underlying_price,underlying_index,timestamp,state,settlement_price,open_interest,min_price,max_price,mark_price,mark_iv,last_price,interest_rate,instrument_name,index_price,estimated_delivery_price,bid_iv,best_bid_price,best_bid_amount,best_ask_price,best_ask_amount,ask_iv,vega,theta,rho,gamma,delta
201.74,SYN.ETH-29MAY20,1590404396119,open,0.08,1309.0,0.063,0.134,0.0973,81.74,0.099,0.0,ETH-29MAY20-220-P,201.82,201.82,60.86,0.093,60.0,0.0995,60.0,89.55,0.05098,-0.53768,-0.02004,0.01443,-0.83806
201.18,ETH-26JUN20,1590404396120,open,0.08,2983.0,0.042,0.151,0.090663,79.83,0.084,0.0,ETH-26JUN20-200-P,201.82,201.82,75.79,0.086,15.0,0.092,246.0,80.93,0.23477,-0.29398,-0.0938,0.00832,-0.44319
201.63,SYN.ETH-5JUN20,1590404396122,open,0.09,5.0,0.052,0.1165,0.084991,76.43,0.094,0.0,ETH-5JUN20-190-C,201.82,201.82,73.11,0.083,255.0,0.0895,180.0,83.84,0.12152,-0.42702,0.03678,0.01313,0.69716
201.63,SYN.ETH-5JUN20,1590404396125,open,0.1,0.0,0.074,0.15,0.111033,74.54,None,0.0,ETH-5JUN20-220-P,201.82,201.82,66.37,0.1065,60.0,0.113,60.0,77.96,0.11503,-0.39424,-0.05054,0.01274,-0.7302
201.63,SYN.ETH-5JUN20,1590404396128,open,0.06,229.0,0.025,0.084,0.054001,72.75,0.06,0.0,ETH-5JUN20-200-C,201.82,201.82,69.82,0.052,255.0,0.058,180.0,78.6,0.13772,-0.46067,0.02984,0.01563,0.55067
201.63,SYN.ETH-5JUN20,1590404396126,open,0.1,0.0,0.074,0.15,0.111033,74.54,None,0.0,ETH-5JUN20-220-P,201.82,201.82,66.37,0.1065,60.0,0.1135,60.0,78.81,0.11503,-0.39424,-0.05054,0.01274,-0.7302
201.63,SYN.ETH-5JUN20,1590404396130,open,0.07,109.0,0.041,0.111,0.074677,72.99,0.0685,0.0,ETH-5JUN20-210-P,201.82,201.82,65.93,0.07,255.0,0.0765,32.0,75.72,0.13423,-0.45044,-0.04068,0.01518,-0.60254
201.18,ETH-26JUN20,1590404396131,open,0.03,5451.0,0.0065,0.0615,0.026824,91.91,0.031,0.0,ETH-26JUN20-160-P,201.82,201.82,90.1,0.0255,221.0,0.028,41.0,93.52,0.14687,-0.21175,-0.03349,0.00452,-0.16378
201.18,ETH-26JUN20,1590404396133,open,0.1,4017.0,0.0475,0.147,0.096581,79.83,0.1,0.0,ETH-26JUN20-200-C,201.82,201.82,78.47,0.095,25.0,0.098,159.0,81.04,0.23477,-0.29397,0.08086,0.00832,0.55681
201.18,ETH-26JUN20,1590404396136,open,0.14,705.0,0.0865,0.2205,0.148666,76.9,0.12,0.0,ETH-26JUN20-220-P,201.82,201.82,73.21,0.1445,144.0,0.152,149.0,79.83,0.22807,-0.2751,-0.13333,0.00839,-0.61023
201.18,ETH-26JUN20,1590404396137,open,0.08,2983.0,0.042,0.151,0.090663,79.83,0.084,0.0,ETH-26JUN20-200-P,201.82,201.82,75.79,0.086,65.0,0.092,246.0,80.93,0.23477,-0.29398,-0.0938,0.00832,-0.44319
201.63,SYN.ETH-5JUN20,1590404396140,open,0.09,5.0,0.052,0.1165,0.084991,76.43,0.094,0.0,ETH-5JUN20-190-C,201.82,201.82,73.11,0.083,248.0,0.0895,180.0,83.84,0.12152,-0.42702,0.03678,0.01313,0.69716
201.63,SYN.ETH-5JUN20,1590404396142,open,0.1,0.0,0.074,0.15,0.111033,74.54,None,0.0,ETH-5JUN20-220-P,201.82,201.82,66.37,0.1065,67.0,0.1135,60.0,78.81,0.11503,-0.39424,-0.05054,0.01274,-0.7302
201.63,SYN.ETH-5JUN20,1590404396144,open,0.07,109.0,0.041,0.111,0.074677,72.99,0.0685,0.0,ETH-5JUN20-210-P,201.82,201.82,65.93,0.07,255.0,0.077,180.0,76.47,0.13423,-0.45044,-0.04068,0.01518,-0.60254
201.18,ETH-26JUN20,1590404396146,open,0.03,5451.0,0.0065,0.0615,0.026824,91.91,0.031,0.0,ETH-26JUN20-160-P,201.82,201.82,90.1,0.0255,221.0,0.0285,192.0,94.2,0.14687,-0.21175,-0.03349,0.00452,-0.16378
201.63,SYN.ETH-5JUN20,1590404396147,open,0.06,229.0,0.025,0.084,0.054001,72.75,0.06,0.0,ETH-5JUN20-200-C,201.82,201.82,69.82,0.052,255.0,0.058,236.0,78.6,0.13772,-0.46067,0.02984,0.01563,0.55067
201.63,SYN.ETH-5JUN20,1590404396150,open,0.09,5.0,0.052,0.1165,0.084991,76.43,0.094,0.0,ETH-5JUN20-190-C,201.82,201.82,73.11,0.083,248.0,0.0895,255.0,83.84,0.12152,-0.42702,0.03678,0.01313,0.69716
201.18,ETH-26JUN20,1590404396151,open,0.08,2983.0,0.042,0.151,0.090663,79.83,0.084,0.0,ETH-26JUN20-200-P,201.82,201.82,75.79,0.086,15.0,0.092,246.0,80.93,0.23477,-0.29398,-0.0938,0.00832,-0.44319
201.63,SYN.ETH-5JUN20,1590404396168,open,0.07,109.0,0.041,0.111,0.074677,72.99,0.0685,0.0,ETH-5JUN20-210-P,201.82,201.82,65.93,0.07,439.0,0.077,180.0,76.47,0.13423,-0.45044,-0.04068,0.01518,-0.60254
8694.54,BTC-26JUN20,1590404396281,open,0.11,18.1,0.0625,0.143,0.1018241,77.55,0.108,0.0,BTC-26JUN20-8500-C,8691.84,8691.84,75.53,0.0995,24.5,0.1035,9.0,79.0,10.01966,-12.18826,3.66458,0.0002,0.58446
201.63,SYN.ETH-5JUN20,1590404396301,open,0.02,369.0,0.008,0.054,0.02732,76.43,0.024,0.0,ETH-5JUN20-190-P,201.82,201.82,73.39,0.0255,73.0,0.0295,220.0,80.03,0.12152,-0.42702,-0.01983,0.01313,-0.30284
201.63,SYN.ETH-5JUN20,1590404396305,open,0.02,369.0,0.008,0.054,0.02732,76.43,0.024,0.0,ETH-5JUN20-190-P,201.82,201.82,72.56,0.025,737.0,0.0295,220.0,80.03,0.12152,-0.42702,-0.01983,0.01313,-0.30284
201.18,ETH-26JUN20,1590404396426,open,0.16,2138.0,0.099,0.207,0.154894,83.5,0.167,0.0,ETH-26JUN20-180-C,201.82,201.82,82.1,0.1535,5.0,0.1645,5.0,93.01,0.20113,-0.26343,0.09877,0.00682,0.71709
201.8,SYN.ETH-26MAY20,1590404396456,open,0.03,88.0,0.001,0.045,0.019115,72.59,0.0195,0.0,ETH-26MAY20-200-C,201.82,201.82,59.07,0.0165,16.0,0.022,15.0,88.28,0.03801,-1.37945,0.00284,0.05363,0.60649
201.6,SYN.ETH-5JUN20,1590404396515,open,0.01,1071.0,0.0005,0.028,0.010338,91.54,0.01,0.0,ETH-5JUN20-170-P,201.82,201.82,87.59,0.009,668.0,0.012,300.0,96.08,0.071,-0.29884,-0.00804,0.00641,-0.12343
201.6,SYN.ETH-5JUN20,1590404396517,open,0.38,1.0,0.349,0.4415,0.392664,110.95,0.4545,0.0,ETH-5JUN20-280-P,201.82,201.82,0.0,0.1415,6.0,0.4035,1.0,149.63,0.03741,-0.19084,-0.0805,0.00278,-0.94732
8769.83,BTC-25SEP20,1590404396530,open,0.09,283.4,0.051,0.147,0.09425105,86.39,0.091,0.0,BTC-25SEP20-7000-P,8691.84,8691.84,85.14,0.092,31.9,0.0965,6.3,87.63,15.88496,-5.58397,-9.92312,7e-05,-0.24186
8691.9,SYN.BTC-26MAY20,1590404396564,open,0.0,20.4,0.0005,0.0275,0.00502404,91.63,0.005,0.0,BTC-26MAY20-8375-P,8691.81,8691.81,91.35,0.005,19.7,0.0055,20.0,94.98,1.18276,-43.66848,-0.04222,0.00071,-0.19759
8691.96,SYN.BTC-27MAY20,1590404396564,open,5.1,0.0005,0.016,0.00145174,87.57,0.001,0.0,BTC-27MAY20-9625-C,8691.81,8691.81,81.43,0.001,35.0,0.002,1.0,93.85,0.6986,-12.61843,0.02416,0.00021,0.05556
8691.96,SYN.BTC-27MAY20,1590404396564,open,2.0,0.0005,0.022,0.00380718,77.64,0.0035,0.0,BTC-27MAY20-9250-C,8691.81,8691.81,72.35,0.003,33.0,0.0045,25.0,81.94,1.37145,-28.39298,0.05981,0.00046,0.13776
8692.09,SYN.BTC-29MAY20,1590404396564,open,0.0,1389.2,0.0005,0.016,0.00144786,99.56,0.0012,0.0,BTC-29MAY20-10500-C,8691.81,8691.81,93.57,0.001,20.2,0.002,21.0,105.63,0.7189,-9.23529,0.0325,9e-05,0.03667
8692.55,SYN.BTC-5JUN20,1590404396564,open,0.01,458.7,0.0005,0.026,0.00696535,83.25,0.007,0.0,BTC-5JUN20-10500-C,8691.81,8691.81,80.14,0.006,61.0,0.008,71.3,86.42,2.76552,-10.58566,0.25906,0.00015,0.10699
8692.55,SYN.BTC-5JUN20,1590404396564,open,0.06,228.1,0.0335,0.108,0.06847192,69.7,0.064,0.0,BTC-5JUN20-9000-P,8691.81,8691.81,68.18,0.0675,16.4,0.0715,0.5,74.13,5.83124,-18.68565,-1.70673,0.00037,-0.59048
8692.55,SYN.BTC-5JUN20,1590404396564,open,0.22,0.0,0.172,0.236,0.2030057,101.77,None,0.0,BTC-5JUN20-7000-C,8691.81,8691.81,0.0,0.0,0.0,0.4545,11.5,500.0,2.50268,-11.70995,1.8226,0.00011,0.90669
8692.55,SYN.BTC-5JUN20,1590404396564,open,0.22,0.0,0.202,0.289,0.24256157,87.12,None,0.0,BTC-5JUN20-10750-P,8691.81,8691.81,0.0,0.0,0.0,0.7455,2.5,500.0,2.44738,-9.80342,-2.98384,0.00012,-0.90946
8692.55,SYN.BTC-5JUN20,1590404396564,open,0.01,180.6,0.0005,0.033,0.01073019,77.08,0.011,0.0,BTC-5JUN20-10000-C,8691.81,8691.81,75.36,0.01,0.3,0.0115,40.0,78.9,3.67928,-13.03928,0.3916,0.00021,0.16192
8858.71,BTC-25DEC20,1590404396564,open,0.58,1.1,0.511,0.697,0.59887002,85.0,0.6755,0.0,BTC-25DEC20-13000-P,8691.81,8691.81,0.0,0.013,0.1,0.71,0.5,121.68,26.12518,-5.19127,-62.45223,7e-05,-0.60418
8692.55,SYN.BTC-5JUN20,1590404396564,open,0.01,35.2,0.0005,0.0345,0.01124408,98.27,0.011,0.0,BTC-5JUN20-7250-P,8691.81,8691.81,96.11,0.0105,25.0,0.012,20.0,100.36,3.07351,-13.8865,-0.35061,0.00014,-0.12412
8691.9,SYN.BTC-26MAY20,1590404396564,open,0.1,0.0,0.0515,0.111,0.08096209,108.55,None,0.0,BTC-26MAY20-8000-C,8691.81,8691.81,0.0,0.0,0.0,0.115,0.1,362.74,0.4817,-26.14449,0.1798,0.00025,0.94378
8692.09,SYN.BTC-29MAY20,1590404396564,open,0.1,0.0,0.09,0.166,0.12584843,85.5,None,0.0,BTC-29MAY20-9750-P,8691.81,8691.81,0.0,0.088,6.5,0.151,6.5,172.28,1.61599,-17.82772,-0.94312,0.00024,-0.89611
8692.55,SYN.BTC-5JUN20,1590404396565,open,0.06,1.3,0.017,0.0795,0.04608273,71.38,0.049,0.0,BTC-5JUN20-8750-C,8691.81,8691.81,69.85,0.045,0.2,0.047,34.7,72.76,5.98565,-19.6439,1.1841,0.00037,0.50325
8692.55,SYN.BTC-5JUN20,1590404396565,open,0.24,0.0,0.201,0.2605,0.22951833,105.43,None,0.0,BTC-5JUN20-6750-C,8691.81,8691.81,0.0,0.0,0.0,0.4815,11.5,500.0,1.99971,-9.69329,1.81605,8e-05,0.93067
8692.09,SYN.BTC-29MAY20,1590404396565,open,0.0,88.9,0.0005,0.022,0.00421817,85.5,0.004,0.0,BTC-29MAY20-9750-C,8691.81,8691.81,81.51,0.0035,20.1,0.005,40.0,89.58,1.61599,-17.82772,0.09198,0.00024,0.10389
8858.71,BTC-25DEC20,1590404396565,open,0.25,51.8,0.194,0.3455,0.26587425,85.25,0.2645,0.0,BTC-25DEC20-9000-P,8691.81,8691.81,83.58,0.261,16.4,0.269,8.4,86.32,25.84672,-5.15111,-33.59453,7e-05,-0.38131
8692.09,SYN.BTC-29MAY20,1590404396565,open,0.02,2505.9,0.001,0.042,0.01572713,72.13,0.0155,0.0,BTC-29MAY20-9000-C,8691.81,8691.81,70.25,0.015,5.5,0.0165,34.4,74.25,3.25572,-30.30242,0.29294,0.00056,0.33316
8691.9,SYN.BTC-26MAY20,1590404396565,open,0.05,7.8,0.0335,0.1015,0.06580011,90.5,0.0565,0.0,BTC-26MAY20-9250-P,8691.81,8691.81,0.0,0.062,1.0,0.069,0.1,122.46,0.65309,-29.55263,-0.20471,0.0004,-0.91656
8692.09,SYN.BTC-29MAY20,1590404396565,open,0.04,1521.1,0.019,0.0875,0.05107815,72.13,0.0435,0.0,BTC-29MAY20-9000-P,8691.81,8691.81,70.45,0.0505,1.0,0.0525,0.5,75.78,3.25572,-30.30242,-0.66254,0.00056,-0.66684
8692.09,SYN.BTC-29MAY20,1590404396565,open,0.13,431.4,0.1175,0.194,0.15317825,89.62,0.143,0.0,BTC-29MAY20-10000-P,8691.81,8691.81,47.09,0.1505,4.0,0.1605,1.0,126.4,1.20955,-13.98688,-0.99912,0.00017,-0.92947
8691.96,SYN.BTC-27MAY20,1590404396565,open,3.7,0.0005,0.035,0.00960922,83.72,0.0075,0.0,BTC-27MAY20-8375-P,8691.81,8691.81,83.17,0.0095,12.0,0.01,20.0,85.32,2.01325,-44.94687,-0.11956,0.00062,-0.25814
8691.9,SYN.BTC-26MAY20,1590404396565,open,0.07,0.0,0.0615,0.1295,0.0934537,96.03,None,0.0,BTC-26MAY20-9500-P,8691.81,8691.81,0.0,0.0855,4.0,0.0985,1.0,162.65,0.29697,-14.25852,-0.22141,0.00017,-0.96907
8691.96,SYN.BTC-27MAY20,1590404396565,open,0.0,0.052,0.1145,0.08315789,94.72,None,0.0,BTC-27MAY20-8000-C,8691.81,8691.81,0.0,0.0,0.0,0.0,0.0,0.0,1.12952,-28.53097,0.3627,0.00031,0.89542
8691.96,SYN.BTC-27MAY20,1590404396565,open,0.0,0.0755,0.146,0.10871883,87.57,None,0.0,BTC-27MAY20-9625-P,8691.81,8691.81,0.0,0.0,0.0,0.0,0.0,0.0,0.6986,-16.31427,-0.47027,0.00021,-0.94444
8691.96,SYN.BTC-27MAY20,1590404396565,open,3.4,0.0005,0.0175,0.00218452,86.26,0.002,0.0,BTC-27MAY20-9500-C,8691.81,8691.81,79.28,0.0015,35.0,0.003,25.1,93.39,0.92385,-18.98775,0.03463,0.00028,0.07974
8691.96,SYN.BTC-27MAY20,1590404396565,open,0.0,0.0345,0.1045,0.067934,77.64,None,0.0,BTC-27MAY20-9250-P,8691.81,8691.81,52.56,0.065,1.0,0.073,1.0,104.54,1.37145,-28.39298,-0.41536,0.00046,-0.86224
8691.96,SYN.BTC-27MAY20,1590404396565,open,8.1,0.0005,0.0295,0.00741014,70.12,0.01,0.0,BTC-27MAY20-9000-C,8691.81,8691.81,66.16,0.0065,31.1,0.0085,24.0,74.88,1.98854,-37.18278,0.10927,0.00073,0.25212
8692.09,SYN.BTC-29MAY20,1590404396566,open,0.08,1097.7,0.063,0.1385,0.09911596,80.28,0.0955,0.0,BTC-29MAY20-9500-P,8691.81,8691.81,77.38,0.0985,1.0,0.1025,1.5,92.99,2.09524,-21.70309,-0.87519,0.00033,-0.84924
8692.09,SYN.BTC-29MAY20,1590404396566,open,0.0,1196.7,0.0005,0.0155,0.00072128,106.89,0.002,0.0,BTC-29MAY20-11000-C,8691.81,8691.81,101.63,0.0005,87.2,0.001,0.1,112.23,0.40814,-5.6291,0.01652,5e-05,0.01862
8693.93,BTC-26JUN20,1590404396565,open,0.03,4124.0,0.0105,0.0665,0.03275613,96.45,0.032,0.0,BTC-26JUN20-7000-P,8691.81,8691.81,94.84,0.0315,32.0,0.034,25.8,98.03,6.81858,-10.3159,-1.64035,0.00011,-0.1833
8769.82,BTC-25SEP20,1590404396565,open,1.7,15.4,1.661,1.8635,1.75287744,100.75,1.9465,0.0,BTC-25SEP20-24000-P,8691.81,8691.81,0.0,0.0015,0.5,0.0,0.0,0.0,7.30341,-2.99427,-79.01854,3e-05,-0.92362
8858.68,BTC-25DEC20,1590404396565,open,1.71,0.0,1.6475,1.8835,1.75468551,95.42,None,0.0,BTC-25DEC20-24000-P,8691.81,8691.81,0.0,0.0005,0.5,0.0,0.0,0.0,16.41981,-3.6628,-134.7461,4e-05,-0.84118
8858.68,BTC-25DEC20,1590404396565,open,0.86,3.0,0.8035,1.0045,0.89685779,87.7,0.85,0.0,BTC-25DEC20-16000-P,8691.81,8691.81,0.0,0.0,0.0,1.05,0.5,140.05,23.31959,-4.78112,-83.25904,6e-05,-0.70711
8769.82,BTC-25SEP20,1590404396565,open,2.15,0.0,2.1025,2.326,2.20447374,105.41,None,0.0,BTC-25SEP20-28000-P,8691.81,8691.81,0.0,0.0,0.0,0.0,0.0,0.0,5.71408,-2.451,-92.96266,2e-05,-0.94434
8693.93,BTC-26JUN20,1590404396565,open,2.16,1.1,2.127,2.328,2.22164334,153.25,1.9225,0.0,BTC-26JUN20-28000-P,8691.81,8691.81,0.0,1.7245,2.5,2.7245,0.1,500.0,0.63867,-1.53533,-24.39129,1e-05,-0.99077
8691.96,SYN.BTC-27MAY20,1590404396566,open,0.0,0.0615,0.1325,0.09507152,86.26,None,0.0,BTC-27MAY20-9500-P,8691.81,8691.81,0.0,0.0,0.0,0.0,0.0,0.0,0.92385,-21.25186,-0.45338,0.00028,-0.92026
8691.96,SYN.BTC-27MAY20,1590404396566,open,0.0,0.0665,0.1275,0.0967542,100.73,None,0.0,BTC-27MAY20-7875-C,8691.81,8691.81,0.0,0.0,0.0,0.0,0.0,0.0,0.92841,-24.93718,0.36749,0.00024,0.91974
8691.9,SYN.BTC-26MAY20,1590404396567,open,0.08,0.0,0.0365,0.0975,0.06715832,100.73,None,0.0,BTC-26MAY20-8125-C,8691.81,8691.81,0.0,0.0,0.0,0.0,0.0,0.0,0.64423,-32.44805,0.17731,0.00035,0.91806
8858.68,BTC-25DEC20,1590404396566,open,1.07,0.1,1.008,1.2165,1.10412179,89.04,1.08,0.0,BTC-25DEC20-18000-P,8691.81,8691.81,0.0,0.0005,0.1,1.18,0.1,117.42,21.18446,-4.40998,-96.64996,5e-05,-0.75782
8692.09,SYN.BTC-29MAY20,1590404396567,open,0.21,310.5,0.17,0.2255,0.19669063,122.19,0.2045,0.0,BTC-29MAY20-7000-C,8691.81,8691.81,0.0,0.1925,1.0,0.1995,10.5,148.27,0.72947,-11.50123,0.70689,7e-05,0.96267
8769.82,BTC-25SEP20,1590404396567,open,0.04,523.5,0.0115,0.082,0.03819042,87.04,0.041,0.0,BTC-25SEP20-16000-C,8691.81,8691.81,86.24,0.037,35.0,0.0395,9.9,87.92,13.07397,-4.63068,4.0127,6e-05,0.17411
8769.82,BTC-25SEP20,1590404396567,open,0.62,103.4,0.5775,0.735,0.65037063,83.8,0.614,0.0,BTC-25SEP20-14000-P,8691.81,8691.81,0.0,0.0,0.0,0.0,0.0,0.0,15.6771,-5.34589,-41.75346,7e-05,-0.76389
201.18,ETH-26JUN20,1590404396571,open,0.39,467.0,0.3215,0.502,0.406475,87.88,0.407,0.0,ETH-26JUN20-280-P,201.82,201.82,80.95,0.4025,6.0,0.416,3.0,101.78,0.1234,-0.17011,-0.22488,0.00397,-0.8735
8692.09,SYN.BTC-29MAY20,1590404396584,open,0.32,95.0,0.2885,0.3315,0.30993243,137.81,0.3695,0.0,BTC-29MAY20-6000-C,8691.81,8691.81,0.0,0.3,7.0,0.314,7.0,223.02,0.09812,-1.7447,0.63345,1e-05,0.99633
8692.09,SYN.BTC-29MAY20,1590404396588,open,0.32,95.0,0.2885,0.3315,0.30993243,137.81,0.3695,0.0,BTC-29MAY20-6000-C,8691.81,8691.81,0.0,0.3,17.0,0.314,7.0,223.02,0.09812,-1.7447,0.63345,1e-05,0.99633
8692.09,SYN.BTC-29MAY20,1590404396596,open,0.32,95.0,0.2885,0.3315,0.30993243,137.81,0.3695,0.0,BTC-29MAY20-6000-C,8691.81,8691.81,0.0,0.3,7.0,0.314,7.0,223.02,0.09812,-1.7447,0.63345,1e-05,0.99633
8693.9,BTC-26JUN20,1590404396623,open,0.1,1139.1,0.0665,0.155,0.10809756,74.71,0.1015,0.0,BTC-26JUN20-9000-P,8691.81,8691.81,72.47,0.1055,13.1,0.1105,12.8,76.71,10.23852,-11.99884,-4.7575,0.00021,-0.51848
8691.96,SYN.BTC-27MAY20,1590404396631,open,0.0,0.025,0.089,0.05744461,85.5,None,0.0,BTC-27MAY20-8250-C,8691.81,8691.81,44.36,0.0515,0.1,0.0,0.0,0.0,1.68407,-38.3955,0.33657,0.00051,0.81118
201.78,SYN.ETH-27MAY20,1590404396649,open,0.0,0.0045,0.052,0.025795,74.04,None,0.0,ETH-27MAY20-200-C,201.82,201.82,60.51,0.022,15.0,0.0305,213.0,90.8,0.05662,-1.11805,0.00571,0.03656,0.5768
202.09,ETH-25SEP20,1590404397029,open,0.1,196.0,0.0515,0.1595,0.099857,91.01,0.0895,0.0,ETH-25SEP20-160-P,201.82,201.82,88.03,0.0945,274.0,0.105,274.0,93.86,0.36452,-0.13499,-0.23122,0.00291,-0.24
202.09,ETH-25SEP20,1590404397044,open,0.19,198.0,0.125,0.277,0.19627,88.42,0.1905,0.0,ETH-25SEP20-200-P,201.82,201.82,84.94,0.1885,226.0,0.204,226.0,91.9,0.4502,-0.16198,-0.39951,0.0037,-0.39098
202.09,ETH-25SEP20,1590404397065,open,0.19,198.0,0.125,0.277,0.19627,88.42,0.1905,0.0,ETH-25SEP20-200-P,201.82,201.82,84.94,0.1885,403.0,0.204,226.0,91.9,0.4502,-0.16198,-0.39951,0.0037,-0.39098
8692.09,SYN.BTC-29MAY20,1590404397191,open,0.04,43.8,0.004,0.0575,0.02711385,73.56,0.0315,0.0,BTC-29MAY20-8750-C,8691.81,8691.81,68.4,0.025,0.1,0.0275,9.3,74.5,3.56851,-33.86919,0.41808,0.0006,0.48018
8692.09,SYN.BTC-29MAY20,1590404397326,open,0.04,43.8,0.004,0.0575,0.02711385,73.56,0.0315,0.0,BTC-29MAY20-8750-C,8691.81,8691.81,68.4,0.025,1.1,0.0275,9.3,74.5,3.56851,-33.86919,0.41808,0.0006,0.48018
8692.07,SYN.BTC-29MAY20,1590404397571,open,0.0,453.8,0.0005,0.0155,0.00071975,123.63,0.001,0.0,BTC-29MAY20-11500-C,8691.79,8691.79,117.77,0.0005,10.7,0.001,20.0,129.57,0.36661,-5.84806,0.01449,4e-05,0.01642
8692.07,SYN.BTC-29MAY20,1590404397571,open,0.0,301.3,0.0005,0.0155,0.00013163,139.34,0.0005,0.0,BTC-29MAY20-13000-C,8691.79,8691.79,0.0,0.0,0.0,0.001,30.0,175.5,0.08554,-1.14412,0.00278,1e-05,0.00315
8692.07,SYN.BTC-29MAY20,1590404397571,open,0.1,492.1,0.055,0.1235,0.08936578,92.72,0.117,0.0,BTC-29MAY20-8000-C,8691.79,8691.79,72.81,0.0845,0.5,0.0915,6.0,100.41,2.34823,-28.09473,0.67443,0.00032,0.82022
8691.87,SYN.BTC-26MAY20,1590404397571,open,0.03,4.8,0.02,0.0865,0.05201244,81.26,0.0445,0.0,BTC-26MAY20-9125-P,8691.79,8691.79,47.94,0.05,2.0,0.0545,1.0,103.5,0.82396,-33.47549,-0.19533,0.00056,-0.88541
8692.07,SYN.BTC-29MAY20,1590404397571,open,0.0,250.1,0.0005,0.0155,0.00031281,139.33,0.0005,0.0,BTC-29MAY20-12500-C,8691.79,8691.79,0.0,0.0,0.0,0.001,20.0,161.07,0.17376,-2.71901,0.00614,2e-05,0.00697
8691.87,SYN.BTC-26MAY20,1590404397571,open,0.0,45.3,0.0005,0.0155,0.00055636,96.03,0.0005,0.0,BTC-26MAY20-9500-C,8691.79,8691.79,0.0,0.0,0.0,0.001,3.0,106.82,0.29694,-4.83584,0.00633,0.00017,0.03092
8692.53,SYN.BTC-5JUN20,1590404397571,open,0.12,0.0,0.067,0.1395,0.10331895,82.49,None,0.0,BTC-5JUN20-8000-C,8691.79,8691.79,63.96,0.0935,1.0,0.3545,11.5,487.78,4.83245,-18.32738,1.6581,0.00026,0.74353
8691.87,SYN.BTC-26MAY20,1590404397571,open,0.0,44.7,0.0005,0.0155,8e-06,96.1,0.0005,0.0,BTC-26MAY20-10125-C,8691.79,8691.79,0.0,0.0,0.0,0.0005,10.5,148.13,0.00952,-0.06954,0.00013,1e-05,0.00064
8691.87,SYN.BTC-26MAY20,1590404397571,open,0.0,11.0,0.0005,0.016,0.00129891,108.55,0.001,0.0,BTC-26MAY20-8000-P,8691.79,8691.79,90.34,0.0005,69.8,0.0025,40.0,126.67,0.48174,-11.28998,-0.01199,0.00025,-0.05623
8691.87,SYN.BTC-26MAY20,1590404397571,open,0.01,16.7,0.0005,0.023,0.00343601,75.05,0.0045,0.0,BTC-26MAY20-9000-C,8691.79,8691.79,67.28,0.0025,52.0,0.0045,20.5,83.09,1.10204,-29.8653,0.03601,0.00081,0.17627
8693.91,BTC-26JUN20,1590404397571,open,0.0,864.3,0.0005,0.0155,0.00090015,155.53,0.001,0.0,BTC-26JUN20-30000-C,8691.79,8691.79,146.83,0.0005,1.8,0.0015,20.0,164.25,0.49116,-1.19827,0.04517,0.0,0.00685
8691.87,SYN.BTC-26MAY20,1590404397571,open,0.0,27.6,0.0005,0.0155,5.1e-05,96.09,0.0015,0.0,BTC-26MAY20-9875-C,8691.79,8691.79,0.0,0.0,0.0,0.001,20.0,142.86,0.04566,-0.44326,0.00074,3e-05,0.00358
8858.44,BTC-25DEC20,1590404397571,open,0.4,33.6,0.3385,0.5115,0.42093611,84.71,0.381,0.0,BTC-25DEC20-11000-P,8691.79,8691.79,76.86,0.397,3.3,0.4215,3.3,84.89,27.05083,-5.35718,-48.0048,7e-05,-0.50386
8691.87,SYN.BTC-26MAY20,1590404397571,open,0.0,19.6,0.0005,0.0155,0.00011922,96.07,0.0015,0.0,BTC-26MAY20-9750-C,8691.79,8691.79,0.0,0.0,0.0,0.0015,37.0,141.8,0.09109,-1.03626,0.0016,5e-05,0.00779
8692.53,SYN.BTC-5JUN20,1590404397571,open,0.09,62.6,0.0715,0.152,0.1099805,70.2,0.098,0.0,BTC-5JUN20-9500-P,8691.79,8691.79,65.6,0.1075,5.0,0.116,0.3,80.78,4.77452,-15.41059,-2.2256,0.0003,-0.74936
8691.87,SYN.BTC-26MAY20,1590404397571,open,0.0,30.1,0.0005,0.0155,0.00026449,96.05,0.0005,0.0,BTC-26MAY20-9625-C,8691.79,8691.79,0.0,0.0,0.0,0.0015,36.0,129.14,0.17017,-2.2989,0.00327,0.0001,0.01598
8692.07,SYN.BTC-29MAY20,1590404397571,open,0.44,53.1,0.407,0.4415,0.42476586,137.91,0.4925,0.0,BTC-29MAY20-5000-C,8691.79,8691.79,0.0,0.049,10.0,0.7245,10.0,500.0,0.00139,-0.02474,0.53079,0.0,0.99996
8692.07,SYN.BTC-29MAY20,1590404397571,open,0.0,551.4,0.0005,0.0155,5.383e-05,139.34,0.0005,0.0,BTC-29MAY20-13500-C,8691.79,8691.79,0.0,0.0,0.0,0.0005,25.5,173.54,0.04032,-0.46787,0.00122,0.0,0.00137
8692.07,SYN.BTC-29MAY20,1590404397571,open,0.0,50.1,0.0005,0.017,0.00246729,98.93,0.003,0.0,BTC-29MAY20-10250-C,8691.79,8691.79,94.84,0.002,20.0,0.003,20.0,103.12,1.04773,-13.37499,0.05183,0.00013,0.05863
