underlying_price,underlying_index,timestamp,state,settlement_price,open_interest,min_price,max_price,mark_price,mark_iv,last_price,interest_rate,instrument_name,index_price,estimated_delivery_price,bid_iv,best_bid_price,best_bid_amount,best_ask_price,best_ask_amount,ask_iv,vega,theta,rho,gamma,delta
243.69,SYN.ETH-19JUN20,1591354784990,open,0.0,0.0,0.0001,0.0205,0.004715,86.98,None,0.0,ETH-19JUN20-190-P,242.98,242.98,78.79,0.003,323.0,0.007,575.0,95.85,0.05682,-0.1781,-0.00602,0.00289,-0.0603
243.07,SYN.ETH-7JUN20,1591354784990,open,5.0,0.0001,0.0305,0.007726,64.24,0.0075,0.0,ETH-7JUN20-250-C,242.98,242.98,50.06,0.0045,281.0,0.011,281.0,77.38,0.05847,-1.00171,0.00338,0.02999,0.27833
243.33,SYN.ETH-12JUN20,1591354784990,open,0.0,2276.0,0.0001,0.0175,0.002529,88.92,0.002,0.0,ETH-12JUN20-200-P,242.98,242.98,80.29,0.0015,300.0,0.004,438.0,98.44,0.03316,-0.21442,-0.0023,0.00334,-0.04768
243.69,SYN.ETH-19JUN20,1591354784990,open,0.0,0.0,0.0001,0.021,0.004099,92.94,None,0.0,ETH-19JUN20-330-C,242.98,242.98,84.71,0.0025,331.0,0.006,560.0,100.6,0.05417,-0.18143,0.00488,0.00258,0.05674
243.33,SYN.ETH-12JUN20,1591354784990,open,0.01,2459.0,0.0001,0.0225,0.004772,76.69,0.0045,0.0,ETH-12JUN20-280-C,242.98,242.98,71.01,0.0035,575.0,0.006,250.0,81.5,0.05863,-0.32699,0.00437,0.00686,0.10005
243.33,SYN.ETH-12JUN20,1591354784990,open,0.01,7428.0,0.0001,0.0265,0.00681,69.6,0.008,0.0,ETH-12JUN20-220-P,242.98,242.98,66.85,0.006,325.0,0.008,250.0,73.5,0.07254,-0.36719,-0.0065,0.00934,-0.13508
244.04,ETH-26JUN20,1591354784991,open,0.0,2309.0,0.0001,0.0175,0.002583,118.51,0.0025,0.0,ETH-26JUN20-440-C,242.98,242.98,109.75,0.0015,520.0,0.004,335.0,126.92,0.0356,-0.10104,0.00331,0.00088,0.02631
244.04,ETH-26JUN20,1591354784990,open,0.0,2841.0,0.0001,0.019,0.004096,93.26,0.0075,0.0,ETH-26JUN20-170-P,242.98,242.98,87.66,0.003,520.0,0.0055,448.0,99.34,0.05191,-0.11595,-0.00638,0.00163,-0.04159
243.69,SYN.ETH-19JUN20,1591354784995,open,0.31,0.0,0.2765,0.3685,0.318284,89.51,None,0.0,ETH-19JUN20-320-P,242.98,242.98,58.04,0.3135,1.0,0.8175,5.0,500.0,0.06398,-0.20637,-0.11561,0.00317,-0.92973
246.93,ETH-25DEC20,1591354785001,open,0.12,1864.0,0.082,0.1895,0.124968,77.98,0.1285,0.0,ETH-25DEC20-200-P,242.98,242.98,75.29,0.1185,268.0,0.129,402.0,79.66,0.59332,-0.11403,-0.52397,0.00225,-0.2568
246.92,ETH-25DEC20,1591354785003,open,0.17,150.0,0.1165,0.2375,0.165833,77.98,0.187,0.0,ETH-25DEC20-220-P,242.98,242.98,75.2,0.1585,256.0,0.171,378.0,79.93,0.65157,-0.12522,-0.65628,0.00247,-0.31233
246.92,ETH-25DEC20,1591354785011,open,0.32,134.0,0.252,0.403,0.315913,77.78,0.29,0.0,ETH-25DEC20-280-P,242.98,242.98,54.91,0.248,1.0,0.329,109.0,82.19,0.73244,-0.14041,-1.07982,0.00278,-0.47085
243.33,SYN.ETH-12JUN20,1591354785014,open,0.19,2.0,0.1585,0.238,0.195047,82.25,0.174,0.0,ETH-12JUN20-290-P,242.98,242.98,0.0,0.1915,1.0,0.205,1.0,120.02,0.04338,-0.25946,-0.0517,0.00473,-0.93295
243.33,SYN.ETH-12JUN20,1591354785016,open,0.14,245.0,0.112,0.171,0.140555,76.91,0.0925,0.0,ETH-12JUN20-210-C,242.98,242.98,38.67,0.137,1.0,0.1525,1.0,120.14,0.04668,-0.26109,0.03601,0.00544,0.92623
244.77,SYN.ETH-31JUL20,1591354785018,open,0.09,5191.0,0.0545,0.137,0.088913,73.23,0.097,0.0,ETH-31JUL20-260-C,242.98,242.98,71.99,0.087,100.0,0.091,120.0,74.56,0.3812,-0.24979,0.14397,0.00568,0.47314
9850.43,BTC-25SEP20,1591354785034,open,0.11,439.6,0.0665,0.16,0.10823076,70.23,0.101,0.0,BTC-25SEP20-9000-P,9707.41,9707.41,69.37,0.1065,21.0,0.11,16.0,71.11,19.86382,-6.23523,-13.37711,0.0001,-0.33483
9781.62,SYN.BTC-31JUL20,1591354785035,open,0.03,139.6,0.009,0.055,0.02629478,75.96,0.027,0.0,BTC-31JUL20-7500-P,9707.41,9707.41,75.12,0.0255,5.6,0.0275,48.0,77.32,8.86933,-6.02888,-2.61904,8e-05,-0.14864
9781.62,SYN.BTC-31JUL20,1591354785046,open,0.03,175.2,0.014,0.0685,0.03562421,72.2,0.036,0.0,BTC-31JUL20-8000-P,9707.41,9707.41,70.74,0.034,16.5,0.036,13.0,72.59,10.61198,-6.85667,-3.48025,0.0001,-0.19684
9781.62,SYN.BTC-31JUL20,1591354785048,open,0.03,175.2,0.014,0.0685,0.03562421,72.2,0.036,0.0,BTC-31JUL20-8000-P,9707.41,9707.41,70.74,0.034,21.1,0.036,13.0,72.59,10.61198,-6.85667,-3.48025,0.0001,-0.19684
9781.62,SYN.BTC-31JUL20,1591354785054,open,0.06,953.5,0.0275,0.0965,0.05782454,66.01,0.0635,0.0,BTC-31JUL20-11000-C,9707.41,9707.41,65.42,0.057,3.4,0.059,20.0,66.77,14.48089,-8.55419,4.71037,0.00015,0.37245
243.69,SYN.ETH-19JUN20,1591354785138,open,0.06,10.0,0.0315,0.096,0.059852,67.3,0.0585,0.0,ETH-19JUN20-240-C,242.98,242.98,60.98,0.055,310.0,0.066,310.0,75.36,0.18644,-0.45216,0.04746,0.01227,0.57214
244.04,ETH-26JUN20,1591354785150,open,1.77,0.0,1.7055,1.8735,1.786568,137.74,None,0.0,ETH-26JUN20-680-P,242.98,242.98,0.0,1.2865,5.0,2.2865,5.0,500.0,0.00303,-0.01001,-0.3887,6e-05,-0.99839
244.04,ETH-26JUN20,1591354785151,open,1.45,0.0,1.3875,1.537,1.459098,137.63,None,0.0,ETH-26JUN20-600-P,242.98,242.98,0.0,0.959,5.0,1.959,5.0,500.0,0.0086,-0.02835,-0.34251,0.00018,-0.99489
244.04,ETH-26JUN20,1591354785153,open,0.8,0.0,0.751,0.871,0.805564,118.51,None,0.0,ETH-26JUN20-440-P,242.98,242.98,0.0,0.305,5.0,1.305,5.0,500.0,0.0356,-0.10104,-0.24833,0.00088,-0.97369
243.69,SYN.ETH-19JUN20,1591354785154,open,0.35,0.0,0.316,0.409,0.358291,92.94,None,0.0,ETH-19JUN20-330-P,242.98,242.98,0.0,0.0,0.0,0.858,5.0,500.0,0.05417,-0.18143,-0.12057,0.00258,-0.94326
244.04,ETH-26JUN20,1591354785156,open,1.94,2.0,1.865,2.042,1.950412,137.77,3.3685,0.0,ETH-26JUN20-720-P,242.98,242.98,0.0,1.4505,5.0,2.4505,5.0,500.0,0.0018,-0.00593,-0.41166,4e-05,-0.99909
244.04,ETH-26JUN20,1591354785162,open,0.64,1.0,0.5925,0.704,0.642732,108.75,0.854,0.0,ETH-26JUN20-400-P,242.98,242.98,0.0,0.1425,5.0,1.1425,5.0,500.0,0.04862,-0.12666,-0.22392,0.00131,-0.96163
244.04,ETH-26JUN20,1591354785163,open,0.55,45.0,0.535,0.5645,0.549628,131.38,0.543,0.0,ETH-26JUN20-110-C,242.98,242.98,0.0,0.54,33.0,0.5595,33.0,222.42,0.00619,-0.01949,0.06237,0.00014,0.99646
244.04,ETH-26JUN20,1591354785168,open,0.04,4470.0,0.018,0.078,0.041904,70.94,0.041,0.0,ETH-26JUN20-260-C,242.98,242.98,68.3,0.0395,491.0,0.044,230.0,73.22,0.22333,-0.37949,0.04809,0.00924,0.38645
244.04,ETH-26JUN20,1591354785170,open,0.06,5559.0,0.0295,0.098,0.057463,69.22,0.058,0.0,ETH-26JUN20-240-P,242.98,242.98,67.12,0.0555,318.0,0.059,150.0,70.85,0.22894,-0.37957,-0.06764,0.00971,-0.42716
243.33,SYN.ETH-12JUN20,1591354785177,open,0.39,0.0,0.365,0.4025,0.383603,119.8,None,0.0,ETH-12JUN20-150-C,242.98,242.98,0.0,0.3705,26.0,0.3965,26.0,270.12,0.00137,-0.01197,0.02819,0.0001,0.99876
243.33,SYN.ETH-12JUN20,1591354785179,open,0.07,1593.0,0.0395,0.101,0.068442,64.5,0.0695,0.0,ETH-12JUN20-230-C,242.98,242.98,58.78,0.066,125.0,0.0715,50.0,71.41,0.10569,-0.49582,0.03132,0.01469,0.7519
243.69,SYN.ETH-19JUN20,1591354785181,open,0.23,0.0,0.198,0.255,0.225029,86.98,None,0.0,ETH-19JUN20-190-C,242.98,242.98,51.38,0.2205,1.0,0.246,23.0,144.68,0.05682,-0.1781,0.0662,0.00289,0.9397
244.04,ETH-26JUN20,1591354785183,open,1.77,0.0,1.7055,1.8735,1.786568,137.74,None,0.0,ETH-26JUN20-680-P,242.98,242.98,0.0,1.2865,5.0,2.287,5.0,500.0,0.00303,-0.01001,-0.3887,6e-05,-0.99839
244.04,ETH-26JUN20,1591354785184,open,1.45,0.0,1.3875,1.537,1.459098,137.63,None,0.0,ETH-26JUN20-600-P,242.98,242.98,0.0,0.959,5.0,1.9595,5.0,500.0,0.0086,-0.02835,-0.34251,0.00018,-0.99489
244.04,ETH-26JUN20,1591354785185,open,0.8,0.0,0.751,0.871,0.805564,118.51,None,0.0,ETH-26JUN20-440-P,242.98,242.98,0.0,0.305,5.0,1.3055,5.0,500.0,0.0356,-0.10104,-0.24833,0.00088,-0.97369
244.04,ETH-26JUN20,1591354785187,open,1.94,2.0,1.865,2.042,1.950412,137.77,3.3685,0.0,ETH-26JUN20-720-P,242.98,242.98,0.0,1.4505,5.0,2.451,5.0,500.0,0.0018,-0.00593,-0.41166,4e-05,-0.99909
244.04,ETH-26JUN20,1591354785189,open,0.64,1.0,0.5925,0.704,0.642732,108.75,0.854,0.0,ETH-26JUN20-400-P,242.98,242.98,0.0,0.1425,5.0,1.143,5.0,500.0,0.04862,-0.12666,-0.22392,0.00131,-0.96163
9710.35,SYN.BTC-7JUN20,1591354785195,open,0.2,0.0001,0.0245,0.00469392,58.65,0.0035,0.0,BTC-7JUN20-9375-P,9707.41,9707.41,52.57,0.0035,31.0,0.006,6.0,65.2,1.92304,-30.07736,-0.09994,0.00068,-0.1957
243.33,SYN.ETH-12JUN20,1591354785199,open,0.07,1593.0,0.0395,0.101,0.068442,64.5,0.0695,0.0,ETH-12JUN20-230-C,242.98,242.98,58.78,0.066,50.0,0.0715,50.0,71.41,0.10569,-0.49582,0.03132,0.01469,0.7519
9738.29,BTC-26JUN20,1591354785203,open,0.05,966.7,0.0205,0.0825,0.04748233,62.59,0.0445,0.0,BTC-26JUN20-9500-P,9707.41,9707.41,60.97,0.046,15.3,0.049,30.9,64.21,9.02641,-13.53138,-2.52033,0.00027,-0.40503
9738.29,BTC-26JUN20,1591354785207,open,0.05,966.7,0.0205,0.0825,0.04748233,62.59,0.0445,0.0,BTC-26JUN20-9500-P,9707.41,9707.41,60.97,0.046,15.3,0.049,15.0,64.21,9.02641,-13.53138,-2.52033,0.00027,-0.40503
9708.87,SYN.BTC-6JUN20,1591354785209,open,0.01,149.6,0.0001,0.0275,0.0054947,62.18,0.0055,0.0,BTC-6JUN20-9875-C,9707.41,9707.41,55.86,0.0045,1.4,0.006,1.4,64.85,1.63732,-50.90597,0.06711,0.00117,0.29389
9850.43,BTC-25SEP20,1591354785210,open,0.01,195.8,0.0001,0.0395,0.01253977,91.93,0.0125,0.0,BTC-25SEP20-24000-C,9707.41,9707.41,90.45,0.0115,27.0,0.0135,20.0,93.22,7.11438,-2.92315,1.65709,3e-05,0.06743
9738.29,BTC-26JUN20,1591354785211,open,0.05,966.7,0.0205,0.0825,0.04748233,62.59,0.0445,0.0,BTC-26JUN20-9500-P,9707.41,9707.41,60.97,0.046,15.3,0.0485,9.0,63.67,9.02641,-13.53138,-2.52033,0.00027,-0.40503
9728.13,SYN.BTC-19JUN20,1591354785211,open,0.04,120.8,0.02,0.0825,0.04775157,59.78,0.039,0.0,BTC-19JUN20-9750-P,9707.41,9707.41,57.65,0.046,15.0,0.0495,15.0,62.15,7.561,-16.28771,-1.9677,0.00035,-0.48444
9738.29,BTC-26JUN20,1591354785212,open,0.05,966.7,0.0205,0.0825,0.04748233,62.59,0.0445,0.0,BTC-26JUN20-9500-P,9707.41,9707.41,60.97,0.046,25.3,0.0485,9.0,63.67,9.02641,-13.53138,-2.52033,0.00027,-0.40503
9708.87,SYN.BTC-6JUN20,1591354785213,open,0.0,32.6,0.0001,0.0255,0.0040892,61.15,0.004,0.0,BTC-6JUN20-9500-P,9707.41,9707.41,53.85,0.003,1.6,0.005,0.4,67.43,1.44079,-39.70148,-0.0543,0.00104,-0.22925
9728.13,SYN.BTC-19JUN20,1591354785214,open,0.01,29.1,0.0001,0.032,0.01061675,69.73,0.0125,0.0,BTC-19JUN20-11250-C,9707.41,9707.41,67.25,0.0095,36.8,0.0115,22.1,71.52,4.58415,-11.51855,0.54632,0.00018,0.15838
9738.29,BTC-26JUN20,1591354785217,open,0.05,966.7,0.0205,0.0825,0.04748233,62.59,0.0445,0.0,BTC-26JUN20-9500-P,9707.41,9707.41,60.97,0.046,15.3,0.0485,9.0,63.67,9.02641,-13.53138,-2.52033,0.00027,-0.40503
9728.13,SYN.BTC-19JUN20,1591354785219,open,0.04,120.8,0.02,0.0825,0.04775157,59.78,0.039,0.0,BTC-19JUN20-9750-P,9707.41,9707.41,57.65,0.046,15.0,0.0495,25.0,62.15,7.561,-16.28771,-1.9677,0.00035,-0.48444
9738.29,BTC-26JUN20,1591354785223,open,0.05,966.7,0.0205,0.0825,0.04748233,62.59,0.0445,0.0,BTC-26JUN20-9500-P,9707.41,9707.41,60.97,0.046,25.3,0.0485,9.0,63.67,9.02641,-13.53138,-2.52033,0.00027,-0.40503
9738.29,BTC-26JUN20,1591354785227,open,0.05,966.7,0.0205,0.0825,0.04748233,62.59,0.0445,0.0,BTC-26JUN20-9500-P,9707.41,9707.41,60.97,0.046,15.3,0.0485,9.0,63.67,9.02641,-13.53138,-2.52033,0.00027,-0.40503
244.77,SYN.ETH-31JUL20,1591354785241,open,0.04,1670.0,0.017,0.075,0.037575,74.24,0.041,0.0,ETH-31JUL20-200-P,242.98,242.98,73.25,0.0365,383.0,0.0385,160.0,75.08,0.26832,-0.17825,-0.08912,0.00394,-0.20025
244.77,SYN.ETH-31JUL20,1591354785245,open,0.07,2445.0,0.035,0.112,0.065284,74.61,0.065,0.0,ETH-31JUL20-280-C,242.98,242.98,73.4,0.0635,200.0,0.067,160.0,75.76,0.36361,-0.24276,0.11662,0.00531,0.37651
9717.76,SYN.BTC-12JUN20,1591354785296,open,0.01,1302.2,0.0001,0.0225,0.00510475,71.46,0.0045,0.0,BTC-12JUN20-11000-C,9707.41,9707.41,69.01,0.0045,0.5,0.0055,27.1,72.87,2.54424,-13.22253,0.19606,0.0002,0.11224
9728.13,SYN.BTC-19JUN20,1591354785296,open,0.01,2.7,0.0001,0.022,0.00530415,79.78,0.007,0.0,BTC-19JUN20-12250-C,9707.41,9707.41,76.84,0.0045,55.9,0.006,33.1,82.06,2.82325,-8.11629,0.27666,0.0001,0.08013
9728.13,SYN.BTC-19JUN20,1591354785296,open,0.02,3.1,0.007,0.055,0.02600816,61.26,0.0225,0.0,BTC-19JUN20-9250-P,9707.41,9707.41,59.89,0.025,13.1,0.027,23.7,62.78,6.73799,-14.87506,-1.2609,0.00031,-0.31502
9738.35,BTC-26JUN20,1591354785326,open,0.2,607.9,0.1595,0.224,0.19092731,77.5,0.1895,0.0,BTC-26JUN20-8000-C,9707.41,9707.41,76.64,0.1905,0.4,0.195,14.0,85.4,4.77613,-8.86562,3.81377,0.00011,0.87567
9738.35,BTC-26JUN20,1591354785328,open,0.11,1083.9,0.0715,0.1405,0.10514124,65.16,0.1065,0.0,BTC-26JUN20-9000-C,9707.41,9707.41,64.38,0.1045,0.2,0.108,0.5,68.71,7.83491,-12.22871,3.42648,0.00022,0.72035
9738.35,BTC-26JUN20,1591354785332,open,0.2,607.9,0.1595,0.224,0.19092731,77.5,0.1895,0.0,BTC-26JUN20-8000-C,9707.41,9707.41,76.64,0.1905,0.4,0.195,22.0,85.4,4.77613,-8.86562,3.81377,0.00011,0.87567
243.02,SYN.ETH-6JUN20,1591354785369,open,0.0,36.0,0.0001,0.015,1.3e-05,82.73,0.001,0.0,ETH-6JUN20-215-P,242.98,242.98,0.0,0.0,0.0,0.001,100.0,141.3,0.00046,-0.00326,-1e-05,0.00039,-0.00117
9710.35,SYN.BTC-7JUN20,1591354785416,open,10.2,0.001,0.048,0.01882505,57.95,0.01,0.0,BTC-7JUN20-9750-P,9707.41,9707.41,46.63,0.0155,23.9,0.0215,0.5,67.68,2.76822,-42.77646,-0.27413,0.00099,-0.53083
9710.35,SYN.BTC-7JUN20,1591354785420,open,10.2,0.001,0.048,0.01882505,57.95,0.01,0.0,BTC-7JUN20-9750-P,9707.41,9707.41,46.63,0.0155,23.9,0.021,16.9,65.93,2.76822,-42.77646,-0.27413,0.00099,-0.53083
243.02,SYN.ETH-6JUN20,1591354785418,open,0.02,13.0,0.001,0.047,0.016234,59.54,0.015,0.0,ETH-6JUN20-245-P,242.98,242.98,47.7,0.014,1.0,0.0275,39.0,118.25,0.04584,-1.36453,-0.00361,0.05438,-0.60428
9728.13,SYN.BTC-19JUN20,1591354785436,open,0.03,13.1,0.0075,0.0555,0.02690895,61.66,0.0275,0.0,BTC-19JUN20-10250-C,9707.41,9707.41,59.63,0.0255,23.6,0.028,50.5,63.08,7.05423,-15.67523,1.20939,0.00032,0.354
9717.76,SYN.BTC-12JUN20,1591354785437,open,0.01,191.2,0.0001,0.038,0.01349769,59.74,0.0145,0.0,BTC-12JUN20-9250-P,9707.41,9707.41,57.59,0.0125,20.4,0.0145,27.7,62.08,4.32778,-18.80173,-0.50089,0.00041,-0.2602
9728.13,SYN.BTC-19JUN20,1591354785439,open,0.03,37.1,0.012,0.0675,0.03532268,59.91,0.0335,0.0,BTC-19JUN20-9500-P,9707.41,9707.41,57.58,0.0335,27.8,0.0365,10.5,61.58,7.31228,-15.78584,-1.59781,0.00034,-0.39683
9728.13,SYN.BTC-19JUN20,1591354785442,open,0.03,13.1,0.0075,0.0555,0.02690895,61.66,0.0275,0.0,BTC-19JUN20-10250-C,9707.41,9707.41,59.63,0.0255,25.4,0.028,50.5,63.08,7.05423,-15.67523,1.20939,0.00032,0.354
9708.87,SYN.BTC-6JUN20,1591354785442,open,0.0,32.6,0.0001,0.0255,0.0040892,61.15,0.004,0.0,BTC-6JUN20-9500-P,9707.41,9707.41,53.85,0.003,21.6,0.005,0.4,67.43,1.44079,-39.70148,-0.0543,0.00104,-0.22925
9708.87,SYN.BTC-6JUN20,1591354785443,open,0.01,46.3,0.0001,0.035,0.00962118,59.77,0.01,0.0,BTC-6JUN20-9750-C,9707.41,9707.41,53.55,0.0085,1.0,0.011,20.5,66.46,1.88051,-56.19647,0.10209,0.00139,0.44835
9708.87,SYN.BTC-6JUN20,1591354785446,open,0.01,131.4,0.0001,0.0235,0.0036737,69.76,0.003,0.0,BTC-6JUN20-10000-C,9707.41,9707.41,64.39,0.003,0.4,0.0045,21.8,75.39,1.32372,-35.66751,0.04527,0.00084,0.19823
243.02,SYN.ETH-6JUN20,1591354785441,open,0.01,894.0,0.0001,0.0335,0.008067,59.54,0.013,0.0,ETH-6JUN20-245-C,242.98,242.98,43.16,0.005,273.0,0.012,12.0,80.3,0.04584,-1.36453,0.00226,0.05438,0.39572
9717.76,SYN.BTC-12JUN20,1591354785446,open,0.01,191.2,0.0001,0.038,0.01349769,59.74,0.0145,0.0,BTC-12JUN20-9250-P,9707.41,9707.41,57.59,0.0125,20.4,0.0145,29.0,62.08,4.32778,-18.80173,-0.50089,0.00041,-0.2602
9717.76,SYN.BTC-12JUN20,1591354785447,open,0.04,241.2,0.0075,0.059,0.02980898,57.5,0.03,0.0,BTC-12JUN20-9750-C,9707.41,9707.41,54.95,0.0285,15.8,0.031,20.5,59.52,5.32065,-22.24963,0.85864,0.00052,0.499
9728.13,SYN.BTC-19JUN20,1591354785448,open,0.03,37.1,0.012,0.0675,0.03532268,59.91,0.0335,0.0,BTC-19JUN20-9500-P,9707.41,9707.41,57.58,0.0335,37.1,0.0365,10.5,61.58,7.31228,-15.78584,-1.59781,0.00034,-0.39683
9728.13,SYN.BTC-19JUN20,1591354785452,open,0.01,3.9,0.0001,0.0205,0.00515072,82.64,0.005,0.0,BTC-19JUN20-7750-P,9707.41,9707.41,80.07,0.0045,56.3,0.006,34.5,85.89,2.48845,-7.41109,-0.27021,8e-05,-0.06793
9728.13,SYN.BTC-19JUN20,1591354785453,open,0.01,2.7,0.0001,0.022,0.00530415,79.78,0.007,0.0,BTC-19JUN20-12250-C,9707.41,9707.41,76.84,0.0045,55.9,0.006,53.1,82.06,2.82325,-8.11629,0.27666,0.0001,0.08013
9728.13,SYN.BTC-19JUN20,1591354785454,open,0.03,13.1,0.0075,0.0555,0.02690895,61.66,0.0275,0.0,BTC-19JUN20-10250-C,9707.41,9707.41,59.63,0.0255,25.4,0.028,50.2,63.08,7.05423,-15.67523,1.20939,0.00032,0.354
9976.31,BTC-25DEC20,1591354785455,open,0.08,161.1,0.043,0.1265,0.0786742,77.79,0.0805,0.0,BTC-25DEC20-7000-P,9707.41,9707.41,76.43,0.076,24.5,0.082,36.5,79.46,19.77431,-3.79089,-14.55556,5e-05,-0.18382
9728.13,SYN.BTC-19JUN20,1591354785456,open,0.03,37.1,0.012,0.0675,0.03532268,59.91,0.0335,0.0,BTC-19JUN20-9500-P,9707.41,9707.41,57.58,0.0335,37.1,0.0365,0.5,61.58,7.31228,-15.78584,-1.59781,0.00034,-0.39683
9717.76,SYN.BTC-12JUN20,1591354785457,open,0.04,241.2,0.0075,0.059,0.02980898,57.5,0.03,0.0,BTC-12JUN20-9750-C,9707.41,9707.41,54.95,0.0285,25.8,0.031,20.5,59.52,5.32065,-22.24963,0.85864,0.00052,0.499
9728.13,SYN.BTC-19JUN20,1591354785459,open,0.01,2.7,0.0001,0.022,0.00530415,79.78,0.007,0.0,BTC-19JUN20-12250-C,9707.41,9707.41,76.84,0.0045,56.5,0.006,53.1,82.06,2.82325,-8.11629,0.27666,0.0001,0.08013
9728.13,SYN.BTC-19JUN20,1591354785470,open,0.01,3.9,0.0001,0.0205,0.00515072,82.64,0.005,0.0,BTC-19JUN20-7750-P,9707.41,9707.41,80.07,0.0045,56.3,0.006,35.1,85.89,2.48845,-7.41109,-0.27021,8e-05,-0.06793
9717.76,SYN.BTC-12JUN20,1591354785473,open,0.04,241.2,0.0075,0.059,0.02980898,57.5,0.03,0.0,BTC-12JUN20-9750-C,9707.41,9707.41,54.95,0.0285,25.8,0.031,22.6,59.52,5.32065,-22.24963,0.85864,0.00052,0.499
9728.13,SYN.BTC-19JUN20,1591354785474,open,0.01,2.7,0.0001,0.022,0.00530415,79.78,0.007,0.0,BTC-19JUN20-12250-C,9707.41,9707.41,76.84,0.0045,56.5,0.006,52.5,82.06,2.82325,-8.11629,0.27666,0.0001,0.08013
243.33,SYN.ETH-12JUN20,1591354785483,open,0.0,2511.0,0.0001,0.019,0.003631,76.91,0.0035,0.0,ETH-12JUN20-210-P,242.98,242.98,73.48,0.003,318.0,0.0045,250.0,81.22,0.04668,-0.26109,-0.00355,0.00544,-0.07377
244.04,ETH-26JUN20,1591354785484,open,0.0,10297.0,0.0001,0.02,0.003656,108.75,0.004,0.0,ETH-26JUN20-400-C,242.98,242.98,102.26,0.0025,520.0,0.005,321.0,114.87,0.04862,-0.12666,0.00485,0.00131,0.03837
243.69,SYN.ETH-19JUN20,1591354785489,open,0.0,0.0,0.0001,0.0205,0.004715,86.98,None,0.0,ETH-19JUN20-190-P,242.98,242.98,78.79,0.003,325.0,0.007,575.0,95.85,0.05682,-0.1781,-0.00602,0.00289,-0.0603
243.33,SYN.ETH-12JUN20,1591354785492,open,0.01,2459.0,0.0001,0.0225,0.004772,76.69,0.0045,0.0,ETH-12JUN20-280-C,242.98,242.98,71.01,0.0035,574.0,0.006,250.0,81.5,0.05863,-0.32699,0.00437,0.00686,0.10005
243.33,SYN.ETH-12JUN20,1591354785490,open,0.01,7428.0,0.0001,0.0265,0.00681,69.6,0.008,0.0,ETH-12JUN20-220-P,242.98,242.98,66.85,0.006,327.0,0.008,250.0,73.5,0.07254,-0.36719,-0.0065,0.00934,-0.13508
243.69,SYN.ETH-19JUN20,1591354785494,open,0.01,201.0,0.0001,0.0345,0.01123,75.7,0.0085,0.0,ETH-19JUN20-210-P,242.98,242.98,70.37,0.009,323.0,0.014,375.0,81.87,0.10558,-0.28803,-0.01398,0.00618,-0.13967
243.33,SYN.ETH-12JUN20,1591354785496,open,0.03,5092.0,0.006,0.052,0.02321,63.53,0.029,0.0,ETH-12JUN20-250-C,242.98,242.98,59.32,0.021,317.0,0.025,524.0,66.89,0.12857,-0.594,0.01703,0.01815,0.39482
243.69,SYN.ETH-19JUN20,1591354785499,open,0.01,630.0,0.0001,0.035,0.010809,78.92,0.0095,0.0,ETH-19JUN20-290-C,242.98,242.98,73.49,0.0085,325.0,0.013,583.0,83.64,0.10879,-0.30941,0.01252,0.00611,0.146
244.04,ETH-26JUN20,1591354785500,open,0.03,16871.0,0.0075,0.056,0.024212,74.72,0.027,0.0,ETH-26JUN20-280-C,242.98,242.98,72.42,0.0225,531.0,0.0255,200.0,76.39,0.18477,-0.33067,0.03127,0.00726,0.24827
244.04,ETH-26JUN20,1591354785502,open,0.01,3475.0,0.0001,0.0245,0.005508,97.27,0.0055,0.0,ETH-26JUN20-360-C,242.98,242.98,93.52,0.0045,803.0,0.0065,250.0,100.58,0.06949,-0.16189,0.0076,0.0021,0.05997
243.69,SYN.ETH-19JUN20,1591354785505,open,0.03,770.0,0.009,0.0585,0.027392,67.81,0.03,0.0,ETH-19JUN20-260-C,242.98,242.98,62.98,0.024,352.0,0.0305,312.0,72.14,0.17325,-0.42333,0.02857,0.01132,0.33578
243.69,SYN.ETH-19JUN20,1591354785509,open,0.01,610.0,0.0001,0.0315,0.008834,84.09,0.007,0.0,ETH-19JUN20-300-C,242.98,242.98,80.48,0.0075,200.0,0.01,556.0,87.02,0.0938,-0.28423,0.01009,0.00494,0.11779
9850.59,BTC-25SEP20,1591354785521,open,0.04,324.7,0.0185,0.078,0.04221682,76.77,0.0435,0.0,BTC-25SEP20-7000-P,9707.41,9707.41,75.84,0.041,7.6,0.044,16.5,78.12,12.98125,-4.45396,-5.94689,6e-05,-0.15475
9850.59,BTC-25SEP20,1591354785522,open,0.16,352.1,0.111,0.219,0.16063123,69.14,0.1515,0.0,BTC-25SEP20-10000-P,9707.41,9707.41,68.16,0.1585,12.6,0.1635,12.0,70.45,21.50658,-6.64563,-18.12169,0.0001,-0.43957
243.69,SYN.ETH-19JUN20,1591354785523,open,0.03,0.0,0.01,0.061,0.028593,68.72,None,0.0,ETH-19JUN20-230-P,242.98,242.98,64.21,0.0255,313.0,0.0325,571.0,74.39,0.1674,-0.41456,-0.03128,0.01079,-0.30908
243.69,SYN.ETH-19JUN20,1591354785526,open,0.02,0.0,0.003,0.0455,0.017719,71.29,None,0.0,ETH-19JUN20-220-P,242.98,242.98,66.34,0.015,330.0,0.02,586.0,75.27,0.13706,-0.35211,-0.02113,0.00852,-0.21035
