underlying_price,underlying_index,timestamp,state,settlement_price,open_interest,min_price,max_price,mark_price,mark_iv,last_price,interest_rate,instrument_name,index_price,estimated_delivery_price,bid_iv,best_bid_price,best_bid_amount,best_ask_price,best_ask_amount,ask_iv,vega,theta,rho,gamma,delta
7532.54,SYN.BTC-25APR20,1587725991464,open,0.01,22.5,0.0005,0.028,0.00538669,68.88,0.0045,0.0,BTC-25APR20-7375-P,7532.38,7532.38,59.88,0.004,20.0,0.007,30.0,78.79,1.19605,-40.57547,-0.0479,0.00128,-0.2599
7537.21,SYN.BTC-8MAY20,1587725991464,open,0.01,114.2,0.0005,0.032,0.01080019,71.27,0.01,0.0,BTC-8MAY20-8750-C,7532.38,7532.38,69.54,0.01,44.0,0.0115,23.0,72.74,3.54056,-9.09283,0.42065,0.00023,0.15762
7534.7,SYN.BTC-1MAY20,1587725991464,open,0.16,0.0,0.1285,0.2065,0.16540593,77.35,None,0.0,BTC-1MAY20-8750-P,7532.38,7532.38,0.0,0.128,4.0,0.1995,4.0,167.26,1.64609,-9.25988,-1.5296,0.0002,-0.91238
7534.7,SYN.BTC-1MAY20,1587725991464,open,0.01,211.4,0.0005,0.0225,0.00550249,71.47,0.0055,0.0,BTC-1MAY20-8500-C,7532.38,7532.38,69.6,0.005,78.5,0.006,0.5,73.26,2.05676,-10.69129,0.16112,0.00027,0.11903
7532.54,SYN.BTC-25APR20,1587725991464,open,0.08,2.7,0.042,0.1015,0.0720124,98.72,0.0675,0.0,BTC-25APR20-7000-C,7532.38,7532.38,0.0,0.0495,4.0,0.102,4.0,319.73,0.44871,-22.14832,0.15644,0.00033,0.93836
7534.7,SYN.BTC-1MAY20,1587725991464,open,0.01,203.2,0.0005,0.0225,0.00547742,85.81,0.005,0.0,BTC-1MAY20-6500-P,7532.38,7532.38,83.7,0.005,41.1,0.006,48.2,88.03,1.74184,-10.87034,-0.14198,0.00019,-0.09456
7534.7,SYN.BTC-1MAY20,1587725991464,open,0.25,0.0,0.2135,0.2665,0.23894664,111.62,None,0.0,BTC-1MAY20-5750-C,7532.38,7532.38,0.0,0.218,6.0,0.263,6.0,218.74,0.75747,-6.14906,1.03354,6e-05,0.9672
7534.7,SYN.BTC-1MAY20,1587725991464,open,0.0,146.2,0.0005,0.017,0.00208296,111.62,0.002,0.0,BTC-1MAY20-5750-P,7532.38,7532.38,110.79,0.002,23.0,0.0025,5.2,115.55,0.75747,-6.14906,-0.0495,6e-05,-0.0328
7534.7,SYN.BTC-1MAY20,1587725991464,open,0.28,0.0,0.248,0.298,0.27177905,122.92,None,0.0,BTC-1MAY20-5500-C,7532.38,7532.38,0.0,0.2515,6.0,0.2945,6.0,237.17,0.61602,-5.50706,0.9972,5e-05,0.97442
7534.7,SYN.BTC-1MAY20,1587725991464,open,0.03,207.9,0.003,0.048,0.02114479,60.37,0.0215,0.0,BTC-1MAY20-7750-C,7532.38,7532.38,59.13,0.0205,17.0,0.022,40.6,62.0,3.94546,-17.3215,0.51299,0.00061,0.3826
7534.7,SYN.BTC-1MAY20,1587725991464,open,0.01,187.6,0.0005,0.027,0.00741774,76.05,0.007,0.0,BTC-1MAY20-6750-P,7532.38,7532.38,74.63,0.007,82.9,0.008,25.6,77.99,2.23837,-12.38083,-0.20127,0.00028,-0.1344
7537.21,SYN.BTC-8MAY20,1587725991464,open,0.02,44.8,0.0005,0.037,0.01365595,80.87,0.013,0.0,BTC-8MAY20-6500-P,7532.38,7532.38,79.44,0.013,57.1,0.0145,20.0,82.67,3.49238,-10.17701,-0.48143,0.0002,-0.15437
7534.7,SYN.BTC-1MAY20,1587725991464,open,0.21,0.0,0.1795,0.2355,0.20667614,104.05,None,0.0,BTC-1MAY20-6000-C,7532.38,7532.38,0.0,0.1845,6.0,0.2325,6.0,203.02,1.02936,-7.78978,1.05801,9e-05,0.95217
7532.54,SYN.BTC-25APR20,1587725991464,open,0.16,0.0,0.128,0.1785,0.1536791,104.26,None,0.0,BTC-25APR20-6375-C,7532.38,7532.38,0.0,0.1345,4.0,0.1805,4.0,454.95,0.00648,-0.33761,0.15273,0.0,0.99951
7537.21,SYN.BTC-8MAY20,1587725991464,open,0.04,23.6,0.0115,0.069,0.03617114,69.6,0.035,0.0,BTC-8MAY20-7250-P,7532.38,7532.38,68.0,0.035,45.3,0.0375,22.8,71.42,5.50628,-13.8112,-1.13974,0.00037,-0.36162
7534.7,SYN.BTC-1MAY20,1587725991464,open,0.31,0.0,0.282,0.329,0.30445481,130.89,None,0.0,BTC-1MAY20-5250-C,7532.38,7532.38,0.0,0.2855,7.0,0.326,7.0,255.47,0.45383,-4.32008,0.96183,3e-05,0.98218
7532.54,SYN.BTC-25APR20,1587725991464,open,0.02,10.7,0.0005,0.05,0.0195463,63.4,0.0165,0.0,BTC-25APR20-7625-P,7532.38,7532.38,49.08,0.017,20.4,0.021,0.3,71.32,1.37015,-43.4333,-0.12038,0.00159,-0.64709
7534.7,SYN.BTC-1MAY20,1587725991464,open,0.02,75.0,0.0025,0.046,0.01880071,64.15,0.0185,0.0,BTC-1MAY20-7250-P,7532.38,7532.38,62.51,0.018,38.1,0.0195,1.4,65.59,3.67388,-17.14131,-0.47385,0.00054,-0.31509
7534.7,SYN.BTC-1MAY20,1587725991464,open,0.15,1.6,0.112,0.174,0.14280158,85.81,0.092,0.0,BTC-1MAY20-6500-C,7532.38,7532.38,0.0,0.1175,6.0,0.1525,6.0,119.29,1.74184,-10.87034,1.08234,0.00019,0.90544
7532.54,SYN.BTC-25APR20,1587725991464,open,0.09,0.1,0.0595,0.1165,0.08785212,99.8,0.1105,0.0,BTC-25APR20-6875-C,7532.38,7532.38,0.0,0.0665,4.0,0.1175,4.0,347.01,0.24485,-12.21749,0.15945,0.00018,0.97088
7537.21,SYN.BTC-8MAY20,1587725991464,open,0.1,14.2,0.062,0.1325,0.09758142,73.04,0.08,0.0,BTC-8MAY20-7000-C,7532.38,7532.38,44.64,0.0805,7.1,0.128,7.0,117.36,4.92488,-12.96315,1.79062,0.00031,0.72254
7534.7,SYN.BTC-1MAY20,1587725991464,open,0.03,511.4,0.0075,0.063,0.03133362,61.5,0.031,0.0,BTC-1MAY20-7500-P,7532.38,7532.38,60.89,0.031,18.0,0.033,35.3,64.56,4.10608,-18.36585,-0.6993,0.00062,-0.46141
7544.74,SYN.BTC-29MAY20,1587725991464,open,0.27,0.0,0.2325,0.332,0.27969552,73.42,None,0.0,BTC-29MAY20-9500-P,7532.38,7532.38,0.0,0.0005,13.8,0.783,2.2,500.0,6.19465,-6.52048,-7.90182,0.00016,-0.81646
7534.7,SYN.BTC-1MAY20,1587725991464,open,0.01,197.8,0.0005,0.034,0.0113562,68.86,0.011,0.0,BTC-1MAY20-7000-P,7532.38,7532.38,67.94,0.011,23.0,0.012,0.5,70.5,2.9327,-14.68714,-0.30616,0.0004,-0.20437
7534.7,SYN.BTC-1MAY20,1587725991464,open,0.1,0.0,0.067,0.142,0.10310228,66.84,None,0.0,BTC-1MAY20-8250-P,7532.38,7532.38,0.0,0.0885,5.0,0.138,5.0,143.19,2.64531,-12.86005,-1.32014,0.00037,-0.82709
7534.7,SYN.BTC-1MAY20,1587725991464,open,0.0,216.8,0.0005,0.016,0.00123145,130.89,0.0015,0.0,BTC-1MAY20-5250-P,7532.38,7532.38,126.79,0.001,23.0,0.0015,26.5,135.08,0.45383,-4.32008,-0.02704,3e-05,-0.01782
7532.54,SYN.BTC-25APR20,1587725991464,open,0.0,2.8,0.0005,0.0155,0.00022448,101.46,0.001,0.0,BTC-25APR20-6750-P,7532.38,7532.38,0.0,0.0,0.0,0.002,34.5,148.89,0.12161,-1.69094,-0.00235,9e-05,-0.01278
7534.7,SYN.BTC-1MAY20,1587725991464,open,0.13,0.0,0.097,0.1735,0.13361706,71.47,None,0.0,BTC-1MAY20-8500-P,7532.38,7532.38,0.0,0.0965,4.0,0.168,4.0,154.57,2.05676,-10.69129,-1.43991,0.00027,-0.88097
7534.7,SYN.BTC-1MAY20,1587725991464,open,0.0,133.0,0.0005,0.0165,0.00173553,122.92,0.002,0.0,BTC-1MAY20-5500-P,7532.38,7532.38,119.91,0.0015,23.0,0.002,45.6,126.02,0.61602,-5.50706,-0.03876,5e-05,-0.02558
7532.54,SYN.BTC-25APR20,1587725991464,open,0.0,24.1,0.0005,0.016,0.00131333,98.72,0.001,0.0,BTC-25APR20-7000-P,7532.38,7532.38,81.52,0.0005,45.5,0.0025,34.0,115.51,0.44871,-9.89272,-0.01137,0.00033,-0.06164
7537.21,SYN.BTC-8MAY20,1587725991464,open,0.22,0.0,0.182,0.2435,0.21194979,92.92,None,0.0,BTC-8MAY20-6000-C,7532.38,7532.38,0.0,0.1865,6.0,0.24,6.0,157.33,2.35805,-7.8956,2.00414,0.00012,0.91143
7534.7,SYN.BTC-1MAY20,1587725991464,open,0.0,436.9,0.0005,0.0175,0.0029923,104.05,0.0025,0.0,BTC-1MAY20-6000-P,7532.38,7532.38,100.28,0.0025,82.9,0.0035,30.1,107.62,1.02936,-7.78978,-0.07213,9e-05,-0.04783
7544.74,SYN.BTC-29MAY20,1587725991464,open,0.02,165.2,0.005,0.047,0.02051364,73.42,0.02,0.0,BTC-29MAY20-9500-C,7532.38,7532.38,72.17,0.0195,20.0,0.0215,25.6,74.61,6.19465,-6.52048,1.17524,0.00016,0.18354
7537.21,SYN.BTC-8MAY20,1587725991465,open,0.11,6.1,0.0755,0.156,0.11411432,66.63,0.1125,0.0,BTC-8MAY20-8250-P,7532.38,7532.38,0.0,0.0875,5.0,0.1535,5.0,122.05,4.8056,-11.5393,-2.43527,0.00033,-0.73584
7659.09,SYN.BTC-25DEC20,1587725991465,open,0.64,28.4,0.609,0.667,0.63609114,97.21,0.621,0.0,BTC-25DEC20-3000-C,7532.38,7532.38,77.27,0.62,4.0,0.6565,4.0,116.75,7.23717,-1.4365,15.73954,2e-05,0.9424
7659.09,SYN.BTC-25DEC20,1587725991465,open,0.31,64.8,0.238,0.3685,0.30339647,84.23,0.301,0.0,BTC-25DEC20-7000-C,7532.38,7532.38,82.38,0.298,4.0,0.311,14.0,86.84,22.3532,-3.84448,19.49242,7e-05,0.68274
7659.09,SYN.BTC-25DEC20,1587725991465,open,0.21,64.7,0.1425,0.2805,0.21002722,83.13,0.184,0.0,BTC-25DEC20-9000-C,7532.38,7532.38,81.58,0.205,20.0,0.215,11.0,84.66,24.8936,-4.22522,17.01755,8e-05,0.54121
7544.74,SYN.BTC-29MAY20,1587725991465,open,0.09,217.8,0.05,0.133,0.08875718,74.74,0.087,0.0,BTC-29MAY20-7500-P,7532.38,7532.38,73.71,0.0875,19.2,0.09,0.4,75.76,9.21154,-9.87079,-3.83935,0.00023,-0.44383
7659.09,SYN.BTC-25DEC20,1587725991465,open,0.02,85.2,0.0005,0.0475,0.01506736,96.25,0.014,0.0,BTC-25DEC20-36000-C,7532.38,7532.38,93.98,0.013,31.0,0.0175,27.0,98.68,7.30946,-1.43649,2.22302,2e-05,0.05833
7659.09,SYN.BTC-25DEC20,1587725991465,open,0.06,32.1,0.02,0.112,0.05668102,86.05,0.054,0.0,BTC-25DEC20-18000-C,7532.38,7532.38,84.85,0.054,20.1,0.0595,11.0,87.29,17.29231,-3.03838,7.10357,5e-05,0.19493
7544.74,SYN.BTC-29MAY20,1587725991465,open,0.02,813.1,0.0005,0.039,0.01526846,76.21,0.0165,0.0,BTC-29MAY20-10000-C,7532.38,7532.38,75.82,0.015,0.7,0.0155,32.0,76.54,5.20258,-5.68422,0.90254,0.00013,0.14047
7604.92,BTC-25SEP20,1587725991465,open,0.04,1017.7,0.0135,0.069,0.03621021,97.69,0.037,0.0,BTC-25SEP20-4000-P,7532.38,7532.38,96.55,0.035,5.5,0.0375,22.0,98.89,8.13328,-2.58169,-4.10216,3e-05,-0.09174
7554.81,BTC-26JUN20,1587725991465,open,0.02,925.6,0.001,0.0385,0.01567782,117.46,0.0165,0.0,BTC-26JUN20-4000-P,7532.38,7532.38,116.09,0.015,32.0,0.0165,58.6,119.09,3.77415,-3.52547,-0.99529,3e-05,-0.0608
7554.81,BTC-26JUN20,1587725991465,open,0.01,1221.7,0.0005,0.03,0.01104837,126.5,0.0115,0.0,BTC-26JUN20-3500-P,7532.38,7532.38,125.01,0.0105,32.0,0.0115,17.0,127.7,2.81074,-2.82748,-0.69028,2e-05,-0.04199
7554.81,BTC-26JUN20,1587725991465,open,0.1,1139.8,0.0545,0.1465,0.09710347,82.29,0.098,0.0,BTC-26JUN20-7000-P,7532.38,7532.38,81.24,0.0955,16.6,0.099,30.6,83.53,11.57445,-7.57395,-5.77633,0.00014,-0.34675
7604.92,BTC-25SEP20,1587725991465,open,0.07,480.8,0.0315,0.111,0.06643657,91.48,0.0665,0.0,BTC-25SEP20-5000-P,7532.38,7532.38,90.24,0.0645,14.5,0.0685,25.8,92.79,11.91202,-3.54089,-7.19322,5e-05,-0.15793
7554.81,BTC-26JUN20,1587725991465,open,2.95,5.5,2.8555,3.103,2.97264448,129.14,3.355,0.0,BTC-26JUN20-30000-P,7532.38,7532.38,0.0,1.7935,0.5,3.2685,1.6,393.88,0.87842,-0.90211,-51.56181,1e-05,-0.98941
7604.92,BTC-25SEP20,1587725991465,open,0.46,2.4,0.418,0.5005,0.45797864,94.28,0.4705,0.0,BTC-25SEP20-4500-C,7532.38,7532.38,72.52,0.432,6.0,0.4865,6.0,114.78,10.01423,-3.06796,13.45429,4e-05,0.87763
7554.81,BTC-26JUN20,1587725991465,open,0.37,40.7,0.3315,0.405,0.36713268,101.14,0.356,0.0,BTC-26JUN20-5000-C,7532.38,7532.38,60.72,0.3425,8.0,0.39,8.0,126.78,6.13892,-4.93744,6.72119,6e-05,0.8836
7554.81,BTC-26JUN20,1587725991465,open,2.16,0.0,2.0845,2.287,2.17949731,118.52,None,0.0,BTC-26JUN20-24000-P,7532.38,7532.38,0.0,1.478,1.0,2.6785,1.0,495.34,1.36839,-1.28976,-41.1473,1e-05,-0.9823
7554.81,BTC-26JUN20,1587725991465,open,0.25,590.3,0.1985,0.3145,0.25414381,76.53,0.2735,0.0,BTC-26JUN20-9000-P,7532.38,7532.38,0.0,0.024,0.1,0.9605,0.7,500.0,11.5827,-7.04886,-11.79996,0.00015,-0.65258
7554.81,BTC-26JUN20,1587725991465,open,1.9,0.0,1.8275,2.015,1.91527747,113.82,None,0.0,BTC-26JUN20-22000-P,7532.38,7532.38,0.0,1.214,1.0,2.4145,1.0,485.32,1.60528,-1.45298,-37.66114,1e-05,-0.97864
7554.81,BTC-26JUN20,1587725991465,open,0.18,1949.9,0.1235,0.218,0.17053899,82.29,0.17,0.0,BTC-26JUN20-7000-C,7532.38,7532.38,80.63,0.168,0.5,0.1725,10.0,83.57,11.57445,-7.57395,6.28189,0.00014,0.65325
7604.92,BTC-25SEP20,1587725991465,open,0.03,163.6,0.008,0.052,0.0249691,101.07,0.025,0.0,BTC-25SEP20-3500-P,7532.38,7532.38,99.89,0.024,28.5,0.026,0.1,102.31,6.29356,-2.06695,-2.8985,3e-05,-0.06544
7659.09,SYN.BTC-25DEC20,1587725991466,open,0.15,138.1,0.0945,0.2135,0.1504047,85.73,0.1545,0.0,BTC-25DEC20-6000-P,7532.38,7532.38,84.01,0.146,20.0,0.155,31.0,87.52,19.6058,-3.43181,-20.18124,6e-05,-0.24235
7544.74,SYN.BTC-29MAY20,1587725991466,open,0.01,1788.2,0.0005,0.0355,0.01374689,107.17,0.014,0.0,BTC-29MAY20-5000-P,7532.38,7532.38,105.52,0.013,32.0,0.0145,56.0,108.8,3.45521,-5.30908,-0.67319,6e-05,-0.07964
7659.09,SYN.BTC-25DEC20,1587725991466,open,0.18,52.9,0.111,0.247,0.17659171,83.13,0.177,0.0,BTC-25DEC20-10000-C,7532.38,7532.38,81.57,0.1715,20.0,0.1815,15.0,84.63,24.99438,-4.24233,15.56769,8e-05,0.47956
7659.09,SYN.BTC-25DEC20,1587725991466,open,0.11,29.0,0.055,0.177,0.11006772,84.05,0.101,0.0,BTC-25DEC20-13000-C,7532.38,7532.38,82.68,0.106,31.0,0.1145,25.0,85.52,22.87258,-3.92516,11.59206,7e-05,0.33566
7659.09,SYN.BTC-25DEC20,1587725991466,open,0.45,1.3,0.3925,0.4955,0.44341367,88.03,0.4205,0.0,BTC-25DEC20-5000-C,7532.38,7532.38,73.26,0.4135,4.0,0.479,4.0,104.91,15.90823,-2.85931,19.83588,5e-05,0.82945
7544.74,SYN.BTC-29MAY20,1587725991466,open,0.06,378.0,0.028,0.0995,0.06027191,77.53,0.061,0.0,BTC-29MAY20-7000-P,7532.38,7532.38,76.84,0.0595,33.8,0.0625,35.5,79.51,8.47307,-9.41839,-2.83272,0.0002,-0.33268
7544.74,SYN.BTC-29MAY20,1587725991466,open,0.03,901.9,0.0085,0.0595,0.02932125,71.82,0.0275,0.0,BTC-29MAY20-9000-C,7532.38,7532.38,70.45,0.028,64.3,0.0305,35.6,73.02,7.36572,-7.58391,1.57022,0.00019,0.24714
7659.09,SYN.BTC-25DEC20,1587725991466,open,0.03,404.6,0.01,0.055,0.02778258,97.21,0.034,0.0,BTC-25DEC20-3000-P,7532.38,7532.38,94.76,0.0255,20.0,0.03,21.0,99.52,7.23717,-1.4365,-4.38717,2e-05,-0.0576
7659.09,SYN.BTC-25DEC20,1587725991466,open,0.22,41.0,0.1505,0.29,0.21734316,84.23,0.216,0.0,BTC-25DEC20-7000-P,7532.38,7532.38,82.92,0.2135,19.6,0.2215,9.0,85.66,22.3532,-3.84448,-27.46991,7e-05,-0.31726
7554.96,BTC-26JUN20,1587725991466,open,0.05,1302.0,0.023,0.094,0.05394564,89.86,0.054,0.0,BTC-26JUN20-6000-P,7532.38,7532.38,89.08,0.053,10.0,0.055,44.1,90.75,9.05197,-6.4686,-3.44271,0.0001,-0.2106
7604.92,BTC-25SEP20,1587725991465,open,0.02,92.2,0.0025,0.039,0.01715848,106.41,0.025,0.0,BTC-25SEP20-3000-P,7532.38,7532.38,105.34,0.0165,8.0,0.018,14.0,107.75,4.70906,-1.62822,-2.00383,2e-05,-0.04534
7554.96,BTC-26JUN20,1587725991466,open,0.07,1095.1,0.028,0.105,0.06284505,76.53,0.0625,0.0,BTC-26JUN20-9000-C,7532.38,7532.38,75.32,0.061,46.0,0.0645,54.0,77.6,11.58321,-7.04917,3.70377,0.00015,0.34745
7554.96,BTC-26JUN20,1587725991466,open,0.03,1191.2,0.009,0.06,0.02896512,101.14,0.0285,0.0,BTC-26JUN20-5000-P,7532.38,7532.38,99.95,0.028,59.0,0.03,19.9,102.41,6.13869,-4.93726,-1.89171,6e-05,-0.1164
7554.96,BTC-26JUN20,1587725991466,open,0.49,28.6,0.4595,0.517,0.48621181,117.46,0.49,0.0,BTC-26JUN20-4000-C,7532.38,7532.38,0.0,0.468,9.0,0.5065,9.0,151.21,3.77399,-3.52532,5.89519,3e-05,0.9392
7554.96,BTC-26JUN20,1587725991466,open,0.0,1148.3,0.0005,0.017,0.00218573,121.91,0.003,0.0,BTC-26JUN20-26000-C,7532.38,7532.38,116.74,0.0015,52.0,0.003,91.0,126.73,1.13817,-1.10344,0.15738,1e-05,0.01428
7554.96,BTC-26JUN20,1587725991466,open,2.68,1.0,2.5985,2.8295,2.70793309,123.99,3.24,0.0,BTC-26JUN20-28000-P,7532.38,7532.38,0.0,2.0065,1.0,3.207,1.0,500.0,0.91242,-0.89965,-48.11074,1e-05,-0.98894
7554.96,BTC-26JUN20,1587725991466,open,0.16,386.2,0.1125,0.2205,0.16417878,78.17,0.165,0.0,BTC-26JUN20-8000-P,7532.38,7532.38,77.17,0.1625,0.5,0.166,0.5,79.28,12.50809,-7.77585,-8.71718,0.00016,-0.50566
7554.96,BTC-26JUN20,1587725991466,open,0.0,1238.5,0.0005,0.018,0.00321768,113.82,0.005,0.0,BTC-26JUN20-22000-C,7532.38,7532.38,110.15,0.0025,69.0,0.004,20.0,117.23,1.60544,-1.45313,0.23615,1e-05,0.02136
7604.92,BTC-25SEP20,1587725991466,open,0.11,244.1,0.064,0.167,0.11139672,87.63,0.112,0.0,BTC-25SEP20-6000-P,7532.38,7532.38,86.69,0.1095,0.5,0.1135,23.6,88.67,15.40668,-4.38701,-11.31799,7e-05,-0.24162
7604.92,BTC-25SEP20,1587725991466,open,0.05,100.1,0.021,0.0885,0.04970162,94.28,0.0845,0.0,BTC-25SEP20-4500-P,7532.38,7532.38,93.37,0.0485,0.5,0.051,69.6,95.27,10.01423,-3.06796,-5.5166,4e-05,-0.12237
7604.92,BTC-25SEP20,1587725991466,open,2.15,16.1,2.0665,2.2875,2.16834382,94.54,3.1855,0.0,BTC-25SEP20-24000-P,7532.38,7532.38,0.0,0.0005,13.8,0.0,0.0,0.0,5.7856,-1.77729,-99.69496,3e-05,-0.94125
7659.09,SYN.BTC-25DEC20,1587725991466,open,0.02,17.3,0.0035,0.0545,0.01884193,94.44,0.0185,0.0,BTC-25DEC20-32000-C,7532.38,7532.38,92.75,0.017,11.0,0.021,27.0,96.3,8.59827,-1.65795,2.72636,2e-05,0.0719
7544.74,SYN.BTC-29MAY20,1587725991467,open,0.07,443.7,0.031,0.1015,0.06396848,71.78,0.066,0.0,BTC-29MAY20-8000-C,7532.38,7532.38,70.57,0.0625,25.9,0.0655,46.7,73.03,9.19545,-9.4629,2.7046,0.00024,0.43915
7544.74,SYN.BTC-29MAY20,1587725991467,open,0.04,278.2,0.0155,0.076,0.04120168,82.96,0.04,0.0,BTC-29MAY20-6500-P,7532.38,7532.38,81.7,0.04,55.2,0.0425,24.0,84.31,7.23375,-8.60329,-2.02004,0.00016,-0.23902
7659.09,SYN.BTC-25DEC20,1587725991467,open,0.03,15.2,0.008,0.077,0.0320947,89.76,0.032,0.0,BTC-25DEC20-24000-C,7532.38,7532.38,88.12,0.0295,31.5,0.035,26.0,91.51,12.38735,-2.27024,4.40454,4e-05,0.11781
7605.07,BTC-25SEP20,1587725991466,open,3.19,1.0,3.0865,3.361,3.21453691,101.59,7.779,0.0,BTC-25SEP20-32000-P,7532.38,7532.38,0.0,0.0,0.0,0.0,0.0,0.0,3.56782,-1.17778,-134.08561,1e-05,-0.96774
7554.96,BTC-26JUN20,1587725991467,open,3.21,13.0,3.1125,3.3765,3.23746201,134.81,3.457,0.0,BTC-26JUN20-32000-P,7532.38,7532.38,0.0,2.5355,1.0,3.736,1.0,500.0,0.88797,-0.95197,-55.0064,1e-05,-0.98928
7605.07,BTC-25SEP20,1587725991467,open,0.03,274.2,0.0055,0.0605,0.02425548,87.75,0.025,0.0,BTC-25SEP20-18000-C,7532.38,7532.38,86.7,0.023,29.5,0.0255,8.0,88.75,9.27561,-2.6447,2.74405,4e-05,0.10985
7554.96,BTC-26JUN20,1587725991466,open,0.0,631.9,0.0005,0.0165,0.00165388,129.14,0.002,0.0,BTC-26JUN20-30000-C,7532.38,7532.38,122.45,0.001,20.0,0.0025,54.0,135.38,0.87851,-0.90221,0.11629,1e-05,0.01059
7554.96,BTC-26JUN20,1587725991467,open,0.02,348.7,0.006,0.0485,0.02146959,108.92,0.024,0.0,BTC-26JUN20-4500-P,7532.38,7532.38,107.41,0.0205,32.0,0.0225,53.0,110.5,4.87932,-4.22613,-1.38558,5e-05,-0.085
7605.07,BTC-25SEP20,1587725991467,open,0.12,480.0,0.064,0.176,0.11628122,82.12,0.117,0.0,BTC-25SEP20-10000-C,7532.38,7532.38,81.21,0.114,18.3,0.1175,19.2,82.61,19.10829,-5.09905,9.17701,0.0001,0.40252
7605.07,BTC-25SEP20,1587725991466,open,0.17,217.2,0.1115,0.2345,0.16986754,84.4,0.169,0.0,BTC-25SEP20-7000-P,7532.38,7532.38,83.62,0.168,0.5,0.172,0.5,85.31,17.99597,-4.93547,-16.19631,9e-05,-0.33531
7605.07,BTC-25SEP20,1587725991467,open,0.33,264.7,0.26,0.41,0.33229146,82.12,0.3235,0.0,BTC-25SEP20-9000-P,7532.38,7532.38,0.0,0.1,1.0,2.6595,0.1,500.0,19.67545,-5.2504,-27.31302,0.0001,-0.51963
190.01,ETH-25SEP20,1587725991477,open,1.75,0.0,1.5965,1.9715,1.77037,105.18,None,0.0,ETH-25SEP20-520-P,188.18,188.18,0.0,0.0005,5.0,10.0,1.0,500.0,0.25914,-0.08857,-2.11609,0.00162,-0.87132
190.01,ETH-25SEP20,1587725991491,open,0.52,259.0,0.4695,0.563,0.517888,104.83,0.502,0.0,ETH-25SEP20-100-C,188.18,188.18,74.51,0.4885,1.0,0.553,20.0,133.38,0.216,-0.07358,0.30635,0.00135,0.90033
190.01,ETH-25SEP20,1587725991495,open,0.35,401.0,0.2625,0.4645,0.359041,99.53,0.4985,0.0,ETH-25SEP20-220-P,188.18,188.18,96.22,0.3505,209.0,0.366,209.0,102.23,0.4899,-0.15843,-0.65739,0.00323,-0.46163
7537.21,SYN.BTC-8MAY20,1587725991504,open,0.03,276.6,0.0065,0.056,0.0263075,73.04,0.0265,0.0,BTC-8MAY20-7000-P,7532.38,7532.38,71.8,0.0255,10.6,0.027,20.5,74.1,4.92488,-12.96315,-0.87034,0.00031,-0.27746
7534.85,SYN.BTC-1MAY20,1587725992471,open,0.01,95.1,0.0005,0.0195,0.00410901,77.34,0.004,0.0,BTC-1MAY20-8750-C,7532.25,7532.25,74.43,0.0035,77.5,0.0045,0.5,79.08,1.64606,-9.25833,0.11851,0.0002,0.08762
7659.09,SYN.BTC-25DEC20,1587725992472,open,0.25,25.6,0.1845,0.321,0.25226402,83.63,0.252,0.0,BTC-25DEC20-8000-C,7532.25,7532.25,82.12,0.2475,20.0,0.257,20.0,85.14,24.07241,-4.1106,18.37409,7e-05,0.60985
7659.09,SYN.BTC-25DEC20,1587725992472,open,2.66,0.0,2.556,2.826,2.67989709,92.25,None,0.0,BTC-25DEC20-28000-P,7532.25,7532.25,0.0,0.0,0.0,0.0,0.0,0.0,10.22928,-1.9269,-184.43803,3e-05,-0.9095
7659.09,SYN.BTC-25DEC20,1587725992472,open,3.18,0.0,3.061,3.356,3.19688588,94.44,None,0.0,BTC-25DEC20-32000-P,7532.25,7532.25,0.0,0.0,0.0,0.0,0.0,0.0,8.59877,-1.65808,-211.95839,2e-05,-0.92809
7659.09,SYN.BTC-25DEC20,1587725992472,open,0.02,9.5,0.005,0.064,0.02411031,92.25,0.0235,0.0,BTC-25DEC20-28000-C,7532.25,7532.25,90.63,0.022,11.0,0.0265,27.0,94.0,10.22928,-1.9269,3.41129,3e-05,0.0905
7554.96,BTC-26JUN20,1587725992472,open,0.61,26.1,0.5925,0.6325,0.61034273,136.28,0.5325,0.0,BTC-26JUN20-3000-C,7532.25,7532.25,0.0,0.598,10.0,0.6245,10.0,176.01,1.99694,-2.16423,4.71043,1e-05,0.9723
7554.96,BTC-26JUN20,1587725992473,open,0.0,413.8,0.0005,0.0165,0.00167429,123.98,0.003,0.0,BTC-26JUN20-28000-C,7532.25,7532.25,117.32,0.001,88.0,0.0025,20.0,129.88,0.91205,-0.89924,0.12208,1e-05,0.01106
7659.09,SYN.BTC-25DEC20,1587725992473,open,0.58,0.0,0.4965,0.6835,0.58623636,83.44,None,0.0,BTC-25DEC20-11000-P,7532.25,7532.25,0.0,0.0005,13.8,8.8795,0.1,500.0,24.58902,-4.18926,-59.64583,7e-05,-0.57455
7544.9,SYN.BTC-29MAY20,1587725992473,open,0.12,29.6,0.081,0.1715,0.12431026,71.78,0.128,0.0,BTC-29MAY20-8000-P,7532.25,7532.25,34.59,0.0805,0.1,0.339,7.0,248.41,9.19579,-9.46332,-4.93896,0.00024,-0.56081
