underlying_price,underlying_index,timestamp,state,settlement_price,open_interest,min_price,max_price,mark_price,mark_iv,last_price,interest_rate,instrument_name,index_price,estimated_delivery_price,bid_iv,best_bid_price,best_bid_amount,best_ask_price,best_ask_amount,ask_iv,vega,theta,rho,gamma,delta
9647.82,SYN.BTC-22MAY20,1589021981369,open,0.14,0.7,0.0945,0.182,0.1361012,80.05,0.1155,0.0,BTC-22MAY20-10750-P,9635.0,9635.0,0.0,0.0005,20.0,0.0,0.0,0.0,5.87391,-18.26142,-2.98271,0.00022,-0.74031
9641.08,SYN.BTC-15MAY20,1589021981369,open,0.25,0.0,0.209,0.2935,0.24780253,105.49,None,0.0,BTC-15MAY20-12000-P,9635.0,9635.0,0.0,0.0005,13.8,1.6615,0.1,500.0,1.42613,-12.80334,-1.84585,9e-05,-0.94162
9647.82,SYN.BTC-22MAY20,1589021981369,open,0.28,0.0,0.2535,0.3145,0.28223394,124.61,None,0.0,BTC-22MAY20-7000-C,9635.0,9635.0,0.0,0.0005,13.8,0.0,0.0,0.0,2.38982,-11.56481,2.21003,6e-05,0.93161
9647.82,SYN.BTC-22MAY20,1589021981369,open,0.19,0.0,0.139,0.2295,0.1814552,85.09,None,0.0,BTC-22MAY20-11250-P,9635.0,9635.0,0.0,0.0005,13.8,1.551,0.1,500.0,4.90184,-16.1983,-3.37752,0.00018,-0.81096
9654.57,SYN.BTC-29MAY20,1589021981369,open,0.22,0.0,0.167,0.2635,0.21246434,83.47,None,0.0,BTC-29MAY20-11500-P,9635.0,9635.0,0.0,0.0005,13.8,0.6515,0.1,500.0,6.52338,-13.69908,-5.26146,0.00015,-0.78831
9647.82,SYN.BTC-22MAY20,1589021981370,open,0.16,0.0,0.116,0.2055,0.15854022,82.78,None,0.0,BTC-22MAY20-11000-P,9635.0,9635.0,0.0,0.0005,13.8,0.9065,0.1,500.0,5.39117,-17.33118,-3.18782,0.0002,-0.77814
9636.26,SYN.BTC-10MAY20,1589021981370,open,0.11,0.0,0.071,0.1385,0.10283309,93.26,None,0.0,BTC-10MAY20-10625-P,9635.0,9635.0,0.0,0.001,6.9,0.559,0.1,500.0,0.20049,-9.34873,-0.25081,0.0001,-0.98284
9647.82,SYN.BTC-22MAY20,1589021981370,open,0.31,0.0,0.26,0.356,0.30399374,100.73,None,0.0,BTC-22MAY20-12500-P,9635.0,9635.0,0.0,0.0005,13.8,2.1905,0.1,500.0,3.20894,-12.55248,-4.09334,0.0001,-0.89875
9636.26,SYN.BTC-10MAY20,1589021981370,open,0.09,0.0,0.058,0.126,0.09011986,92.7,None,0.0,BTC-10MAY20-10500-P,9635.0,9635.0,0.0,0.0005,13.8,0.644,0.1,500.0,0.3284,-15.22096,-0.24471,0.00016,-0.96917
9641.08,SYN.BTC-15MAY20,1589021981370,open,0.15,5.0,0.12,0.187,0.15260358,108.89,0.086,0.0,BTC-15MAY20-8250-C,9635.0,9635.0,0.0,0.0605,2.0,0.3295,0.3,500.0,2.3837,-22.08967,1.13559,0.00015,0.88435
9636.26,SYN.BTC-10MAY20,1589021981370,open,0.08,0.8,0.0455,0.1135,0.07762292,92.39,0.06,0.0,BTC-10MAY20-10375-P,9635.0,9635.0,0.0,0.0745,0.8,0.0815,0.8,137.68,0.51472,-23.77652,-0.23655,0.00025,-0.94634
9641.08,SYN.BTC-15MAY20,1589021981370,open,0.15,0.0,0.11,0.1915,0.14809929,88.92,None,0.0,BTC-15MAY20-11000-P,9635.0,9635.0,0.0,0.0005,13.8,0.472,0.1,500.0,2.6283,-19.8905,-1.57536,0.0002,-0.86702
9654.57,SYN.BTC-29MAY20,1589021981370,open,0.59,1.3,0.573,0.606,0.58767131,183.46,0.5765,0.0,BTC-29MAY20-4000-C,9635.0,9635.0,0.0,0.0005,13.8,0.0,0.0,0.0,0.67996,-3.13831,2.10712,1e-05,0.98846
9641.08,SYN.BTC-15MAY20,1589021981370,open,0.01,313.7,0.0005,0.04,0.01354439,94.65,0.014,0.0,BTC-15MAY20-8750-P,9635.0,9635.0,93.05,0.013,5.0,0.014,20.0,95.93,3.34909,-26.97849,-0.32022,0.00024,-0.1928
9654.57,SYN.BTC-29MAY20,1589021981370,open,0.26,1.1,0.2135,0.3125,0.25975979,87.85,0.7665,0.0,BTC-29MAY20-12000-P,9635.0,9635.0,0.0,0.0005,13.8,1.6275,0.1,500.0,5.67833,-12.54986,-5.73481,0.00013,-0.83105
9654.57,SYN.BTC-29MAY20,1589021981370,open,0.43,61.5,0.414,0.463,0.43608225,148.78,0.4415,0.0,BTC-29MAY20-5500-C,9635.0,9635.0,0.0,0.4175,7.0,0.4525,7.0,208.81,1.79694,-6.7258,2.77345,2e-05,0.96362
9641.08,SYN.BTC-15MAY20,1589021981370,open,0.3,0.0,0.2785,0.329,0.30187193,151.21,None,0.0,BTC-15MAY20-6750-C,9635.0,9635.0,0.0,0.0015,4.6,0.0,0.0,0.0,0.72294,-9.30334,1.0441,3e-05,0.97466
9654.57,SYN.BTC-29MAY20,1589021981370,open,0.34,173.1,0.3085,0.369,0.33678986,126.43,0.3475,0.0,BTC-29MAY20-6500-C,9635.0,9635.0,0.0,0.314,7.0,0.3585,7.0,180.33,2.96821,-9.44048,3.12765,5e-05,0.9317
9641.08,SYN.BTC-15MAY20,1589021981370,open,0.22,0.0,0.1985,0.257,0.2261294,129.84,None,0.0,BTC-15MAY20-7500-C,9635.0,9635.0,0.0,0.0005,13.8,0.0,0.0,0.0,1.34196,-14.82953,1.11709,7e-05,0.94595
9641.08,SYN.BTC-15MAY20,1589021981370,open,0.2,0.0,0.159,0.244,0.19822195,101.28,None,0.0,BTC-15MAY20-11500-P,9635.0,9635.0,0.0,0.0005,13.8,0.6565,0.1,500.0,2.07464,-17.88281,-1.71138,0.00014,-0.90455
9641.08,SYN.BTC-15MAY20,1589021981370,open,0.01,324.4,0.0005,0.0305,0.00827615,108.89,0.0075,0.0,BTC-15MAY20-8250-P,9635.0,9635.0,107.74,0.008,5.0,0.0085,0.3,109.76,2.3837,-22.08967,-0.19232,0.00015,-0.11565
9636.26,SYN.BTC-10MAY20,1589021981370,open,0.05,0.0,0.0245,0.089,0.05705228,107.27,None,0.0,BTC-10MAY20-9125-C,9635.0,9635.0,0.0,0.0,0.0,0.6265,0.1,500.0,1.06846,-57.30879,0.18466,0.00045,0.85638
9641.08,SYN.BTC-15MAY20,1589021981370,open,0.13,0.2,0.086,0.167,0.12440854,85.39,0.1305,0.0,BTC-15MAY20-10750-P,9635.0,9635.0,0.0,0.0005,13.8,0.46,0.1,500.0,3.10533,-22.56835,-1.4798,0.00024,-0.82913
9641.08,SYN.BTC-15MAY20,1589021981370,open,0.11,0.0,0.0635,0.1425,0.10100437,80.34,0.123,0.0,BTC-15MAY20-10500-P,9635.0,9635.0,0.0,0.0005,13.8,0.674,0.1,500.0,3.58193,-24.49018,-1.3737,0.0003,-0.78417
9636.26,SYN.BTC-10MAY20,1589021981370,open,0.0,8.1,0.0005,0.0155,0.00053689,92.7,0.0005,0.0,BTC-10MAY20-10500-C,9635.0,9635.0,0.0,0.0,0.0,0.001,5.0,103.88,0.3284,-5.17357,0.007,0.00016,0.03083
9681.51,BTC-26JUN20,1589021981370,open,0.59,18.5,0.5755,0.6165,0.59359675,147.12,0.6,0.0,BTC-26JUN20-4000-C,9635.0,9635.0,0.0,0.1,0.1,0.0,0.0,0.0,2.19168,-3.36748,4.81701,1e-05,0.97291
9681.51,BTC-26JUN20,1589021981370,open,0.29,124.0,0.229,0.343,0.2828509,80.55,0.3485,0.0,BTC-26JUN20-12000-P,9635.0,9635.0,0.0,0.0025,2.7,1.8235,0.1,500.0,11.75302,-9.88701,-12.76585,0.00012,-0.72243
9767.23,BTC-25SEP20,1589021981370,open,0.7,0.0,0.685,0.7185,0.69977927,113.21,None,0.0,BTC-25SEP20-3000-C,9635.0,9635.0,0.0,0.385,0.1,0.0,0.0,0.0,3.00278,-1.22388,10.38812,1e-05,0.9793
9681.51,BTC-26JUN20,1589021981370,open,0.69,25.9,0.6785,0.7095,0.69334585,166.49,0.646,0.0,BTC-26JUN20-3000-C,9635.0,9635.0,0.0,0.0005,0.3,0.0,0.0,0.0,1.12672,-1.95918,3.73683,1e-05,0.9876
9869.38,BTC-25DEC20,1589021981370,open,1.1,0.0,1.0,1.2015,1.0927947,83.33,None,0.0,BTC-25DEC20-20000-P,9635.0,9635.0,0.0,0.0015,4.6,9.999,0.1,500.0,23.80694,-4.31478,-115.76289,5e-05,-0.76958
9681.51,BTC-26JUN20,1589021981370,open,0.47,12.7,0.4135,0.534,0.46899254,87.64,0.48,0.0,BTC-26JUN20-14000-P,9635.0,9635.0,0.0,0.001,7.9,3.4465,0.1,500.0,8.45587,-7.73971,-16.64989,8e-05,-0.84215
9636.26,SYN.BTC-10MAY20,1589021981370,open,0.03,0.0,0.0045,0.065,0.03420084,90.03,None,0.0,BTC-10MAY20-9375-C,9635.0,9635.0,48.04,0.0285,0.1,0.0,0.0,0.0,1.52814,-68.78659,0.16322,0.00076,0.74074
9681.51,BTC-26JUN20,1589021981370,open,0.54,2.2,0.523,0.57,0.54418293,137.77,0.512,0.0,BTC-26JUN20-4500-C,9635.0,9635.0,0.0,0.0005,0.5,0.0,0.0,0.0,2.844,-4.09218,5.31672,2e-05,0.96286
9767.23,BTC-25SEP20,1589021981370,open,0.35,179.9,0.3075,0.403,0.35415124,85.9,0.369,0.0,BTC-25SEP20-7000-C,9635.0,9635.0,65.35,0.322,7.0,0.36,7.0,89.43,16.12263,-4.98618,17.09854,5e-05,0.81424
9637.23,SYN.BTC-11MAY20,1589021981370,open,0.0,0.071,0.1445,0.10533926,99.07,None,0.0,BTC-11MAY20-10625-P,9635.0,9635.0,0.0,0.0,0.0,0.0,0.0,0.0,1.12471,-29.71245,-0.50252,0.00024,-0.90967
9869.38,BTC-25DEC20,1589021981370,open,0.62,6.8,0.5945,0.654,0.62194729,96.57,0.625,0.0,BTC-25DEC20-4000-C,9635.0,9635.0,0.0,0.392,0.1,0.695,0.3,159.31,9.23027,-1.93874,19.82059,2e-05,0.94082
9869.38,BTC-25DEC20,1589021981370,open,0.39,84.5,0.343,0.4505,0.3956067,83.77,0.408,0.0,BTC-25DEC20-7000-C,9635.0,9635.0,0.0,0.27,0.6,0.432,19.1,100.09,21.78846,-3.96992,25.26707,4e-05,0.8021
9767.23,BTC-25SEP20,1589021981370,open,0.6,481.2,0.583,0.6315,0.60496042,103.46,0.6,0.0,BTC-25SEP20-4000-C,9635.0,9635.0,0.0,0.041,4.0,0.6815,0.2,193.73,5.49496,-2.04689,13.08662,1e-05,0.9571
9767.23,BTC-25SEP20,1589021981370,open,2.7,0.5,2.58,2.829,2.69482145,103.93,5.18,0.0,BTC-25SEP20-36000-P,9635.0,9635.0,0.0,0.0,0.0,0.0,0.0,0.0,5.52944,-2.06904,-135.70536,1e-05,-0.95676
9681.51,BTC-26JUN20,1589021981370,open,2.32,11.2,2.21,2.424,2.30872973,144.09,2.87,0.0,BTC-26JUN20-32000-P,9635.0,9635.0,0.0,0.0005,13.8,0.0,0.0,0.0,1.78224,-2.6821,-41.7477,1e-05,-0.97882
9869.38,BTC-25DEC20,1589021981370,open,0.46,35.4,0.417,0.509,0.461415,85.64,0.368,0.0,BTC-25DEC20-6000-C,9635.0,9635.0,0.0,0.2105,0.1,0.51,0.1,111.75,17.58837,-3.27645,24.66088,3e-05,0.85816
9767.23,BTC-25SEP20,1589021981370,open,0.75,15.1,0.734,0.764,0.74877004,120.69,0.754,0.0,BTC-25SEP20-2500-C,9635.0,9635.0,0.0,0.1005,0.1,0.843,0.3,300.16,2.1246,-0.92323,8.82341,0.0,0.98619
9869.38,BTC-25DEC20,1589021981370,open,0.54,1.5,0.503,0.5795,0.53914556,90.88,0.44,0.0,BTC-25DEC20-5000-C,9635.0,9635.0,0.0,0.34,0.4,0.0,0.0,0.0,13.36227,-2.64146,22.66562,2e-05,0.90379
9767.23,BTC-25SEP20,1589021981370,open,0.43,152.6,0.392,0.4735,0.43122587,90.83,0.4695,0.0,BTC-25SEP20-6000-C,9635.0,9635.0,66.57,0.404,7.0,0.4385,7.0,96.46,12.40938,-4.0582,16.48825,4e-05,0.87489
9654.57,SYN.BTC-29MAY20,1589021981370,open,0.38,95.0,0.361,0.416,0.38630769,137.93,0.4055,0.0,BTC-29MAY20-6000-C,9635.0,9635.0,119.69,0.3825,7.0,0.3885,7.0,146.5,2.3468,-8.14344,2.96023,3e-05,0.94937
9869.38,BTC-25DEC20,1589021981370,open,0.4,1.1,0.3165,0.4845,0.39649739,80.03,0.584,0.0,BTC-25DEC20-12000-P,9635.0,9635.0,0.0,0.001,1.0,0.62,0.5,153.3,31.24485,-5.43921,-55.48154,6e-05,-0.49608
9681.51,BTC-26JUN20,1589021981370,open,0.67,2.9,0.6095,0.739,0.66851561,97.95,1.776,0.0,BTC-26JUN20-16000-P,9635.0,9635.0,0.0,0.0005,13.8,4.9165,0.1,500.0,6.49455,-6.64394,-19.82105,5e-05,-0.89228
9869.38,BTC-25DEC20,1589021981370,open,0.73,1.5,0.637,0.826,0.72582751,81.27,0.935,0.0,BTC-25DEC20-16000-P,9635.0,9635.0,0.0,0.0105,0.6,0.935,0.5,148.56,28.5282,-5.04297,-86.4632,6e-05,-0.66518
9641.08,SYN.BTC-15MAY20,1589021981370,open,0.01,329.4,0.0005,0.035,0.01053192,101.68,0.0105,0.0,BTC-15MAY20-8500-P,9635.0,9635.0,99.84,0.01,5.0,0.011,25.0,103.24,2.83859,-24.56529,-0.2475,0.00019,-0.14895
9637.23,SYN.BTC-11MAY20,1589021981371,open,0.0,0.01,0.073,0.04064831,87.46,None,0.0,BTC-11MAY20-9375-C,9635.0,9635.0,51.47,0.032,5.0,0.0435,5.0,98.6,2.4658,-57.50983,0.31719,0.00059,0.68133
9637.23,SYN.BTC-11MAY20,1589021981371,open,0.1,0.0075,0.0715,0.03683991,77.43,0.0345,0.0,BTC-11MAY20-9875-P,9635.0,9635.0,68.28,0.0345,0.8,0.041,5.0,92.89,2.53197,-52.27978,-0.34481,0.00069,-0.65962
9636.26,SYN.BTC-10MAY20,1589021981371,open,0.0,25.0,0.0005,0.0155,0.00014407,94.14,0.0005,0.0,BTC-10MAY20-10750-C,9635.0,9635.0,0.0,0.0,0.0,0.0005,2.0,112.04,0.11902,-1.38826,0.00214,6e-05,0.00939
9647.82,SYN.BTC-22MAY20,1589021981371,open,0.14,0.0,0.1035,0.178,0.14056194,91.44,None,0.0,BTC-22MAY20-8500-C,9635.0,9635.0,0.0,0.0,0.0,0.0,0.0,0.0,5.1504,-18.29002,2.2268,0.00017,0.79486
9641.08,SYN.BTC-15MAY20,1589021981371,open,0.2,0.0,0.172,0.234,0.2014273,123.68,None,0.0,BTC-15MAY20-7750-C,9635.0,9635.0,0.0,0.0005,13.8,0.0,0.0,0.0,1.6565,-17.43606,1.12944,9e-05,0.92921
9647.82,SYN.BTC-22MAY20,1589021981371,open,0.3,0.0,0.28,0.338,0.30688978,130.11,None,0.0,BTC-22MAY20-6750-C,9635.0,9635.0,0.0,0.0005,13.8,0.0,0.0,0.0,2.06217,-10.41996,2.16622,5e-05,0.94339
9647.82,SYN.BTC-22MAY20,1589021981371,open,0.26,0.0,0.2275,0.291,0.25782913,119.24,None,0.0,BTC-22MAY20-7250-C,9635.0,9635.0,0.0,0.0005,13.8,0.0,0.0,0.0,2.75942,-12.77805,2.24477,7e-05,0.91741
9654.57,SYN.BTC-29MAY20,1589021981371,open,0.17,0.0,0.1235,0.2175,0.168102,80.43,None,0.0,BTC-29MAY20-11000-P,9635.0,9635.0,0.0,0.025,2.5,0.0,0.0,0.0,7.50139,-15.17836,-4.70155,0.00018,-0.72617
9647.82,SYN.BTC-22MAY20,1589021981371,open,0.1,0.4,0.0625,0.1375,0.09986868,83.56,0.096,0.0,BTC-22MAY20-9000-C,9635.0,9635.0,0.0,0.0,0.0,0.0,0.0,0.0,6.31021,-20.47795,2.03884,0.00023,0.69894
9641.08,SYN.BTC-15MAY20,1589021981371,open,0.17,5.6,0.1455,0.209,0.17626788,113.5,0.14,0.0,BTC-15MAY20-8000-C,9635.0,9635.0,0.0,0.0105,0.6,0.0,0.0,0.0,1.91496,-18.49827,1.14536,0.00011,0.91431
9637.23,SYN.BTC-11MAY20,1589021981371,open,13.6,0.0005,0.0235,0.00400915,110.1,0.004,0.0,BTC-11MAY20-8750-P,9635.0,9635.0,105.99,0.0035,4.0,0.0045,2.1,113.79,1.24068,-36.42761,-0.0531,0.00024,-0.10324
9641.08,SYN.BTC-15MAY20,1589021981371,open,0.13,14.6,0.0945,0.164,0.12892987,101.68,0.144,0.0,BTC-15MAY20-8500-C,9635.0,9635.0,0.0,0.0455,2.0,0.6225,2.0,500.0,2.83859,-24.56529,1.12065,0.00019,0.85105
9767.23,BTC-25SEP20,1589021981370,open,1.08,1.4,0.9995,1.1735,1.0788008,86.71,2.526,0.0,BTC-25SEP20-20000-P,9635.0,9635.0,0.0,0.0115,0.6,9.991,0.1,500.0,13.52148,-4.22114,-71.98834,4e-05,-0.85828
9681.09,BTC-26JUN20,1589021981371,open,0.5,24.8,0.471,0.5255,0.49579049,130.44,0.436,0.0,BTC-26JUN20-5000-C,9635.0,9635.0,0.0,0.084,3.0,0.0,0.0,0.0,3.67561,-5.00709,5.75474,2e-05,0.94897
9767.23,BTC-25SEP20,1589021981371,open,0.89,0.9,0.807,0.9745,0.88379383,84.46,2.2055,0.0,BTC-25SEP20-18000-P,9635.0,9635.0,0.0,0.0105,0.6,9.9955,0.1,500.0,15.8434,-4.81772,-63.29548,5e-05,-0.81937
9681.09,BTC-26JUN20,1589021981371,open,0.4,256.1,0.369,0.436,0.40054091,115.27,0.4105,0.0,BTC-26JUN20-6000-C,9635.0,9635.0,109.88,0.3975,7.0,0.4245,7.0,151.01,5.58763,-6.72688,6.49798,4e-05,0.91224
9767.23,BTC-25SEP20,1589021981371,open,0.35,246.6,0.279,0.427,0.34927165,79.86,0.326,0.0,BTC-25SEP20-12000-P,9635.0,9635.0,0.0,0.15,0.1,2.489,0.1,500.0,23.68382,-6.80987,-34.09375,8e-05,-0.56813
9767.23,BTC-25SEP20,1589021981371,open,0.52,103.4,0.4395,0.5965,0.51324605,80.47,0.614,0.0,BTC-25SEP20-14000-P,9635.0,9635.0,0.0,0.0015,4.6,8.2335,0.1,500.0,21.44963,-6.2147,-44.46971,7e-05,-0.68335
9767.23,BTC-25SEP20,1589021981371,open,0.51,45.5,0.485,0.5505,0.51531816,96.73,0.501,0.0,BTC-25SEP20-5000-C,9635.0,9635.0,69.99,0.496,8.0,0.5325,8.0,114.26,8.76305,-3.05193,15.12392,2e-05,0.92228
9869.38,BTC-25DEC20,1589021981371,open,0.56,15.0,0.469,0.6495,0.55443822,80.47,0.7,0.0,BTC-25DEC20-14000-P,9635.0,9635.0,0.0,0.0015,4.6,0.75,0.5,142.87,30.44373,-5.32878,-71.15113,6e-05,-0.59023
9869.38,BTC-25DEC20,1589021981371,open,0.71,35.8,0.692,0.7335,0.71024654,103.88,0.711,0.0,BTC-25DEC20-3000-C,9635.0,9635.0,0.0,0.5955,0.1,0.0,0.0,0.0,5.57434,-1.25946,16.04186,1e-05,0.96833
9641.08,SYN.BTC-15MAY20,1589021981371,open,0.1,46.0,0.0705,0.1415,0.10601287,94.65,0.131,0.0,BTC-15MAY20-8750-C,9635.0,9635.0,0.0,0.03,0.2,0.0,0.0,0.0,3.34909,-26.97849,1.08817,0.00024,0.8072
9869.38,BTC-25DEC20,1589021981371,open,0.91,0.0,0.815,1.01,0.90565209,82.02,None,0.0,BTC-25DEC20-18000-P,9635.0,9635.0,0.0,0.0015,4.6,1.6,1.6,347.25,26.135,-4.66276,-101.35824,5e-05,-0.72498
9636.26,SYN.BTC-10MAY20,1589021981372,open,0.12,0.0,0.0835,0.1515,0.1156695,94.14,None,0.0,BTC-10MAY20-10750-P,9635.0,9635.0,0.0,0.0005,13.8,0.6465,0.1,500.0,0.11902,-5.60235,-0.25557,6e-05,-0.99061
9641.08,SYN.BTC-15MAY20,1589021981372,open,0.08,177.8,0.049,0.12,0.08459982,88.92,0.085,0.0,BTC-15MAY20-9000-C,9635.0,9635.0,77.34,0.08,2.0,0.0865,12.0,93.64,3.90819,-29.57555,1.0286,0.00029,0.74741
9647.82,SYN.BTC-22MAY20,1589021981372,open,0.28,0.0,0.235,0.33,0.27886442,97.27,None,0.0,BTC-22MAY20-12250-P,9635.0,9635.0,0.0,0.0005,13.8,2.2935,0.1,500.0,3.45224,-13.04084,-3.97111,0.00011,-0.88796
9647.82,SYN.BTC-22MAY20,1589021981372,open,0.23,0.0,0.1865,0.279,0.22953997,91.22,None,0.0,BTC-22MAY20-11750-P,9635.0,9635.0,0.0,0.0005,13.8,1.9285,0.1,500.0,4.10051,-14.52681,-3.69626,0.00014,-0.85653
9654.57,SYN.BTC-29MAY20,1589021981372,open,0.11,1358.1,0.0745,0.1535,0.11367976,83.47,0.116,0.0,BTC-29MAY20-9000-C,9635.0,9635.0,79.7,0.1105,0.4,0.115,0.5,85.08,8.09346,-16.99553,2.95876,0.00019,0.67646
9637.23,SYN.BTC-11MAY20,1589021981372,open,0.0,0.0465,0.1195,0.08092518,91.32,None,0.0,BTC-11MAY20-10375-P,9635.0,9635.0,0.0,0.0,0.0,0.0,0.0,0.0,1.51423,-36.87497,-0.46737,0.00035,-0.86309
9654.57,SYN.BTC-29MAY20,1589021981372,open,0.64,0.0,0.624,0.6535,0.63857722,192.23,None,0.0,BTC-29MAY20-3500-C,9635.0,9635.0,0.0,0.0045,1.5,0.0,0.0,0.0,0.40863,-1.97612,1.8662,0.0,0.99355
9637.23,SYN.BTC-11MAY20,1589021981372,open,0.0,0.0395,0.106,0.07293939,102.8,None,0.0,BTC-11MAY20-9000-C,9635.0,9635.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7293,-47.40506,0.3762,0.00035,0.83281
9641.08,SYN.BTC-15MAY20,1589021981372,open,0.32,5.1,0.305,0.353,0.32728422,156.81,0.345,0.0,BTC-15MAY20-6500-C,9635.0,9635.0,0.0,0.0005,13.8,0.0,0.0,0.0,0.55975,-7.47044,1.01494,2e-05,0.98128
9641.08,SYN.BTC-15MAY20,1589021981372,open,0.25,0.0,0.225,0.281,0.25125719,137.32,None,0.0,BTC-15MAY20-7250-C,9635.0,9635.0,0.0,0.0015,4.6,0.0,0.0,0.0,1.10557,-12.92038,1.09613,5e-05,0.95757
9637.23,SYN.BTC-11MAY20,1589021981372,open,0.0,0.0235,0.0935,0.0570889,80.9,None,0.0,BTC-11MAY20-10125-P,9635.0,9635.0,44.82,0.0515,0.1,0.0,0.0,0.0,1.96465,-42.38172,-0.42167,0.00051,-0.79463
9647.82,SYN.BTC-22MAY20,1589021981372,open,0.26,0.0,0.2105,0.304,0.25395364,93.93,None,0.0,BTC-22MAY20-12000-P,9635.0,9635.0,0.0,0.0005,13.8,2.1055,0.1,500.0,3.73787,-13.63475,-3.84093,0.00012,-0.87462
9654.57,SYN.BTC-29MAY20,1589021981373,open,0.54,0.2,0.52,0.5575,0.53661279,169.21,0.4145,0.0,BTC-29MAY20-4500-C,9635.0,9635.0,0.0,0.0005,13.8,0.0,0.0,0.0,0.9287,-3.95348,2.34914,1e-05,0.98344
9636.26,SYN.BTC-10MAY20,1589021981373,open,0.08,0.0,0.0505,0.1115,0.08079428,115.42,None,0.0,BTC-10MAY20-8875-C,9635.0,9635.0,0.0,0.0005,13.8,0.7985,0.1,500.0,0.62543,-36.09501,0.19645,0.00024,0.93115
9641.08,SYN.BTC-15MAY20,1589021981373,open,0.27,0.0,0.252,0.304,0.27622058,141.23,None,0.0,BTC-15MAY20-7000-C,9635.0,9635.0,0.0,0.0005,13.8,0.0,0.0,0.0,0.8395,-10.09063,1.07618,4e-05,0.96968
9767.23,BTC-25SEP20,1589021981371,open,0.56,2.9,0.5335,0.5905,0.55947117,99.93,0.5655,0.0,BTC-25SEP20-4500-C,9635.0,9635.0,0.0,0.0015,4.6,0.6375,0.3,179.2,7.05879,-2.53971,14.18842,2e-05,0.94126
9767.23,BTC-25SEP20,1589021981372,open,0.29,329.0,0.2355,0.3425,0.28805339,83.19,0.3025,0.0,BTC-25SEP20-8000-C,9635.0,9635.0,79.91,0.2815,7.0,0.2915,7.0,84.92,19.51458,-5.84482,16.82222,6e-05,0.74071
9681.09,BTC-26JUN20,1589021981371,open,0.38,5.1,0.3185,0.4355,0.37314107,83.46,0.4455,0.0,BTC-26JUN20-13000-P,9635.0,9635.0,0.0,0.0015,4.6,2.751,0.1,500.0,9.96081,-8.68278,-14.83439,0.0001,-0.79504
9767.23,BTC-25SEP20,1589021981372,open,0.65,3.0,0.634,0.675,0.65208371,108.44,0.613,0.0,BTC-25SEP20-3500-C,9635.0,9635.0,0.0,0.0015,4.6,0.0,0.0,0.0,4.19314,-1.6371,11.78399,1e-05,0.96917
9681.09,BTC-26JUN20,1589021981372,open,0.74,0.0,0.729,0.7585,0.74374974,177.08,None,0.0,BTC-26JUN20-2500-C,9635.0,9635.0,0.0,0.0,0.0,0.0,0.0,0.0,0.72716,-1.34477,3.1588,0.0,0.99249
9869.38,BTC-25DEC20,1589021981372,open,0.33,27.7,0.277,0.395,0.33530763,81.3,0.343,0.0,BTC-25DEC20-8000-C,9635.0,9635.0,66.13,0.2965,7.0,0.3645,7.0,92.69,25.32781,-4.47861,25.25037,5e-05,0.74153
9681.09,BTC-26JUN20,1589021981372,open,0.64,0.0,0.6285,0.663,0.6432093,156.17,None,0.0,BTC-26JUN20-3500-C,9635.0,9635.0,0.0,0.0005,0.5,0.0,0.0,0.0,1.60258,-2.61387,4.29346,1e-05,0.98131
9767.23,BTC-25SEP20,1589021981373,open,0.23,639.3,0.176,0.29,0.23201355,81.32,0.2495,0.0,BTC-25SEP20-9000-C,9635.0,9635.0,75.13,0.218,7.0,0.237,7.0,83.53,22.06215,-6.45934,15.92493,7e-05,0.66052
9681.09,BTC-26JUN20,1589021981373,open,0.2,1.0,0.1495,0.259,0.20142878,79.03,0.2325,0.0,BTC-26JUN20-11000-P,9635.0,9635.0,0.0,0.0015,0.1,0.0,0.0,0.0,13.35943,-11.0263,-10.41977,0.00014,-0.61911
9869.38,BTC-25DEC20,1589021981373,open,0.29,127.0,0.2245,0.3515,0.28736884,80.98,0.295,0.0,BTC-25DEC20-9000-C,9635.0,9635.0,70.0,0.256,7.0,0.3145,7.0,90.58,28.04701,-4.93987,24.34105,6e-05,0.67896
9637.23,SYN.BTC-11MAY20,1589021981413,open,0.0,0.0235,0.0935,0.0570889,80.9,None,0.0,BTC-11MAY20-10125-P,9635.0,9635.0,49.76,0.052,0.1,0.0,0.0,0.0,1.96465,-42.38172,-0.42167,0.00051,-0.79463
211.21,SYN.ETH-11MAY20,1589021981441,open,0.0,0.0735,0.1315,0.103246,107.48,None,0.0,ETH-11MAY20-190-C,211.17,211.17,0.0,0.062,30.0,0.1455,30.0,318.19,0.02228,-0.6386,0.00887,0.00905,0.92105
211.21,SYN.ETH-11MAY20,1589021981441,open,0.0,0.0285,0.0875,0.058759,83.32,None,0.0,ETH-11MAY20-200-C,211.17,211.17,59.18,0.055,1.0,0.103,32.0,264.3,0.03872,-0.86021,0.00834,0.02028,0.82714
211.21,SYN.ETH-11MAY20,1589021981443,open,0.0,0.0075,0.062,0.031709,74.71,None,0.0,ETH-11MAY20-215-P,211.17,211.17,59.06,0.0275,1.0,0.0735,36.0,222.5,0.05764,-1.14824,-0.00707,0.03367,-0.62005
