underlying_price,underlying_index,timestamp,state,settlement_price,open_interest,min_price,max_price,mark_price,mark_iv,last_price,interest_rate,instrument_name,index_price,estimated_delivery_price,bid_iv,best_bid_price,best_bid_amount,best_ask_price,best_ask_amount,ask_iv,vega,theta,rho,gamma,delta
226.48,ETH-26MAR21,1593341982902,open,0.5,0.0,0.415,0.591,0.489781,76.98,None,0.0,ETH-26MAR21-300-P,222.62,222.62,0.0,0.0,0.0,0.0,0.0,0.0,0.77504,-0.11013,-1.72549,0.00264,-0.53679
226.48,ETH-26MAR21,1593341982902,open,0.18,560.0,0.1305,0.263,0.185222,76.61,0.1715,0.0,ETH-26MAR21-280-C,222.62,222.62,75.1,0.18,155.0,0.1905,427.0,78.15,0.77833,-0.11007,0.53484,0.00267,0.50342
9064.86,SYN.BTC-31JUL20,1593341982919,open,0.14,2.4,0.1095,0.18,0.14322162,61.57,0.156,0.0,BTC-31JUL20-8000-C,9049.73,9049.73,53.78,0.1365,1.5,0.1565,0.1,75.85,8.07697,-7.56325,5.19055,0.00018,0.77896
9050.13,SYN.BTC-29JUN20,1593341982918,open,0.05,0.1,0.018,0.0775,0.04810319,68.71,0.0415,0.0,BTC-29JUN20-8625-C,9049.73,9049.73,0.0,0.043,5.0,0.053,2.0,115.23,0.62043,-21.31377,0.19048,0.00046,0.92607
9064.86,SYN.BTC-31JUL20,1593341982947,open,0.18,21.8,0.1365,0.223,0.17480648,53.08,0.2,0.0,BTC-31JUL20-10500-P,9049.73,9049.73,49.64,0.172,1.5,0.1855,0.2,64.88,7.60822,-6.14246,-7.96178,0.00019,-0.80035
223.15,SYN.ETH-31JUL20,1593341982954,open,0.08,3.0,0.0605,0.1415,0.080142,52.4,0.0905,0.0,ETH-31JUL20-230-P,222.62,222.62,49.74,0.077,202.0,0.085,201.0,56.46,0.26544,-0.21156,-0.12571,0.01129,-0.54528
223.15,SYN.ETH-31JUL20,1593341982954,open,0.16,0.0,0.1375,0.2055,0.166188,61.02,None,0.0,ETH-31JUL20-190-C,222.62,222.62,49.89,0.1585,1.0,0.0,0.0,0.0,0.16697,-0.15497,0.1342,0.0061,0.83387
223.15,SYN.ETH-31JUL20,1593341982954,open,0.15,0.0,0.1165,0.206,0.143248,52.5,None,0.0,ETH-31JUL20-250-P,222.62,222.62,49.59,0.1405,1.0,0.0,0.0,0.0,0.21735,-0.17354,-0.17747,0.00923,-0.73972
223.15,SYN.ETH-31JUL20,1593341982954,open,0.01,1.0,0.0001,0.03,0.007872,62.5,0.0075,0.0,ETH-31JUL20-290-C,222.62,222.62,58.62,0.006,300.0,0.01,300.0,66.43,0.11428,-0.10864,0.01776,0.00408,0.09625
223.15,SYN.ETH-31JUL20,1593341982954,open,0.09,11.0,0.0755,0.1485,0.098364,55.73,0.095,0.0,ETH-31JUL20-210-C,222.62,222.62,49.83,0.092,1.0,0.12,40.0,75.4,0.2418,-0.20494,0.11539,0.00968,0.67244
223.15,SYN.ETH-31JUL20,1593341982956,open,0.32,0.0,0.2665,0.3595,0.307416,62.5,None,0.0,ETH-31JUL20-290-P,222.62,222.62,0.0,0.0005,5.0,0.0,0.0,0.0,0.11428,-0.10864,-0.24344,0.00408,-0.90375
223.15,SYN.ETH-31JUL20,1593341982954,open,0.02,145.0,0.008,0.0705,0.022952,52.5,0.023,0.0,ETH-31JUL20-250-C,222.62,222.62,50.49,0.021,288.0,0.025,1.0,54.59,0.21735,-0.17354,0.0477,0.00923,0.26028
223.15,SYN.ETH-31JUL20,1593341982956,open,0.23,1.0,0.187,0.2795,0.222603,57.22,0.236,0.0,ETH-31JUL20-270-P,222.62,222.62,0.0,0.0005,5.0,0.29,1.0,125.13,0.15814,-0.13762,-0.215,0.00616,-0.84711
9064.84,SYN.BTC-31JUL20,1593341982971,open,0.55,0.2,0.5005,0.6025,0.54739902,75.59,0.562,0.0,BTC-31JUL20-14000-P,9049.72,9049.72,48.4,0.5445,0.1,0.554,0.1,94.62,2.13756,-2.45735,-12.34222,4e-05,-0.96428
9090.57,BTC-25SEP20,1593341982971,open,0.16,0.0,0.12,0.2135,0.16271234,67.33,None,0.0,BTC-25SEP20-8500-C,9049.72,9049.72,65.58,0.1595,14.9,0.166,14.9,69.12,16.72208,-6.33431,10.64605,0.00012,0.64367
9055.19,SYN.BTC-10JUL20,1593341982971,open,0.28,0.0,0.2335,0.3155,0.27163683,70.35,None,0.0,BTC-10JUL20-11500-P,9049.72,9049.72,0.0,0.0,0.0,0.0,0.0,0.0,1.24324,-3.68249,-3.64505,7e-05,-0.96563
9077.7,SYN.BTC-28AUG20,1593341982971,open,0.01,51.3,0.0001,0.038,0.01399648,81.94,0.015,0.0,BTC-28AUG20-6000-P,9049.72,9049.72,81.12,0.0135,21.8,0.0145,20.0,82.76,5.51461,-3.7115,-1.42403,5e-05,-0.08006
9064.84,SYN.BTC-31JUL20,1593341982971,open,0.0,587.6,0.0001,0.0185,0.00392617,68.49,0.004,0.0,BTC-31JUL20-13000-C,9049.72,9049.72,65.23,0.003,24.5,0.005,43.2,71.76,2.77637,-2.89214,0.37082,5e-05,0.04934
9077.7,SYN.BTC-28AUG20,1593341982971,open,0.03,165.7,0.0085,0.0565,0.02549478,70.91,0.026,0.0,BTC-28AUG20-7000-P,9049.72,9049.72,69.86,0.0245,6.8,0.0265,9.9,71.97,8.59143,-5.00413,-2.63643,9e-05,-0.14864
9064.84,SYN.BTC-31JUL20,1593341982971,open,0.08,0.0,0.0445,0.119,0.0746671,52.92,None,0.0,BTC-31JUL20-9250-P,9049.72,9049.72,51.11,0.0725,16.6,0.078,23.6,55.7,10.84072,-8.72518,-4.84791,0.00028,-0.51911
9156.01,BTC-25DEC20,1593341982971,open,0.49,10.5,0.4565,0.5305,0.48914261,85.38,0.497,0.0,BTC-25DEC20-5000-C,9049.72,9049.72,56.65,0.462,8.0,0.5135,8.0,104.25,10.88583,-2.58356,18.75236,3e-05,0.90474
9064.84,SYN.BTC-31JUL20,1593341982971,open,0.66,0.9,0.607,0.714,0.65669974,79.76,0.658,0.0,BTC-31JUL20-15000-P,9049.72,9049.72,0.0,0.647,0.1,0.6705,0.1,118.05,1.51526,-1.83812,-13.33352,3e-05,-0.97639
9077.7,SYN.BTC-28AUG20,1593341982971,open,0.04,243.4,0.018,0.08,0.04249303,58.48,0.045,0.0,BTC-28AUG20-10500-C,9049.72,9049.72,57.44,0.041,1.8,0.044,39.1,59.52,13.11603,-6.29959,4.08083,0.00016,0.31203
9051.97,SYN.BTC-3JUL20,1593341982971,open,0.0,1040.4,0.0001,0.0155,0.00091442,84.37,0.001,0.0,BTC-3JUL20-11000-C,9049.72,9049.72,77.16,0.0005,59.0,0.0015,39.0,91.61,0.6232,-5.39283,0.02982,7e-05,0.02558
9090.57,BTC-25SEP20,1593341982971,open,0.11,0.3,0.0695,0.1605,0.10999907,65.52,0.1095,0.0,BTC-25SEP20-9500-C,9049.72,9049.72,64.25,0.1075,16.2,0.1125,22.3,66.79,17.88976,-6.59422,8.85682,0.00014,0.51013
9156.01,BTC-25DEC20,1593341982971,open,0.21,121.4,0.1555,0.2735,0.20892278,72.92,0.1985,0.0,BTC-25DEC20-9000-C,9049.72,9049.72,72.21,0.207,23.2,0.211,1.0,73.69,24.58969,-4.98428,18.27373,8e-05,0.61391
9064.84,SYN.BTC-31JUL20,1593341982971,open,0.0,384.3,0.0001,0.016,0.00144483,95.36,0.0015,0.0,BTC-31JUL20-5000-P,9049.72,9049.72,90.44,0.001,41.1,0.002,20.0,100.28,0.9191,-1.33298,-0.11907,1e-05,-0.01314
9077.7,SYN.BTC-28AUG20,1593341982971,open,0.67,0.0,0.6065,0.724,0.65962685,73.03,None,0.0,BTC-28AUG20-15000-P,9049.72,9049.72,0.0,0.0,0.0,0.0,0.0,0.0,4.55367,-2.7313,-24.1818,5e-05,-0.9376
9064.84,SYN.BTC-31JUL20,1593341982971,open,0.05,29.6,0.023,0.0865,0.04950389,55.67,0.0525,0.0,BTC-31JUL20-8750-P,9049.72,9049.72,53.92,0.0475,20.0,0.0515,26.7,57.41,10.39067,-8.79721,-3.53897,0.00025,-0.38395
9064.84,SYN.BTC-31JUL20,1593341982971,open,0.05,41.6,0.0285,0.0925,0.05424323,52.92,0.0565,0.0,BTC-31JUL20-9250-C,9049.72,9049.72,51.46,0.0525,20.0,0.056,26.4,54.39,10.84072,-8.72518,3.48342,0.00028,0.48089
9055.19,SYN.BTC-10JUL20,1593341982971,open,0.12,0.0,0.0765,0.1505,0.11125262,51.01,None,0.0,BTC-10JUL20-10000-P,9049.72,9049.72,0.0,0.0,0.0,0.0,0.0,0.0,3.82279,-8.21012,-2.82934,0.00028,-0.84914
9214.06,BTC-26MAR21,1593341982971,open,0.22,62.2,0.1625,0.2975,0.22276433,74.77,0.2215,0.0,BTC-26MAR21-10000-C,9049.72,9049.72,74.1,0.2205,1.8,0.225,20.1,75.43,31.07021,-4.28815,24.24266,7e-05,0.57729
9051.97,SYN.BTC-3JUL20,1593341982971,open,0.12,0.2,0.0895,0.1485,0.11861156,72.16,0.115,0.0,BTC-3JUL20-8000-C,9049.72,9049.72,0.0,0.0005,0.5,0.131,0.1,125.04,1.30839,-9.68336,0.98838,0.00017,0.93614
9051.97,SYN.BTC-3JUL20,1593341982971,open,0.01,1097.6,0.0001,0.027,0.00596993,47.85,0.005,0.0,BTC-3JUL20-9500-C,9049.72,9049.72,44.76,0.005,23.2,0.007,25.1,50.97,2.91819,-14.32213,0.23313,0.00056,0.1988
9051.97,SYN.BTC-3JUL20,1593341982971,open,0.0,240.7,0.0001,0.015,0.0002386,96.64,0.001,0.0,BTC-3JUL20-12000-C,9049.72,9049.72,0.0,0.0,0.0,0.001,39.0,116.2,0.19827,-1.96514,0.00791,2e-05,0.00678
9055.19,SYN.BTC-10JUL20,1593341982971,open,0.01,478.3,0.0001,0.033,0.01022398,48.8,0.01,0.0,BTC-10JUL20-9750-C,9049.72,9049.72,46.43,0.009,33.9,0.0115,23.8,51.2,4.74734,-9.75522,0.59758,0.00036,0.21307
9055.19,SYN.BTC-10JUL20,1593341982971,open,0.02,81.0,0.0015,0.0435,0.01605359,47.92,0.0145,0.0,BTC-10JUL20-9500-C,9049.72,9049.72,46.24,0.015,1.8,0.017,23.6,49.41,5.71675,-11.53486,0.8497,0.00045,0.30448
9055.19,SYN.BTC-10JUL20,1593341982971,open,0.01,80.0,0.0001,0.029,0.00823948,65.05,0.009,0.0,BTC-10JUL20-8000-P,9049.72,9049.72,63.1,0.0075,1.8,0.009,0.8,66.98,3.50081,-9.58783,-0.4146,0.0002,-0.13249
9064.84,SYN.BTC-31JUL20,1593341982971,open,0.01,1320.6,0.0001,0.031,0.01049605,71.61,0.01,0.0,BTC-31JUL20-7000-P,9049.72,9049.72,70.63,0.01,20.0,0.011,15.7,72.6,4.60059,-5.01095,-0.8619,9e-05,-0.09507
9055.19,SYN.BTC-10JUL20,1593341982971,open,0.23,0.0,0.2035,0.257,0.22913934,82.2,None,0.0,BTC-10JUL20-7000-C,9049.72,9049.72,0.0,0.2025,6.0,0.2545,6.0,164.34,1.26558,-4.38027,2.16752,6e-05,0.96488
9064.84,SYN.BTC-31JUL20,1593341982971,open,0.03,13.2,0.0145,0.0695,0.03466921,52.92,0.0325,0.0,BTC-31JUL20-9750-C,9049.72,9049.72,50.97,0.0325,26.9,0.034,0.2,52.32,10.09955,-8.12865,2.59252,0.00026,0.3522
9055.19,SYN.BTC-10JUL20,1593341982971,open,0.02,110.2,0.0015,0.043,0.01624512,56.78,0.0165,0.0,BTC-10JUL20-8500-P,9049.72,9049.72,54.6,0.015,3.0,0.0175,23.8,58.94,5.20938,-12.45385,-0.7895,0.00034,-0.25174
9051.97,SYN.BTC-3JUL20,1593341982972,open,0.0,747.1,0.0001,0.0155,0.00091344,92.34,0.001,0.0,BTC-3JUL20-11250-C,9049.72,9049.72,84.65,0.0005,0.9,0.0015,41.4,100.07,0.58357,-5.52707,0.02749,6e-05,0.02365
9077.7,SYN.BTC-28AUG20,1593341982972,open,0.07,65.0,0.0425,0.1175,0.07524658,58.17,0.0725,0.0,BTC-28AUG20-9500-C,9049.72,9049.72,57.09,0.0735,20.8,0.077,24.7,59.25,14.75073,-7.04749,5.99241,0.00018,0.47105
9055.19,SYN.BTC-10JUL20,1593341982972,open,0.0,88.4,0.0001,0.0205,0.00444679,74.47,0.0065,0.0,BTC-10JUL20-7500-P,9049.72,9049.72,70.36,0.0035,10.5,0.0055,20.0,78.56,2.21163,-6.9345,-0.2216,0.00011,-0.07077
9055.19,SYN.BTC-10JUL20,1593341982972,open,0.33,0.0,0.287,0.3725,0.32665255,78.69,None,0.0,BTC-10JUL20-12000-P,9049.72,9049.72,0.0,0.0,0.0,0.0,0.0,0.0,1.04562,-3.46423,-3.82624,5e-05,-0.97212
9156.0,BTC-25DEC20,1593341982971,open,0.68,79.3,0.666,0.707,0.68309704,103.6,0.678,0.0,BTC-25DEC20-3000-C,9049.72,9049.72,0.0,0.669,10.0,0.6955,10.0,125.64,4.23457,-1.21944,12.99715,1e-05,0.97114
9156.0,BTC-25DEC20,1593341982971,open,0.81,3.0,0.7245,0.896,0.80020878,76.09,0.85,0.0,BTC-25DEC20-16000-P,9049.72,9049.72,0.0,0.0,0.0,0.0,0.0,0.0,18.94628,-4.00703,-71.37895,6e-05,-0.78171
9156.0,BTC-25DEC20,1593341982972,open,0.14,298.6,0.0875,0.201,0.13572959,74.23,0.1375,0.0,BTC-25DEC20-8000-P,9049.72,9049.72,73.32,0.1335,23.2,0.138,8.5,75.16,22.40467,-4.62316,-19.73697,7e-05,-0.30169
9214.06,BTC-26MAR21,1593341982971,open,1.66,0.0,1.548,1.7775,1.64862972,81.9,None,0.0,BTC-26MAR21-24000-P,9049.72,9049.72,0.0,0.0,0.0,0.0,0.0,0.0,19.12717,-2.89151,-170.33256,4e-05,-0.84234
9214.06,BTC-26MAR21,1593341982971,open,2.09,0.0,1.9625,2.2095,2.0717347,84.26,None,0.0,BTC-26MAR21-28000-P,9049.72,9049.72,0.0,0.0,0.0,0.0,0.0,0.0,16.00365,-2.48911,-201.74726,3e-05,-0.87865
9077.7,SYN.BTC-28AUG20,1593341982972,open,0.02,84.5,0.0035,0.045,0.0182447,75.35,0.0205,0.0,BTC-28AUG20-6500-P,9049.72,9049.72,74.36,0.0175,1.8,0.019,22.1,76.34,6.86165,-4.24654,-1.90543,7e-05,-0.10761
9064.84,SYN.BTC-31JUL20,1593341982972,open,0.0,693.7,0.0001,0.0175,0.00268822,90.36,0.003,0.0,BTC-31JUL20-5500-P,9049.72,9049.72,85.93,0.002,42.9,0.0035,20.0,94.79,1.53415,-2.10834,-0.21755,2e-05,-0.02396
9090.57,BTC-25SEP20,1593341982971,open,0.0,219.4,0.0001,0.0175,0.00274292,113.13,0.002,0.0,BTC-25SEP20-3000-P,9049.72,9049.72,111.48,0.0025,1.8,0.003,0.8,114.79,1.37642,-0.87607,-0.32095,1e-05,-0.01176
9051.97,SYN.BTC-3JUL20,1593341982972,open,0.0,1031.2,0.0001,0.019,0.00320906,51.83,0.003,0.0,BTC-3JUL20-9750-C,9049.72,9049.72,48.46,0.0025,20.3,0.004,0.2,55.23,2.00654,-10.66643,0.13285,0.00035,0.1131
9064.84,SYN.BTC-31JUL20,1593341982972,open,0.0,1008.6,0.0001,0.019,0.0044393,84.38,0.005,0.0,BTC-31JUL20-6000-P,9049.72,9049.72,80.48,0.0035,45.7,0.0055,28.2,88.29,2.32234,-2.98043,-0.35906,4e-05,-0.03954
9055.19,SYN.BTC-10JUL20,1593341982971,open,0.12,0.0,0.094,0.1575,0.12476807,65.05,None,0.0,BTC-10JUL20-8000-C,9049.72,9049.72,0.0,0.1135,6.0,0.1385,6.0,94.79,3.50081,-9.58783,2.18814,0.0002,0.86751
9051.97,SYN.BTC-3JUL20,1593341982971,open,0.09,0.5,0.0625,0.1235,0.09254581,65.99,0.1215,0.0,BTC-3JUL20-8250-C,9049.72,9049.72,0.0,0.08,0.1,0.0,0.0,0.0,1.90002,-12.86045,0.97037,0.00026,0.89517
9090.57,BTC-25SEP20,1593341982971,open,0.73,15.0,0.712,0.7415,0.72672804,121.98,0.7195,0.0,BTC-25SEP20-2500-C,9049.72,9049.72,0.0,0.7225,0.2,0.843,0.3,390.4,0.89913,-0.61701,5.88888,0.0,0.99277
9214.06,BTC-26MAR21,1593341982971,open,0.12,36.1,0.073,0.2025,0.12675437,76.84,0.124,0.0,BTC-26MAR21-14000-C,9049.72,9049.72,76.0,0.124,16.7,0.1295,25.7,77.67,30.26351,-4.2922,17.43241,6e-05,0.38169
9214.06,BTC-26MAR21,1593341982971,open,1.04,0.1,0.941,1.149,1.03251873,79.08,1.035,0.0,BTC-26MAR21-18000-P,9049.72,9049.72,0.0,0.0,0.0,1.07,0.1,91.73,25.76241,-3.7604,-121.18376,5e-05,-0.73969
9077.7,SYN.BTC-28AUG20,1593341982971,open,0.09,52.0,0.0555,0.1395,0.09200294,59.46,0.101,0.0,BTC-28AUG20-9000-P,9049.72,9049.72,58.22,0.09,20.1,0.094,25.8,60.7,14.60895,-7.13479,-8.01957,0.00018,-0.43769
9064.84,SYN.BTC-31JUL20,1593341982971,open,0.77,2.7,0.714,0.826,0.76628997,82.65,0.7495,0.0,BTC-31JUL20-16000-P,9049.72,9049.72,0.0,0.7545,0.1,0.8005,0.1,158.83,1.03808,-1.30492,-14.29747,2e-05,-0.98487
9077.7,SYN.BTC-28AUG20,1593341982971,open,0.16,0.0,0.115,0.211,0.158233,58.17,None,0.0,BTC-28AUG20-10000-P,9049.72,9049.72,0.0,0.0,0.0,0.1755,0.1,69.09,14.1866,-6.77796,-11.68457,0.00018,-0.61354
9064.84,SYN.BTC-31JUL20,1593341982971,open,0.01,858.2,0.0001,0.0245,0.00672766,63.29,0.0065,0.0,BTC-31JUL20-12000-C,9049.72,9049.72,61.66,0.006,20.3,0.0075,40.0,64.92,4.17703,-4.02046,0.62679,9e-05,0.0835
9214.06,BTC-26MAR21,1593341982971,open,0.18,63.2,0.1205,0.2495,0.17597481,74.92,0.1795,0.0,BTC-26MAR21-8000-P,9049.72,9049.72,73.25,0.171,1.8,0.181,21.8,76.62,27.34625,-3.78196,-32.13943,6e-05,-0.29404
9064.84,SYN.BTC-31JUL20,1593341982971,open,0.0,451.4,0.0001,0.016,0.00123248,82.65,0.001,0.0,BTC-31JUL20-16000-C,9049.72,9049.72,80.47,0.001,14.9,0.0015,1.1,84.83,1.03808,-1.30492,0.11349,2e-05,0.01513
9051.97,SYN.BTC-3JUL20,1593341982972,open,0.0,454.9,0.0001,0.0165,0.00163127,65.0,0.0025,0.0,BTC-3JUL20-10250-C,9049.72,9049.72,59.24,0.001,20.1,0.002,0.1,67.8,1.12917,-7.52831,0.06204,0.00016,0.05294
9064.84,SYN.BTC-31JUL20,1593341982973,open,0.07,346.6,0.039,0.106,0.06724277,53.37,0.0685,0.0,BTC-31JUL20-9000-C,9049.72,9049.72,52.32,0.066,23.2,0.0685,8.6,54.43,10.76884,-8.74106,3.93906,0.00027,0.5497
9064.84,SYN.BTC-31JUL20,1593341982973,open,0.45,30.3,0.432,0.4705,0.44986437,95.36,0.4435,0.0,BTC-31JUL20-5000-C,9049.72,9049.72,0.0,0.4465,0.2,0.0,0.0,0.0,0.9191,-1.33298,4.38435,1e-05,0.98686
9055.19,SYN.BTC-10JUL20,1593341982973,open,0.17,0.0,0.1275,0.205,0.16377202,58.78,None,0.0,BTC-10JUL20-10500-P,9049.72,9049.72,0.0,0.0,0.0,0.0,0.0,0.0,2.64317,-6.5414,-3.1646,0.00017,-0.91042
9064.84,SYN.BTC-31JUL20,1593341982973,open,0.06,1163.0,0.0325,0.1015,0.06008761,53.37,0.0595,0.0,BTC-31JUL20-9000-P,9049.72,9049.72,52.87,0.0595,23.0,0.063,30.2,55.82,10.76884,-8.74106,-4.16711,0.00027,-0.4503
9051.97,SYN.BTC-3JUL20,1593341982973,open,0.0,115.9,0.0001,0.016,0.00145019,91.52,0.0015,0.0,BTC-3JUL20-7500-P,9049.72,9049.72,85.72,0.001,1.0,0.002,38.0,97.32,0.78065,-7.32793,-0.04231,8e-05,-0.03355
9214.06,BTC-26MAR21,1593341982972,open,0.43,0.0,0.387,0.487,0.43205346,77.98,None,0.0,BTC-26MAR21-6000-C,9049.72,9049.72,61.6,0.3985,8.0,0.468,8.0,94.42,19.69742,-2.83536,27.55897,4e-05,0.83508
9051.97,SYN.BTC-3JUL20,1593341982974,open,0.25,0.0,0.207,0.2865,0.24373397,92.34,None,0.0,BTC-3JUL20-11250-P,9049.72,9049.72,0.0,0.0,0.0,0.0,0.0,0.0,0.58357,-5.52707,-1.47508,6e-05,-0.97635
9077.7,SYN.BTC-28AUG20,1593341982974,open,0.12,13.1,0.0815,0.1725,0.12176369,58.17,0.1115,0.0,BTC-28AUG20-9500-P,9049.72,9049.72,56.16,0.1185,0.8,0.125,9.6,60.16,14.75073,-7.04749,-9.85177,0.00018,-0.52895
9077.7,SYN.BTC-28AUG20,1593341982971,open,0.07,55.4,0.036,0.1115,0.06750078,61.03,0.064,0.0,BTC-28AUG20-8500-P,9049.72,9049.72,59.7,0.0655,26.9,0.0695,26.9,62.35,13.71494,-6.87483,-6.30342,0.00016,-0.34884
9214.06,BTC-26MAR21,1593341982971,open,0.24,44.3,0.1735,0.3185,0.23678449,74.33,0.25,0.0,BTC-26MAR21-9000-P,9049.72,9049.72,72.54,0.231,3.1,0.2425,17.6,76.1,29.71279,-4.07672,-40.84852,6e-05,-0.36059
9077.7,SYN.BTC-28AUG20,1593341982971,open,0.04,57.2,0.014,0.0705,0.03524615,66.79,0.038,0.0,BTC-28AUG20-7500-P,9049.72,9049.72,65.7,0.034,29.3,0.0365,8.4,67.88,10.42537,-5.71957,-3.58427,0.00011,-0.2015
9077.7,SYN.BTC-28AUG20,1593341982971,open,0.01,16.8,0.0001,0.0325,0.00973439,69.63,0.009,0.0,BTC-28AUG20-14000-C,9049.72,9049.72,68.44,0.009,34.6,0.0105,14.6,70.83,5.69636,-3.25778,1.11803,6e-05,0.08358
9055.19,SYN.BTC-10JUL20,1593341982971,open,0.0,269.0,0.0001,0.018,0.00342291,62.51,0.004,0.0,BTC-10JUL20-10750-C,9049.72,9049.72,58.45,0.0025,1.8,0.0045,37.0,66.59,2.22735,-5.86261,0.20035,0.00013,0.07143
9077.7,SYN.BTC-28AUG20,1593341982972,open,0.35,0.0,0.325,0.387,0.35303831,81.94,None,0.0,BTC-28AUG20-6000-C,9049.72,9049.72,0.0,0.324,8.0,0.377,8.0,113.81,5.51461,-3.7115,8.58282,5e-05,0.91994
9077.7,SYN.BTC-28AUG20,1593341982971,open,0.21,0.0,0.1725,0.2505,0.20904844,66.79,None,0.0,BTC-28AUG20-7500-C,9049.72,9049.72,0.0,0.1715,7.0,0.2445,7.0,95.59,10.42537,-5.71957,8.92429,0.00011,0.7985
9090.57,BTC-25SEP20,1593341982971,open,0.1,6.7,0.0585,0.1505,0.09774721,67.33,0.098,0.0,BTC-25SEP20-8500-P,9049.72,9049.72,66.11,0.0955,15.8,0.1,15.8,68.56,16.72208,-6.33431,-10.05087,0.00012,-0.35633
9077.7,SYN.BTC-28AUG20,1593341982971,open,0.56,0.0,0.501,0.614,0.55197352,69.63,None,0.0,BTC-28AUG20-14000-P,9049.72,9049.72,0.0,0.0,0.0,0.0,0.0,0.0,5.69636,-3.25778,-22.23128,6e-05,-0.91642
9055.19,SYN.BTC-10JUL20,1593341982972,open,0.01,99.1,0.0001,0.022,0.00518137,54.54,0.004,0.0,BTC-10JUL20-10250-C,9049.72,9049.72,50.93,0.004,37.6,0.0065,21.8,58.17,3.13087,-7.1895,0.31763,0.00022,0.113
9051.97,SYN.BTC-3JUL20,1593341982972,open,0.0,152.7,0.0001,0.0155,0.0009161,97.33,0.001,0.0,BTC-3JUL20-7250-P,9049.72,9049.72,88.85,0.0005,13.2,0.0015,20.2,105.8,0.53194,-5.30998,-0.02673,5e-05,-0.02119
9077.7,SYN.BTC-28AUG20,1593341982971,open,0.1,210.0,0.0645,0.144,0.10056569,59.46,0.0965,0.0,BTC-28AUG20-9000-C,9049.72,9049.72,57.87,0.098,20.0,0.103,20.0,60.97,14.60895,-7.13479,6.9907,0.00018,0.56231
9055.19,SYN.BTC-10JUL20,1593341982972,open,0.0,8.2,0.0001,0.0175,0.00269123,65.43,0.002,0.0,BTC-10JUL20-11000-C,9049.72,9049.72,61.76,0.002,110.0,0.0035,20.0,69.13,1.84253,-5.07643,0.157,0.00011,0.05598
9214.06,BTC-26MAR21,1593341982971,open,0.16,14.4,0.1075,0.243,0.16600974,75.73,0.171,0.0,BTC-26MAR21-12000-C,9049.72,9049.72,75.0,0.1635,51.8,0.1685,20.0,76.45,31.56836,-4.41275,20.69178,7e-05,0.46861
9064.84,SYN.BTC-31JUL20,1593341982972,open,0.01,1865.9,0.0001,0.0285,0.00873359,59.89,0.008,0.0,BTC-31JUL20-11500-C,9049.72,9049.72,58.55,0.008,16.8,0.0095,39.2,61.23,5.06843,-4.61647,0.81532,0.00011,0.10859
9077.7,SYN.BTC-28AUG20,1593341982971,open,0.17,0.0,0.13,0.211,0.16772093,63.57,None,0.0,BTC-28AUG20-8000-C,9049.72,9049.72,50.02,0.15,8.0,0.206,8.0,91.1,12.2293,-6.38556,8.53177,0.00014,0.73125
9077.7,SYN.BTC-28AUG20,1593341982971,open,0.35,0.0,0.2945,0.401,0.34265997,62.94,None,0.0,BTC-28AUG20-12000-P,9049.72,9049.72,0.0,0.0,0.0,0.0,0.0,0.0,9.35347,-4.8353,-17.76585,0.00011,-0.83078
9214.06,BTC-26MAR21,1593341982971,open,0.51,0.0,0.4725,0.555,0.5090831,80.85,None,0.0,BTC-26MAR21-5000-C,9049.72,9049.72,62.8,0.4825,8.0,0.5395,8.0,98.6,14.93655,-2.22908,26.03925,3e-05,0.88989
9214.06,BTC-26MAR21,1593341982971,open,2.51,0.0,2.38,2.6435,2.4971769,85.36,None,0.0,BTC-26MAR21-32000-P,9049.72,9049.72,0.0,0.0,0.0,10.0,1.0,500.0,13.15809,-2.07334,-232.80913,2e-05,-0.90747
9055.19,SYN.BTC-10JUL20,1593341982971,open,0.1,0.0,0.069,0.1335,0.10041055,60.74,0.11,0.0,BTC-10JUL20-8250-C,9049.72,9049.72,31.11,0.09,6.0,0.1335,6.0,118.75,4.32736,-11.06737,2.1117,0.00027,0.8172
9051.97,SYN.BTC-3JUL20,1593341982971,open,0.02,560.0,0.005,0.055,0.02550604,48.99,0.025,0.0,BTC-3JUL20-9000-C,9049.72,9049.72,45.69,0.024,1.6,0.027,31.9,52.26,4.13832,-20.79225,0.63619,0.00077,0.55172
9064.84,SYN.BTC-31JUL20,1593341982972,open,0.02,1518.3,0.0015,0.044,0.0164875,53.08,0.017,0.0,BTC-31JUL20-10500-C,9049.72,9049.72,51.9,0.0155,29.2,0.0175,0.2,54.28,7.60811,-6.14239,1.49538,0.00019,0.19964
9051.97,SYN.BTC-3JUL20,1593341982971,open,0.0,1165.8,0.0001,0.0165,0.00196528,56.95,0.002,0.0,BTC-3JUL20-10000-C,9049.72,9049.72,53.71,0.0015,21.3,0.0025,109.0,60.21,1.39479,-8.14644,0.08149,0.00022,0.06936
9077.7,SYN.BTC-28AUG20,1593341982971,open,0.3,0.0,0.2715,0.3385,0.30220668,75.35,None,0.0,BTC-28AUG20-6500-C,9049.72,9049.72,0.0,0.2705,7.0,0.3305,7.0,106.89,6.86165,-4.24654,8.93533,7e-05,0.89239
