underlying_price,underlying_index,timestamp,state,settlement_price,open_interest,min_price,max_price,mark_price,mark_iv,last_price,interest_rate,instrument_name,index_price,estimated_delivery_price,bid_iv,best_bid_price,best_bid_amount,best_ask_price,best_ask_amount,ask_iv,vega,theta,rho,gamma,delta
235.12,SYN.ETH-31JUL20,1592391597325,open,0.0,578.0,0.0001,0.015,0.000307,118.02,0.001,0.0,ETH-31JUL20-80-P,233.48,233.48,0.0,0.0,0.0,0.001,455.0,135.57,0.00578,-0.00777,-0.00073,7e-05,-0.00226
235.12,SYN.ETH-31JUL20,1592391597325,open,0.26,3.0,0.2225,0.29,0.253191,76.2,0.2845,0.0,ETH-31JUL20-180-C,233.48,233.48,50.06,0.2385,38.0,0.261,1.0,86.42,0.16917,-0.14691,0.17533,0.00334,0.87354
235.12,SYN.ETH-31JUL20,1592391597326,open,0.45,0.0,0.4105,0.522,0.460036,79.75,None,0.0,ETH-31JUL20-340-P,233.48,233.48,51.12,0.4475,1.0,0.492,1.0,115.5,0.15912,-0.14461,-0.37989,0.003,-0.88409
9481.2,SYN.BTC-19JUN20,1592391597326,open,0.0,103.7,0.0001,0.015,0.0,76.84,0.0005,0.0,BTC-19JUN20-12750-C,9478.7,9478.7,0.0,0.0,0.0,0.0005,21.1,177.68,0.0,0.0,0.0,0.0,0.0
9481.2,SYN.BTC-19JUN20,1592391597326,open,0.34,0.0,0.306,0.386,0.34475589,76.84,None,0.0,BTC-19JUN20-12750-P,9478.7,9478.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3e-05,-0.65497,0.0,-1.0
9490.5,BTC-26JUN20,1592391597326,open,0.0,4509.4,0.0001,0.0175,0.00274564,114.36,0.002,0.0,BTC-26JUN20-7000-P,9478.7,9478.7,112.32,0.0025,25.0,0.003,55.0,116.36,1.17675,-7.58168,-0.08998,5e-05,-0.03625
9575.81,BTC-25SEP20,1592391597326,open,0.59,480.1,0.5725,0.6145,0.59101532,106.36,0.613,0.0,BTC-25SEP20-4000-C,9478.7,9478.7,0.0,0.58,9.0,0.6025,9.0,130.56,3.62814,-1.93177,9.86856,1e-05,0.96764
9490.5,BTC-26JUN20,1592391597326,open,0.89,1.0,0.8415,0.9555,0.89661531,107.83,1.344,0.0,BTC-26JUN20-18000-P,9478.7,9478.7,0.0,0.0,0.0,0.0,0.0,0.0,0.00578,-0.03511,-4.37649,0.0,-0.9999
9664.37,BTC-25DEC20,1592391597326,open,0.91,0.1,0.8375,1.016,0.91873175,80.4,1.08,0.0,BTC-25DEC20-18000-P,9478.7,9478.7,0.0,0.0005,0.1,1.18,0.1,176.5,20.58518,-4.33551,-85.95438,5e-05,-0.782
233.56,SYN.ETH-18JUN20,1592391597345,open,0.04,20.0,0.0115,0.068,0.039074,70.63,0.0425,0.0,ETH-18JUN20-225-C,233.48,233.48,59.46,0.038,1.0,0.0415,80.0,90.53,0.02499,-0.88266,0.00462,0.02706,0.86368
236.59,ETH-25SEP20,1592391597346,open,0.51,452.0,0.482,0.533,0.504031,90.46,0.5135,0.0,ETH-25SEP20-120-C,233.48,233.48,55.87,0.4935,1.0,0.52,47.0,115.32,0.12218,-0.05533,0.29045,0.00088,0.95266
237.35,ETH-25DEC20,1592391597353,open,0.13,1864.0,0.0885,0.1975,0.132245,76.86,0.1285,0.0,ETH-25DEC20-200-P,233.48,233.48,75.32,0.1285,479.0,0.136,450.0,78.41,0.57673,-0.11612,-0.51038,0.00255,-0.27895
9575.81,BTC-25SEP20,1592391597377,open,0.0,1273.2,0.0001,0.0175,0.00274334,128.04,0.0025,0.0,BTC-25SEP20-2500-P,9478.7,9478.7,126.19,0.0025,3.0,0.003,40.0,129.89,1.29342,-0.82911,-0.32457,0.0,-0.00964
9490.5,BTC-26JUN20,1592391597384,open,0.01,3151.1,0.0001,0.0245,0.00623581,87.26,0.0055,0.0,BTC-26JUN20-8000-P,9478.7,9478.7,84.34,0.0055,59.0,0.007,107.0,90.14,2.45873,-12.08789,-0.22858,0.00013,-0.09282
9490.5,BTC-26JUN20,1592391597426,open,0.0,2071.2,0.0001,0.015,0.0,107.83,0.0005,0.0,BTC-26JUN20-24000-C,9478.7,9478.7,0.0,0.0,0.0,0.0005,40.0,217.39,0.0,-1e-05,0.0,0.0,0.0
9490.5,BTC-26JUN20,1592391597465,open,0.0,1850.3,0.0001,0.015,0.0,131.68,0.0005,0.0,BTC-26JUN20-2500-P,9478.7,9478.7,0.0,0.0,0.0,0.0005,43.5,339.72,0.0,0.0,0.0,0.0,0.0
9664.37,BTC-25DEC20,1592391597465,open,0.02,238.9,0.006,0.0625,0.02370778,90.72,0.025,0.0,BTC-25DEC20-28000-C,9478.7,9478.7,89.33,0.022,13.1,0.0255,33.0,92.13,12.07913,-2.87057,3.75128,3e-05,0.09793
9490.5,BTC-26JUN20,1592391597535,open,0.69,34.9,0.669,0.6985,0.68389808,131.68,0.704,0.0,BTC-26JUN20-3000-C,9478.7,9478.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.72945,0.0,1.0
9575.81,BTC-25SEP20,1592391597559,open,0.4,135.5,0.3675,0.435,0.39916188,84.57,0.411,0.0,BTC-25SEP20-6000-C,9478.7,9478.7,55.29,0.3785,7.0,0.421,7.0,105.84,8.83124,-3.73877,13.10654,4e-05,0.89937
9490.5,BTC-26JUN20,1592391597559,open,0.74,10.1,0.722,0.7515,0.73658174,131.68,0.7535,0.0,BTC-26JUN20-2500-C,9478.7,9478.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.60788,0.0,1.0
9490.5,BTC-26JUN20,1592391597559,open,1.31,0.0,1.251,1.3895,1.31808073,107.83,1.326,0.0,BTC-26JUN20-22000-P,9478.7,9478.7,0.0,0.0,0.0,0.0,0.0,0.0,3e-05,-0.0002,-5.34931,0.0,-1.0
9575.81,BTC-25SEP20,1592391597561,open,0.04,907.3,0.015,0.08,0.04023773,74.2,0.04,0.0,BTC-25SEP20-14000-C,9478.7,9478.7,73.39,0.039,0.8,0.0415,55.4,75.02,14.68964,-5.45644,4.6148,8e-05,0.21636
9664.37,BTC-25DEC20,1592391597583,open,1.91,0.0,1.8205,2.042,1.92092386,90.72,None,0.0,BTC-25DEC20-28000-P,9478.7,9478.7,0.0,0.0005,0.5,0.0,0.0,0.0,12.07913,-2.87057,-142.67338,3e-05,-0.90207
9575.81,BTC-25SEP20,1592391597583,open,0.01,905.2,0.0001,0.042,0.01449298,87.17,0.014,0.0,BTC-25SEP20-20000-C,9478.7,9478.7,86.54,0.014,20.1,0.015,15.0,87.8,7.63454,-3.33158,1.78677,3e-05,0.08268
9481.26,SYN.BTC-19JUN20,1592391597614,open,0.01,530.8,0.0001,0.0235,0.00449504,49.86,0.005,0.0,BTC-19JUN20-9750-C,9478.7,9478.7,47.51,0.004,46.1,0.005,5.9,52.19,2.02447,-26.91918,0.10612,0.00088,0.22237
9575.81,BTC-25SEP20,1592391597622,open,0.49,45.7,0.468,0.522,0.4925925,93.36,0.476,0.0,BTC-25SEP20-5000-C,9478.7,9478.7,57.3,0.479,8.0,0.5095,8.0,116.89,5.78373,-2.70334,11.78431,2e-05,0.94234
9664.37,BTC-25DEC20,1592391597622,open,2.32,0.0,2.22,2.46,2.32932592,93.62,None,0.0,BTC-25DEC20-32000-P,9478.7,9478.7,0.0,0.0005,1.0,0.0,0.0,0.0,10.02961,-2.45966,-164.40406,2e-05,-0.92364
9490.5,BTC-26JUN20,1592391597689,open,0.21,0.1,0.177,0.257,0.21447227,75.25,0.233,0.0,BTC-26JUN20-11500-P,9478.7,9478.7,0.0,0.199,0.1,0.2315,1.5,128.38,1.69958,-7.20511,-2.67042,0.0001,-0.94273
9490.5,BTC-26JUN20,1592391597689,open,0.07,955.1,0.037,0.107,0.069906,58.03,0.075,0.0,BTC-26JUN20-10000-P,9478.7,9478.7,43.52,0.0625,0.5,0.072,0.5,61.86,5.12307,-16.74938,-1.78327,0.0004,-0.70286
9481.26,SYN.BTC-19JUN20,1592391597856,open,0.0,141.0,0.0001,0.015,0.00022735,76.84,0.0015,0.0,BTC-19JUN20-10750-C,9478.7,9478.7,0.0,0.0,0.0,0.001,39.0,96.33,0.21428,-2.15514,0.0058,6e-05,0.01213
9481.19,SYN.BTC-19JUN20,1592391597995,open,0.0,208.6,0.0001,0.015,3.98e-06,120.24,0.0005,0.0,BTC-19JUN20-7000-P,9478.7,9478.7,0.0,0.0,0.0,0.0005,20.5,188.66,0.00474,-0.03777,-9e-05,0.0,-0.00018
9481.19,SYN.BTC-19JUN20,1592391597995,open,0.26,0.0,0.239,0.2835,0.2617052,120.24,None,0.0,BTC-19JUN20-7000-C,9478.7,9478.7,0.0,0.0,0.0,0.0,0.0,0.0,0.00474,-0.15182,0.3595,0.0,0.99982
9481.19,SYN.BTC-19JUN20,1592391597995,open,0.24,0.0,0.212,0.258,0.23535254,120.23,None,0.0,BTC-19JUN20-7250-C,9478.7,9478.7,0.0,0.0,0.0,0.0,0.0,0.0,0.01858,-0.59577,0.37203,0.0,0.9992
9481.19,SYN.BTC-19JUN20,1592391597995,open,0.0,246.7,0.0001,0.015,7.585e-05,120.21,0.0005,0.0,BTC-19JUN20-7500-P,9478.7,9478.7,0.0,0.0,0.0,0.001,41.5,166.78,0.0595,-0.71911,-0.00143,1e-05,-0.00286
9481.19,SYN.BTC-19JUN20,1592391597995,open,0.0,214.9,0.0001,0.015,1.914e-05,120.23,0.0005,0.0,BTC-19JUN20-7250-P,9478.7,9478.7,0.0,0.0,0.0,0.0005,19.5,169.23,0.01858,-0.18144,-0.0004,0.0,-0.0008
9481.19,SYN.BTC-19JUN20,1592391597995,open,0.0,169.2,0.0001,0.015,0.00025301,120.2,0.0005,0.0,BTC-19JUN20-7750-P,9478.7,9478.7,0.0,0.0,0.0,0.001,1.5,146.63,0.15835,-2.39882,-0.0043,3e-05,-0.00858
9481.19,SYN.BTC-19JUN20,1592391597995,open,0.21,0.0,0.1845,0.233,0.20904143,120.21,None,0.0,BTC-19JUN20-7500-C,9478.7,9478.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0595,-1.90751,0.38385,1e-05,0.99714
9481.19,SYN.BTC-19JUN20,1592391597995,open,0.11,10.5,0.076,0.135,0.10523652,98.34,0.1085,0.0,BTC-19JUN20-8500-C,9478.7,9478.7,0.0,0.0,0.0,0.135,0.1,265.05,0.77168,-20.23577,0.4083,0.00017,0.94354
9481.19,SYN.BTC-19JUN20,1592391597995,open,0.19,10.0,0.1575,0.2085,0.18285078,120.2,0.205,0.0,BTC-19JUN20-7750-C,9478.7,9478.7,0.0,0.0,0.0,0.0,0.0,0.0,0.15835,-5.07553,0.39382,3e-05,0.99142
9481.19,SYN.BTC-19JUN20,1592391597997,open,0.13,0.0,0.103,0.1595,0.13078297,105.71,None,0.0,BTC-19JUN20-8250-C,9478.7,9478.7,0.0,0.0,0.0,0.0,0.0,0.0,0.46858,-13.20958,0.4085,0.0001,0.96951
9481.19,SYN.BTC-19JUN20,1592391597997,open,0.0,634.3,0.0001,0.0155,0.00071472,119.96,0.0005,0.0,BTC-19JUN20-8000-P,9478.7,9478.7,113.53,0.0005,20.0,0.001,20.5,126.83,0.35333,-6.77638,-0.01094,6e-05,-0.02176
9481.19,SYN.BTC-19JUN20,1592391597997,open,0.0,684.2,0.0001,0.0165,0.00174219,98.34,0.0015,0.0,BTC-19JUN20-8500-P,9478.7,9478.7,95.24,0.0015,25.0,0.002,30.3,101.39,0.77168,-16.51803,-0.02835,0.00017,-0.05646
9481.19,SYN.BTC-19JUN20,1592391597997,open,0.0,504.8,0.0001,0.0155,0.00092083,105.71,0.001,0.0,BTC-19JUN20-8250-P,9478.7,9478.7,95.59,0.0005,77.6,0.0015,30.0,115.8,0.46858,-8.73052,-0.0153,0.0001,-0.03049
9481.19,SYN.BTC-19JUN20,1592391597997,open,0.06,144.6,0.024,0.085,0.05475249,71.28,0.065,0.0,BTC-19JUN20-9000-C,9478.7,9478.7,45.56,0.0515,11.1,0.0655,11.2,123.22,1.57031,-29.84969,0.3883,0.00048,0.85199
9481.19,SYN.BTC-19JUN20,1592391598001,open,0.04,111.9,0.006,0.0605,0.03164963,59.12,0.031,0.0,BTC-19JUN20-9250-C,9478.7,9478.7,56.39,0.031,1.0,0.0335,1.0,66.76,2.25926,-35.61843,0.33867,0.00083,0.72701
9481.19,SYN.BTC-19JUN20,1592391598004,open,0.08,0.8,0.0495,0.11,0.07960599,84.24,0.082,0.0,BTC-19JUN20-8750-C,9478.7,9478.7,0.0,0.071,1.5,0.0885,0.1,138.98,1.07606,-24.17299,0.4059,0.00028,0.91299
9481.19,SYN.BTC-19JUN20,1592391598004,open,0.08,0.4,0.05,0.117,0.08200323,64.7,0.072,0.0,BTC-19JUN20-10250-P,9478.7,9478.7,0.0,0.0715,0.1,0.0905,1.5,122.73,0.68566,-11.83006,-0.5033,0.00023,-0.95135
9481.19,SYN.BTC-19JUN20,1592391598004,open,0.1,0.1,0.0755,0.1445,0.10817095,76.84,0.1035,0.0,BTC-19JUN20-10500-P,9478.7,9478.7,0.0,0.0755,0.1,0.113,1.5,122.19,0.51206,-10.49255,-0.5232,0.00014,-0.96605
9481.19,SYN.BTC-19JUN20,1592391598006,open,0.13,0.0,0.101,0.17,0.13404334,76.84,None,0.0,BTC-19JUN20-10750-P,9478.7,9478.7,0.0,0.0,0.0,0.0,0.0,0.0,0.21427,-4.39059,-0.54643,6e-05,-0.98787
9481.19,SYN.BTC-19JUN20,1592391598006,open,0.0,215.8,0.0001,0.015,3.48e-06,76.84,0.0005,0.0,BTC-19JUN20-11500-C,9478.7,9478.7,0.0,0.0,0.0,0.0005,20.5,123.41,0.00642,-0.03298,0.00012,0.0,0.00025
9481.19,SYN.BTC-19JUN20,1592391598006,open,0.0,829.5,0.0001,0.015,6.333e-05,76.84,0.0005,0.0,BTC-19JUN20-11000-C,9478.7,9478.7,0.0,0.0,0.0,0.001,59.5,110.45,0.07669,-0.60046,0.00181,2e-05,0.00379
9481.19,SYN.BTC-19JUN20,1592391598006,open,0.16,0.0,0.1265,0.1965,0.16024714,76.84,None,0.0,BTC-19JUN20-11000-P,9478.7,9478.7,0.0,0.0,0.0,0.0,0.0,0.0,0.07669,-1.57141,-0.56325,2e-05,-0.99621
9481.19,SYN.BTC-19JUN20,1592391598006,open,0.0,87.5,0.0001,0.015,1.57e-05,76.84,0.0005,0.0,BTC-19JUN20-11250-C,9478.7,9478.7,0.0,0.0,0.0,0.0005,20.0,111.41,0.02373,-0.14881,0.0005,1e-05,0.00104
9481.19,SYN.BTC-19JUN20,1592391598006,open,0.0,53.5,0.0001,0.015,6.9e-07,76.84,0.0005,0.0,BTC-19JUN20-11750-C,9478.7,9478.7,0.0,0.0,0.0,0.0005,20.5,134.98,0.00153,-0.00657,3e-05,0.0,5e-05
9481.19,SYN.BTC-19JUN20,1592391598006,open,0.26,0.0,0.229,0.3045,0.26565519,76.84,None,0.0,BTC-19JUN20-12000-P,9478.7,9478.7,0.0,0.0,0.0,0.0,0.0,0.0,0.00032,-0.00664,-0.61643,0.0,-0.99999
9481.19,SYN.BTC-19JUN20,1592391598006,open,0.0,106.9,0.0001,0.015,2e-08,76.84,0.0005,0.0,BTC-19JUN20-12250-C,9478.7,9478.7,0.0,0.0,0.0,0.0005,20.5,156.99,6e-05,-0.00019,0.0,0.0,0.0
9481.19,SYN.BTC-19JUN20,1592391598006,open,0.18,0.0,0.152,0.2235,0.18656732,76.84,None,0.0,BTC-19JUN20-11250-P,9478.7,9478.7,0.0,0.0,0.0,0.0,0.0,0.0,0.02373,-0.48633,-0.57741,1e-05,-0.99896
9481.19,SYN.BTC-19JUN20,1592391598006,open,0.0,144.2,0.0001,0.015,1.2e-07,76.84,0.0005,0.0,BTC-19JUN20-12000-C,9478.7,9478.7,0.0,0.0,0.0,0.0005,20.5,146.16,0.00032,-0.00118,1e-05,0.0,1e-05
9481.19,SYN.BTC-19JUN20,1592391598006,open,0.0,620.0,0.0001,0.0155,0.00072277,76.84,0.0005,0.0,BTC-19JUN20-10500-C,9478.7,9478.7,72.25,0.0005,31.6,0.001,51.0,81.49,0.51206,-6.85273,0.01618,0.00014,0.03395
9481.19,SYN.BTC-19JUN20,1592391598006,open,0.31,0.0,0.28,0.359,0.31839069,76.84,None,0.0,BTC-19JUN20-12500-P,9478.7,9478.7,0.0,0.0,0.0,0.0,0.0,0.0,1e-05,-0.00022,-0.64212,0.0,-1.0
9481.19,SYN.BTC-19JUN20,1592391598006,open,0.24,0.0,0.2035,0.2775,0.23928794,76.84,None,0.0,BTC-19JUN20-11750-P,9478.7,9478.7,0.0,0.0,0.0,0.0,0.0,0.0,0.00153,-0.03133,-0.60357,0.0,-0.99995
9481.19,SYN.BTC-19JUN20,1592391598006,open,0.21,0.0,0.178,0.2505,0.21292291,76.84,None,0.0,BTC-19JUN20-11500-P,9478.7,9478.7,0.0,0.0,0.0,0.0,0.0,0.0,0.00642,-0.13147,-0.59063,0.0,-0.99975
9481.19,SYN.BTC-19JUN20,1592391598006,open,0.29,0.0,0.2545,0.332,0.2920229,76.84,None,0.0,BTC-19JUN20-12250-P,9478.7,9478.7,0.0,0.0,0.0,0.0,0.0,0.0,6e-05,-0.00126,-0.62928,0.0,-1.0
9481.19,SYN.BTC-19JUN20,1592391598008,open,0.0,94.1,0.0001,0.015,0.0,76.84,0.0005,0.0,BTC-19JUN20-12500-C,9478.7,9478.7,0.0,0.0,0.0,0.0005,21.2,167.49,1e-05,-3e-05,0.0,0.0,0.0
9575.8,BTC-25SEP20,1592391598197,open,0.32,241.7,0.264,0.3885,0.32189878,71.06,0.2935,0.0,BTC-25SEP20-12000-P,9478.7,9478.7,0.0,0.1505,1.5,0.55,0.5,182.26,18.28684,-6.50562,-25.81194,0.0001,-0.6632
9490.5,BTC-26JUN20,1592391598216,open,0.26,126.9,0.228,0.31,0.26641667,82.9,0.2165,0.0,BTC-26JUN20-12000-P,9478.7,9478.7,0.0,0.0015,5.5,0.3085,1.5,197.27,1.27632,-5.96127,-2.83001,7e-05,-0.95996
9490.5,BTC-26JUN20,1592391598253,open,0.26,126.9,0.228,0.31,0.26641667,82.9,0.2165,0.0,BTC-26JUN20-12000-P,9478.7,9478.7,0.0,0.0015,5.5,0.3085,3.0,197.27,1.27632,-5.96127,-2.83001,7e-05,-0.95996
9523.31,SYN.BTC-31JUL20,1592391598269,open,0.48,30.2,0.46,0.504,0.48019935,110.45,0.514,0.0,BTC-31JUL20-5000-C,9478.7,9478.7,0.0,0.0,0.0,0.0,0.0,0.0,2.2754,-2.864,5.60175,2e-05,0.96954
9523.31,SYN.BTC-31JUL20,1592391598269,open,0.02,551.1,0.0065,0.0515,0.02299013,68.22,0.0225,0.0,BTC-31JUL20-12000-C,9478.7,9478.7,67.71,0.0225,26.5,0.0235,19.3,68.75,9.10733,-7.08018,1.97072,0.00012,0.19514
9523.31,SYN.BTC-31JUL20,1592391598269,open,0.02,558.3,0.0001,0.0385,0.01473636,71.94,0.015,0.0,BTC-31JUL20-13000-C,9478.7,9478.7,70.93,0.014,27.0,0.0155,19.0,72.97,7.01172,-5.74857,1.3278,9e-05,0.13073
9523.31,SYN.BTC-31JUL20,1592391598269,open,0.01,1323.2,0.0001,0.032,0.01073317,77.03,0.0112,0.0,BTC-31JUL20-14000-C,9478.7,9478.7,75.76,0.01,47.0,0.0115,73.0,78.32,5.59107,-4.90826,0.96742,7e-05,0.09524
9523.31,SYN.BTC-31JUL20,1592391598269,open,0.28,0.0,0.236,0.3365,0.2830438,68.22,None,0.0,BTC-31JUL20-12000-P,9478.7,9478.7,0.0,0.0,0.0,0.0,0.0,0.0,9.10733,-7.08018,-12.45394,0.00012,-0.80486
9523.31,SYN.BTC-31JUL20,1592391598269,open,0.58,0.0,0.532,0.644,0.58331201,81.95,None,0.0,BTC-31JUL20-15000-P,9478.7,9478.7,0.0,0.0,0.0,0.0,0.0,0.0,4.55714,-4.2557,-17.29458,5e-05,-0.92744
9523.31,SYN.BTC-31JUL20,1592391598269,open,0.01,1029.9,0.0001,0.0275,0.00824492,81.95,0.0079,0.0,BTC-31JUL20-15000-C,9478.7,9478.7,81.43,0.008,2.0,0.0085,0.1,82.48,4.55714,-4.2557,0.73624,5e-05,0.07256
9523.31,SYN.BTC-31JUL20,1592391598271,open,0.38,0.0,0.332,0.4355,0.3797945,71.94,None,0.0,BTC-31JUL20-13000-P,9478.7,9478.7,0.0,0.0,0.0,0.0,0.0,0.0,7.01172,-5.74857,-14.29891,9e-05,-0.86927
9523.31,SYN.BTC-31JUL20,1592391598271,open,0.48,0.0,0.431,0.539,0.48079579,77.03,None,0.0,BTC-31JUL20-14000-P,9478.7,9478.7,0.0,0.0,0.0,0.0,0.0,0.0,5.59107,-4.90826,-15.86135,7e-05,-0.90476
9523.31,SYN.BTC-31JUL20,1592391598271,open,0.68,0.0,0.633,0.75,0.68679551,86.94,None,0.0,BTC-31JUL20-16000-P,9478.7,9478.7,0.0,0.0,0.0,0.0,0.0,0.0,3.8368,-3.80125,-18.64438,4e-05,-0.94187
9523.31,SYN.BTC-31JUL20,1592391598328,open,0.89,0.0,0.836,0.963,0.89456179,94.78,None,0.0,BTC-31JUL20-18000-P,9478.7,9478.7,0.0,0.0,0.0,0.0,0.0,0.0,2.73487,-2.95382,-21.25211,3e-05,-0.9619
9523.31,SYN.BTC-31JUL20,1592391598328,open,0.0,66.4,0.0001,0.0195,0.00448128,94.78,0.004,0.0,BTC-31JUL20-18000-C,9478.7,9478.7,93.04,0.004,18.0,0.005,24.0,96.52,2.73487,-2.95382,0.38488,3e-05,0.0381
9523.31,SYN.BTC-31JUL20,1592391598328,open,1.1,0.0,1.0395,1.177,1.10332251,101.73,None,0.0,BTC-31JUL20-20000-P,9478.7,9478.7,0.0,0.0,0.0,0.0,0.0,0.0,2.05628,-2.38395,-23.76934,2e-05,-0.97303
9481.19,SYN.BTC-19JUN20,1592391598329,open,0.0,619.0,0.0001,0.0165,0.00173778,55.73,0.002,0.0,BTC-19JUN20-10000-C,9478.7,9478.7,53.7,0.0015,73.0,0.002,10.5,57.84,1.14369,-16.4762,0.04516,0.00044,0.09445
9523.31,SYN.BTC-31JUL20,1592391598372,open,0.01,98.7,0.0001,0.0215,0.00675448,101.52,0.0075,0.0,BTC-31JUL20-5500-P,9478.7,9478.7,98.98,0.006,88.9,0.0075,23.4,103.89,2.9205,-3.37884,-0.55019,3e-05,-0.04131
9523.31,SYN.BTC-31JUL20,1592391598372,open,0.29,2.0,0.2515,0.317,0.28292111,83.16,0.3055,0.0,BTC-31JUL20-7000-C,9478.7,9478.7,0.0,0.0,0.0,0.0,0.0,0.0,6.32083,-5.99024,6.9177,7e-05,0.88721
9523.31,SYN.BTC-31JUL20,1592391598372,open,0.03,821.7,0.0125,0.0655,0.03350994,72.88,0.033,0.0,BTC-31JUL20-8000-P,9478.7,9478.7,72.36,0.033,25.0,0.034,19.3,73.37,9.44092,-7.84093,-2.75561,0.00012,-0.2072
9523.31,SYN.BTC-31JUL20,1592391598372,open,0.33,10.0,0.302,0.3615,0.3302156,88.28,0.375,0.0,BTC-31JUL20-6500-C,9478.7,9478.7,0.0,0.0,0.0,0.0,0.0,0.0,4.93728,-4.96702,6.74457,5e-05,0.91938
9523.31,SYN.BTC-31JUL20,1592391598375,open,0.38,42.0,0.354,0.409,0.379706,95.72,0.4205,0.0,BTC-31JUL20-6000-C,9478.7,9478.7,0.0,0.0,0.0,0.0,0.0,0.0,3.9134,-4.26879,6.41846,4e-05,0.94039
9523.31,SYN.BTC-31JUL20,1592391598375,open,0.16,12.6,0.1165,0.194,0.15422529,69.41,0.13,0.0,BTC-31JUL20-8500-C,9478.7,9478.7,54.58,0.1375,0.1,0.1615,0.1,75.63,11.05036,-8.74064,6.5147,0.00015,0.72331
9523.31,SYN.BTC-31JUL20,1592391598375,open,0.24,0.0,0.2025,0.273,0.23672394,77.44,None,0.0,BTC-31JUL20-7500-C,9478.7,9478.7,0.0,0.0,0.0,0.0,0.0,0.0,7.79942,-6.88332,6.98658,9e-05,0.84703
9523.31,SYN.BTC-31JUL20,1592391598375,open,0.02,672.9,0.003,0.0425,0.01795242,83.16,0.0185,0.0,BTC-31JUL20-7000-P,9478.7,9478.7,82.47,0.0175,17.8,0.0185,29.0,83.98,6.32083,-5.99024,-1.49669,7e-05,-0.11279
9523.31,SYN.BTC-31JUL20,1592391598375,open,0.05,894.1,0.0225,0.085,0.0494731,63.29,0.0495,0.0,BTC-31JUL20-10500-C,9478.7,9478.7,62.55,0.0485,33.5,0.05,3.0,63.7,12.45269,-8.98204,3.65487,0.00018,0.36874
9523.31,SYN.BTC-31JUL20,1592391598375,open,0.43,30.0,0.407,0.4555,0.42922988,101.52,0.4265,0.0,BTC-31JUL20-5500-C,9478.7,9478.7,0.0,0.0,0.0,0.0,0.0,0.0,2.9205,-3.37884,6.06111,3e-05,0.95869
9523.31,SYN.BTC-31JUL20,1592391598375,open,0.02,338.5,0.008,0.052,0.02425749,77.44,0.025,0.0,BTC-31JUL20-7500-P,9478.7,9478.7,77.13,0.024,24.0,0.0245,19.3,77.74,7.79942,-6.88332,-2.02883,9e-05,-0.15297
9523.31,SYN.BTC-31JUL20,1592391598376,open,0.19,0.1,0.1475,0.243,0.19228297,64.24,0.185,0.0,BTC-31JUL20-11000-P,9478.7,9478.7,56.25,0.183,0.1,0.211,0.1,79.26,11.41029,-8.35277,-10.2602,0.00016,-0.70399
9523.31,SYN.BTC-31JUL20,1592391598378,open,0.2,2.3,0.157,0.232,0.19347416,72.88,0.178,0.0,BTC-31JUL20-8000-C,9478.7,9478.7,54.98,0.177,0.1,0.2025,0.1,81.76,9.44092,-7.84093,6.86083,0.00012,0.7928
9523.31,SYN.BTC-31JUL20,1592391598378,open,0.23,0.0,0.1905,0.2885,0.2362843,65.89,None,0.0,BTC-31JUL20-11500-P,9478.7,9478.7,59.33,0.2295,0.1,0.2525,0.1,80.11,10.22794,-7.68044,-11.42295,0.00014,-0.76156
9523.31,SYN.BTC-31JUL20,1592391598378,open,0.15,18.7,0.1095,0.2005,0.15202006,63.29,0.1535,0.0,BTC-31JUL20-10500-P,9478.7,9478.7,57.48,0.1445,0.1,0.161,0.5,70.09,12.45269,-8.98204,-8.96671,0.00018,-0.63126
9490.5,BTC-26JUN20,1592391598383,open,0.26,126.9,0.228,0.31,0.26641667,82.9,0.2165,0.0,BTC-26JUN20-12000-P,9478.7,9478.7,0.0,0.0015,5.5,0.3085,4.5,197.27,1.27632,-5.96127,-2.83001,7e-05,-0.95996
9490.5,BTC-26JUN20,1592391598405,open,0.26,126.9,0.228,0.31,0.26641542,82.9,0.2165,0.0,BTC-26JUN20-12000-P,9478.7,9478.7,0.0,0.0015,5.5,0.3085,6.0,197.27,1.27632,-5.96127,-2.83001,7e-05,-0.95996
9481.19,SYN.BTC-19JUN20,1592391598405,open,0.0,529.7,0.0001,0.0185,0.00247994,84.24,0.003,0.0,BTC-19JUN20-8750-P,9478.74,9478.74,79.8,0.002,55.2,0.003,30.0,88.63,1.07605,-23.51277,-0.04358,0.00028,-0.08701
9523.3,SYN.BTC-31JUL20,1592391598405,open,0.0,277.8,0.0001,0.02,0.00522199,110.45,0.005,0.0,BTC-31JUL20-5000-P,9478.74,9478.74,107.3,0.0045,51.6,0.006,97.6,113.58,2.27539,-2.86399,-0.40852,2e-05,-0.03046
9490.47,BTC-26JUN20,1592391598405,open,0.22,3.6,0.1865,0.2435,0.21372604,100.12,0.2255,0.0,BTC-26JUN20-7500-C,9478.74,9478.74,0.0,0.187,1.5,0.2435,0.1,194.98,1.67917,-9.47168,1.68428,8e-05,0.9436
