underlying_price,underlying_index,timestamp,state,settlement_price,open_interest,min_price,max_price,mark_price,mark_iv,last_price,interest_rate,instrument_name,index_price,estimated_delivery_price,bid_iv,best_bid_price,best_bid_amount,best_ask_price,best_ask_amount,ask_iv,vega,theta,rho,gamma,delta
243.11,ETH-25DEC20,1591181977343,open,0.46,32.0,0.4325,0.5075,0.46466,78.43,0.4745,0.0,ETH-25DEC20-140-C,239.87,239.87,57.11,0.439,34.0,0.4855,34.0,92.47,0.33976,-0.06503,0.58205,0.00131,0.89122
242.51,ETH-25SEP20,1591181977343,open,0.0,20401.0,0.0001,0.0155,0.000911,106.55,0.0015,0.0,ETH-25SEP20-60-P,239.87,239.87,99.16,0.0005,180.0,0.0015,450.0,113.85,0.01638,-0.00766,-0.00379,8e-05,-0.00409
239.92,SYN.ETH-4JUN20,1591181977343,open,0.0,40.0,0.0001,0.016,0.001074,100.02,0.0015,0.0,ETH-4JUN20-260-C,239.87,239.87,86.79,0.0005,450.0,0.002,450.0,114.69,0.01268,-0.25773,0.0003,0.00919,0.05297
239.92,SYN.ETH-4JUN20,1591181977343,open,0.04,300.0,0.0045,0.0595,0.027283,72.31,0.041,0.0,ETH-4JUN20-245-P,239.87,239.87,57.92,0.025,1.0,0.029,450.0,82.45,0.03975,-1.43706,-0.00428,0.03984,-0.71699
240.97,ETH-26JUN20,1591181977343,open,0.0,5764.0,0.0001,0.015,0.000257,146.74,0.0005,0.0,ETH-26JUN20-720-C,239.87,239.87,0.0,0.0,0.0,0.001,460.0,167.36,0.00483,-0.01549,0.00035,9e-05,0.00259
239.97,SYN.ETH-5JUN20,1591181977343,open,0.0,2666.0,0.0001,0.0155,0.00094,102.45,0.002,0.0,ETH-5JUN20-210-P,239.87,239.87,92.23,0.0005,455.0,0.0015,550.0,111.92,0.01231,-0.22547,-0.0004,0.00406,-0.03191
240.3,SYN.ETH-12JUN20,1591181977343,open,0.16,5.0,0.1445,0.2045,0.172939,87.94,0.1725,0.0,ETH-12JUN20-200-C,239.87,239.87,0.0,0.15,23.0,0.1825,1.0,120.23,0.05553,-0.27515,0.04367,0.0045,0.92033
243.11,ETH-25DEC20,1591181977343,open,0.68,314.0,0.664,0.7005,0.678926,90.77,0.64,0.0,ETH-25DEC20-80-C,239.87,239.87,0.0,0.6675,41.0,0.6895,41.0,110.46,0.10347,-0.02292,0.40514,0.00034,0.97583
239.97,SYN.ETH-5JUN20,1591181977343,open,0.0,1382.0,0.0001,0.015,2e-06,128.89,0.0005,0.0,ETH-5JUN20-170-P,239.87,239.87,0.0,0.0,0.0,0.0005,450.0,211.34,5e-05,-0.00042,0.0,1e-05,-8e-05
242.51,ETH-25SEP20,1591181977343,open,1.52,0.0,1.3395,1.6665,1.487004,92.73,None,0.0,ETH-25SEP20-600-P,239.87,239.87,0.0,0.0005,5.0,0.0,0.0,0.0,0.17808,-0.07251,-1.83013,0.00105,-0.93189
239.97,SYN.ETH-5JUN20,1591181977343,open,0.22,0.0,0.1735,0.2495,0.20895,119.97,None,0.0,ETH-5JUN20-290-P,239.87,239.87,0.0,0.0,0.0,0.81,5.0,500.0,0.00667,-0.21332,-0.01471,0.00188,-0.98459
240.97,ETH-26JUN20,1591181977343,open,0.0,5454.0,0.0001,0.015,2.5e-05,133.98,0.0005,0.0,ETH-26JUN20-80-P,239.87,239.87,0.0,0.0,0.0,0.0005,549.0,176.22,0.00062,-0.0018,-5e-05,1e-05,-0.00027
239.97,SYN.ETH-5JUN20,1591181977343,open,0.01,2007.0,0.0001,0.0305,0.007385,79.51,0.007,0.0,ETH-5JUN20-230-P,239.87,239.87,77.68,0.007,4.0,0.0075,50.0,80.05,0.05089,-1.07894,-0.0028,0.02164,-0.21973
240.3,SYN.ETH-12JUN20,1591181977343,open,0.01,2532.0,0.0001,0.0315,0.00907,82.32,0.009,0.0,ETH-12JUN20-210-P,239.87,239.87,79.05,0.008,30.0,0.01,500.0,85.06,0.08035,-0.37264,-0.00828,0.00695,-0.13258
239.97,SYN.ETH-5JUN20,1591181977343,open,0.16,212.0,0.141,0.195,0.167293,127.94,0.16,0.0,ETH-5JUN20-200-C,239.87,239.87,0.0,0.147,31.0,0.182,31.0,264.27,0.00869,-0.29658,0.01001,0.0023,0.97896
239.92,SYN.ETH-4JUN20,1591181977343,open,0.0,343.0,0.0001,0.0285,0.006117,72.31,0.0075,0.0,ETH-4JUN20-245-C,239.87,239.87,68.55,0.0055,450.0,0.007,1.0,77.58,0.03975,-1.43706,0.00159,0.03984,0.28301
239.97,SYN.ETH-5JUN20,1591181977343,open,0.0,920.0,0.0001,0.015,0.0,129.15,0.0005,0.0,ETH-5JUN20-160-P,239.87,239.87,0.0,0.0,0.0,0.0005,450.0,244.33,0.0,-2e-05,0.0,0.0,0.0
239.92,SYN.ETH-4JUN20,1591181977343,open,0.0,100.0,0.0001,0.0155,0.000752,110.87,0.001,0.0,ETH-4JUN20-265-C,239.87,239.87,103.48,0.0005,450.0,0.0015,450.0,126.6,0.0092,-0.18045,0.0002,0.00602,0.0356
240.97,ETH-26JUN20,1591181977343,open,0.0,4683.0,0.0001,0.015,5e-06,134.01,0.0005,0.0,ETH-26JUN20-70-P,239.87,239.87,0.0,0.0,0.0,0.0005,650.0,196.6,0.00014,-0.00042,-1e-05,0.0,-6e-05
243.11,ETH-25DEC20,1591181977343,open,0.53,59.0,0.5045,0.565,0.530131,79.77,0.48,0.0,ETH-25DEC20-120-C,239.87,239.87,52.9,0.5105,35.0,0.547,35.0,94.97,0.24297,-0.0473,0.54643,0.00092,0.93059
239.92,SYN.ETH-4JUN20,1591181977343,open,0.0,108.0,0.0001,0.015,0.000112,110.88,0.0005,0.0,ETH-4JUN20-275-C,239.87,239.87,0.0,0.0,0.0,0.001,450.0,150.85,0.00213,-0.02678,4e-05,0.00139,0.00645
239.97,SYN.ETH-5JUN20,1591181977343,open,0.12,4370.0,0.098,0.1545,0.125825,102.45,0.1265,0.0,ETH-5JUN20-210-C,239.87,239.87,0.0,0.1045,30.0,0.1425,30.0,226.92,0.01231,-0.33644,0.01038,0.00406,0.96809
243.11,ETH-25DEC20,1591181977343,open,0.75,1.0,0.654,0.835,0.73128,80.26,0.959,0.0,ETH-25DEC20-400-P,239.87,239.87,0.0,0.001,2.0,0.0,0.0,0.0,0.63228,-0.12385,-1.95445,0.00237,-0.70105
242.5,ETH-25SEP20,1591181977343,open,1.68,0.0,1.4935,1.838,1.649705,94.23,None,0.0,ETH-25SEP20-640-P,239.87,239.87,0.0,0.0005,5.0,0.0,0.0,0.0,0.15494,-0.06411,-1.96165,0.0009,-0.94302
239.97,SYN.ETH-5JUN20,1591181977343,open,0.27,0.0,0.214,0.2905,0.250302,119.98,None,0.0,ETH-5JUN20-300-P,239.87,239.87,0.0,0.0,0.0,0.8515,5.0,500.0,0.00263,-0.08426,-0.01535,0.00074,-0.99467
243.11,ETH-25DEC20,1591181977343,open,0.6,111.0,0.5825,0.6295,0.602096,83.28,0.55,0.0,ETH-25DEC20-100-C,239.87,239.87,0.0,0.587,38.0,0.6155,38.0,100.4,0.16109,-0.03274,0.48659,0.00058,0.9587
242.5,ETH-25SEP20,1591181977343,open,0.2,2093.0,0.1625,0.262,0.206074,73.64,0.24,0.0,ETH-25SEP20-220-C,239.87,239.87,69.9,0.1985,6.0,0.205,503.0,73.12,0.48999,-0.15844,0.35169,0.00363,0.6709
240.3,SYN.ETH-12JUN20,1591181977343,open,0.24,0.0,0.2285,0.2815,0.253375,107.04,None,0.0,ETH-12JUN20-180-C,239.87,239.87,0.0,0.234,23.0,0.2685,23.0,175.3,0.02881,-0.17375,0.04159,0.00192,0.96521
243.11,ETH-25DEC20,1591181977343,open,2.03,0.0,1.887,2.122,1.989424,91.79,None,0.0,ETH-25DEC20-720-P,239.87,239.87,0.0,0.0005,5.0,0.0,0.0,0.0,0.33895,-0.07593,-3.9312,0.00111,-0.89158
239.92,SYN.ETH-4JUN20,1591181977343,open,0.0,451.0,0.0001,0.015,0.000301,110.88,0.001,0.0,ETH-4JUN20-270-C,239.87,239.87,0.0,0.0,0.0,0.001,450.0,134.18,0.00466,-0.07232,9e-05,0.00305,0.01584
240.97,ETH-26JUN20,1591181977343,open,0.0,11880.0,0.0001,0.015,0.0,134.03,0.0005,0.0,ETH-26JUN20-50-P,239.87,239.87,0.0,0.0,0.0,0.0005,450.0,248.5,0.0,-1e-05,0.0,0.0,0.0
243.11,ETH-25DEC20,1591181977343,open,0.01,1110.0,0.0001,0.0235,0.008008,90.77,0.0095,0.0,ETH-25DEC20-80-P,239.87,239.87,89.56,0.0075,800.0,0.0085,450.0,91.91,0.10347,-0.02292,-0.04391,0.00034,-0.02417
242.5,ETH-25SEP20,1591181977343,open,0.0,2293.0,0.0001,0.024,0.004413,102.38,0.0075,0.0,ETH-25SEP20-880-C,239.87,239.87,99.32,0.0035,220.0,0.0055,450.0,105.52,0.07792,-0.03503,0.01522,0.00041,0.02453
242.5,ETH-25SEP20,1591181977343,open,0.51,452.0,0.494,0.542,0.514645,83.95,0.5135,0.0,ETH-25SEP20-120-C,239.87,239.87,0.0,0.4955,33.0,0.5245,33.0,100.54,0.12002,-0.04424,0.3359,0.00078,0.9586
242.5,ETH-25SEP20,1591181977343,open,0.59,164.0,0.577,0.614,0.592604,90.05,0.5465,0.0,ETH-25SEP20-100-C,239.87,239.87,0.0,0.5775,36.0,0.601,36.0,111.27,0.07129,-0.02818,0.29154,0.00043,0.97793
243.11,ETH-25DEC20,1591181977343,open,0.4,464.0,0.367,0.456,0.405424,77.57,0.42,0.0,ETH-25DEC20-160-C,239.87,239.87,58.72,0.374,33.0,0.4305,33.0,91.11,0.43613,-0.08256,0.59825,0.00169,0.84385
242.5,ETH-25SEP20,1591181977343,open,0.01,898.0,0.0001,0.0305,0.0067,98.89,0.008,0.0,ETH-25SEP20-760-C,239.87,239.87,96.04,0.0055,220.0,0.008,450.0,101.64,0.1085,-0.04711,0.0226,0.0006,0.03657
240.3,SYN.ETH-12JUN20,1591181977343,open,0.0,1563.0,0.0001,0.015,0.000335,122.55,0.0005,0.0,ETH-12JUN20-150-P,239.87,239.87,0.0,0.0,0.0,0.0005,93.0,128.65,0.00562,-0.03879,-0.00032,0.00033,-0.00521
239.97,SYN.ETH-5JUN20,1591181977344,open,0.0,2057.0,0.0001,0.015,0.0,129.95,0.001,0.0,ETH-5JUN20-140-P,239.87,239.87,0.0,0.0,0.0,0.0005,450.0,316.14,0.0,0.0,0.0,0.0,0.0
239.97,SYN.ETH-5JUN20,1591181977344,open,0.02,4101.0,0.003,0.0485,0.020267,71.11,0.023,0.0,ETH-5JUN20-240-C,239.87,239.87,64.93,0.0185,825.0,0.024,450.0,84.17,0.0686,-1.30085,0.00603,0.03261,0.50917
239.97,SYN.ETH-5JUN20,1591181977344,open,0.0,568.0,0.0001,0.015,0.000459,119.97,0.0005,0.0,ETH-5JUN20-290-C,239.87,239.87,121.42,0.0005,450.0,0.0015,450.0,144.32,0.00667,-0.11005,0.00018,0.00188,0.01541
239.97,SYN.ETH-5JUN20,1591181977344,open,0.0,1193.0,0.0001,0.016,0.001049,114.84,0.0005,0.0,ETH-5JUN20-280-C,239.87,239.87,113.9,0.001,450.0,0.002,530.0,129.4,0.01278,-0.25183,0.0004,0.00376,0.03339
239.97,SYN.ETH-5JUN20,1591181977344,open,0.0,3095.0,0.0001,0.0215,0.003487,90.3,0.003,0.0,ETH-5JUN20-260-C,239.87,239.87,82.63,0.0025,450.0,0.0045,500.0,97.24,0.03314,-0.798,0.00136,0.01241,0.11383
240.3,SYN.ETH-12JUN20,1591181977344,open,0.28,0.0,0.271,0.3195,0.294008,114.03,None,0.0,ETH-12JUN20-170-C,239.87,239.87,0.0,0.2765,24.0,0.308,24.0,192.4,0.01884,-0.12103,0.04003,0.00118,0.97909
239.97,SYN.ETH-5JUN20,1591181977344,open,0.0,1410.0,0.0001,0.015,0.000145,128.33,0.001,0.0,ETH-5JUN20-190-P,239.87,239.87,0.0,0.0,0.0,0.0005,450.0,149.76,0.00243,-0.03488,-6e-05,0.00064,-0.00488
239.97,SYN.ETH-5JUN20,1591181977344,open,0.0,654.0,0.0001,0.015,2e-05,128.64,0.0005,0.0,ETH-5JUN20-180-P,239.87,239.87,0.0,0.0,0.0,0.0005,650.0,179.91,0.00046,-0.00478,-1e-05,0.00012,-0.00078
240.3,SYN.ETH-12JUN20,1591181977344,open,0.39,0.0,0.334,0.429,0.376718,116.41,0.35,0.0,ETH-12JUN20-330-P,239.87,239.87,0.0,0.0,0.0,0.9765,5.0,500.0,0.0379,-0.24853,-0.07759,0.00232,-0.95121
240.3,SYN.ETH-12JUN20,1591181977344,open,0.23,1.0,0.175,0.262,0.214248,93.41,0.371,0.0,ETH-12JUN20-290-P,239.87,239.87,58.11,0.2075,1.0,0.235,19.0,145.12,0.07122,-0.37483,-0.06442,0.00543,-0.88833
240.3,SYN.ETH-12JUN20,1591181977344,open,0.0,1059.0,0.0001,0.019,0.003745,98.55,0.0065,0.0,ETH-12JUN20-190-P,239.87,239.87,93.96,0.003,450.0,0.0045,1.0,102.75,0.04121,-0.22883,-0.00339,0.00298,-0.05422
239.97,SYN.ETH-5JUN20,1591181977344,open,0.32,1.0,0.313,0.3525,0.333246,129.15,0.281,0.0,ETH-5JUN20-160-C,239.87,239.87,0.0,0.3185,25.0,0.3455,25.0,442.57,0.0,-0.00013,0.00822,0.0,1.0
239.97,SYN.ETH-5JUN20,1591181977344,open,0.2,9.0,0.184,0.233,0.208375,128.33,0.091,0.0,ETH-5JUN20-190-C,239.87,239.87,0.0,0.19,31.0,0.2225,31.0,305.78,0.00243,-0.08321,0.0097,0.00064,0.99512
239.97,SYN.ETH-5JUN20,1591181977344,open,0.0,2176.0,0.0001,0.015,0.000142,119.98,0.0005,0.0,ETH-5JUN20-300-C,239.87,239.87,0.0,0.0,0.0,0.001,450.0,154.38,0.00263,-0.03413,6e-05,0.00074,0.00533
240.97,ETH-26JUN20,1591181977343,open,0.0,2617.0,0.0001,0.015,0.000289,133.86,0.001,0.0,ETH-26JUN20-100-P,239.87,239.87,0.0,0.0,0.0,0.001,643.0,155.13,0.00488,-0.01428,-0.00044,0.0001,-0.00262
243.11,ETH-25DEC20,1591181977344,open,0.76,0.0,0.7425,0.773,0.757442,100.06,None,0.0,ETH-25DEC20-60-C,239.87,239.87,0.0,0.0,0.0,0.0,0.0,0.0,0.05896,-0.0144,0.31391,0.00018,0.98749
240.97,ETH-26JUN20,1591181977343,open,0.0,3794.0,0.0001,0.015,0.000427,146.74,0.0005,0.0,ETH-26JUN20-680-C,239.87,239.87,0.0,0.0,0.0,0.001,450.0,160.0,0.00737,-0.02364,0.00056,0.00014,0.00414
240.97,ETH-26JUN20,1591181977344,open,0.5,341.0,0.487,0.5215,0.503464,131.99,0.5175,0.0,ETH-26JUN20-120-C,239.87,239.87,0.0,0.491,31.0,0.5055,1.0,152.02,0.01809,-0.05218,0.07326,0.00038,0.98855
242.5,ETH-25SEP20,1591181977344,open,0.3,1433.0,0.271,0.3555,0.30812,75.29,0.3095,0.0,ETH-25SEP20-180-C,239.87,239.87,56.34,0.2825,30.0,0.331,30.0,90.39,0.35423,-0.1171,0.38801,0.00256,0.82096
240.97,ETH-26JUN20,1591181977344,open,0.0,7593.0,0.0001,0.0155,0.000807,140.29,0.001,0.0,ETH-26JUN20-600-C,239.87,239.87,133.47,0.0005,450.0,0.001,240.0,143.64,0.01281,-0.03929,0.00104,0.00025,0.00772
240.97,ETH-26JUN20,1591181977344,open,0.03,16157.0,0.0095,0.063,0.028342,80.11,0.0285,0.0,ETH-26JUN20-280-C,239.87,239.87,78.44,0.027,450.0,0.0295,320.0,81.53,0.19505,-0.34151,0.03474,0.00669,0.25839
240.97,ETH-26JUN20,1591181977344,open,0.0,11653.0,0.0001,0.017,0.002482,114.91,0.0035,0.0,ETH-26JUN20-140-P,239.87,239.87,110.85,0.002,450.0,0.003,85.0,118.76,0.03056,-0.07676,-0.00356,0.00073,-0.0211
240.97,ETH-26JUN20,1591181977344,open,0.71,0.0,0.695,0.7245,0.709512,134.01,None,0.0,ETH-26JUN20-70-C,239.87,239.87,0.0,0.702,42.0,0.715,42.0,278.62,0.00014,-0.00042,0.04386,0.0,0.99994
240.97,ETH-26JUN20,1591181977344,open,0.79,11.0,0.778,0.8075,0.792505,134.03,0.766,0.0,ETH-26JUN20-50-C,239.87,239.87,0.0,0.7845,48.0,0.798,48.0,351.56,0.0,-1e-05,0.03134,0.0,1.0
239.92,SYN.ETH-4JUN20,1591181977345,open,0.01,133.0,0.0001,0.0285,0.005812,70.84,0.009,0.0,ETH-4JUN20-235-P,239.87,239.87,59.23,0.004,451.0,0.007,450.0,78.07,0.03879,-1.37391,-0.00158,0.03968,-0.26929
239.92,SYN.ETH-4JUN20,1591181977345,open,0.0,335.0,0.0001,0.016,0.001107,85.63,0.004,0.0,ETH-4JUN20-225-P,239.87,239.87,73.04,0.0005,452.0,0.002,450.0,98.66,0.01404,-0.26553,-0.00035,0.01188,-0.06027
240.3,SYN.ETH-12JUN20,1591181977345,open,0.37,0.0,0.3565,0.3965,0.376112,122.55,None,0.0,ETH-12JUN20-150-C,239.87,239.87,0.0,0.362,26.0,0.388,26.0,229.16,0.00562,-0.03879,0.03615,0.00033,0.99479
239.92,SYN.ETH-4JUN20,1591181977346,open,0.05,1.0,0.034,0.0925,0.063301,85.63,0.062,0.0,ETH-4JUN20-225-C,239.87,239.87,0.0,0.0595,450.0,0.0665,1.0,123.29,0.01404,-0.60124,0.00504,0.01188,0.93973
240.97,ETH-26JUN20,1591181977345,open,0.58,2.0,0.5705,0.6,0.585299,133.86,0.5285,0.0,ETH-26JUN20-100-C,239.87,239.87,0.0,0.5755,35.0,0.593,35.0,219.49,0.00488,-0.01428,0.06223,0.0001,0.99738
243.11,ETH-25DEC20,1591181977345,open,0.23,304.0,0.1625,0.2965,0.21814,76.62,0.185,0.0,ETH-25DEC20-240-P,239.87,239.87,73.78,0.21,115.0,0.226,115.0,79.39,0.69266,-0.12952,-0.81412,0.00273,-0.37849
240.97,ETH-26JUN20,1591181977345,open,0.41,264.0,0.402,0.445,0.421497,114.91,0.4,0.0,ETH-26JUN20-140-C,239.87,239.87,0.0,0.4055,28.0,0.4285,1.0,150.49,0.03056,-0.07676,0.08418,0.00073,0.9789
240.97,ETH-26JUN20,1591181977345,open,0.66,0.0,0.6535,0.683,0.668034,133.98,None,0.0,ETH-26JUN20-80-C,239.87,239.87,0.0,0.6605,39.0,0.674,39.0,254.48,0.00062,-0.0018,0.05009,1e-05,0.99973
242.5,ETH-25SEP20,1591181977345,open,0.75,33.0,0.7385,0.768,0.753498,106.55,0.7,0.0,ETH-25SEP20-60-C,239.87,239.87,0.0,0.7445,45.0,0.759,45.0,144.56,0.01638,-0.00766,0.18341,8e-05,0.99591
240.97,ETH-26JUN20,1591181977345,open,0.54,45.0,0.5295,0.5595,0.544236,133.76,0.543,0.0,ETH-26JUN20-110-C,239.87,239.87,0.0,0.533,33.0,0.5525,33.0,203.43,0.01033,-0.03021,0.06792,0.00021,0.99395
239.97,SYN.ETH-5JUN20,1591181977346,open,0.0,3011.0,0.0001,0.015,0.0,129.49,0.0005,0.0,ETH-5JUN20-150-P,239.87,239.87,0.0,0.0,0.0,0.0005,483.0,279.15,0.0,0.0,0.0,0.0,0.0
239.97,SYN.ETH-5JUN20,1591181977346,open,0.0,3639.0,0.0001,0.0155,0.000736,127.94,0.0005,0.0,ETH-5JUN20-200-P,239.87,239.87,120.63,0.0005,40.0,0.001,450.0,134.56,0.00869,-0.17653,-0.00027,0.0023,-0.02104
240.97,ETH-26JUN20,1591181977346,open,0.75,43.0,0.7365,0.766,0.751007,134.02,0.534,0.0,ETH-26JUN20-60-C,239.87,239.87,0.0,0.7435,44.0,0.7565,44.0,311.72,2e-05,-6e-05,0.0376,0.0,0.99999
9658.21,SYN.BTC-31JUL20,1591181977372,open,0.02,71.1,0.0015,0.0395,0.01631813,84.87,0.017,0.0,BTC-31JUL20-6500-P,9587.17,9587.17,83.59,0.0155,36.2,0.017,24.0,85.91,6.24544,-4.57935,-1.62824,5e-05,-0.09
243.11,ETH-25DEC20,1591181977346,open,0.84,17.0,0.822,0.8515,0.836906,108.75,0.8165,0.0,ETH-25DEC20-40-C,239.87,239.87,0.0,0.829,52.0,0.843,52.0,143.47,0.02334,-0.00619,0.21659,6e-05,0.99563
243.11,ETH-25DEC20,1591181977346,open,0.9,0.0,0.8005,0.988,0.880581,81.71,None,0.0,ETH-25DEC20-440-P,239.87,239.87,0.0,0.0005,5.0,0.0,0.0,0.0,0.58323,-0.1163,-2.22,0.00215,-0.74636
239.97,SYN.ETH-5JUN20,1591181977359,open,0.1,202.0,0.054,0.125,0.086962,90.3,0.089,0.0,ETH-5JUN20-260-P,239.87,239.87,59.73,0.084,1.0,0.1155,22.0,220.15,0.03314,-0.798,-0.012,0.01241,-0.88617
9658.21,SYN.BTC-31JUL20,1591181977372,open,0.29,0.1,0.265,0.3335,0.29755005,80.42,0.33,0.0,BTC-31JUL20-7000-C,9587.17,9587.17,0.0,0.0,0.0,0.0,0.0,0.0,7.78115,-5.40637,8.89006,7e-05,0.87805
9658.21,SYN.BTC-31JUL20,1591181977372,open,0.34,10.0,0.314,0.3765,0.34332967,84.87,0.375,0.0,BTC-31JUL20-6500-C,9587.17,9587.17,0.0,0.0,0.0,0.0,0.0,0.0,6.24544,-4.57935,8.67827,5e-05,0.91
9658.21,SYN.BTC-31JUL20,1591181977374,open,0.44,30.0,0.416,0.4665,0.43924191,95.55,0.4265,0.0,BTC-31JUL20-5500-C,9587.17,9587.17,0.0,0.0,0.0,0.0,0.0,0.0,3.80397,-3.14018,7.86107,3e-05,0.95255
9658.21,SYN.BTC-31JUL20,1591181977374,open,0.39,42.0,0.3645,0.4205,0.39057314,89.66,0.4205,0.0,BTC-31JUL20-6000-C,9587.17,9587.17,0.0,0.0,0.0,0.0,0.0,0.0,4.89225,-3.78935,8.33346,4e-05,0.93473
9658.21,SYN.BTC-31JUL20,1591181977374,open,0.25,0.0,0.2185,0.2925,0.25400465,76.66,None,0.0,BTC-31JUL20-7500-C,9587.17,9587.17,0.0,0.0,0.0,0.0,0.0,0.0,9.48183,-6.28002,8.92412,8e-05,0.83673
9658.21,SYN.BTC-31JUL20,1591181977374,open,0.17,0.0,0.1375,0.22,0.17750915,72.01,None,0.0,BTC-31JUL20-8500-C,9587.17,9587.17,12.57,0.12,0.1,0.0,0.0,0.0,12.90046,-8.02538,8.33904,0.00012,0.72203
9658.21,SYN.BTC-31JUL20,1591181977376,open,0.14,29.5,0.105,0.189,0.14554733,70.68,0.1425,0.0,BTC-31JUL20-9000-C,9587.17,9587.17,70.32,0.145,0.5,0.151,9.0,74.39,14.21091,-8.67805,7.76051,0.00014,0.65229
9658.21,SYN.BTC-31JUL20,1591181977376,open,0.21,0.0,0.152,0.2565,0.20064107,70.05,0.2135,0.0,BTC-31JUL20-11000-P,9587.17,9587.17,0.0,0.0,0.0,0.0,0.0,0.0,14.54464,-8.80235,-12.69213,0.00014,-0.62812
9658.21,SYN.BTC-31JUL20,1591181977379,open,0.21,0.1,0.1755,0.2545,0.21392193,74.05,0.2,0.0,BTC-31JUL20-8000-C,9587.17,9587.17,0.0,0.155,0.2,0.0,0.0,0.0,11.26323,-7.20542,8.73268,0.0001,0.78414
9658.21,SYN.BTC-31JUL20,1591181977379,open,0.17,18.2,0.117,0.217,0.16353938,69.48,0.1765,0.0,BTC-31JUL20-10500-P,9587.17,9587.17,0.0,0.0,0.0,0.183,1.0,81.82,15.13857,-9.08674,-11.15767,0.00015,-0.56503
9658.21,SYN.BTC-31JUL20,1591181977379,open,0.25,0.0,0.191,0.299,0.24131573,71.23,None,0.0,BTC-31JUL20-11500-P,9587.17,9587.17,0.0,0.0,0.0,0.0,0.0,0.0,13.71564,-8.44051,-14.14138,0.00013,-0.68208
9615.58,BTC-26JUN20,1591181977386,open,0.1,1044.5,0.071,0.144,0.10655594,72.47,0.1025,0.0,BTC-26JUN20-9000-C,9587.17,9587.17,69.62,0.104,0.3,0.1085,0.4,74.62,8.6574,-13.71336,3.42907,0.00021,0.67559
9615.58,BTC-26JUN20,1591181977389,open,0.1,1044.5,0.071,0.144,0.10655594,72.47,0.1025,0.0,BTC-26JUN20-9000-C,9587.17,9587.17,69.06,0.1035,18.5,0.1085,0.4,74.62,8.6574,-13.71336,3.42907,0.00021,0.67559
9615.58,BTC-26JUN20,1591181977391,open,0.07,929.9,0.032,0.103,0.06350924,69.94,0.0625,0.0,BTC-26JUN20-9500-P,9587.17,9587.17,68.93,0.0625,15.0,0.0655,34.8,71.97,9.48623,-14.50268,-3.02079,0.00023,-0.43778
9615.58,BTC-26JUN20,1591181977395,open,0.07,341.1,0.0425,0.1125,0.07552932,69.93,0.0765,0.0,BTC-26JUN20-9500-C,9587.17,9587.17,68.4,0.074,12.2,0.077,36.1,71.44,9.48623,-14.50072,2.93303,0.00023,0.56222
9615.58,BTC-26JUN20,1591181977402,open,0.07,341.1,0.0425,0.1125,0.07552932,69.93,0.0765,0.0,BTC-26JUN20-9500-C,9587.17,9587.17,68.4,0.074,27.4,0.077,36.1,71.44,9.48623,-14.50072,2.93303,0.00023,0.56222
9615.58,BTC-26JUN20,1591181977417,open,0.05,2702.3,0.0235,0.0865,0.05177818,68.78,0.0525,0.0,BTC-26JUN20-10000-C,9587.17,9587.17,68.49,0.0515,14.4,0.054,32.4,71.01,9.50752,-14.29316,2.36178,0.00024,0.44371
9850.18,BTC-25DEC20,1591181977468,open,0.31,30.9,0.2575,0.364,0.30850918,75.39,0.3025,0.0,BTC-25DEC20-8000-C,9587.17,9587.17,66.04,0.286,0.1,0.3485,10.0,91.88,23.82291,-4.38321,23.98948,6e-05,0.7424
9615.57,BTC-26JUN20,1591181977480,open,0.1,992.1,0.055,0.1345,0.09175772,68.78,0.094,0.0,BTC-26JUN20-10000-P,9587.17,9587.17,67.5,0.0905,13.0,0.092,0.1,69.01,9.5075,-14.29314,-3.90536,0.00024,-0.5563
243.11,ETH-25DEC20,1591181977511,open,0.03,1024.0,0.012,0.087,0.034422,89.27,0.043,0.0,ETH-25DEC20-640-C,239.87,239.87,88.06,0.0325,1.0,0.0365,300.0,90.54,0.3912,-0.08523,0.13436,0.00132,0.13289
9588.26,SYN.BTC-4JUN20,1591181977506,open,0.07,0.0,0.046,0.1045,0.07535476,96.17,None,0.0,BTC-4JUN20-8875-C,9587.17,9587.17,0.0,0.0,0.0,0.0,0.0,0.0,0.46809,-22.50737,0.20152,0.00022,0.95207
9588.26,SYN.BTC-4JUN20,1591181977506,open,0.06,0.0,0.0325,0.092,0.06250932,85.33,None,0.0,BTC-4JUN20-9000-C,9587.17,9587.17,0.0,0.0,0.0,0.0,0.0,0.0,0.57534,-24.54606,0.20119,0.00031,0.93778
9588.26,SYN.BTC-4JUN20,1591181977506,open,0.0,4.4,0.0001,0.0155,0.00095264,96.17,0.0015,0.0,BTC-4JUN20-8875-P,9587.17,9587.17,85.18,0.0005,36.0,0.0015,21.0,106.02,0.46809,-9.13412,-0.01124,0.00022,-0.04793
9588.4,SYN.BTC-4JUN20,1591181977593,open,0.01,58.6,0.0001,0.035,0.00889843,66.87,0.0075,0.0,BTC-4JUN20-9500-P,9587.17,9587.17,56.58,0.007,51.0,0.0095,20.0,70.03,1.79089,-59.88072,-0.08994,0.00122,-0.38238
9598.19,SYN.BTC-12JUN20,1591181977606,open,0.06,307.6,0.0215,0.088,0.05136797,68.6,0.0665,0.0,BTC-12JUN20-9750-P,9587.17,9587.17,66.4,0.05,13.0,0.053,14.0,71.24,5.94498,-22.97534,-1.37344,0.00039,-0.53714
