underlying_price,underlying_index,timestamp,state,settlement_price,open_interest,min_price,max_price,mark_price,mark_iv,last_price,interest_rate,instrument_name,index_price,estimated_delivery_price,bid_iv,best_bid_price,best_bid_amount,best_ask_price,best_ask_amount,ask_iv,vega,theta,rho,gamma,delta
9422.64,SYN.BTC-16JUN20,1592132345131,open,0.0,0.0435,0.103,0.07335221,74.77,None,0.0,BTC-16JUN20-8750-C,9420.77,9420.77,44.98,0.0715,0.1,0.0925,4.0,176.83,0.99925,-19.91594,0.41021,0.00029,0.92052
9604.39,BTC-25DEC20,1592132345131,open,0.13,236.1,0.0795,0.1845,0.12625044,75.73,0.1215,0.0,BTC-25DEC20-8000-P,9420.77,9420.77,74.59,0.1235,20.0,0.129,25.1,76.86,23.22485,-4.5357,-20.31082,6e-05,-0.27188
9604.39,BTC-25DEC20,1592132345131,open,0.24,149.7,0.1865,0.3005,0.24092843,74.79,0.24,0.0,BTC-25DEC20-9000-C,9420.77,9420.77,73.51,0.2375,7.0,0.245,7.0,76.3,25.86222,-4.98814,20.99058,7e-05,0.65239
9515.39,BTC-25SEP20,1592132345131,open,0.64,3.0,0.6225,0.6575,0.63792144,108.8,0.613,0.0,BTC-25SEP20-3500-C,9420.77,9420.77,0.0,0.0015,0.6,0.0,0.0,0.0,2.61831,-1.38454,9.12935,1e-05,0.97832
9422.64,SYN.BTC-16JUN20,1592132345131,open,0.0,0.009,0.0655,0.03658049,57.19,None,0.0,BTC-16JUN20-9125-C,9420.77,9420.77,49.15,0.035,0.1,0.04,5.0,72.63,1.95139,-29.74759,0.3644,0.00075,0.78914
9422.64,SYN.BTC-16JUN20,1592132345131,open,1.1,0.0001,0.016,0.00123516,64.47,0.001,0.0,BTC-16JUN20-10125-C,9420.77,9420.77,61.66,0.001,25.9,0.0015,2.0,67.32,0.8329,-11.63847,0.02977,0.00028,0.06271
9515.39,BTC-25SEP20,1592132345131,open,1.96,0.0,1.8585,2.057,1.94984223,100.76,None,0.0,BTC-25SEP20-28000-P,9420.77,9420.77,0.0,0.0,0.0,0.0,0.0,0.0,4.35765,-2.13407,-78.03802,2e-05,-0.95995
9515.39,BTC-25SEP20,1592132345131,open,0.02,460.9,0.0045,0.0505,0.01949777,82.81,0.021,0.0,BTC-25SEP20-18000-C,9420.77,9420.77,82.3,0.019,20.0,0.02,5.0,83.31,9.45578,-3.80554,2.40852,4e-05,0.1093
9604.39,BTC-25DEC20,1592132345131,open,0.01,1199.4,0.0001,0.0285,0.01147872,105.29,0.0105,0.0,BTC-25DEC20-3000-P,9420.77,9420.77,103.2,0.0105,52.9,0.0125,36.7,107.38,4.59251,-1.24705,-2.0504,1e-05,-0.02871
9422.64,SYN.BTC-16JUN20,1592132345131,open,0.0,0.0185,0.0775,0.04809814,61.07,None,0.0,BTC-16JUN20-9000-C,9420.77,9420.77,49.87,0.0465,0.1,0.07,4.0,157.43,1.51996,-24.74311,0.39204,0.00055,0.85773
9422.64,SYN.BTC-16JUN20,1592132345132,open,0.3,0.0001,0.0255,0.00499729,57.19,0.004,0.0,BTC-16JUN20-9125-P,9420.77,9420.77,54.76,0.0045,20.0,0.0055,0.2,59.59,1.95139,-29.74759,-0.10452,0.00075,-0.21086
9604.39,BTC-25DEC20,1592132345131,open,0.16,328.7,0.111,0.228,0.16524919,74.99,0.1635,0.0,BTC-25DEC20-11000-C,9420.77,9420.77,74.22,0.163,20.0,0.1675,24.2,75.77,27.91636,-5.39923,17.58716,8e-05,0.50999
9432.35,BTC-26JUN20,1592132345131,open,1.12,0.1,1.059,1.1865,1.12038998,124.43,1.1145,0.0,BTC-26JUN20-20000-P,9420.77,9420.77,0.0,0.0,0.0,0.0,0.0,0.0,0.03608,-0.18902,-6.50548,0.0,-0.99939
9515.39,BTC-25SEP20,1592132345131,open,0.18,318.5,0.127,0.238,0.17817884,70.1,0.173,0.0,BTC-25SEP20-10000-P,9420.77,9420.77,68.6,0.175,10.8,0.18,5.4,70.96,20.12544,-6.85709,-17.62552,0.00011,-0.47902
9515.39,BTC-25SEP20,1592132345131,open,2.38,1.0,2.266,2.487,2.36843056,105.71,7.779,0.0,BTC-25SEP20-32000-P,9420.77,9420.77,0.0,0.0,0.0,0.0,0.0,0.0,3.43917,-1.76695,-89.53317,1e-05,-0.96998
9515.39,BTC-25SEP20,1592132345132,open,0.04,508.3,0.0195,0.081,0.04449536,76.35,0.045,0.0,BTC-25SEP20-7000-P,9420.77,9420.77,75.23,0.043,26.0,0.046,35.2,77.48,12.71184,-4.7173,-5.71284,7e-05,-0.16852
9432.35,BTC-26JUN20,1592132345131,open,2.18,6.5,2.088,2.2785,2.18053345,124.43,2.169,0.0,BTC-26JUN20-30000-P,9420.77,9420.77,0.0,0.0,0.0,0.0,0.0,0.0,2e-05,-0.00011,-9.76084,0.0,-1.0
9515.39,BTC-25SEP20,1592132345132,open,0.12,420.4,0.0745,0.1715,0.11825318,70.16,0.1165,0.0,BTC-25SEP20-9000-P,9420.77,9420.77,69.54,0.117,15.4,0.1195,3.0,70.79,19.04887,-6.49587,-13.05516,0.00011,-0.36853
9432.35,BTC-26JUN20,1592132345131,open,0.04,545.1,0.0145,0.0705,0.03974832,59.9,0.04,0.0,BTC-26JUN20-9500-C,9420.77,9420.77,59.56,0.0395,15.1,0.04,0.3,60.25,6.78705,-17.11694,1.39765,0.00039,0.49517
9604.39,BTC-25DEC20,1592132345131,open,0.06,379.4,0.023,0.1095,0.05698953,80.6,0.0595,0.0,BTC-25DEC20-18000-C,9420.77,9420.77,79.67,0.055,30.0,0.059,0.1,81.53,20.67019,-4.29646,8.26352,5e-05,0.21897
9422.64,SYN.BTC-16JUN20,1592132345132,open,9.0,0.0001,0.039,0.01225808,51.34,0.012,0.0,BTC-16JUN20-9375-P,9420.77,9420.77,48.66,0.0115,20.0,0.013,21.0,53.97,2.6621,-36.43423,-0.21801,0.00114,-0.43797
9422.64,SYN.BTC-16JUN20,1592132345132,open,0.0,0.0565,0.124,0.08873355,68.76,None,0.0,BTC-16JUN20-10250-P,9420.77,9420.77,0.0,0.0,0.0,0.0,0.0,0.0,0.65405,-11.98851,-0.50481,0.00021,-0.95379
9422.64,SYN.BTC-16JUN20,1592132345132,open,0.0,0.057,0.1155,0.08610319,79.97,None,0.0,BTC-16JUN20-8625-C,9420.77,9420.77,0.0,0.069,4.0,0.104,4.0,185.95,0.78369,-16.70536,0.41443,0.00021,0.94198
9422.64,SYN.BTC-16JUN20,1592132345132,open,0.0,0.0001,0.0165,0.00173936,60.46,None,0.0,BTC-16JUN20-10000-C,9420.77,9420.77,58.3,0.0015,7.0,0.002,3.0,62.65,1.08258,-16.38934,0.04197,0.00039,0.08842
9422.64,SYN.BTC-16JUN20,1592132345132,open,1.0,0.0001,0.016,0.00145605,79.97,0.0015,0.0,BTC-16JUN20-8625-P,9420.77,9420.77,73.94,0.001,20.0,0.002,5.0,85.98,0.78369,-13.71984,-0.0288,0.00021,-0.05802
9422.64,SYN.BTC-16JUN20,1592132345132,open,0.1,0.001,0.044,0.01730932,51.34,0.0175,0.0,BTC-16JUN20-9375-C,9420.77,9420.77,43.15,0.015,23.8,0.0185,21.0,55.55,2.6621,-36.43423,0.26376,0.00114,0.56203
9422.64,SYN.BTC-16JUN20,1592132345133,open,0.0,0.0705,0.127,0.09869486,79.97,None,0.0,BTC-16JUN20-8500-C,9420.77,9420.77,0.0,0.0825,4.0,0.116,4.0,196.47,0.50843,-10.83786,0.42001,0.00014,0.9661
9432.35,BTC-26JUN20,1592132345132,open,0.58,18.4,0.561,0.5905,0.57593033,121.39,0.606,0.0,BTC-26JUN20-4000-C,9420.77,9420.77,0.0,0.0015,0.5,0.0,0.0,0.0,0.00204,-0.01042,1.30135,0.0,0.99997
9432.35,BTC-26JUN20,1592132345132,open,1.97,1.1,1.8825,2.06,1.96849792,124.43,1.9575,0.0,BTC-26JUN20-28000-P,9420.77,9420.77,0.0,0.0,0.0,0.0,0.0,0.0,9e-05,-0.00048,-9.11012,0.0,-1.0
9432.35,BTC-26JUN20,1592132345132,open,0.49,12.7,0.4415,0.536,0.48548217,101.57,0.488,0.0,BTC-26JUN20-14000-P,9420.77,9420.77,0.0,0.001,5.0,0.0,0.0,0.0,0.80689,-3.45072,-4.49895,3e-05,-0.98048
9604.39,BTC-25DEC20,1592132345132,open,0.05,340.3,0.026,0.094,0.05373385,80.23,0.051,0.0,BTC-25DEC20-6000-P,9420.77,9420.77,78.5,0.051,41.0,0.0565,27.8,81.95,15.30028,-3.16574,-9.69617,4e-05,-0.13633
9604.39,BTC-25DEC20,1592132345132,open,0.39,15.0,0.3155,0.468,0.38642715,75.08,0.345,0.0,BTC-25DEC20-12000-P,9420.77,9420.77,0.0,0.0,0.0,0.6195,1.0,156.95,27.67786,-5.3592,-47.92765,8e-05,-0.55305
9604.39,BTC-25DEC20,1592132345132,open,0.6,9.7,0.58,0.633,0.60375736,94.0,0.6025,0.0,BTC-25DEC20-4000-C,9420.77,9420.77,71.94,0.59,7.0,0.618,7.0,110.3,7.50497,-1.81943,17.53613,2e-05,0.9475
9432.35,BTC-26JUN20,1592132345132,open,0.03,2399.7,0.0065,0.0555,0.02565873,63.91,0.025,0.0,BTC-26JUN20-9000-P,9420.77,9420.77,62.89,0.025,30.0,0.027,17.3,65.98,6.09301,-16.3955,-1.06415,0.00033,-0.32109
9432.35,BTC-26JUN20,1592132345132,open,0.0,2111.3,0.0001,0.016,0.00123377,121.39,0.001,0.0,BTC-26JUN20-6000-P,9420.77,9420.77,117.68,0.001,96.9,0.0015,0.1,125.09,0.63664,-3.25364,-0.04918,2e-05,-0.01479
9432.35,BTC-26JUN20,1592132345133,open,0.38,5.1,0.3385,0.428,0.38019185,91.93,0.4455,0.0,BTC-26JUN20-13000-P,9420.77,9420.77,0.0,0.003,5.0,10.0,1.0,500.0,1.2222,-4.73054,-4.13741,5e-05,-0.96797
9432.35,BTC-26JUN20,1592132345133,open,0.0,1297.7,0.0001,0.015,6.5e-06,124.43,0.0005,0.0,BTC-26JUN20-22000-C,9420.77,9420.77,0.0,0.0,0.0,0.0005,40.1,173.8,0.00834,-0.0437,0.00037,0.0,0.00013
9432.35,BTC-26JUN20,1592132345133,open,0.07,989.6,0.04,0.105,0.07149723,63.91,0.073,0.0,BTC-26JUN20-9000-C,9420.77,9420.77,63.14,0.071,1.0,0.072,0.3,64.69,6.09301,-16.3955,1.8641,0.00033,0.67891
9422.64,SYN.BTC-16JUN20,1592132345133,open,0.0,0.0435,0.1105,0.07577982,64.47,None,0.0,BTC-16JUN20-10125-P,9420.77,9420.77,0.0,0.0745,0.1,0.0,0.0,0.0,0.8329,-14.31453,-0.49055,0.00028,-0.93729
9422.64,SYN.BTC-16JUN20,1592132345133,open,0.1,0.0035,0.059,0.02747061,49.21,0.0275,0.0,BTC-16JUN20-9625-P,9420.77,9420.77,40.74,0.0255,1.1,0.029,1.0,55.44,2.27137,-29.79725,-0.36224,0.00101,-0.72062
9515.35,BTC-25SEP20,1592132345133,open,0.54,2.9,0.517,0.565,0.53855872,97.48,0.555,0.0,BTC-25SEP20-4500-C,9420.77,9420.77,0.0,0.5255,7.0,0.5515,7.0,119.18,4.70488,-2.22903,11.19463,2e-05,0.95597
9432.35,BTC-26JUN20,1592132345133,open,0.01,1193.5,0.0001,0.0225,0.00574744,92.44,0.0055,0.0,BTC-26JUN20-7500-P,9420.77,9420.77,91.44,0.0055,25.0,0.006,5.1,93.45,2.34421,-9.12385,-0.23982,9e-05,-0.0724
9515.35,BTC-25SEP20,1592132345134,open,1.54,15.4,1.4515,1.6285,1.53222488,94.6,1.9465,0.0,BTC-25SEP20-24000-P,9420.77,9420.77,0.0,0.0015,0.5,0.0,0.0,0.0,5.68548,-2.61418,-66.41528,2e-05,-0.94418
9515.35,BTC-25SEP20,1592132345133,open,0.01,179.0,0.0001,0.0205,0.00574712,108.8,0.0055,0.0,BTC-25SEP20-3500-P,9420.77,9420.77,107.89,0.0055,86.9,0.006,20.0,109.71,2.61833,-1.38456,-0.73545,1e-05,-0.02168
9604.35,BTC-25DEC20,1592132345134,open,0.02,774.9,0.001,0.049,0.01572061,97.11,0.0145,0.0,BTC-25DEC20-36000-C,9420.77,9420.77,95.76,0.0145,27.8,0.017,0.1,98.46,8.88903,-2.22616,2.52062,2e-05,0.06513
9432.35,BTC-26JUN20,1592132345133,open,0.0,951.7,0.0001,0.015,1e-08,124.43,0.0005,0.0,BTC-26JUN20-30000-C,9420.77,9420.77,0.0,0.0,0.0,0.0005,59.0,226.98,2e-05,-9e-05,0.0,0.0,0.0
9432.35,BTC-26JUN20,1592132345133,open,0.7,2.9,0.647,0.7545,0.69719134,124.43,1.776,0.0,BTC-26JUN20-16000-P,9420.77,9420.77,0.0,0.0005,0.5,0.0,0.0,0.0,0.54955,-2.87904,-5.17028,2e-05,-0.98753
9432.35,BTC-26JUN20,1592132345134,open,0.0,1279.2,0.0001,0.015,2.4e-07,124.43,0.0005,0.0,BTC-26JUN20-26000-C,9420.77,9420.77,0.0,0.0,0.0,0.0005,59.0,202.77,0.00041,-0.00217,2e-05,0.0,1e-05
9515.35,BTC-25SEP20,1592132345133,open,0.01,1054.4,0.0001,0.0245,0.00873341,104.11,0.0085,0.0,BTC-25SEP20-4000-P,9420.77,9420.77,102.17,0.008,39.3,0.0095,36.3,106.05,3.67948,-1.86187,-1.10785,1e-05,-0.03257
9432.35,BTC-26JUN20,1592132345133,open,0.63,0.0,0.614,0.6435,0.62893785,121.39,None,0.0,BTC-26JUN20-3500-C,9420.77,9420.77,0.0,0.0,0.0,0.0,0.0,0.0,0.00015,-0.00074,1.13876,0.0,1.0
9604.35,BTC-25DEC20,1592132345134,open,0.11,307.4,0.067,0.1775,0.1162452,76.05,0.1185,0.0,BTC-25DEC20-13000-C,9420.77,9420.77,75.07,0.1135,20.0,0.119,24.4,77.03,26.93231,-5.28229,14.16681,7e-05,0.39394
9422.64,SYN.BTC-16JUN20,1592132345134,open,0.0,0.01,0.0715,0.03874488,53.56,None,0.0,BTC-16JUN20-9750-P,9420.77,9420.77,49.66,0.038,0.1,0.0395,1.0,57.34,1.84533,-26.34877,-0.40996,0.00076,-0.80791
9422.64,SYN.BTC-16JUN20,1592132345135,open,0.4,0.001,0.048,0.01795449,46.84,0.0185,0.0,BTC-16JUN20-9500-P,9420.77,9420.77,47.01,0.018,20.0,0.02,1.0,54.16,2.62636,-32.79265,-0.29423,0.00123,-0.58968
9422.64,SYN.BTC-16JUN20,1592132345135,open,0.1,0.003,0.0545,0.02606813,53.59,0.0255,0.0,BTC-16JUN20-9250-C,9420.77,9420.77,45.2,0.024,5.1,0.027,1.0,57.24,2.37745,-33.96284,0.32229,0.00097,0.69166
9604.35,BTC-25DEC20,1592132345135,open,2.77,1.1,2.643,2.9075,2.76401045,97.11,3.0,0.0,BTC-25DEC20-36000-P,9420.77,9420.77,0.0,0.0015,4.0,0.0,0.0,0.0,8.88903,-2.22616,-188.69925,2e-05,-0.93487
238.9,ETH-25SEP20,1592132345148,open,0.56,0.0,0.4895,0.632,0.551366,79.21,0.903,0.0,ETH-25SEP20-360-P,236.2,236.2,0.0,0.0,0.0,0.0,0.0,0.0,0.37765,-0.14538,-0.89501,0.00296,-0.77783
9515.35,BTC-25SEP20,1592132345135,open,1.12,1.4,1.046,1.2045,1.11784362,88.22,2.526,0.0,BTC-25SEP20-20000-P,9420.77,9420.77,0.0,0.011,0.1,0.0,0.0,0.0,8.08169,-3.46516,-54.43318,4e-05,-0.91179
9515.35,BTC-25SEP20,1592132345135,open,0.92,0.9,0.844,0.992,0.91117247,82.81,2.2055,0.0,BTC-25SEP20-18000-P,9420.77,9420.77,0.0,0.0,0.0,0.0,0.0,0.0,9.45562,-3.80548,-48.32475,4e-05,-0.8907
236.68,ETH-26JUN20,1592132345148,open,0.62,1.0,0.605,0.6345,0.619763,162.49,0.449,0.0,ETH-26JUN20-90-C,236.2,236.2,0.0,0.611,52.0,0.627,52.0,325.21,0.00045,-0.00308,0.02926,2e-05,0.99971
240.0,ETH-25DEC20,1592132345151,open,0.83,17.0,0.821,0.8505,0.835898,120.75,0.845,0.0,ETH-25DEC20-40-C,236.2,236.2,0.0,0.827,74.0,0.8425,74.0,152.57,0.03254,-0.01013,0.20073,9e-05,0.99336
240.0,ETH-25DEC20,1592132345153,open,0.6,111.0,0.58,0.633,0.602007,91.93,0.55,0.0,ETH-25DEC20-100-C,236.2,236.2,0.0,0.583,54.0,0.6145,54.0,106.73,0.18134,-0.04299,0.4432,0.00064,0.94967
236.68,ETH-26JUN20,1592132345157,open,0.36,124.0,0.3135,0.4035,0.354734,92.43,0.35,0.0,ETH-26JUN20-320-P,236.2,236.2,0.0,0.3405,2.0,0.373,19.0,150.28,0.03842,-0.14952,-0.10107,0.00228,-0.9578
238.9,ETH-25SEP20,1592132345157,open,0.02,2424.0,0.005,0.0565,0.019651,88.35,0.0215,0.0,ETH-25SEP20-480-C,236.2,236.2,85.51,0.017,300.0,0.0225,300.0,91.2,0.23078,-0.0991,0.05753,0.00162,0.1051
236.68,ETH-26JUN20,1592132345159,open,0.0,6327.0,0.0001,0.0155,0.000719,162.46,0.0005,0.0,ETH-26JUN20-120-P,236.2,236.2,155.32,0.0005,450.0,0.001,750.0,169.71,0.00818,-0.05592,-0.00058,0.00028,-0.00686
236.68,ETH-26JUN20,1592132345194,open,0.0,3715.0,0.0001,0.016,0.001237,106.83,0.001,0.0,ETH-26JUN20-360-C,236.2,236.2,103.76,0.001,450.0,0.0015,20.0,109.81,0.01958,-0.08806,0.00135,0.00101,0.01876
238.9,ETH-25SEP20,1592132345209,open,1.7,0.0,1.5305,1.876,1.687424,96.46,None,0.0,ETH-25SEP20-640-P,236.2,236.2,0.0,0.0005,5.0,0.0,0.0,0.0,0.12584,-0.059,-1.77748,0.00081,-0.95236
240.0,ETH-25DEC20,1592132345253,open,0.76,0.0,0.741,0.7735,0.755897,108.21,None,0.0,ETH-25DEC20-60-C,236.2,236.2,0.0,0.7465,65.0,0.762,65.0,125.52,0.06886,-0.01922,0.29118,0.00021,0.98431
9425.56,SYN.BTC-19JUN20,1592132345249,open,0.1,10.5,0.0725,0.134,0.10318412,76.39,0.1085,0.0,BTC-19JUN20-8500-C,9420.77,9420.77,49.97,0.099,0.1,0.134,0.2,171.22,2.07797,-16.27886,0.98786,0.00023,0.88778
236.68,ETH-26JUN20,1592132345253,open,0.0,2620.0,0.0001,0.015,8.9e-05,162.48,0.0005,0.0,ETH-26JUN20-100-P,236.2,236.2,0.0,0.0,0.0,0.0005,293.0,193.73,0.00146,-0.00996,-8e-05,5e-05,-0.00101
240.0,ETH-25DEC20,1592132345256,open,0.03,1404.0,0.011,0.0835,0.032156,91.1,0.0375,0.0,ETH-25DEC20-640-C,236.2,236.2,88.95,0.029,300.0,0.0355,1.0,93.26,0.36215,-0.08508,0.11968,0.0013,0.12604
240.0,ETH-25DEC20,1592132345256,open,1.72,0.0,1.603,1.824,1.698823,91.1,None,0.0,ETH-25DEC20-640-P,236.2,236.2,0.0,0.0005,5.0,0.0,0.0,0.0,0.36215,-0.08508,-3.27979,0.0013,-0.87396
240.0,ETH-25DEC20,1592132345256,open,0.19,554.0,0.145,0.2685,0.196952,79.14,0.196,0.0,ETH-25DEC20-260-C,236.2,236.2,76.9,0.1905,266.0,0.2035,266.0,81.42,0.69004,-0.14084,0.46213,0.00285,0.55947
236.68,ETH-26JUN20,1592132345256,open,0.79,11.0,0.774,0.8035,0.788744,162.51,0.766,0.0,ETH-26JUN20-50-C,236.2,236.2,0.0,0.781,68.0,0.796,68.0,500.0,0.0,0.0,0.01627,0.0,1.0
240.0,ETH-25DEC20,1592132345258,open,0.1,5203.0,0.06,0.174,0.103958,81.33,0.105,0.0,ETH-25DEC20-360-C,236.2,236.2,80.41,0.1015,219.0,0.1065,186.0,82.27,0.64728,-0.13576,0.31252,0.0026,0.34911
238.9,ETH-25SEP20,1592132345258,open,2.37,0.0,2.2525,2.475,2.35412,105.42,None,0.0,ETH-25SEP20-800-P,236.2,236.2,0.0,0.0005,5.0,0.0,0.0,0.0,0.08648,-0.04431,-2.23822,0.00051,-0.96992
238.9,ETH-25SEP20,1592132345258,open,0.75,33.0,0.735,0.7645,0.749929,113.4,0.7485,0.0,ETH-25SEP20-60-C,236.2,236.2,0.0,0.7415,64.0,0.756,64.0,153.74,0.0174,-0.00959,0.16521,0.0001,0.99529
240.0,ETH-25DEC20,1592132345258,open,0.76,1.0,0.673,0.856,0.751126,83.03,0.959,0.0,ETH-25DEC20-400-P,236.2,236.2,0.0,0.001,2.0,0.0,0.0,0.0,0.6026,-0.12903,-1.8575,0.00237,-0.70597
238.9,ETH-25SEP20,1592132345258,open,0.02,2247.0,0.0015,0.0555,0.016433,91.71,0.0165,0.0,ETH-25SEP20-520-C,236.2,236.2,89.35,0.0145,300.0,0.0185,600.0,94.08,0.20231,-0.09018,0.0481,0.00137,0.08786
236.68,ETH-26JUN20,1592132345258,open,1.55,0.0,1.4615,1.613,1.535069,120.32,None,0.0,ETH-26JUN20-600-P,236.2,236.2,0.0,0.01,50.0,0.0,0.0,0.0,3e-05,-0.00014,-0.19522,0.0,-0.99999
238.9,ETH-25SEP20,1592132345258,open,0.0,1060.0,0.0001,0.0235,0.004347,105.42,0.0035,0.0,ETH-25SEP20-840-C,236.2,236.2,100.46,0.003,300.0,0.006,400.0,110.25,0.07313,-0.03747,0.01364,0.00043,0.0246
238.9,ETH-25SEP20,1592132345258,open,0.06,4997.0,0.0325,0.117,0.064221,76.51,0.072,0.0,ETH-25SEP20-320-C,236.2,236.2,74.77,0.061,286.0,0.0675,248.0,78.27,0.44282,-0.16468,0.16063,0.0036,0.30278
238.9,ETH-25SEP20,1592132345260,open,2.04,0.0,1.9275,2.1305,2.019793,99.56,None,0.0,ETH-25SEP20-720-P,236.2,236.2,0.0,0.0005,5.0,0.0,0.0,0.0,0.09606,-0.04648,-2.01036,0.0006,-0.96584
238.9,ETH-25SEP20,1592132345260,open,0.03,2667.0,0.008,0.0655,0.025177,85.67,0.0265,0.0,ETH-25SEP20-440-C,236.2,236.2,83.25,0.0225,300.0,0.028,300.0,88.09,0.27161,-0.11309,0.07215,0.00197,0.13233
238.9,ETH-25SEP20,1592132345260,open,0.01,1246.0,0.0001,0.047,0.012579,92.83,0.015,0.0,ETH-25SEP20-560-C,236.2,236.2,88.94,0.01,300.0,0.0155,600.0,96.73,0.16872,-0.07613,0.0381,0.00113,0.06916
238.9,ETH-25SEP20,1592132345260,open,0.0,20401.0,0.0001,0.016,0.00108,113.4,0.002,0.0,ETH-25SEP20-60-P,236.2,236.2,103.24,0.0005,170.0,0.002,1.0,123.54,0.0174,-0.00959,-0.0039,0.0001,-0.00471
238.9,ETH-25SEP20,1592132345260,open,0.3,1433.0,0.2595,0.3435,0.296515,76.45,0.3175,0.0,ETH-25SEP20-180-C,236.2,236.2,51.11,0.2645,43.0,0.327,43.0,97.07,0.33735,-0.12535,0.34983,0.00274,0.81605
236.68,ETH-26JUN20,1592132345260,open,0.0,9875.0,0.0001,0.0185,0.003733,96.4,0.004,0.0,ETH-26JUN20-180-P,236.2,236.2,95.09,0.0035,850.0,0.004,15.0,97.85,0.04285,-0.17394,-0.00401,0.00244,-0.04833
240.0,ETH-25DEC20,1592132345260,open,0.07,1810.0,0.0335,0.134,0.068937,84.27,0.072,0.0,ETH-25DEC20-440-C,236.2,236.2,82.54,0.065,294.0,0.073,511.0,86.01,0.55381,-0.12035,0.22863,0.00215,0.24829
238.9,ETH-25SEP20,1592132345260,open,0.0,2558.0,0.0001,0.021,0.003603,105.85,0.0055,0.0,ETH-25SEP20-880-C,236.2,236.2,101.15,0.0025,352.0,0.005,300.0,110.55,0.06325,-0.03254,0.01152,0.00037,0.02071
238.9,ETH-25SEP20,1592132345260,open,0.05,4406.0,0.019,0.0925,0.044459,79.21,0.047,0.0,ETH-25SEP20-360-C,236.2,236.2,77.31,0.0415,295.0,0.0475,291.0,81.11,0.37765,-0.14538,0.11966,0.00296,0.22217
238.9,ETH-25SEP20,1592132345260,open,0.0,3300.0,0.0001,0.018,0.003197,106.48,0.0015,0.0,ETH-25SEP20-80-P,236.2,236.2,102.34,0.0025,300.0,0.004,300.0,110.62,0.04325,-0.02238,-0.0111,0.00025,-0.01328
236.68,ETH-26JUN20,1592132345260,open,0.0,5454.0,0.0001,0.015,4e-06,162.5,0.0005,0.0,ETH-26JUN20-80-P,236.2,236.2,0.0,0.0,0.0,0.0005,549.0,240.77,0.0001,-0.00071,0.0,0.0,-6e-05
238.9,ETH-25SEP20,1592132345260,open,0.67,7.0,0.6535,0.6855,0.668329,106.48,0.669,0.0,ETH-25SEP20-80-C,236.2,236.2,0.0,0.6575,57.0,0.6755,57.0,133.44,0.04325,-0.02238,0.21439,0.00025,0.98672
240.0,ETH-25DEC20,1592132345260,open,0.46,32.0,0.429,0.5085,0.463155,83.43,0.4745,0.0,ETH-25DEC20-140-C,236.2,236.2,61.07,0.435,49.0,0.486,49.0,98.59,0.34356,-0.07392,0.5353,0.00135,0.88306
236.68,ETH-26JUN20,1592132345260,open,0.0,4683.0,0.0001,0.015,1e-06,162.5,0.0005,0.0,ETH-26JUN20-70-P,236.2,236.2,0.0,0.0,0.0,0.0005,450.0,269.05,2e-05,-0.00011,0.0,0.0,-1e-05
238.9,ETH-25SEP20,1592132345260,open,0.1,6844.0,0.059,0.1535,0.097231,74.34,0.102,0.0,ETH-25SEP20-280-C,236.2,236.2,72.78,0.094,274.0,0.1005,1.0,75.92,0.49548,-0.17903,0.21656,0.00414,0.41884
236.68,ETH-26JUN20,1592132345260,open,0.75,43.0,0.7315,0.761,0.746493,162.51,0.534,0.0,ETH-26JUN20-60-C,236.2,236.2,0.0,0.739,63.0,0.7535,63.0,447.72,0.0,-1e-05,0.01952,0.0,1.0
236.68,ETH-26JUN20,1592132345260,open,0.0,5764.0,0.0001,0.015,0.0,120.32,0.0005,0.0,ETH-26JUN20-720-C,236.2,236.2,0.0,0.0,0.0,0.0005,450.0,219.51,0.0,0.0,0.0,0.0,0.0
236.68,ETH-26JUN20,1592132345260,open,0.0,1385.0,0.0001,0.015,1.1e-05,120.32,0.0005,0.0,ETH-26JUN20-520-C,236.2,236.2,0.0,0.0,0.0,0.0005,401.0,163.23,0.00035,-0.00177,2e-05,2e-05,0.00022
238.9,ETH-25SEP20,1592132345260,open,0.04,1462.0,0.013,0.065,0.030664,79.0,0.031,0.0,ETH-25SEP20-160-P,236.2,236.2,75.03,0.0265,298.0,0.035,298.0,82.96,0.25655,-0.09851,-0.10274,0.00202,-0.12191
240.0,ETH-25DEC20,1592132345260,open,0.91,0.0,0.8215,1.0105,0.90227,84.27,None,0.0,ETH-25DEC20-440-P,236.2,236.2,0.0,0.0005,5.0,0.0,0.0,0.0,0.55381,-0.12035,-2.1085,0.00215,-0.75171
236.68,ETH-26JUN20,1592132345260,open,0.0,7053.0,0.0001,0.0175,0.002698,92.43,0.002,0.0,ETH-26JUN20-320-C,236.2,236.2,87.75,0.002,450.0,0.0035,750.0,97.0,0.03842,-0.14952,0.00304,0.00228,0.0422
236.68,ETH-26JUN20,1592132345260,open,0.0,3824.0,0.0001,0.015,4.6e-05,120.32,0.0005,0.0,ETH-26JUN20-480-C,236.2,236.2,0.0,0.0,0.0,0.001,850.0,160.93,0.0012,-0.00605,6e-05,5e-05,0.00082
240.0,ETH-25DEC20,1592132345260,open,0.35,889.0,0.302,0.404,0.346284,78.84,0.3375,0.0,ETH-25DEC20-180-C,236.2,236.2,62.85,0.313,48.0,0.382,48.0,95.39,0.51158,-0.10402,0.55882,0.00212,0.78464
