underlying_price,underlying_index,timestamp,state,settlement_price,open_interest,min_price,max_price,mark_price,mark_iv,last_price,interest_rate,instrument_name,index_price,estimated_delivery_price,bid_iv,best_bid_price,best_bid_amount,best_ask_price,best_ask_amount,ask_iv,vega,theta,rho,gamma,delta
7074.17,SYN.BTC-24APR20,1587639591771,open,0.12,0.0,0.0895,0.1465,0.11723076,134.78,0.117,0.0,BTC-24APR20-6250-C,7074.2,7074.2,0.0,0.113,6.1,0.1225,7.5,216.94,0.22296,-15.02529,0.14495,0.00014,0.97194
7074.17,SYN.BTC-24APR20,1587639591771,open,0.05,127.3,0.017,0.077,0.04781238,78.16,0.049,0.0,BTC-24APR20-6750-C,7074.2,7074.2,0.0,0.0445,1.5,0.0485,1.5,85.32,0.63668,-24.88158,0.1434,0.00068,0.89341
7074.17,SYN.BTC-24APR20,1587639591771,open,0.0,228.8,0.0005,0.0185,0.00198872,78.16,0.002,0.0,BTC-24APR20-6750-P,7074.2,7074.2,72.4,0.0015,79.2,0.0025,0.1,83.57,0.63668,-14.06857,-0.01841,0.00068,-0.10659
7074.17,SYN.BTC-24APR20,1587639591771,open,0.0,224.1,0.0005,0.0155,0.00072737,134.78,0.001,0.0,BTC-24APR20-6250-P,7074.2,7074.2,126.73,0.0005,42.0,0.001,37.1,142.62,0.22296,-5.14554,-0.00488,0.00014,-0.02806
7074.17,SYN.BTC-24APR20,1587639591771,open,0.17,0.0,0.1325,0.2045,0.16640439,130.91,None,0.0,BTC-24APR20-8250-P,7074.2,7074.2,0.0,0.0005,13.8,0.65,0.1,500.0,0.08395,-5.49528,-0.19628,5e-05,-0.99103
7074.17,SYN.BTC-24APR20,1587639591771,open,0.0,97.0,0.0005,0.0155,0.00018887,130.91,0.0005,0.0,BTC-24APR20-8250-C,7074.2,7074.2,0.0,0.0,0.0,0.0005,0.5,149.06,0.08395,-1.33607,0.00149,5e-05,0.00897
7074.17,SYN.BTC-24APR20,1587639591771,open,0.1,12.6,0.064,0.1325,0.09625281,102.52,0.0955,0.0,BTC-24APR20-7750-P,7074.2,7074.2,108.33,0.0965,1.5,0.1,1.5,155.33,0.27711,-14.20483,-0.17972,0.00023,-0.96348
7074.17,SYN.BTC-24APR20,1587639591771,open,0.0,156.3,0.0005,0.0155,4.295e-05,130.91,0.001,0.0,BTC-24APR20-8500-C,7074.2,7074.2,0.0,0.0,0.0,0.0005,1.0,173.16,0.02502,-0.30383,0.00038,2e-05,0.00231
7074.17,SYN.BTC-24APR20,1587639591774,open,0.2,1.5,0.167,0.2395,0.20159834,130.91,0.2225,0.0,BTC-24APR20-8500-P,7074.2,7074.2,0.0,0.0005,13.8,0.6845,0.1,500.0,0.02502,-1.63742,-0.20338,2e-05,-0.99769
7074.17,SYN.BTC-24APR20,1587639591774,open,0.0,100.6,0.0005,0.0155,0.00071702,102.52,0.001,0.0,BTC-24APR20-7750-C,7074.2,7074.2,96.38,0.0005,49.3,0.001,1.0,109.05,0.27711,-5.07232,0.00607,0.00023,0.03652
7074.17,SYN.BTC-24APR20,1587639591774,open,0.03,47.2,0.002,0.06,0.0280692,58.98,0.031,0.0,BTC-24APR20-7250-P,7074.2,7074.2,58.48,0.028,1.6,0.0305,20.0,75.29,0.97446,-28.73559,-0.14015,0.00138,-0.79836
7073.17,SYN.BTC-29MAY20,1587639592517,open,0.02,139.8,0.0005,0.0395,0.01548224,77.81,0.018,0.0,BTC-29MAY20-9500-C,7074.2,7074.2,76.37,0.0145,83.0,0.0165,67.0,79.26,4.89835,-5.31189,0.85487,0.00013,0.13845
7073.97,SYN.BTC-1MAY20,1587639593168,open,0.23,0.0,0.199,0.2545,0.22575282,107.34,None,0.0,BTC-1MAY20-5500-C,7074.2,7074.2,0.0,0.198,6.0,0.252,6.0,204.3,1.01915,-6.94557,1.11001,9e-05,0.95304
7073.97,SYN.BTC-1MAY20,1587639593168,open,0.26,0.0,0.2355,0.289,0.26080136,121.11,None,0.0,BTC-1MAY20-5250-C,7074.2,7074.2,0.0,0.2345,6.0,0.2845,6.0,220.19,0.87278,-6.71107,1.06903,7e-05,0.96124
7073.97,SYN.BTC-1MAY20,1587639593168,open,0.0,136.8,0.0005,0.0175,0.00295985,121.11,0.0025,0.0,BTC-1MAY20-5250-P,7074.2,7074.2,117.2,0.0025,20.0,0.0035,61.0,125.28,0.87278,-6.71107,-0.06368,7e-05,-0.03876
7073.97,SYN.BTC-1MAY20,1587639593168,open,0.0,99.9,0.0005,0.018,0.0032522,107.34,0.003,0.0,BTC-1MAY20-5500-P,7074.2,7074.2,105.55,0.003,57.0,0.0035,10.2,109.02,1.01915,-6.94557,-0.07663,9e-05,-0.04696
7073.97,SYN.BTC-1MAY20,1587639593168,open,0.19,0.0,0.163,0.222,0.1916567,98.77,None,0.0,BTC-1MAY20-5750-C,7074.2,7074.2,0.0,0.162,6.0,0.2195,6.0,187.71,1.34409,-8.42928,1.13192,0.00013,0.9333
7073.97,SYN.BTC-1MAY20,1587639593168,open,0.01,134.2,0.0005,0.02,0.00449695,98.77,0.0045,0.0,BTC-1MAY20-5750-P,7074.2,7074.2,96.08,0.004,44.3,0.005,10.0,101.35,1.34409,-8.42928,-0.10866,0.00013,-0.0667
7073.97,SYN.BTC-1MAY20,1587639593172,open,0.01,180.2,0.0005,0.0235,0.00600577,89.18,0.006,0.0,BTC-1MAY20-6000-P,7074.2,7074.2,87.07,0.0055,42.0,0.0065,0.9,91.17,1.72888,-9.78968,-0.15111,0.00018,-0.093
7073.97,SYN.BTC-1MAY20,1587639593176,open,0.01,113.5,0.0005,0.0295,0.00875293,81.46,0.0085,0.0,BTC-1MAY20-6250-P,7074.2,7074.2,79.08,0.008,43.0,0.0095,38.1,83.75,2.27655,-11.77464,-0.22215,0.00026,-0.1368
7073.97,SYN.BTC-1MAY20,1587639593176,open,0.07,38.5,0.0325,0.097,0.0649392,65.88,0.066,0.0,BTC-1MAY20-6750-C,7074.2,7074.2,56.99,0.0605,20.6,0.0665,29.5,68.93,3.59665,-15.044,0.97372,0.00051,0.70293
7073.97,SYN.BTC-1MAY20,1587639593178,open,0.08,23.2,0.0395,0.11,0.07332163,58.58,0.07,0.0,BTC-1MAY20-7500-P,7074.2,7074.2,61.03,0.0745,0.5,0.079,0.5,70.01,3.38497,-12.5906,-1.23796,0.00054,-0.7378
7073.97,SYN.BTC-1MAY20,1587639593178,open,0.17,0.0,0.133,0.2105,0.16981022,71.32,None,0.0,BTC-1MAY20-8250-P,7074.2,7074.2,0.0,0.132,4.0,0.199,4.2,147.47,1.52186,-6.89144,-1.66569,0.0002,-0.92156
7073.97,SYN.BTC-1MAY20,1587639593178,open,0.02,171.4,0.0005,0.036,0.01309521,58.58,0.014,0.0,BTC-1MAY20-7500-C,7074.2,7074.2,56.27,0.012,34.0,0.014,33.4,60.46,3.38497,-12.5906,0.38019,0.00054,0.2622
7073.97,SYN.BTC-1MAY20,1587639593178,open,0.03,203.2,0.004,0.0495,0.02272143,56.84,0.024,0.0,BTC-1MAY20-7250-C,7074.2,7074.2,54.69,0.0215,17.1,0.024,51.6,59.09,4.01507,-14.49097,0.57624,0.00065,0.40028
7073.97,SYN.BTC-1MAY20,1587639593178,open,0.0,58.5,0.0005,0.017,0.00246346,84.65,0.003,0.0,BTC-1MAY20-8750-C,7074.2,7074.2,81.39,0.002,38.0,0.003,20.0,88.01,1.06617,-5.73016,0.07206,0.00012,0.04968
7073.97,SYN.BTC-1MAY20,1587639593178,open,0.01,290.8,0.0005,0.0215,0.00522005,66.76,0.005,0.0,BTC-1MAY20-8000-C,7074.2,7074.2,64.13,0.0045,49.8,0.006,43.0,69.43,2.00425,-8.49494,0.16601,0.00028,0.11399
7073.97,SYN.BTC-1MAY20,1587639593178,open,0.11,0.1,0.068,0.1425,0.10399231,63.39,0.1235,0.0,BTC-1MAY20-7750-P,7074.2,7074.2,54.9,0.101,5.1,0.133,5.0,123.76,2.68084,-10.7902,-1.41748,0.00039,-0.82475
7073.97,SYN.BTC-1MAY20,1587639593178,open,0.03,177.9,0.0075,0.061,0.03017963,60.34,0.0275,0.0,BTC-1MAY20-7000-P,7074.2,7074.2,60.03,0.03,16.6,0.0325,35.0,64.35,4.09061,-15.67084,-0.71041,0.00063,-0.43529
7073.97,SYN.BTC-1MAY20,1587639593178,open,0.0,122.4,0.0005,0.0185,0.00356116,71.32,0.004,0.0,BTC-1MAY20-8250-C,7074.2,7074.2,68.6,0.003,58.0,0.004,10.0,73.3,1.52186,-6.89144,0.11428,0.0002,0.07844
7073.97,SYN.BTC-1MAY20,1587639593178,open,0.21,0.0,0.167,0.2465,0.20455751,78.4,None,0.0,BTC-1MAY20-8500-P,7074.2,7074.2,0.0,0.166,4.0,0.2325,4.2,157.96,1.27213,-6.33264,-1.74359,0.00015,-0.93786
7073.97,SYN.BTC-1MAY20,1587639593178,open,0.24,0.0,0.2015,0.2825,0.23939429,84.65,None,0.0,BTC-1MAY20-8750-P,7074.2,7074.2,0.0,0.2005,4.0,0.2815,4.0,200.03,1.06617,-5.73016,-1.81578,0.00012,-0.95032
7073.97,SYN.BTC-1MAY20,1587639593178,open,0.0,136.7,0.0005,0.0175,0.00296757,78.4,0.0025,0.0,BTC-1MAY20-8500-C,7074.2,7074.2,75.68,0.0025,37.0,0.0035,20.0,81.23,1.27213,-6.33264,0.09031,0.00015,0.06214
7073.17,SYN.BTC-29MAY20,1587639593209,open,0.01,416.2,0.0005,0.0335,0.01249435,110.94,0.012,0.0,BTC-29MAY20-4500-P,7074.2,7074.2,109.76,0.012,32.0,0.013,0.1,112.13,2.98479,-4.61522,-0.57508,5e-05,-0.07023
7122.46,BTC-25SEP20,1587639593209,open,0.03,163.2,0.0105,0.06,0.030004,99.13,0.032,0.0,BTC-25SEP20-3500-P,7074.2,7074.2,98.06,0.029,35.0,0.031,8.0,100.18,6.72331,-2.15169,-3.2443,3e-05,-0.07735
7172.56,SYN.BTC-25DEC20,1587639593211,open,0.03,13.2,0.0075,0.075,0.03048558,91.99,0.032,0.0,BTC-25DEC20-24000-C,7074.2,7074.2,91.35,0.0295,0.4,0.0315,15.0,92.64,11.12935,-2.08202,3.88203,3e-05,0.11083
7172.56,SYN.BTC-25DEC20,1587639593211,open,0.28,64.3,0.2115,0.346,0.27869606,84.02,0.277,0.0,BTC-25DEC20-7000-C,7074.2,7074.2,83.14,0.276,27.0,0.2845,30.1,85.93,21.84845,-3.733,17.84676,8e-05,0.64807
7172.56,SYN.BTC-25DEC20,1587639593211,open,0.02,84.5,0.0005,0.0465,0.01447576,98.37,0.0125,0.0,BTC-25DEC20-36000-C,7074.2,7074.2,97.28,0.0135,10.0,0.0155,15.0,99.46,6.58722,-1.31769,1.97781,2e-05,0.05541
7172.56,SYN.BTC-25DEC20,1587639593211,open,0.14,41.5,0.075,0.2055,0.1357601,84.27,0.1525,0.0,BTC-25DEC20-11000-C,7074.2,7074.2,83.08,0.132,20.0,0.1395,3.9,85.45,22.62957,-3.87801,12.41142,8e-05,0.39264
7172.56,SYN.BTC-25DEC20,1587639593213,open,0.1,29.0,0.047,0.165,0.09930592,85.06,0.101,0.0,BTC-25DEC20-13000-C,7074.2,7074.2,83.73,0.0955,40.0,0.103,24.3,86.33,20.69625,-3.57971,10.06121,7e-05,0.30754
7172.56,SYN.BTC-25DEC20,1587639593213,open,0.61,27.3,0.5845,0.6475,0.61424139,95.7,0.6125,0.0,BTC-25DEC20-3000-C,7074.2,7074.2,75.85,0.596,8.0,0.6385,8.0,116.56,7.59599,-1.47819,15.42621,2e-05,0.93352
7073.17,SYN.BTC-29MAY20,1587639593213,open,0.07,183.2,0.033,0.105,0.06685699,73.11,0.0665,0.0,BTC-29MAY20-7500-C,7074.2,7074.2,72.41,0.066,1.0,0.0675,8.0,73.63,8.75898,-8.92473,2.62132,0.00024,0.44392
7172.56,SYN.BTC-25DEC20,1587639593213,open,0.19,64.7,0.1245,0.2635,0.19211634,83.95,0.184,0.0,BTC-25DEC20-9000-C,7074.2,7074.2,82.7,0.188,20.0,0.1955,11.0,84.99,23.48255,-4.0091,15.16787,8e-05,0.50604
7073.17,SYN.BTC-29MAY20,1587639593217,open,0.02,721.3,0.005,0.049,0.02147272,75.58,0.021,0.0,BTC-29MAY20-9000-C,7074.2,7074.2,74.41,0.0205,1.0,0.0225,91.1,76.8,5.90981,-6.22543,1.13358,0.00016,0.18453
7072.37,BTC-26JUN20,1587639593217,open,0.0,1238.5,0.0005,0.018,0.00347385,119.68,0.0036,0.0,BTC-26JUN20-22000-C,7074.2,7074.2,117.41,0.003,20.0,0.004,35.0,121.98,1.5459,-1.44828,0.22785,1e-05,0.02188
7072.37,BTC-26JUN20,1587639593219,open,0.0,1148.3,0.0005,0.0165,0.00195368,124.55,0.002,0.0,BTC-26JUN20-26000-C,7074.2,7074.2,120.9,0.0015,67.0,0.0025,3.0,128.21,0.96408,-0.9399,0.13178,1e-05,0.0126
7074.15,SYN.BTC-25APR20,1587639593221,open,0.0,0.0005,0.018,0.00248918,87.77,None,0.0,BTC-25APR20-6500-P,7074.2,7074.2,83.13,0.002,36.0,0.003,0.1,92.18,0.78378,-17.60882,-0.03152,0.00035,-0.08425
7074.15,SYN.BTC-25APR20,1587639593221,open,0.6,0.0005,0.029,0.00676144,61.44,0.006,0.0,BTC-25APR20-6875-P,7074.2,7074.2,55.8,0.0055,33.1,0.008,0.1,66.77,1.61555,-26.4685,-0.09377,0.00102,-0.25127
7074.15,SYN.BTC-25APR20,1587639593221,open,0.0,0.0715,0.1305,0.10080685,97.33,None,0.0,BTC-25APR20-6375-C,7074.2,7074.2,0.0,0.0715,5.0,0.131,5.0,261.45,0.63079,-16.37242,0.30371,0.00025,0.93657
7074.15,SYN.BTC-25APR20,1587639593221,open,0.0,0.053,0.114,0.08364898,87.77,None,0.0,BTC-25APR20-6500-C,7074.2,7074.2,58.9,0.0815,0.1,0.115,5.0,243.64,0.78378,-18.34436,0.30238,0.00035,0.91575
7074.15,SYN.BTC-25APR20,1587639593223,open,2.1,0.0005,0.0165,0.00197705,97.33,0.004,0.0,BTC-25APR20-6375-P,7074.2,7074.2,91.6,0.0015,52.0,0.0025,0.1,102.86,0.63079,-13.98592,-0.02377,0.00025,-0.06343
7074.15,SYN.BTC-25APR20,1587639593223,open,0.0,0.0005,0.0245,0.00472337,70.6,None,0.0,BTC-25APR20-6750-P,7074.2,7074.2,63.54,0.0035,49.1,0.006,34.4,77.37,1.28542,-24.20077,-0.06367,0.00071,-0.17049
7072.37,BTC-26JUN20,1587639593223,open,0.45,28.6,0.4235,0.4845,0.45222447,110.34,0.49,0.0,BTC-26JUN20-4000-C,7074.2,7074.2,0.0,0.4295,9.0,0.4765,9.0,145.89,4.0335,-3.48393,5.89586,4e-05,0.9286
7074.15,SYN.BTC-25APR20,1587639593226,open,0.0,0.0305,0.098,0.0631211,68.71,None,0.0,BTC-25APR20-7500-P,7074.2,7074.2,64.24,0.0625,0.1,0.0985,5.0,217.38,1.02933,-18.86054,-0.3418,0.00058,-0.87746
7074.15,SYN.BTC-25APR20,1587639593226,open,0.0,0.0005,0.0175,0.00238636,77.74,None,0.0,BTC-25APR20-7625-C,7074.2,7074.2,69.53,0.0015,35.0,0.0035,52.0,86.22,0.84867,-16.88145,0.0332,0.00042,0.09376
7074.15,SYN.BTC-25APR20,1587639593226,open,0.1,0.007,0.064,0.03491122,61.44,0.0345,0.0,BTC-25APR20-6875-C,7074.2,7074.2,52.77,0.033,15.1,0.039,6.0,78.53,1.61555,-26.4685,0.2594,0.00102,0.74873
7074.15,SYN.BTC-25APR20,1587639593226,open,0.0,0.0005,0.0165,0.00165005,82.59,None,0.0,BTC-25APR20-7750-C,7074.2,7074.2,74.5,0.001,35.0,0.0025,37.0,90.93,0.64501,-11.67268,0.02312,0.0003,0.06528
7172.56,SYN.BTC-25DEC20,1587639593228,open,0.18,135.1,0.1165,0.2455,0.17766727,85.41,0.1745,0.0,BTC-25DEC20-6000-P,7074.2,7074.2,83.88,0.1735,35.0,0.182,15.0,87.0,19.55582,-3.39666,-21.75251,7e-05,-0.27254
7172.56,SYN.BTC-25DEC20,1587639593228,open,0.05,32.1,0.0175,0.1075,0.05272069,88.04,0.054,0.0,BTC-25DEC20-18000-C,7074.2,7074.2,87.0,0.0505,5.7,0.055,46.0,89.08,15.49321,-2.77373,6.19104,5e-05,0.18086
7074.17,SYN.BTC-24APR20,1587639593228,open,0.0,910.7,0.0005,0.0155,0.0,130.92,0.0005,0.0,BTC-24APR20-16000-C,7074.2,7074.2,0.0,0.0,0.0,0.0005,7.0,500.0,0.0,0.0,0.0,0.0,0.0
7072.37,BTC-26JUN20,1587639593228,open,0.33,59.7,0.29,0.3685,0.32852251,95.68,0.331,0.0,BTC-26JUN20-5000-C,7074.2,7074.2,71.87,0.3085,8.0,0.354,8.0,120.74,6.68368,-5.00571,6.53947,8e-05,0.8569
7074.15,SYN.BTC-25APR20,1587639593228,open,8.0,0.0005,0.028,0.00668798,55.86,0.0085,0.0,BTC-25APR20-7250-C,7074.2,7074.2,50.81,0.0055,47.0,0.008,21.1,61.24,1.69627,-25.26658,0.09804,0.00118,0.27648
7074.15,SYN.BTC-25APR20,1587639593228,open,2.1,0.001,0.048,0.01904507,52.9,0.018,0.0,BTC-25APR20-7125-P,7074.2,7074.2,50.97,0.0185,8.1,0.022,16.1,63.36,1.99373,-28.12573,-0.21314,0.00147,-0.56748
7074.15,SYN.BTC-25APR20,1587639593228,open,0.1,0.005,0.0635,0.03154821,55.86,0.0355,0.0,BTC-25APR20-7250-P,7074.2,7074.2,53.56,0.031,1.2,0.0345,16.1,67.77,1.69627,-25.26658,-0.27439,0.00118,-0.72352
7074.15,SYN.BTC-25APR20,1587639593228,open,4.4,0.0015,0.049,0.02168287,55.89,0.0215,0.0,BTC-25APR20-7000-C,7074.2,7074.2,51.57,0.0205,0.2,0.023,11.9,60.67,1.9433,-28.96388,0.21431,0.00135,0.61143
7072.37,BTC-26JUN20,1587639593228,open,0.03,354.4,0.0075,0.0535,0.02501031,102.13,0.026,0.0,BTC-26JUN20-4500-P,7074.2,7074.2,101.44,0.0245,27.0,0.0255,0.1,102.79,5.2569,-4.20257,-1.56838,6e-05,-0.10171
7074.17,SYN.BTC-24APR20,1587639593230,open,0.15,224.7,0.126,0.178,0.15196781,134.92,0.15,0.0,BTC-24APR20-6000-C,7074.2,7074.2,0.0,0.134,5.0,0.1735,5.0,412.22,0.05685,-3.83517,0.14284,4e-05,0.99423
7074.17,SYN.BTC-24APR20,1587639593235,open,0.0,1372.0,0.0005,0.0155,0.0,135.29,0.0005,0.0,BTC-24APR20-5000-P,7074.2,7074.2,0.0,0.0,0.0,0.0005,26.0,311.22,0.0,-1e-05,0.0,0.0,0.0
7172.56,SYN.BTC-25DEC20,1587639593235,open,0.35,24.1,0.2665,0.4315,0.34621001,83.95,0.3335,0.0,BTC-25DEC20-8000-P,7074.2,7074.2,79.86,0.333,7.8,0.3525,3.8,85.91,23.08213,-3.94074,-37.31962,8e-05,-0.42619
7073.17,SYN.BTC-29MAY20,1587639593237,open,0.01,889.3,0.0005,0.0345,0.01222618,81.52,0.013,0.0,BTC-29MAY20-10000-C,7074.2,7074.2,80.27,0.0115,20.0,0.013,67.1,82.81,4.16664,-4.73399,0.67895,0.0001,0.10989
7172.56,SYN.BTC-25DEC20,1587639593241,open,0.42,1.3,0.363,0.4725,0.41740234,87.57,0.4205,0.0,BTC-25DEC20-5000-C,7074.2,7074.2,72.56,0.384,7.0,0.4575,7.0,105.19,16.20588,-2.88599,18.75097,5e-05,0.80549
7073.77,SYN.BTC-8MAY20,1587639593241,open,0.0,0.201,0.2625,0.23096605,98.28,None,0.0,BTC-8MAY20-5500-C,7074.2,7074.2,0.0,0.2005,4.0,0.258,4.0,160.53,2.23634,-7.3879,1.96984,0.00011,0.91427
7073.77,SYN.BTC-8MAY20,1587639593241,open,8.1,0.026,0.09,0.05674115,64.15,0.058,0.0,BTC-8MAY20-7000-C,7074.2,7074.2,58.83,0.0525,42.3,0.059,47.3,66.98,5.63681,-12.1549,1.4448,0.00043,0.55792
7172.56,SYN.BTC-25DEC20,1587639593243,open,0.03,404.7,0.0125,0.062,0.03250268,95.7,0.036,0.0,BTC-25DEC20-3000-P,7074.2,7074.2,94.74,0.0315,45.0,0.0335,0.1,96.63,7.59599,-1.47819,-4.78269,2e-05,-0.06648
7122.46,BTC-25SEP20,1587639593245,open,0.04,1012.8,0.017,0.0785,0.04251266,94.93,0.0485,0.0,BTC-25SEP20-4000-P,7074.2,7074.2,94.5,0.042,34.8,0.043,25.0,95.34,8.55663,-2.62237,-4.52087,4e-05,-0.10708
7073.77,SYN.BTC-8MAY20,1587639593247,open,1.1,0.0065,0.0545,0.026694,61.88,0.0275,0.0,BTC-8MAY20-7500-C,7074.2,7074.2,58.91,0.0245,35.5,0.0275,0.5,62.96,5.24645,-10.91274,0.91013,0.00042,0.34241
7073.77,SYN.BTC-8MAY20,1587639593247,open,1.1,0.0135,0.0695,0.03894097,61.88,0.04,0.0,BTC-8MAY20-7250-C,7074.2,7074.2,58.82,0.0365,27.5,0.0415,26.0,65.08,5.64564,-11.74307,1.17489,0.00045,0.44649
7073.77,SYN.BTC-8MAY20,1587639593250,open,1.0,0.0005,0.028,0.00896969,66.28,0.0125,0.0,BTC-8MAY20-8250-C,7074.2,7074.2,64.07,0.008,39.6,0.01,10.0,68.53,3.17056,-7.06421,0.37627,0.00023,0.13949
7073.77,SYN.BTC-8MAY20,1587639593250,open,0.0,0.136,0.218,0.17525236,66.28,None,0.0,BTC-8MAY20-8250-P,7074.2,7074.2,0.0,0.135,2.1,0.2215,2.0,138.93,3.17056,-7.06421,-2.98589,0.00023,-0.86051
7073.77,SYN.BTC-8MAY20,1587639593250,open,0.0,0.169,0.253,0.20885211,70.48,None,0.0,BTC-8MAY20-8500-P,7074.2,7074.2,0.0,0.1675,2.0,0.2545,2.0,146.99,2.70767,-6.41495,-3.16406,0.00019,-0.88871
7073.77,SYN.BTC-8MAY20,1587639593252,open,0.0,0.105,0.186,0.14388516,64.8,None,0.0,BTC-8MAY20-8000-P,7074.2,7074.2,0.0,0.103,3.1,0.19,3.0,131.81,3.8843,-8.4607,-2.74775,0.00029,-0.80927
7073.77,SYN.BTC-8MAY20,1587639593252,open,0.0,0.2025,0.287,0.24244257,73.08,None,0.0,BTC-8MAY20-8750-P,7074.2,7074.2,0.0,0.201,2.1,0.2885,2.0,155.61,2.23569,-5.4917,-3.33467,0.00015,-0.91431
7074.17,SYN.BTC-24APR20,1587639593258,open,0.0,1220.2,0.0005,0.0155,0.0,135.45,0.0005,0.0,BTC-24APR20-4500-P,7074.2,7074.2,0.0,0.0,0.0,0.0005,26.5,394.85,0.0,0.0,0.0,0.0,0.0
7072.37,BTC-26JUN20,1587639593258,open,0.0,632.3,0.0005,0.016,0.00143649,131.13,0.002,0.0,BTC-26JUN20-30000-C,7074.2,7074.2,126.32,0.001,67.0,0.002,55.0,135.96,0.72896,-0.74825,0.09535,1e-05,0.00914
7122.46,BTC-25SEP20,1587639593258,open,0.43,2.4,0.3845,0.4735,0.42794735,92.38,0.4705,0.0,BTC-25SEP20-4500-C,7074.2,7074.2,70.0,0.3975,9.0,0.4605,9.0,113.51,10.50968,-3.13452,12.94605,5e-05,0.85632
7122.46,BTC-25SEP20,1587639593258,open,0.21,215.6,0.1425,0.2745,0.20554765,84.12,0.222,0.0,BTC-25SEP20-7000-P,7074.2,7074.2,83.29,0.2035,0.5,0.2075,7.5,84.91,17.6645,-4.79716,-17.69455,0.0001,-0.37995
7073.17,SYN.BTC-29MAY20,1587639593260,open,0.09,329.8,0.05,0.134,0.08924573,75.99,0.0885,0.0,BTC-29MAY20-7000-P,7074.2,7074.2,74.98,0.088,38.6,0.091,15.2,77.41,8.73013,-9.24598,-3.64702,0.00023,-0.43535
7074.17,SYN.BTC-24APR20,1587639593260,open,0.0,660.4,0.0005,0.0155,0.0,135.64,0.0005,0.0,BTC-24APR20-3000-P,7074.2,7074.2,0.0,0.0,0.0,0.0005,2.0,500.0,0.0,0.0,0.0,0.0,0.0
7074.17,SYN.BTC-24APR20,1587639593260,open,0.0,710.1,0.0005,0.0155,0.0,130.92,0.0005,0.0,BTC-24APR20-11000-C,7074.2,7074.2,0.0,0.0,0.0,0.0005,37.2,366.03,0.0,0.0,0.0,0.0,0.0
7122.46,BTC-25SEP20,1587639593263,open,0.06,634.8,0.025,0.115,0.06297916,83.93,0.0605,0.0,BTC-25SEP20-12000-C,7074.2,7074.2,83.21,0.0615,15.0,0.0645,33.3,84.66,14.68021,-3.97769,5.59139,8e-05,0.24799
7122.46,BTC-25SEP20,1587639593263,open,0.4,264.7,0.3195,0.476,0.39460543,83.02,0.3065,0.0,BTC-25SEP20-9000-P,7074.2,7074.2,0.0,0.1,1.0,3.5885,0.1,500.0,18.26693,-4.89575,-28.98449,0.0001,-0.56446
7074.17,SYN.BTC-24APR20,1587639593263,open,0.36,50.4,0.3445,0.382,0.36388248,135.45,0.39,0.0,BTC-24APR20-4500-C,7074.2,7074.2,0.0,0.3455,7.0,0.3835,7.0,500.0,0.0,0.0,0.10788,0.0,1.0
7072.37,BTC-26JUN20,1587639593266,open,0.05,1247.0,0.019,0.089,0.04925692,78.28,0.054,0.0,BTC-26JUN20-9000-C,7074.2,7074.2,77.39,0.048,13.0,0.0505,18.8,79.16,10.02028,-6.14024,2.89999,0.00015,0.28357
180.86,SYN.ETH-8MAY20,1587639593286,open,0.0,0.2615,0.3175,0.288956,118.6,None,0.0,ETH-8MAY20-130-C,180.99,180.99,67.42,0.2815,1.0,0.325,36.0,209.06,0.04737,-0.18887,0.04747,0.003,0.93303
180.86,SYN.ETH-8MAY20,1587639593286,open,0.0,0.0005,0.023,0.007755,118.6,None,0.0,ETH-8MAY20-130-P,180.99,180.99,113.61,0.0065,300.0,0.009,450.0,123.19,0.04737,-0.18887,-0.00551,0.003,-0.06697
180.86,SYN.ETH-8MAY20,1587639593286,open,0.0,0.0005,0.0305,0.011878,109.64,None,0.0,ETH-8MAY20-140-P,180.99,180.99,105.73,0.0105,300.0,0.0135,450.0,114.03,0.06522,-0.24038,-0.00843,0.00446,-0.10247
180.86,SYN.ETH-8MAY20,1587639593286,open,0.0,0.155,0.222,0.188968,101.73,None,0.0,ETH-8MAY20-150-C,180.99,180.99,90.89,0.184,450.0,0.1915,450.0,106.87,0.08714,-0.29797,0.04833,0.00643,0.84463
180.86,SYN.ETH-8MAY20,1587639593286,open,0.0,0.0175,0.077,0.044388,90.23,None,0.0,ETH-8MAY20-170-P,180.99,180.99,84.92,0.0405,267.0,0.048,450.0,95.15,0.13274,-0.40258,-0.02783,0.01104,-0.33322
180.86,SYN.ETH-8MAY20,1587639593286,open,0.0,0.207,0.2685,0.237787,109.64,None,0.0,ETH-8MAY20-140-C,180.99,180.99,72.51,0.228,1.0,0.277,36.0,191.23,0.06522,-0.24038,0.04863,0.00446,0.89753
180.86,SYN.ETH-8MAY20,1587639593288,open,0.0,0.0385,0.1055,0.071558,86.19,None,0.0,ETH-8MAY20-180-C,180.99,180.99,81.11,0.0675,254.0,0.076,450.0,91.74,0.14471,-0.41924,0.03493,0.01259,0.54553
180.86,SYN.ETH-8MAY20,1587639593288,open,0.0,0.0035,0.0415,0.018351,101.73,None,0.0,ETH-8MAY20-150-P,180.99,180.99,97.83,0.0165,295.0,0.02,450.0,105.11,0.08714,-0.29797,-0.0128,0.00643,-0.15537
180.86,SYN.ETH-8MAY20,1587639593290,open,0.0,0.034,0.1035,0.066818,86.19,None,0.0,ETH-8MAY20-180-P,180.99,180.99,81.43,0.063,239.0,0.0745,239.0,95.8,0.14471,-0.41924,-0.03842,0.01259,-0.45447
