underlying_price,underlying_index,timestamp,state,settlement_price,open_interest,min_price,max_price,mark_price,mark_iv,last_price,interest_rate,instrument_name,index_price,estimated_delivery_price,bid_iv,best_bid_price,best_bid_amount,best_ask_price,best_ask_amount,ask_iv,vega,theta,rho,gamma,delta
207.73,ETH-25SEP20,1590577192609,open,0.0,20260.0,0.0005,0.016,0.001439,98.13,0.0025,0.0,ETH-25SEP20-60-P,206.2,206.2,93.45,0.001,98.0,0.002,450.0,102.88,0.02193,-0.0089,-0.00549,0.00016,-0.00654
207.73,ETH-25SEP20,1590577192611,open,0.01,842.0,0.0005,0.0265,0.007418,107.46,0.013,0.0,ETH-25SEP20-760-C,206.2,206.2,104.2,0.006,520.0,0.009,450.0,110.66,0.09639,-0.04285,0.02026,0.00063,0.03687
207.73,ETH-25SEP20,1590577192611,open,0.04,1770.0,0.0155,0.0915,0.046554,88.3,0.0415,0.0,ETH-25SEP20-360-C,206.2,206.2,86.71,0.044,519.0,0.049,749.0,89.78,0.33847,-0.12362,0.10818,0.00268,0.2038
207.73,ETH-25SEP20,1590577192618,open,0.04,3905.0,0.01,0.0765,0.036051,91.16,0.034,0.0,ETH-25SEP20-400-C,206.2,206.2,90.05,0.0345,220.0,0.0375,450.0,92.18,0.29312,-0.11053,0.08658,0.00225,0.16191
206.17,ETH-26JUN20,1590577192627,open,0.0,4851.0,0.0005,0.0155,0.000719,139.39,0.002,0.0,ETH-26JUN20-80-P,206.2,206.2,133.45,0.0005,603.0,0.001,750.0,145.39,0.00858,-0.02002,-0.00097,0.00018,-0.00504
206.2,SYN.ETH-29MAY20,1590577192627,open,0.0,1135.0,0.0005,0.0155,0.0,112.66,0.0005,0.0,ETH-29MAY20-100-P,206.2,206.2,0.0,0.0,0.0,0.0005,450.0,414.48,0.0,0.0,0.0,0.0,0.0
208.09,ETH-25DEC20,1590577192627,open,1.04,1.0,0.9145,1.1055,1.006003,90.13,0.959,0.0,ETH-25DEC20-400-P,206.2,206.2,0.0,0.001,2.0,0.0,0.0,0.0,0.52564,-0.1118,-2.09517,0.00232,-0.72852
208.09,ETH-25DEC20,1590577192627,open,2.16,0.0,1.9995,2.237,2.110516,97.26,None,0.0,ETH-25DEC20-640-P,206.2,206.2,0.0,0.0005,5.0,0.0,0.0,0.0,0.32813,-0.07531,-3.60509,0.00134,-0.87403
207.73,ETH-25SEP20,1590577192627,open,0.62,51.0,0.593,0.648,0.621094,97.61,0.6595,0.0,ETH-25SEP20-80-C,206.2,206.2,73.88,0.616,1.0,0.6315,32.0,121.78,0.06722,-0.02714,0.24423,0.00048,0.97612
207.73,ETH-25SEP20,1590577192629,open,0.01,679.0,0.0005,0.0235,0.006233,110.97,0.0085,0.0,ETH-25SEP20-840-C,206.2,206.2,109.06,0.0055,220.0,0.007,450.0,112.81,0.08321,-0.03819,0.01692,0.00052,0.03083
207.73,ETH-25SEP20,1590577192629,open,0.13,1044.0,0.0775,0.196,0.135922,83.5,0.136,0.0,ETH-25SEP20-240-C,206.2,206.2,81.35,0.131,271.0,0.1405,439.0,85.5,0.47604,-0.16442,0.23394,0.00399,0.47598
207.73,ETH-25SEP20,1590577192629,open,1.56,1.0,1.3685,1.699,1.522197,98.07,1.415,0.0,ETH-25SEP20-520-P,206.2,206.2,0.0,0.0005,5.0,0.0,0.0,0.0,0.19334,-0.07843,-1.67351,0.00138,-0.91049
208.09,ETH-25DEC20,1590577192629,open,0.01,8788.0,0.0005,0.0235,0.008931,101.43,0.013,0.0,ETH-25DEC20-60-P,206.2,206.2,97.83,0.0075,300.0,0.0105,670.0,105.06,0.08635,-0.02067,-0.03855,0.00034,-0.02299
208.09,ETH-25DEC20,1590577192629,open,0.31,712.0,0.2605,0.3725,0.318187,88.15,0.306,0.0,ETH-25DEC20-180-C,206.2,206.2,86.93,0.315,100.0,0.35,31.0,100.4,0.5432,-0.11299,0.47259,0.00245,0.70943
206.17,ETH-26JUN20,1590577192629,open,0.0,2398.0,0.0005,0.016,0.00123,116.66,0.001,0.0,ETH-26JUN20-100-P,206.2,206.2,113.36,0.001,2.0,0.0015,450.0,120.03,0.01542,-0.03011,-0.00186,0.00038,-0.00978
208.09,ETH-25DEC20,1590577192656,open,0.18,182.0,0.125,0.246,0.185436,87.8,0.184,0.0,ETH-25DEC20-260-C,206.2,206.2,86.34,0.181,273.0,0.1885,126.0,88.81,0.63249,-0.13105,0.38072,0.00287,0.50062
206.17,ETH-26JUN20,1590577192656,open,0.75,11.0,0.7425,0.7725,0.757544,157.87,0.766,0.0,ETH-26JUN20-50-C,206.2,206.2,0.0,0.75,38.0,0.7635,38.0,282.58,0.00083,-0.00218,0.04085,2e-05,0.99961
208.09,ETH-25DEC20,1590577192727,open,0.45,102.0,0.3565,0.5155,0.434896,87.8,0.405,0.0,ETH-25DEC20-260-P,206.2,206.2,74.98,0.396,1.0,1.784,1.0,500.0,0.63249,-0.13105,-1.12853,0.00287,-0.49938
208.09,ETH-25DEC20,1590577192737,open,0.72,0.0,0.706,0.737,0.720594,101.43,None,0.0,ETH-25DEC20-60-C,206.2,206.2,0.0,0.0,0.0,0.0,0.0,0.0,0.08635,-0.02067,0.30973,0.00034,0.97701
206.17,ETH-26JUN20,1590577192739,open,0.02,6526.0,0.004,0.0495,0.01946,90.18,0.019,0.0,ETH-26JUN20-160-P,206.2,206.2,88.6,0.0185,220.0,0.0205,796.0,91.84,0.12685,-0.19146,-0.02575,0.00404,-0.13314
208.09,ETH-25DEC20,1590577192747,open,0.27,1208.0,0.216,0.334,0.276565,87.73,0.281,0.0,ETH-25DEC20-200-C,206.2,206.2,86.47,0.273,264.0,0.2845,264.0,90.56,0.58536,-0.12119,0.45475,0.00265,0.65304
206.17,ETH-26JUN20,1590577192753,open,0.0,998.0,0.0005,0.0155,0.000905,125.77,0.001,0.0,ETH-26JUN20-520-C,206.2,206.2,118.2,0.0005,794.0,0.0015,750.0,133.29,0.01349,-0.02839,0.00126,0.00031,0.0084
206.2,SYN.ETH-29MAY20,1590577192755,open,0.0,4912.0,0.0005,0.0155,0.0,112.68,0.0005,0.0,ETH-29MAY20-80-P,206.2,206.2,0.0,0.0,0.0,0.0005,450.0,500.0,0.0,0.0,0.0,0.0,0.0
208.09,ETH-25DEC20,1590577192755,open,2.54,0.0,2.3695,2.626,2.489494,100.23,None,0.0,ETH-25DEC20-720-P,206.2,206.2,0.0,0.0005,5.0,0.0,0.0,0.0,0.29189,-0.06904,-4.086,0.00116,-0.89318
206.2,SYN.ETH-29MAY20,1590577192755,open,0.21,687.0,0.2005,0.2465,0.224066,112.62,0.194,0.0,ETH-29MAY20-160-C,206.2,206.2,0.0,0.2075,29.0,0.241,29.0,343.4,0.00037,-0.01117,0.00821,0.00015,0.99927
206.17,ETH-26JUN20,1590577192755,open,0.51,2.0,0.4845,0.5455,0.516217,116.66,0.5285,0.0,ETH-26JUN20-100-C,206.2,206.2,0.0,0.5045,27.0,0.527,27.0,177.64,0.01542,-0.03011,0.07999,0.00038,0.99022
207.73,ETH-25SEP20,1590577192755,open,0.24,353.0,0.1495,0.3095,0.225266,83.01,0.2315,0.0,ETH-25SEP20-220-P,206.2,206.2,80.49,0.2195,183.0,0.2315,352.0,85.75,0.47355,-0.16261,-0.46642,0.00399,-0.45275
207.73,ETH-25SEP20,1590577192755,open,0.71,33.0,0.6935,0.731,0.712603,98.13,0.7,0.0,ETH-25SEP20-60-C,206.2,206.2,0.0,0.7015,36.0,0.7185,36.0,128.77,0.02193,-0.0089,0.19321,0.00016,0.99346
207.73,ETH-25SEP20,1590577192777,open,0.2,652.0,0.142,0.2675,0.206468,83.94,0.1995,0.0,ETH-25SEP20-200-C,206.2,206.2,81.43,0.201,259.0,0.2115,259.0,86.25,0.4531,-0.15732,0.28828,0.00378,0.62553
206.17,ETH-26JUN20,1590577192777,open,0.41,340.0,0.382,0.4575,0.421391,106.03,0.3335,0.0,ETH-26JUN20-120-C,206.2,206.2,0.0,0.4175,1.0,0.4335,24.0,149.0,0.03614,-0.06413,0.09318,0.00098,0.97355
208.09,ETH-25DEC20,1590577192782,open,0.06,2247.0,0.024,0.1075,0.059465,92.59,0.0605,0.0,ETH-25DEC20-480-C,206.2,206.2,90.72,0.0555,476.0,0.0635,178.0,94.44,0.44738,-0.09775,0.17296,0.00192,0.20265
207.73,ETH-25SEP20,1590577192782,open,0.01,1872.0,0.0005,0.036,0.011733,103.88,0.0155,0.0,ETH-25SEP20-640-C,206.2,206.2,101.94,0.0105,520.0,0.013,450.0,105.76,0.13616,-0.05851,0.03091,0.00092,0.05667
206.17,ETH-26JUN20,1590577192828,open,0.98,1.0,0.831,1.0705,0.942741,109.56,0.854,0.0,ETH-26JUN20-400-P,206.2,206.2,0.0,0.7195,1.0,1.348,2.0,500.0,0.03463,-0.06349,-0.32361,0.00091,-0.97487
9148.6,BTC-26JUN20,1590577192832,open,0.01,1587.7,0.0005,0.0285,0.008488,95.17,0.0085,0.0,BTC-26JUN20-14000-C,9125.91,9125.91,92.7,0.0075,49.6,0.0095,50.0,97.55,3.77551,-6.01395,0.51211,6e-05,0.07688
9148.6,BTC-26JUN20,1590577192836,open,0.0,1275.7,0.0005,0.016,0.00144088,134.9,0.0025,0.0,BTC-26JUN20-4000-P,9125.91,9125.91,128.26,0.001,35.9,0.002,33.0,141.63,0.68105,-1.53759,-0.08364,1e-05,-0.00973
9148.6,BTC-26JUN20,1590577192829,open,0.02,373.8,0.004,0.046,0.0190346,76.99,0.0165,0.0,BTC-26JUN20-11500-C,9125.91,9125.91,75.58,0.018,34.3,0.02,58.1,78.28,6.78634,-8.74484,1.17997,0.00013,0.17662
9148.49,BTC-26JUN20,1590577192837,open,0.0,1366.0,0.0005,0.017,0.00223666,125.37,0.002,0.0,BTC-26JUN20-4500-P,9125.91,9125.91,123.18,0.002,15.9,0.0025,0.4,127.66,1.01862,-2.13732,-0.13269,1e-05,-0.01548
9148.68,BTC-26JUN20,1590577192834,open,0.0,797.3,0.0005,0.022,0.00522946,106.53,0.005,0.0,BTC-26JUN20-16000-C,9125.91,9125.91,103.78,0.0045,35.9,0.006,43.0,109.19,2.53878,-4.52632,0.3076,3e-05,0.04631
9148.49,BTC-26JUN20,1590577192839,open,0.0,2471.3,0.0005,0.018,0.00323665,115.65,0.0035,0.0,BTC-26JUN20-5000-P,9125.91,9125.91,114.11,0.003,37.9,0.0035,14.7,117.29,1.4377,-2.78282,-0.19811,2e-05,-0.02322
9148.6,BTC-26JUN20,1590577192841,open,0.01,2426.7,0.0005,0.028,0.00945404,106.98,0.0095,0.0,BTC-26JUN20-6000-P,9125.91,9125.91,105.68,0.009,13.0,0.01,63.0,108.51,3.23282,-5.78826,-0.54139,4e-05,-0.06285
9148.6,BTC-26JUN20,1590577192853,open,0.02,4219.6,0.005,0.0475,0.0204589,95.31,0.0205,0.0,BTC-26JUN20-7000-P,9125.91,9125.91,94.57,0.02,19.2,0.021,21.5,96.2,5.58869,-8.91441,-1.13979,9e-05,-0.13176
9132.73,SYN.BTC-5JUN20,1590577192855,open,0.01,178.3,0.0005,0.0335,0.01077926,75.53,0.0095,0.0,BTC-5JUN20-10250-C,9125.91,9125.91,73.57,0.01,30.0,0.0115,40.0,77.26,3.7172,-15.81671,0.37243,0.00024,0.1785
9126.68,SYN.BTC-28MAY20,1590577192857,open,0.0,45.6,0.0005,0.0265,0.005025,74.93,0.006,0.0,BTC-28MAY20-9375-C,9125.91,9125.91,67.92,0.004,20.0,0.006,27.0,81.19,1.38219,-45.86159,0.05093,0.00092,0.2378
9148.6,BTC-26JUN20,1590577192858,open,0.02,4219.6,0.005,0.0475,0.0204589,95.31,0.0205,0.0,BTC-26JUN20-7000-P,9125.91,9125.91,94.57,0.02,19.2,0.021,21.7,96.2,5.58869,-8.91441,-1.13979,9e-05,-0.13176
9148.6,BTC-26JUN20,1590577192859,open,0.05,2497.6,0.0145,0.0745,0.03941744,82.92,0.04,0.0,BTC-26JUN20-8000-P,9125.91,9125.91,81.91,0.0385,6.0,0.0405,30.8,84.12,8.26293,-11.46694,-2.14422,0.00015,-0.24694
9148.6,BTC-26JUN20,1590577192862,open,0.11,36.2,0.086,0.1655,0.12547931,77.79,0.1075,0.0,BTC-26JUN20-8500-C,9125.91,9125.91,75.36,0.123,18.6,0.1265,17.9,78.74,9.47124,-12.33033,4.08204,0.00018,0.67065
9148.6,BTC-26JUN20,1590577192866,open,0.07,526.9,0.024,0.0935,0.05462021,77.79,0.0545,0.0,BTC-26JUN20-8500-P,9125.91,9125.91,76.23,0.053,23.6,0.056,49.4,79.13,9.47124,-12.33033,-2.87515,0.00018,-0.32935
9148.6,BTC-26JUN20,1590577192871,open,0.09,1182.6,0.0395,0.117,0.0750446,73.38,0.075,0.0,BTC-26JUN20-9000-P,9125.91,9125.91,72.0,0.0735,31.1,0.0765,20.0,74.67,10.26839,-12.61007,-3.76241,0.0002,-0.42741
9148.6,BTC-26JUN20,1590577192876,open,0.12,577.2,0.063,0.148,0.10318194,71.07,0.11,0.0,BTC-26JUN20-9500-P,9125.91,9125.91,68.74,0.1005,5.0,0.105,20.0,72.7,10.40522,-12.37707,-4.76615,0.00021,-0.53335
9148.6,BTC-26JUN20,1590577192890,open,0.12,577.2,0.063,0.148,0.10318194,71.07,0.11,0.0,BTC-26JUN20-9500-P,9125.91,9125.91,68.74,0.1005,16.5,0.105,20.0,72.7,10.40522,-12.37707,-4.76615,0.00021,-0.53335
9148.6,BTC-26JUN20,1590577192896,open,0.12,577.2,0.063,0.148,0.10318194,71.07,0.11,0.0,BTC-26JUN20-9500-P,9125.91,9125.91,68.74,0.1005,16.5,0.105,22.0,72.7,10.40522,-12.37707,-4.76615,0.00021,-0.53335
9148.6,BTC-26JUN20,1590577192897,open,0.12,577.2,0.063,0.148,0.10318194,71.07,0.11,0.0,BTC-26JUN20-9500-P,9125.91,9125.91,68.74,0.1005,5.0,0.105,22.0,72.7,10.40522,-12.37707,-4.76615,0.00021,-0.53335
9148.6,BTC-26JUN20,1590577193135,open,2.17,1.1,1.9715,2.1615,2.06148085,147.54,1.9225,0.0,BTC-26JUN20-28000-P,9125.91,9125.91,0.0,1.5645,2.5,2.5645,0.1,500.0,0.53321,-1.31661,-22.86945,1e-05,-0.99264
9132.73,SYN.BTC-5JUN20,1590577193167,open,0.11,0.0,0.1015,0.168,0.1344425,85.29,None,0.0,BTC-5JUN20-8000-C,9125.91,9125.91,0.0,0.0645,1.0,0.3865,11.5,500.0,3.23169,-15.52772,1.60211,0.00019,0.85594
9126.68,SYN.BTC-28MAY20,1590577193187,open,0.08,0.0,0.0125,0.079,0.04442041,82.55,None,0.0,BTC-28MAY20-9500-P,9125.91,9125.91,37.5,0.041,0.1,0.071,1.0,239.92,1.11191,-45.89472,-0.19227,0.00067,-0.83439
9132.73,SYN.BTC-5JUN20,1590577193207,open,0.07,3.0,0.054,0.1235,0.08859713,76.51,0.076,0.0,BTC-5JUN20-8500-C,9125.91,9125.91,22.01,0.0695,1.0,0.34,11.5,500.0,4.56508,-19.67842,1.45942,0.00029,0.74583
9132.73,SYN.BTC-5JUN20,1590577193229,open,0.12,0.0,0.0495,0.126,0.0859482,68.68,None,0.0,BTC-5JUN20-9750-P,9125.91,9125.91,22.24,0.068,1.0,0.6815,4.0,500.0,4.86463,-18.82373,-1.77027,0.00035,-0.71128
206.2,SYN.ETH-28MAY20,1590577193242,open,0.0,205.0,0.0005,0.0155,0.000874,124.68,0.001,0.0,ETH-28MAY20-185-P,206.2,206.2,113.23,0.0005,1.0,0.001,45.0,127.86,0.00786,-0.18014,-0.00018,0.00619,-0.03532
206.2,SYN.ETH-28MAY20,1590577193242,open,0.06,1.0,0.0505,0.107,0.079472,99.75,0.0545,0.0,ETH-28MAY20-190-C,206.2,206.2,0.0,0.059,2.0,0.081,1.0,124.59,0.0095,-0.4739,0.00433,0.00934,0.9554
206.2,SYN.ETH-28MAY20,1590577193244,open,0.04,0.0,0.003,0.0555,0.025576,73.76,None,0.0,ETH-28MAY20-210-P,206.2,206.2,58.4,0.023,351.0,0.0,0.0,0.0,0.03576,-1.31894,-0.00352,0.04756,-0.68711
206.2,SYN.ETH-28MAY20,1590577193244,open,0.0,803.0,0.0005,0.0275,0.007145,73.76,0.005,0.0,ETH-28MAY20-210-C,206.2,206.2,61.07,0.005,629.0,0.009,280.0,84.29,0.03576,-1.31894,0.00151,0.04756,0.31289
9127.44,SYN.BTC-29MAY20,1590577193249,open,0.13,432.8,0.064,0.136,0.09812661,90.94,0.1375,0.0,BTC-29MAY20-10000-P,9125.91,9125.91,0.0,0.0945,3.0,0.1035,1.0,127.08,1.02359,-24.82239,-0.47472,0.00026,-0.91437
206.2,SYN.ETH-28MAY20,1590577193250,open,0.06,0.0,0.015,0.077,0.044938,73.78,None,0.0,ETH-28MAY20-215-P,206.2,206.2,56.67,0.0435,1.0,0.0485,20.0,102.56,0.02105,-0.77663,-0.00454,0.028,-0.87265
9236.36,BTC-25SEP20,1590577193337,open,0.83,3.2,0.7005,0.86,0.77389458,85.12,0.821,0.0,BTC-25SEP20-16000-P,9126.37,9126.37,0.0,0.009,0.1,0.0,0.0,0.0,14.43849,-5.08388,-48.4359,6e-05,-0.80968
9148.68,BTC-26JUN20,1590577193338,open,0.17,933.4,0.096,0.187,0.13922206,71.07,0.1715,0.0,BTC-26JUN20-10000-P,9126.37,9126.37,66.2,0.134,4.0,0.142,0.5,73.64,9.86891,-11.73844,-5.7716,0.0002,-0.63154
9127.34,SYN.BTC-29MAY20,1590577193386,open,0.11,2.6,0.0385,0.109,0.07222835,82.24,0.1105,0.0,BTC-29MAY20-9750-P,9126.37,9126.37,54.83,0.069,3.0,0.0775,1.0,110.54,1.44055,-31.59034,-0.43812,0.00041,-0.86218
9236.36,BTC-25SEP20,1590577193409,open,0.26,259.9,0.17,0.302,0.23292061,79.66,0.2265,0.0,BTC-25SEP20-10000-P,9126.37,9126.37,78.39,0.23,2.4,0.237,8.7,81.45,21.17162,-6.97598,-21.73561,9e-05,-0.47771
9127.34,SYN.BTC-29MAY20,1590577193415,open,0.07,17.0,0.0685,0.129,0.09835465,97.77,0.067,0.0,BTC-29MAY20-8250-C,9126.37,9126.37,0.0,0.094,1.0,0.101,4.0,120.39,0.87649,-22.85177,0.39003,0.00021,0.93019
9132.67,SYN.BTC-5JUN20,1590577193417,open,0.09,62.6,0.0315,0.104,0.0658057,67.36,0.098,0.0,BTC-5JUN20-9500-P,9126.37,9126.37,62.58,0.063,4.0,0.0705,4.0,75.25,5.39267,-20.4647,-1.53762,0.00039,-0.62662
9132.67,SYN.BTC-5JUN20,1590577193417,open,0.05,254.0,0.01,0.069,0.03547781,68.61,0.035,0.0,BTC-5JUN20-9000-P,9126.37,9126.37,67.82,0.035,24.0,0.0375,0.5,71.91,5.57935,-21.56522,-1.02154,0.0004,-0.42454
9132.67,SYN.BTC-5JUN20,1590577193421,open,0.09,62.6,0.0315,0.104,0.0658057,67.36,0.098,0.0,BTC-5JUN20-9500-P,9126.37,9126.37,62.58,0.063,15.5,0.0705,4.0,75.25,5.39267,-20.4647,-1.53762,0.00039,-0.62662
9132.67,SYN.BTC-5JUN20,1590577193422,open,0.05,254.0,0.01,0.069,0.03547781,68.61,0.035,0.0,BTC-5JUN20-9000-P,9126.37,9126.37,67.82,0.035,24.0,0.0375,20.5,71.91,5.57935,-21.56522,-1.02154,0.0004,-0.42454
9127.34,SYN.BTC-29MAY20,1590577193425,open,0.05,379.8,0.041,0.1035,0.07245429,86.42,0.069,0.0,BTC-29MAY20-8500-C,9126.37,9126.37,49.03,0.069,1.0,0.073,0.5,90.21,1.3,-29.9592,0.37916,0.00035,0.88112
9132.67,SYN.BTC-5JUN20,1590577193425,open,0.09,62.6,0.0315,0.104,0.0658057,67.36,0.098,0.0,BTC-5JUN20-9500-P,9126.37,9126.37,62.58,0.063,4.0,0.0705,4.0,75.25,5.39267,-20.4647,-1.53762,0.00039,-0.62662
9127.34,SYN.BTC-29MAY20,1590577193449,open,0.08,1097.3,0.016,0.083,0.04786845,74.03,0.05,0.0,BTC-29MAY20-9500-P,9126.37,9126.37,72.3,0.0475,0.5,0.051,1.0,87.65,2.0028,-39.53962,-0.38188,0.00063,-0.76658
9132.67,SYN.BTC-5JUN20,1590577193466,open,0.09,62.6,0.0315,0.104,0.0658057,67.36,0.098,0.0,BTC-5JUN20-9500-P,9126.37,9126.37,62.58,0.063,4.0,0.07,1.0,74.41,5.39267,-20.4647,-1.53762,0.00039,-0.62662
9127.34,SYN.BTC-29MAY20,1590577193485,open,0.21,310.1,0.2095,0.2555,0.23308835,109.97,0.235,0.0,BTC-29MAY20-7000-C,9126.37,9126.37,0.0,0.215,4.0,0.2365,4.0,232.26,0.0079,-0.23154,0.35943,0.0,0.99967
9127.34,SYN.BTC-29MAY20,1590577193487,open,0.13,432.8,0.064,0.136,0.09809375,90.93,0.1375,0.0,BTC-29MAY20-10000-P,9126.37,9126.37,0.0,0.095,1.0,0.1035,1.0,127.03,1.02327,-24.81356,-0.47474,0.00026,-0.91441
206.19,SYN.ETH-5JUN20,1590577193513,open,0.22,1.0,0.201,0.255,0.227996,106.19,0.214,0.0,ETH-5JUN20-160-C,206.2,206.2,0.0,0.208,20.0,0.231,1.0,121.53,0.03484,-0.20842,0.03604,0.00317,0.9468
206.19,SYN.ETH-5JUN20,1590577193515,open,0.19,0.0,0.133,0.2115,0.171032,79.37,None,0.0,ETH-5JUN20-240-P,206.2,206.2,58.92,0.166,1.0,0.204,19.0,151.69,0.06507,-0.29096,-0.05259,0.00793,-0.87799
206.19,SYN.ETH-5JUN20,1590577193515,open,0.06,136.0,0.024,0.0855,0.052889,68.57,0.0575,0.0,ETH-5JUN20-210-P,206.2,206.2,65.5,0.051,180.0,0.0555,450.0,72.78,0.12738,-0.49212,-0.03007,0.01797,-0.54685
206.19,SYN.ETH-5JUN20,1590577193517,open,0.29,1.0,0.225,0.307,0.264167,89.94,0.27,0.0,ETH-5JUN20-260-P,206.2,206.2,49.65,0.261,1.0,0.6655,5.0,500.0,0.03663,-0.1856,-0.06054,0.00394,-0.94331
206.19,SYN.ETH-5JUN20,1590577193517,open,0.24,1.0,0.179,0.2595,0.217427,85.96,0.226,0.0,ETH-5JUN20-250-P,206.2,206.2,57.13,0.213,1.0,0.2495,18.0,164.95,0.05017,-0.24297,-0.05676,0.00565,-0.91469
206.19,SYN.ETH-5JUN20,1590577193517,open,0.12,0.0,0.105,0.166,0.136226,83.14,None,0.0,ETH-5JUN20-180-C,206.2,206.2,58.07,0.1295,1.0,0.1585,20.0,136.64,0.06907,-0.32349,0.03664,0.00804,0.86708
9126.58,SYN.BTC-28MAY20,1590577193544,open,0.08,0.0,0.0125,0.079,0.04439211,82.54,None,0.0,BTC-28MAY20-9500-P,9126.37,9126.37,36.83,0.041,0.1,0.0705,0.5,237.22,1.11151,-45.87458,-0.19229,0.00067,-0.83448
9132.67,SYN.BTC-5JUN20,1590577193667,open,0.01,269.1,0.0005,0.0285,0.00813219,91.48,0.0075,0.0,BTC-5JUN20-7750-P,9126.37,9126.37,89.3,0.0075,18.2,0.0085,20.0,92.71,2.69208,-13.87433,-0.26415,0.00015,-0.11082
9127.34,SYN.BTC-29MAY20,1590577193686,open,0.36,1.1,0.2765,0.3565,0.31475549,126.76,0.2805,0.0,BTC-29MAY20-12000-P,9126.37,9126.37,0.0,0.0,0.0,0.816,2.6,500.0,0.03204,-1.08313,-0.61575,1e-05,-0.99849
9126.58,SYN.BTC-28MAY20,1590577193747,open,0.0,15.7,0.0005,0.0155,0.00091166,103.85,0.0015,0.0,BTC-28MAY20-8375-P,9126.37,9126.37,93.06,0.0005,1.3,0.0015,1.4,115.21,0.40923,-8.32032,-0.00963,0.0002,-0.04312
9132.67,SYN.BTC-5JUN20,1590577193757,open,0.02,318.1,0.0105,0.0675,0.03611327,67.47,0.037,0.0,BTC-5JUN20-9250-C,9126.37,9126.37,65.68,0.035,15.5,0.037,20.0,68.91,5.66788,-21.54534,0.96929,0.00041,0.47261
9132.67,SYN.BTC-5JUN20,1590577193760,open,0.01,182.4,0.0025,0.045,0.01833283,68.69,0.0195,0.0,BTC-5JUN20-9750-C,9126.37,9126.37,67.12,0.0175,30.5,0.0195,20.0,70.87,4.86462,-18.82536,0.60044,0.00035,0.28873
9132.67,SYN.BTC-5JUN20,1590577193764,open,0.0,50.8,0.0005,0.0245,0.00601444,87.78,0.006,0.0,BTC-5JUN20-11000-C,9126.37,9126.37,85.84,0.0055,5.0,0.0065,40.0,89.55,2.47013,-12.21599,0.20518,0.00014,0.09841
9236.36,BTC-25SEP20,1590577193768,open,0.02,928.2,0.0005,0.0365,0.01496179,105.66,0.0175,0.0,BTC-25SEP20-4000-P,9126.37,9126.37,103.92,0.014,23.7,0.016,10.0,107.49,5.16769,-2.25856,-1.87818,2e-05,-0.04644
9335.04,BTC-25DEC20,1590577193778,open,0.19,124.8,0.112,0.24,0.17163427,85.36,0.189,0.0,BTC-25DEC20-8000-P,9126.37,9126.37,84.36,0.169,24.0,0.1745,3.7,86.48,24.22236,-4.87946,-24.84518,6e-05,-0.28689
206.19,SYN.ETH-5JUN20,1590577193833,open,0.01,2310.0,0.004,0.0415,0.018897,69.44,0.02,0.0,ETH-5JUN20-220-C,206.2,206.2,66.83,0.0175,523.0,0.02,450.0,71.5,0.11059,-0.43267,0.01374,0.01541,0.29304
207.73,ETH-25SEP20,1590577193863,open,0.03,11831.0,0.0095,0.06,0.028914,90.3,0.029,0.0,ETH-25SEP20-120-P,206.2,206.2,88.3,0.027,398.0,0.0305,450.0,91.93,0.20067,-0.07496,-0.08464,0.00156,-0.09412
9148.68,BTC-26JUN20,1590577193893,open,0.0,1275.7,0.0005,0.016,0.00144027,134.9,0.0025,0.0,BTC-26JUN20-4000-P,9126.37,9126.37,128.26,0.001,35.9,0.002,51.9,141.63,0.68104,-1.53758,-0.08364,1e-05,-0.00973
9149.14,BTC-26JUN20,1590577193895,open,0.02,4219.6,0.005,0.0475,0.02045054,95.31,0.0205,0.0,BTC-26JUN20-7000-P,9126.37,9126.37,94.58,0.02,19.0,0.021,21.7,96.22,5.58775,-8.91306,-1.13948,9e-05,-0.13172
9148.68,BTC-26JUN20,1590577193897,open,0.07,526.9,0.024,0.0935,0.05460958,77.78,0.0545,0.0,BTC-26JUN20-8500-P,9126.37,9126.37,76.23,0.053,23.6,0.0555,18.5,78.65,9.47113,-12.32985,-2.87501,0.00018,-0.32934
9127.34,SYN.BTC-29MAY20,1590577193898,open,0.0,2529.0,0.0005,0.0185,0.00249597,90.93,0.003,0.0,BTC-29MAY20-10000-C,9126.37,9126.37,86.28,0.002,48.9,0.003,13.1,95.24,1.02327,-22.78152,0.03896,0.00026,0.08559
9149.14,BTC-26JUN20,1590577193906,open,0.14,610.6,0.1255,0.205,0.16496222,82.92,0.138,0.0,BTC-26JUN20-8000-C,9126.37,9126.37,78.46,0.161,5.0,0.1685,5.0,86.77,8.26207,-11.46602,4.40428,0.00015,0.75314
9127.34,SYN.BTC-29MAY20,1590577193910,open,0.01,557.9,0.0005,0.022,0.0037124,86.42,0.0035,0.0,BTC-29MAY20-8500-P,9126.37,9126.37,84.9,0.0035,18.5,0.004,1.5,88.4,1.3,-29.9592,-0.05748,0.00035,-0.11888
9132.67,SYN.BTC-5JUN20,1590577193915,open,0.01,144.2,0.0005,0.026,0.00675986,82.37,0.0075,0.0,BTC-5JUN20-10750-C,9126.37,9126.37,79.78,0.006,76.7,0.0075,10.0,84.78,2.74824,-12.75371,0.23829,0.00016,0.11407
