underlying_price,underlying_index,timestamp,state,settlement_price,open_interest,min_price,max_price,mark_price,mark_iv,last_price,interest_rate,instrument_name,index_price,estimated_delivery_price,bid_iv,best_bid_price,best_bid_amount,best_ask_price,best_ask_amount,ask_iv,vega,theta,rho,gamma,delta
9827.87,BTC-25SEP20,1591700395865,open,1.05,1.4,0.9825,1.1415,1.05472911,87.48,2.526,0.0,BTC-25SEP20-20000-P,9678.27,9678.27,0.0,0.011,0.1,0.0,0.0,0.0,9.68221,-3.92566,-56.64759,4e-05,-0.89549
9705.68,BTC-26JUN20,1591700395865,open,1.88,1.1,1.801,1.974,1.88487165,119.1,1.9225,0.0,BTC-26JUN20-28000-P,9678.27,9678.27,0.0,0.0,0.0,0.0,0.0,0.0,0.00269,-0.0095,-12.94508,0.0,-0.99997
9948.38,BTC-25DEC20,1591700395865,open,0.31,35.2,0.261,0.3665,0.31157984,75.99,0.354,0.0,BTC-25DEC20-8000-C,9678.27,9678.27,66.99,0.2905,7.0,0.3525,7.0,93.3,23.421,-4.47467,23.67097,6e-05,0.74827
9827.87,BTC-25SEP20,1591700395865,open,1.86,0.0,1.768,1.965,1.85817449,99.98,None,0.0,BTC-25SEP20-28000-P,9678.27,9678.27,0.0,0.0,0.0,0.0,0.0,0.0,5.42259,-2.51274,-81.59727,2e-05,-0.951
9705.68,BTC-26JUN20,1591700395866,open,0.1,1026.2,0.065,0.1335,0.098677,66.4,0.097,0.0,BTC-26JUN20-9000-C,9678.27,9678.27,63.35,0.0965,20.0,0.0995,20.0,67.56,6.9536,-13.68044,2.814,0.00024,0.72578
9683.0,SYN.BTC-12JUN20,1591700395866,open,0.0,321.1,0.0001,0.015,0.00017245,95.56,0.0005,0.0,BTC-12JUN20-12000-C,9678.27,9678.27,0.0,0.0,0.0,0.001,40.0,120.62,0.15551,-1.6698,0.00478,2e-05,0.00644
9679.75,SYN.BTC-10JUN20,1591700395867,open,0.0,30.9,0.0001,0.021,0.002459,63.92,0.0025,0.0,BTC-10JUN20-9375-P,9678.27,9678.27,59.74,0.002,34.9,0.003,36.1,68.5,1.10347,-23.80253,-0.0353,0.00077,-0.14968
9683.0,SYN.BTC-12JUN20,1591700395867,open,0.18,3.0,0.1485,0.2025,0.17472664,111.37,0.172,0.0,BTC-12JUN20-8000-C,9678.27,9678.27,0.0,0.0,0.0,0.0,0.0,0.0,0.4818,-9.33203,0.61129,6e-05,0.97621
9948.38,BTC-25DEC20,1591700395866,open,0.08,161.1,0.0425,0.125,0.07765991,77.67,0.075,0.0,BTC-25DEC20-7000-P,9678.27,9678.27,76.57,0.0755,34.5,0.08,12.0,78.86,19.5441,-3.81654,-14.19037,5e-05,-0.18413
9705.68,BTC-26JUN20,1591700395867,open,1.47,0.0,1.401,1.5495,1.47277364,119.09,None,0.0,BTC-26JUN20-24000-P,9678.27,9678.27,0.0,0.0,0.0,0.0,0.0,0.0,0.02507,-0.08847,-11.09451,0.0,-0.99967
9827.87,BTC-25SEP20,1591700395867,open,0.26,305.3,0.212,0.3015,0.25498347,73.53,0.2645,0.0,BTC-25SEP20-8000-C,9678.27,9678.27,70.85,0.2505,9.5,0.2595,9.5,76.21,16.51106,-5.62691,14.74427,8e-05,0.76259
9705.68,BTC-26JUN20,1591700395867,open,2.09,5.5,2.001,2.1865,2.09093262,119.1,2.9005,0.0,BTC-26JUN20-30000-P,9678.27,9678.27,0.0,0.0,0.0,0.0,0.0,0.0,0.00088,-0.00311,-13.86982,0.0,-0.99999
9827.87,BTC-25SEP20,1591700395867,open,0.01,271.1,0.0001,0.033,0.00920022,99.98,0.009,0.0,BTC-25SEP20-28000-C,9678.27,9678.27,97.71,0.008,41.8,0.0105,35.8,102.24,5.42259,-2.51274,1.15616,2e-05,0.049
9679.75,SYN.BTC-10JUN20,1591700395895,open,0.01,23.8,0.0001,0.033,0.00767031,52.64,0.0075,0.0,BTC-10JUN20-9625-P,9678.27,9678.27,49.1,0.007,29.7,0.009,19.6,59.61,1.84012,-48.43087,-0.09643,0.00156,-0.40789
242.67,SYN.ETH-12JUN20,1591700395913,open,0.03,4723.0,0.0065,0.057,0.02797,62.6,0.027,0.0,ETH-12JUN20-240-C,242.49,242.49,58.34,0.0265,450.0,0.0295,1050.0,67.03,0.08374,-0.91162,0.01074,0.02884,0.58967
243.47,ETH-26JUN20,1591700395999,open,0.06,16874.0,0.0355,0.101,0.064284,66.81,0.065,0.0,ETH-26JUN20-240-C,242.49,242.49,64.73,0.0625,450.0,0.066,480.0,68.87,0.20579,-0.40739,0.05672,0.01124,0.56818
243.47,ETH-26JUN20,1591700396253,open,0.0,2620.0,0.0001,0.015,9.6e-05,141.56,0.0005,0.0,ETH-26JUN20-100-P,242.49,242.49,0.0,0.0,0.0,0.0005,293.0,167.51,0.00184,-0.00773,-0.00013,5e-05,-0.00105
246.33,ETH-25DEC20,1591700396253,open,0.76,0.0,0.7455,0.775,0.760139,100.07,None,0.0,ETH-25DEC20-60-C,242.49,242.49,0.0,0.7535,66.0,0.7675,66.0,123.9,0.05376,-0.01353,0.30682,0.00016,0.98873
243.47,ETH-26JUN20,1591700396256,open,0.8,11.0,0.78,0.8095,0.794644,141.57,0.766,0.0,ETH-26JUN20-50-C,242.49,242.49,0.0,0.787,68.0,0.8015,68.0,429.98,0.0,0.0,0.02312,0.0,1.0
246.33,ETH-25DEC20,1591700396256,open,1.63,0.0,1.5395,1.761,1.635107,91.36,None,0.0,ETH-25DEC20-640-P,242.49,242.49,0.0,0.0005,5.0,0.0,0.0,0.0,0.40543,-0.09312,-3.34834,0.00134,-0.85963
245.7,ETH-25SEP20,1591700396258,open,0.02,2343.0,0.005,0.065,0.02099,92.09,0.0205,0.0,ETH-25SEP20-520-C,242.49,242.49,91.6,0.0205,1.0,0.0215,450.0,92.6,0.24485,-0.10452,0.06186,0.00149,0.10618
245.7,ETH-25SEP20,1591700396258,open,0.01,1055.0,0.0001,0.028,0.005717,105.06,0.0085,0.0,ETH-25SEP20-840-C,242.49,242.49,103.09,0.005,520.0,0.0065,450.0,107.04,0.09331,-0.04544,0.01834,0.0005,0.03097
245.7,ETH-25SEP20,1591700396258,open,2.25,0.0,2.163,2.3825,2.262451,103.62,None,0.0,ETH-25SEP20-800-P,242.49,242.49,0.0,0.0005,5.0,0.0,0.0,0.0,0.10283,-0.04939,-2.34377,0.00056,-0.96516
246.33,ETH-25DEC20,1591700396258,open,0.11,4094.0,0.067,0.1845,0.112748,81.11,0.1155,0.0,ETH-25DEC20-360-C,242.49,242.49,80.31,0.1105,4.0,0.115,282.0,81.92,0.68596,-0.13989,0.34402,0.00256,0.36906
245.7,ETH-25SEP20,1591700396258,open,0.76,33.0,0.742,0.7715,0.756708,110.43,0.7485,0.0,ETH-25SEP20-60-C,242.49,242.49,0.0,0.7485,65.0,0.7625,65.0,151.11,0.01598,-0.00818,0.17373,8e-05,0.99596
246.33,ETH-25DEC20,1591700396258,open,0.71,1.0,0.636,0.818,0.71401,82.05,0.959,0.0,ETH-25DEC20-400-P,242.49,242.49,0.0,0.001,2.0,0.0,0.0,0.0,0.64091,-0.13221,-1.88533,0.00236,-0.69063
245.7,ETH-25SEP20,1591700396258,open,0.08,4997.0,0.0415,0.1325,0.076472,77.41,0.0735,0.0,ETH-25SEP20-320-C,242.49,242.49,76.16,0.074,445.0,0.079,450.0,78.68,0.48842,-0.17524,0.19004,0.00354,0.33818
242.66,SYN.ETH-12JUN20,1591700396258,open,0.1,605.0,0.067,0.126,0.096114,80.94,0.087,0.0,ETH-12JUN20-220-C,242.49,242.49,0.0,0.0735,30.0,0.103,1.0,119.22,0.03223,-0.45369,0.01573,0.00858,0.9193
245.7,ETH-25SEP20,1591700396260,open,0.02,1246.0,0.002,0.057,0.016961,93.94,0.023,0.0,ETH-25SEP20-560-C,242.49,242.49,92.21,0.0155,220.0,0.0185,450.0,95.69,0.21198,-0.0923,0.05105,0.00126,0.08727
245.7,ETH-25SEP20,1591700396260,open,0.68,7.0,0.662,0.692,0.676582,100.13,0.669,0.0,ETH-25SEP20-80-C,242.49,242.49,0.0,0.667,58.0,0.6835,58.0,129.65,0.03501,-0.01625,0.22774,0.0002,0.99019
242.66,SYN.ETH-12JUN20,1591700396260,open,0.0,2593.0,0.0001,0.016,0.001454,95.94,0.002,0.0,ETH-12JUN20-210-P,242.49,242.49,89.45,0.001,471.0,0.002,720.0,102.31,0.0189,-0.3154,-0.00081,0.00425,-0.04092
243.47,ETH-26JUN20,1591700396260,open,0.0,5454.0,0.0001,0.015,5e-06,141.56,0.0005,0.0,ETH-26JUN20-80-P,242.49,242.49,0.0,0.0,0.0,0.0005,549.0,207.0,0.00015,-0.00062,-1e-05,0.0,-7e-05
243.47,ETH-26JUN20,1591700396260,open,0.0,9672.0,0.0001,0.019,0.004247,90.11,0.0035,0.0,ETH-26JUN20-180-P,242.49,242.49,88.95,0.004,450.0,0.0045,10.0,91.25,0.05303,-0.14159,-0.00598,0.00215,-0.04889
242.66,SYN.ETH-12JUN20,1591700396260,open,0.19,30.0,0.1605,0.236,0.195774,98.28,0.204,0.0,ETH-12JUN20-290-P,242.49,242.49,0.0,0.1715,21.0,0.2235,21.0,248.25,0.01163,-0.19887,-0.02242,0.00255,-0.97723
245.7,ETH-25SEP20,1591700396260,open,0.0,3300.0,0.0001,0.017,0.002169,100.13,0.0015,0.0,ETH-25SEP20-80-P,242.49,242.49,94.87,0.0015,750.0,0.003,750.0,105.37,0.03501,-0.01625,-0.0087,0.0002,-0.00981
245.7,ETH-25SEP20,1591700396260,open,0.0,20401.0,0.0001,0.0155,0.000908,110.43,0.0005,0.0,ETH-25SEP20-60-P,242.49,242.49,102.81,0.0005,170.0,0.0015,450.0,118.04,0.01598,-0.00818,-0.0036,8e-05,-0.00404
243.47,ETH-26JUN20,1591700396260,open,0.0,4683.0,0.0001,0.015,1e-06,141.57,0.0005,0.0,ETH-26JUN20-70-P,242.49,242.49,0.0,0.0,0.0,0.0005,450.0,230.74,3e-05,-0.00011,0.0,0.0,-1e-05
242.66,SYN.ETH-12JUN20,1591700396260,open,0.04,1856.0,0.0145,0.0745,0.040801,62.73,0.04,0.0,ETH-12JUN20-250-P,242.49,242.49,61.67,0.0405,450.0,0.043,240.0,69.6,0.07553,-0.82404,-0.01405,0.02596,-0.69414
242.66,SYN.ETH-12JUN20,1591700396260,open,0.3,0.0,0.278,0.32,0.299455,112.77,None,0.0,ETH-12JUN20-170-C,242.49,242.49,0.0,0.2845,34.0,0.3135,34.0,335.91,0.00013,-0.00253,0.01339,2e-05,0.99984
242.66,SYN.ETH-12JUN20,1591700396260,open,0.38,0.0,0.363,0.3995,0.381869,112.78,None,0.0,ETH-12JUN20-150-C,242.49,242.49,0.0,0.369,38.0,0.394,38.0,408.85,0.0,-1e-05,0.01182,0.0,1.0
245.7,ETH-25SEP20,1591700396260,open,0.01,2557.0,0.0001,0.0265,0.005213,106.75,0.006,0.0,ETH-25SEP20-880-C,242.49,242.49,104.62,0.0045,220.0,0.006,450.0,108.89,0.08629,-0.04269,0.01668,0.00045,0.02818
243.47,ETH-26JUN20,1591700396260,open,0.0,1385.0,0.0001,0.0155,0.000719,137.98,0.0005,0.0,ETH-26JUN20-520-C,242.49,242.49,132.7,0.0005,450.0,0.001,550.0,143.26,0.01146,-0.04685,0.00082,0.0003,0.00799
245.7,ETH-25SEP20,1591700396260,open,2.58,1.0,2.4785,2.715,2.586816,106.75,3.8345,0.0,ETH-25SEP20-880-P,242.49,242.49,0.0,0.0005,5.0,0.0,0.0,0.0,0.08629,-0.04269,-2.58414,0.00045,-0.97182
246.33,ETH-25DEC20,1591700396260,open,0.08,1541.0,0.0375,0.141,0.07473,83.62,0.08,0.0,ETH-25DEC20-440-C,242.49,242.49,82.48,0.072,133.0,0.0775,292.0,84.76,0.59436,-0.12495,0.25396,0.00215,0.26395
242.66,SYN.ETH-12JUN20,1591700396260,open,0.0,1233.0,0.0001,0.015,4e-06,112.77,0.0005,0.0,ETH-12JUN20-170-P,242.49,242.49,0.0,0.0,0.0,0.0005,840.0,175.59,0.00013,-0.00095,0.0,2e-05,-0.00016
246.33,ETH-25DEC20,1591700396260,open,0.36,889.0,0.3155,0.415,0.358621,78.27,0.351,0.0,ETH-25DEC20-180-C,242.49,242.49,65.96,0.3335,48.0,0.3915,48.0,93.81,0.51322,-0.10099,0.58875,0.00198,0.79726
243.47,ETH-26JUN20,1591700396260,open,0.75,43.0,0.739,0.7685,0.753573,141.57,0.534,0.0,ETH-26JUN20-60-C,242.49,242.49,0.0,0.746,64.0,0.76,64.0,376.72,0.0,-1e-05,0.02774,0.0,1.0
243.47,ETH-26JUN20,1591700396260,open,0.0,5764.0,0.0001,0.015,1.6e-05,138.0,0.0005,0.0,ETH-26JUN20-720-C,242.49,242.49,0.0,0.0,0.0,0.0005,450.0,180.14,0.00045,-0.00183,2e-05,1e-05,0.00023
243.47,ETH-26JUN20,1591700396260,open,0.67,0.0,0.6565,0.686,0.671436,141.56,None,0.0,ETH-26JUN20-80-C,242.49,242.49,0.0,0.664,56.0,0.6775,56.0,299.73,0.00015,-0.00062,0.03698,0.0,0.99993
246.33,ETH-25DEC20,1591700396260,open,0.86,0.0,0.78,0.9685,0.860887,83.62,None,0.0,ETH-25DEC20-440-P,242.49,242.49,0.0,0.0005,5.0,0.0,0.0,0.0,0.59436,-0.12495,-2.14344,0.00215,-0.73605
243.47,ETH-26JUN20,1591700396260,open,0.0,3030.0,0.0001,0.0155,0.000905,128.9,0.001,0.0,ETH-26JUN20-480-C,242.49,242.49,120.59,0.0005,797.0,0.0015,850.0,137.21,0.01447,-0.05527,0.00107,0.00041,0.01043
246.33,ETH-25DEC20,1591700396260,open,0.0,9140.0,0.0001,0.0185,0.003705,100.07,0.005,0.0,ETH-25DEC20-60-P,242.49,242.49,96.63,0.003,1300.0,0.0045,400.0,103.51,0.05376,-0.01353,-0.02009,0.00016,-0.01127
246.33,ETH-25DEC20,1591700396260,open,0.47,32.0,0.439,0.513,0.470434,79.7,0.4745,0.0,ETH-25DEC20-140-C,242.49,242.49,59.06,0.4465,49.0,0.496,49.0,97.42,0.33021,-0.06617,0.5701,0.00125,0.89518
245.7,ETH-25SEP20,1591700396262,open,0.04,5608.0,0.0165,0.089,0.040729,83.2,0.04,0.0,ETH-25SEP20-400-C,242.49,242.49,82.05,0.039,215.0,0.0425,450.0,84.37,0.37092,-0.14305,0.11371,0.0025,0.19732
245.7,ETH-25SEP20,1591700396262,open,0.01,898.0,0.0001,0.033,0.007455,102.37,0.008,0.0,ETH-25SEP20-760-C,242.49,242.49,100.24,0.0065,520.0,0.0085,450.0,104.51,0.11509,-0.05461,0.02363,0.00063,0.03999
242.66,SYN.ETH-12JUN20,1591700396262,open,0.0,2525.0,0.0001,0.0155,0.000721,98.28,0.0005,0.0,ETH-12JUN20-290-C,242.49,242.49,93.15,0.0005,450.0,0.001,543.0,103.53,0.01163,-0.1749,0.00042,0.00255,0.02277
243.47,ETH-26JUN20,1591700396262,open,0.01,6002.0,0.0001,0.03,0.009236,78.63,0.009,0.0,ETH-26JUN20-200-P,242.49,242.49,76.71,0.0085,450.0,0.01,636.0,80.52,0.09587,-0.22335,-0.01298,0.00445,-0.10604
246.33,ETH-25DEC20,1591700396275,open,0.05,8098.0,0.019,0.1055,0.046733,88.19,0.042,0.0,ETH-25DEC20-560-C,242.49,242.49,87.27,0.045,168.0,0.0485,1.0,89.11,0.46802,-0.10377,0.17161,0.00161,0.1746
245.7,ETH-25SEP20,1591700396275,open,0.45,449.0,0.421,0.4795,0.446455,81.87,0.43,0.0,ETH-25SEP20-140-C,242.49,242.49,0.0,0.4245,45.0,0.465,45.0,103.78,0.17658,-0.06701,0.35216,0.00121,0.9314
246.33,ETH-25DEC20,1591700396275,open,0.31,1623.0,0.2655,0.375,0.312828,78.27,0.3065,0.0,ETH-25DEC20-200-C,242.49,242.49,61.85,0.274,48.0,0.3475,48.0,92.79,0.58744,-0.1156,0.57603,0.00227,0.74199
242.66,SYN.ETH-12JUN20,1591700396297,open,0.02,3287.0,0.002,0.0455,0.016979,62.6,0.016,0.0,ETH-12JUN20-240-P,242.49,242.49,59.71,0.016,450.0,0.018,240.0,65.5,0.08375,-0.9118,-0.00817,0.02885,-0.41062
246.33,ETH-25DEC20,1591700396297,open,0.07,6167.0,0.0295,0.127,0.062984,85.18,0.0655,0.0,ETH-25DEC20-480-C,242.49,242.49,84.06,0.0605,144.0,0.0655,295.0,86.31,0.54894,-0.11756,0.22102,0.00195,0.22765
246.33,ETH-25DEC20,1591700396297,open,0.26,276.0,0.202,0.345,0.261937,78.13,0.2665,0.0,ETH-25DEC20-260-P,242.49,242.49,73.31,0.248,112.0,0.2695,112.0,80.74,0.71177,-0.13981,-0.91908,0.00276,-0.42281
246.33,ETH-25DEC20,1591700396297,open,1.94,0.0,1.85,2.0855,1.952772,94.02,None,0.0,ETH-25DEC20-720-P,242.49,242.49,0.0,0.0005,5.0,0.0,0.0,0.0,0.35373,-0.08361,-3.80841,0.00114,-0.88463
243.47,ETH-26JUN20,1591700396297,open,0.0,2759.0,0.0001,0.015,2.6e-05,141.56,0.0005,0.0,ETH-26JUN20-90-P,242.49,242.49,0.0,0.0,0.0,0.0005,650.0,186.14,0.0006,-0.00251,-4e-05,2e-05,-0.00031
245.7,ETH-25SEP20,1591700396297,open,0.6,164.0,0.5825,0.619,0.597944,93.7,0.5465,0.0,ETH-25SEP20-100-C,242.49,242.49,0.0,0.5845,52.0,0.608,52.0,119.15,0.06936,-0.03012,0.27618,0.00041,0.97828
243.47,ETH-26JUN20,1591700396297,open,0.51,341.0,0.492,0.5235,0.507847,141.54,0.51,0.0,ETH-26JUN20-120-C,242.49,242.49,0.0,0.4965,45.0,0.5175,45.0,223.8,0.00972,-0.04076,0.05465,0.00025,0.99337
242.66,SYN.ETH-12JUN20,1591700396297,open,0.0,2716.0,0.0001,0.016,0.001232,89.76,0.0015,0.0,ETH-12JUN20-280-C,242.49,242.49,86.52,0.001,450.0,0.0015,542.0,93.12,0.01835,-0.2865,0.00073,0.00441,0.03946
243.47,ETH-26JUN20,1591700396297,open,0.0,7529.0,0.0001,0.017,0.002172,104.49,0.0035,0.0,ETH-26JUN20-160-P,242.49,242.49,98.27,0.0015,693.0,0.003,750.0,110.7,0.02936,-0.0909,-0.00292,0.00103,-0.0238
245.7,ETH-25SEP20,1591700396297,open,0.01,1872.0,0.0001,0.045,0.011439,97.09,0.014,0.0,ETH-25SEP20-640-C,242.49,242.49,94.8,0.01,520.0,0.013,450.0,99.4,0.16035,-0.07216,0.03569,0.00093,0.06059
243.47,ETH-26JUN20,1591700396316,open,0.59,2.0,0.5745,0.604,0.589385,141.56,0.5285,0.0,ETH-26JUN20-100-C,242.49,242.49,0.0,0.58,50.0,0.597,50.0,256.43,0.00184,-0.00773,0.0461,5e-05,0.99895
243.47,ETH-26JUN20,1591700396316,open,0.0,11738.0,0.0001,0.016,0.001445,124.74,0.001,0.0,ETH-26JUN20-140-P,242.49,242.49,118.23,0.001,1025.0,0.002,750.0,131.23,0.01868,-0.06905,-0.00174,0.00055,-0.014
9679.75,SYN.BTC-10JUN20,1591700396324,open,0.01,23.8,0.0001,0.033,0.00766857,52.64,0.0075,0.0,BTC-10JUN20-9625-P,9678.27,9678.27,49.1,0.007,29.7,0.009,39.6,59.61,1.84012,-48.43087,-0.09643,0.00156,-0.40789
244.33,SYN.ETH-31JUL20,1591700396425,open,0.02,2787.0,0.006,0.0545,0.020736,84.44,0.021,0.0,ETH-31JUL20-360-C,242.49,242.49,83.58,0.02,320.0,0.0215,750.0,85.33,0.20988,-0.17082,0.04313,0.00293,0.14494
244.33,SYN.ETH-31JUL20,1591700396425,open,0.49,0.0,0.441,0.562,0.494106,84.44,None,0.0,ETH-31JUL20-360-P,242.49,242.49,0.0,0.0,0.0,0.0,0.0,0.0,0.20988,-0.17082,-0.46851,0.00293,-0.85506
242.66,SYN.ETH-12JUN20,1591700396430,open,0.03,4723.0,0.0065,0.057,0.02797,62.6,0.027,0.0,ETH-12JUN20-240-C,242.49,242.49,58.4,0.0265,450.0,0.029,1.0,65.65,0.08375,-0.9118,0.01073,0.02885,0.58938
9679.69,SYN.BTC-10JUN20,1591700396719,open,0.05,0.0,0.016,0.0755,0.04612437,73.4,None,0.0,BTC-10JUN20-9250-C,9678.27,9678.27,0.0,0.0,0.0,0.0605,5.0,176.86,0.83195,-30.53449,0.19813,0.0005,0.89997
242.55,SYN.ETH-10JUN20,1591700396773,open,0.05,81.0,0.0225,0.087,0.05299,77.04,0.062,0.0,ETH-10JUN20-255-P,242.49,242.49,0.0,0.0465,5.0,0.0565,11.0,109.39,0.02014,-0.77585,-0.00557,0.01854,-0.90456
243.06,SYN.ETH-19JUN20,1591700396883,open,0.0,105.0,0.0001,0.016,0.001447,111.05,0.001,0.0,ETH-19JUN20-170-P,242.49,242.49,104.82,0.001,450.0,0.002,951.0,117.24,0.01956,-0.10997,-0.00143,0.0011,-0.02025
243.06,SYN.ETH-19JUN20,1591700396883,open,0.26,0.0,0.2375,0.289,0.261726,103.19,None,0.0,ETH-19JUN20-180-C,242.49,242.49,0.0,0.243,34.0,0.2785,34.0,175.58,0.02857,-0.1493,0.04646,0.00173,0.96816
243.06,SYN.ETH-19JUN20,1591700396883,open,0.3,0.0,0.2795,0.3275,0.30207,111.05,None,0.0,ETH-19JUN20-170-C,242.49,242.49,0.0,0.285,35.0,0.3175,35.0,192.15,0.01956,-0.10997,0.04457,0.0011,0.97975
243.06,SYN.ETH-19JUN20,1591700396883,open,0.22,0.0,0.1955,0.2505,0.221485,93.51,None,0.0,ETH-19JUN20-190-C,242.49,242.49,60.45,0.2185,1.0,0.24,33.0,159.82,0.03901,-0.18471,0.04813,0.00261,0.95335
243.06,SYN.ETH-19JUN20,1591700396883,open,0.0,232.0,0.0001,0.017,0.002243,103.19,0.002,0.0,ETH-19JUN20-180-P,242.49,242.49,101.05,0.002,450.0,0.0025,401.0,105.3,0.02857,-0.1493,-0.00224,0.00173,-0.03184
243.06,SYN.ETH-19JUN20,1591700396883,open,0.08,450.0,0.044,0.108,0.073885,65.16,0.074,0.0,ETH-19JUN20-230-C,242.49,242.49,61.8,0.072,450.0,0.076,450.0,68.97,0.13566,-0.44755,0.04218,0.01303,0.71534
243.06,SYN.ETH-19JUN20,1591700396883,open,0.0,390.0,0.0001,0.0215,0.004723,85.14,0.0035,0.0,ETH-19JUN20-200-P,242.49,242.49,81.78,0.004,1070.0,0.0055,800.0,88.45,0.05473,-0.23594,-0.00503,0.00402,-0.07179
243.06,SYN.ETH-19JUN20,1591700396885,open,0.01,1066.0,0.0001,0.0345,0.011247,68.97,0.011,0.0,ETH-19JUN20-220-P,242.49,242.49,67.17,0.0105,670.0,0.012,320.0,70.71,0.10297,-0.35956,-0.01223,0.00934,-0.17475
243.06,SYN.ETH-19JUN20,1591700396885,open,0.08,0.0,0.0545,0.129,0.088122,66.31,None,0.0,ETH-19JUN20-260-P,242.49,242.49,59.65,0.0845,1.0,0.0,0.0,0.0,0.13612,-0.45704,-0.0527,0.01284,-0.71329
243.06,SYN.ETH-19JUN20,1591700396885,open,0.12,0.0,0.0875,0.1665,0.123257,71.27,None,0.0,ETH-19JUN20-270-P,242.49,242.49,58.81,0.118,1.0,0.0,0.0,0.0,0.11228,-0.40516,-0.06065,0.00986,-0.79896
243.06,SYN.ETH-19JUN20,1591700396887,open,0.0,621.0,0.0001,0.024,0.005221,87.99,0.0045,0.0,ETH-19JUN20-300-C,242.49,242.49,85.05,0.0045,670.0,0.006,920.0,90.98,0.0614,-0.27355,0.00515,0.00437,0.08352
243.06,SYN.ETH-19JUN20,1591700396887,open,0.01,1192.0,0.0001,0.031,0.008733,76.25,0.0085,0.0,ETH-19JUN20-280-C,242.49,242.49,74.26,0.008,670.0,0.0095,620.0,78.29,0.09044,-0.34919,0.00886,0.00742,0.14339
243.06,SYN.ETH-19JUN20,1591700396887,open,0.0,0.0,0.0001,0.021,0.003981,92.41,None,0.0,ETH-19JUN20-310-C,242.49,242.49,90.0,0.0035,450.0,0.0045,400.0,94.87,0.04992,-0.23356,0.00393,0.00338,0.06372
243.06,SYN.ETH-19JUN20,1591700396890,open,0.0,880.0,0.0001,0.0175,0.002687,102.39,0.0025,0.0,ETH-19JUN20-330-C,242.49,242.49,97.3,0.002,670.0,0.0035,750.0,107.52,0.03563,-0.1847,0.00256,0.00218,0.04169
243.06,SYN.ETH-19JUN20,1591700396890,open,0.0,34.0,0.0001,0.0185,0.003199,97.26,0.0035,0.0,ETH-19JUN20-320-C,242.49,242.49,92.9,0.0025,670.0,0.004,300.0,101.66,0.04163,-0.20501,0.00312,0.00268,0.05061
243.06,SYN.ETH-19JUN20,1591700396890,open,0.31,1.0,0.279,0.3685,0.319673,97.26,0.3115,0.0,ETH-19JUN20-320-P,242.49,242.49,0.0,0.29,19.0,0.328,1.0,130.04,0.04163,-0.20501,-0.08346,0.00268,-0.94939
243.06,SYN.ETH-19JUN20,1591700396890,open,0.0,466.0,0.0001,0.017,0.00217,106.32,0.002,0.0,ETH-19JUN20-340-C,242.49,242.49,100.24,0.0015,670.0,0.003,751.0,112.45,0.0298,-0.16042,0.00206,0.00175,0.0335
243.06,SYN.ETH-19JUN20,1591700396890,open,0.35,0.0,0.319,0.41,0.360301,102.39,0.36,0.0,ETH-19JUN20-330-P,242.49,242.49,0.0,0.3305,18.0,0.3925,18.0,197.28,0.03563,-0.1847,-0.08672,0.00218,-0.95831
243.06,SYN.ETH-19JUN20,1591700396890,open,0.4,0.0,0.3585,0.4515,0.400924,106.32,None,0.0,ETH-19JUN20-340-P,242.49,242.49,0.0,0.1045,1.0,0.0,0.0,0.0,0.0298,-0.16042,-0.08993,0.00175,-0.9665
243.06,SYN.ETH-19JUN20,1591700396890,open,0.01,671.0,0.0001,0.027,0.006728,82.51,0.0085,0.0,ETH-19JUN20-290-C,242.49,242.49,80.09,0.006,670.0,0.0075,920.0,84.98,0.07457,-0.31151,0.00671,0.00565,0.10876
242.54,SYN.ETH-10JUN20,1591700397039,open,0.11,0.0,0.081,0.1485,0.113282,89.92,None,0.0,ETH-10JUN20-270-P,242.49,242.49,0.0,0.0,0.0,0.0,0.0,0.0,0.00257,-0.11562,-0.00643,0.00203,-0.99211
242.66,SYN.ETH-12JUN20,1591700397039,open,0.27,0.0,0.2405,0.318,0.277544,98.33,0.296,0.0,ETH-12JUN20-310-P,242.49,242.49,0.0,0.2525,19.0,0.306,19.0,298.06,0.00189,-0.03231,-0.02436,0.00041,-0.99714
242.54,SYN.ETH-10JUN20,1591700397039,open,0.0,7.0,0.0001,0.015,0.000114,89.92,0.0005,0.0,ETH-10JUN20-270-C,242.49,242.49,0.0,0.0,0.0,0.001,2.0,124.14,0.00257,-0.02756,5e-05,0.00203,0.00789
242.66,SYN.ETH-12JUN20,1591700397039,open,0.0,1618.0,0.0001,0.015,7.3e-05,98.33,0.0005,0.0,ETH-12JUN20-310-C,242.49,242.49,0.0,0.0,0.0,0.0005,398.0,122.0,0.00189,-0.01783,5e-05,0.00041,0.00286
242.66,SYN.ETH-12JUN20,1591700397047,open,0.0,4487.0,0.0001,0.015,0.00024,98.31,0.0005,0.0,ETH-12JUN20-300-C,242.49,242.49,0.0,0.0,0.0,0.0005,300.0,107.96,0.00497,-0.05829,0.00016,0.00109,0.00848
242.66,SYN.ETH-12JUN20,1591700397047,open,0.23,0.0,0.2005,0.2765,0.236502,98.31,0.238,0.0,ETH-12JUN20-300-P,242.49,242.49,0.0,0.212,20.0,0.2645,20.0,273.08,0.00497,-0.08492,-0.02347,0.00109,-0.99152
