underlying_price,underlying_index,timestamp,state,settlement_price,open_interest,min_price,max_price,mark_price,mark_iv,last_price,interest_rate,instrument_name,index_price,estimated_delivery_price,bid_iv,best_bid_price,best_bid_amount,best_ask_price,best_ask_amount,ask_iv,vega,theta,rho,gamma,delta
183.72,ETH-25SEP20,1587293991438,open,2.73,0.0,2.498,2.98,2.721457,111.65,None,0.0,ETH-25SEP20-680-P,183.46,183.46,0.0,0.0,0.0,0.0,0.0,0.0,0.17936,-0.06302,-2.91257,0.00109,-0.92049
183.42,SYN.ETH-24APR20,1587293991438,open,0.64,0.0,0.588,0.6865,0.635583,132.9,None,0.0,ETH-24APR20-300-P,183.46,183.46,0.0,0.0005,267.0,6.0395,1.0,500.0,0.00064,-0.00869,-0.04005,0.00011,-0.99912
182.97,ETH-26JUN20,1587293991438,open,1.22,0.0,1.0685,1.358,1.203055,114.04,None,0.0,ETH-26JUN20-400-P,183.46,183.46,0.0,0.0105,12.0,10.0,1.0,500.0,0.12748,-0.10709,-0.71917,0.0018,-0.91061
184.47,SYN.ETH-25DEC20,1587293991438,open,2.1,0.0,1.98,2.247,2.10577,106.16,None,0.0,ETH-25DEC20-560-P,183.46,183.46,0.0,0.0,0.0,0.0,0.0,0.0,0.43327,-0.09204,-3.66407,0.00175,-0.79532
182.97,ETH-26JUN20,1587293991438,open,0.62,0.0,0.5945,0.649,0.622798,127.48,None,0.0,ETH-26JUN20-70-C,183.46,183.46,0.0,0.001,133.0,10.0,1.0,500.0,0.0407,-0.03823,0.12101,0.00051,0.97844
183.17,SYN.ETH-29MAY20,1587293991440,open,0.0,5799.0,0.0005,0.0175,0.002557,146.34,0.002,0.0,ETH-29MAY20-70-P,183.46,183.46,135.03,0.0015,111.0,0.004,300.0,157.75,0.02007,-0.03683,-0.00308,0.00037,-0.01285
183.17,SYN.ETH-29MAY20,1587293991440,open,0.03,147.0,0.011,0.059,0.030948,113.98,0.031,0.0,ETH-29MAY20-130-P,183.46,183.46,111.96,0.0295,2.0,0.0325,295.0,116.12,0.13211,-0.18882,-0.03341,0.00316,-0.13599
183.72,ETH-25SEP20,1587293991440,open,0.19,237.0,0.1225,0.277,0.195289,105.71,0.182,0.0,ETH-25SEP20-160-P,183.46,183.46,100.94,0.1845,252.0,0.2015,252.0,108.44,0.41638,-0.13852,-0.38987,0.00268,-0.29222
182.97,ETH-26JUN20,1587293991440,open,0.01,2734.0,0.0005,0.02,0.005374,127.48,0.011,0.0,ETH-26JUN20-70-P,183.46,183.46,120.78,0.004,300.0,0.007,300.0,134.26,0.0407,-0.03823,-0.00916,0.00051,-0.02156
182.97,ETH-26JUN20,1587293991440,open,2.08,0.0,1.8885,2.271,2.06619,122.63,None,0.0,ETH-26JUN20-560-P,183.46,183.46,0.0,0.01,50.0,0.0,0.0,0.0,0.05677,-0.05129,-1.03235,0.00074,-0.9679
183.72,ETH-25SEP20,1587293991440,open,0.03,856.0,0.009,0.0795,0.034727,111.57,0.027,0.0,ETH-25SEP20-560-C,183.46,183.46,108.38,0.0305,300.0,0.0385,300.0,114.27,0.25074,-0.08804,0.0729,0.00153,0.12588
183.72,ETH-25SEP20,1587293991440,open,0.05,576.0,0.024,0.098,0.055538,108.21,0.054,0.0,ETH-25SEP20-100-P,183.46,183.46,104.58,0.051,291.0,0.0595,291.0,111.3,0.23285,-0.07929,-0.13506,0.00146,-0.11334
183.72,ETH-25SEP20,1587293991440,open,0.05,1113.0,0.015,0.1015,0.049439,110.53,0.04,0.0,ETH-25SEP20-480-C,183.46,183.46,108.14,0.0455,300.0,0.0535,380.0,112.92,0.30727,-0.10689,0.09679,0.00189,0.17047
183.72,ETH-25SEP20,1587293991440,open,0.28,1340.0,0.203,0.35,0.279266,105.33,0.28,0.0,ETH-25SEP20-180-C,183.46,183.46,102.59,0.2725,267.0,0.2845,267.0,107.48,0.4504,-0.14931,0.29399,0.00291,0.64688
183.72,ETH-25SEP20,1587293991440,open,0.06,526.0,0.02,0.1145,0.058958,109.51,0.05,0.0,ETH-25SEP20-440-C,183.46,183.46,107.33,0.055,299.0,0.063,376.0,111.68,0.33764,-0.11636,0.11146,0.0021,0.19833
183.72,ETH-25SEP20,1587293991440,open,1.67,0.0,1.488,1.861,1.661968,110.53,None,0.0,ETH-25SEP20-480-P,183.46,183.46,0.0,0.0,0.0,10.0,1.0,500.0,0.30727,-0.10689,-1.99252,0.00189,-0.82953
183.72,ETH-25SEP20,1587293991442,open,0.1,443.0,0.0495,0.1725,0.106103,105.08,0.094,0.0,ETH-25SEP20-320-C,183.46,183.46,102.71,0.1005,289.0,0.1105,289.0,106.93,0.43625,-0.14427,0.17506,0.00283,0.325
183.42,SYN.ETH-24APR20,1587293991442,open,0.01,1357.0,0.0005,0.0195,0.004871,125.07,0.0035,0.0,ETH-24APR20-150-P,183.46,183.46,115.69,0.0035,600.0,0.0065,600.0,134.69,0.02896,-0.37145,-0.00187,0.00515,-0.07159
184.47,SYN.ETH-25DEC20,1587293991442,open,0.43,26.0,0.368,0.4875,0.429662,104.94,0.426,0.0,ETH-25DEC20-140-C,183.46,183.46,74.87,0.3545,1.0,0.5125,3.0,138.96,0.459,-0.09638,0.4348,0.00188,0.77392
183.42,SYN.ETH-24APR20,1587293991442,open,0.0,5769.0,0.0005,0.0155,0.0,175.0,0.0005,0.0,ETH-24APR20-70-P,183.46,183.46,0.0,0.0,0.0,0.001,399.0,365.83,0.0,0.0,0.0,0.0,0.0
182.97,ETH-26JUN20,1587293991442,open,0.17,1843.0,0.1,0.2445,0.167538,103.73,0.327,0.0,ETH-26JUN20-180-P,183.46,183.46,100.1,0.1615,227.0,0.173,227.0,107.02,0.30429,-0.23252,-0.1922,0.00471,-0.39734
183.72,ETH-25SEP20,1587293991442,open,0.08,827.0,0.035,0.1475,0.084848,106.22,0.074,0.0,ETH-25SEP20-360-C,183.46,183.46,103.98,0.08,294.0,0.0895,294.0,108.33,0.40157,-0.13423,0.14893,0.00257,0.27107
184.47,SYN.ETH-25DEC20,1587293991442,open,0.54,111.0,0.5,0.588,0.544619,105.42,0.573,0.0,ETH-25DEC20-100-C,183.46,183.46,69.71,0.4885,1.0,0.929,200.0,400.47,0.31862,-0.06721,0.41407,0.0013,0.87247
182.97,ETH-26JUN20,1587293991442,open,0.0,1778.0,0.0005,0.0175,0.002578,130.07,0.002,0.0,ETH-26JUN20-720-C,183.46,183.46,122.31,0.0015,300.0,0.0035,300.0,135.04,0.03042,-0.02915,0.00433,0.00038,0.01532
183.17,SYN.ETH-29MAY20,1587293991444,open,0.04,919.0,0.015,0.0735,0.04027,96.71,0.045,0.0,ETH-29MAY20-240-C,183.46,183.46,93.54,0.037,291.0,0.0425,301.0,98.84,0.19096,-0.23158,0.04127,0.00539,0.24652
183.42,SYN.ETH-24APR20,1587293991444,open,0.0,2859.0,0.0005,0.0155,7e-06,132.94,0.0005,0.0,ETH-24APR20-320-C,183.46,183.46,0.0,0.0,0.0,0.0005,8.0,189.19,0.00016,-0.00133,0.0,3e-05,0.0002
183.17,SYN.ETH-29MAY20,1587293991444,open,0.01,321.0,0.0005,0.026,0.010392,127.56,0.0185,0.0,ETH-29MAY20-100-P,183.46,183.46,121.72,0.0085,300.0,0.0125,300.0,133.49,0.06229,-0.09963,-0.01205,0.00133,-0.04985
182.97,ETH-26JUN20,1587293991444,open,0.03,1987.0,0.0075,0.0695,0.030975,105.23,0.035,0.0,ETH-26JUN20-320-C,183.46,183.46,102.3,0.028,300.0,0.0335,300.0,107.62,0.18996,-0.14725,0.04303,0.0029,0.15744
183.17,SYN.ETH-29MAY20,1587293991444,open,0.01,267.0,0.0005,0.021,0.006012,129.82,0.008,0.0,ETH-29MAY20-90-P,183.46,183.46,120.04,0.004,300.0,0.0085,300.0,139.67,0.04198,-0.06834,-0.00735,0.00088,-0.03069
183.72,ETH-25SEP20,1587293991444,open,1.05,0.0,0.9,1.206,1.044245,106.22,None,0.0,ETH-25SEP20-360-P,183.46,183.46,0.0,0.0005,267.0,10.0,1.0,500.0,0.40157,-0.13423,-1.41806,0.00257,-0.72893
184.47,SYN.ETH-25DEC20,1587293991446,open,3.37,0.0,3.2235,3.5455,3.374062,108.86,None,0.0,ETH-25DEC20-800-P,183.46,183.46,0.0,0.0,0.0,0.0,0.0,0.0,0.30407,-0.06624,-5.37375,0.0012,-0.8807
183.42,SYN.ETH-24APR20,1587293991446,open,0.01,3809.0,0.0005,0.034,0.012996,91.94,0.011,0.0,ETH-24APR20-200-C,183.46,183.46,86.03,0.011,292.0,0.015,532.0,97.64,0.0633,-0.59694,0.00515,0.01532,0.22331
184.47,SYN.ETH-25DEC20,1587293991446,open,1.09,0.0,0.9865,1.213,1.096427,104.81,None,0.0,ETH-25DEC20-360-P,183.46,183.46,0.0,0.0005,267.0,10.0,1.0,500.0,0.57521,-0.12063,-2.18313,0.00236,-0.6321
182.97,ETH-26JUN20,1587293991446,open,0.43,42.0,0.3795,0.4755,0.429481,116.03,0.397,0.0,ETH-26JUN20-110-C,183.46,183.46,73.79,0.4045,50.0,10.0,1.0,500.0,0.14104,-0.12054,0.15923,0.00195,0.89745
183.72,ETH-25SEP20,1587293991448,open,2.52,0.0,2.2945,2.754,2.507601,111.65,None,0.0,ETH-25SEP20-640-P,183.46,183.46,0.0,0.0,0.0,0.0,0.0,0.0,0.20072,-0.07053,-2.73123,0.00122,-0.9076
184.47,SYN.ETH-25DEC20,1587293991448,open,0.34,35.0,0.2725,0.4095,0.343172,104.65,0.3395,0.0,ETH-25DEC20-180-C,183.46,183.46,88.16,0.2935,55.0,0.3865,55.0,119.47,0.54745,-0.11464,0.42251,0.00225,0.6777
182.97,ETH-26JUN20,1587293991448,open,0.79,122.0,0.6655,0.9095,0.779896,105.23,1.646,0.0,ETH-26JUN20-320-P,183.46,183.46,69.06,0.7535,1.0,10.0,1.0,500.0,0.18996,-0.14725,-0.55204,0.0029,-0.84256
183.42,SYN.ETH-24APR20,1587293991448,open,0.43,2.0,0.3765,0.4645,0.418198,132.84,1.136,0.0,ETH-24APR20-260-P,183.46,183.46,0.0,0.0005,267.0,4.7435,1.0,500.0,0.00759,-0.10342,-0.0344,0.00127,-0.98594
182.97,ETH-26JUN20,1587293991448,open,0.03,260.0,0.0095,0.0645,0.030672,116.03,0.031,0.0,ETH-26JUN20-110-P,183.46,183.46,112.51,0.028,297.0,0.0335,297.0,119.64,0.14104,-0.12054,-0.04533,0.00195,-0.10255
182.97,ETH-26JUN20,1587293991448,open,0.0,2500.0,0.0005,0.018,0.003404,130.07,0.005,0.0,ETH-26JUN20-680-C,183.46,183.46,125.21,0.0025,20.0,0.0045,300.0,134.9,0.03772,-0.03614,0.00555,0.00047,0.0197
182.97,ETH-26JUN20,1587293991448,open,2.96,2.0,2.713,3.193,2.937649,130.07,4.3565,0.0,ETH-26JUN20-720-P,183.46,183.46,0.0,0.0,0.0,0.0,0.0,0.0,0.03042,-0.02915,-1.33457,0.00038,-0.98468
183.72,ETH-25SEP20,1587293991448,open,0.85,89.0,0.7135,0.9965,0.847789,105.08,1.4935,0.0,ETH-25SEP20-320-P,183.46,183.46,69.84,0.775,1.0,4.44,1.0,500.0,0.43625,-0.14427,-1.21782,0.00283,-0.675
182.97,ETH-26JUN20,1587293991448,open,0.24,935.0,0.154,0.3195,0.232285,101.95,0.3735,0.0,ETH-26JUN20-200-P,183.46,183.46,74.71,0.1855,1.0,0.0,0.0,0.0,0.31473,-0.23637,-0.2468,0.00496,-0.49306
184.47,SYN.ETH-25DEC20,1587293991450,open,0.91,0.0,0.801,1.0175,0.906896,104.68,None,0.0,ETH-25DEC20-320-P,183.46,183.46,69.77,0.802,1.0,3.24,1.0,500.0,0.5965,-0.12494,-1.87846,0.00245,-0.5804
182.97,ETH-26JUN20,1587293991450,open,0.02,1295.0,0.0045,0.0555,0.022093,109.47,0.024,0.0,ETH-26JUN20-360-C,183.46,183.46,106.29,0.0195,300.0,0.0245,300.0,112.27,0.15365,-0.12391,0.03179,0.00225,0.11553
183.72,ETH-25SEP20,1587293991450,open,0.26,1086.0,0.1745,0.3515,0.258964,105.33,0.25,0.0,ETH-25SEP20-180-P,183.46,183.46,100.25,0.2465,208.0,0.266,208.0,108.19,0.4504,-0.14931,-0.4895,0.00291,-0.35312
183.72,ETH-25SEP20,1587293991450,open,0.33,112.0,0.234,0.431,0.328356,104.65,0.679,0.0,ETH-25SEP20-200-P,183.46,183.46,74.88,0.251,1.0,0.8,1.0,329.73,0.47176,-0.15538,-0.59213,0.00307,-0.41205
184.47,SYN.ETH-25DEC20,1587293991450,open,1.49,0.0,1.375,1.6185,1.491394,105.44,None,0.0,ETH-25DEC20-440-P,183.46,183.46,0.0,0.0,0.0,10.0,1.0,500.0,0.52046,-0.10981,-2.78333,0.00212,-0.71235
184.47,SYN.ETH-25DEC20,1587293991450,open,0.79,0.0,0.7765,0.806,0.791037,110.92,None,0.0,ETH-25DEC20-40-C,183.46,183.46,70.03,0.7835,1.0,10.0,1.0,500.0,0.06375,-0.01415,0.24268,0.00025,0.98319
183.72,ETH-25SEP20,1587293991450,open,0.03,523.0,0.0095,0.0565,0.02784,108.95,0.0215,0.0,ETH-25SEP20-80-P,183.46,183.46,103.57,0.0235,300.0,0.032,300.0,113.8,0.15324,-0.05254,-0.07405,0.00096,-0.06476
182.97,ETH-26JUN20,1587293991450,open,0.05,3423.0,0.0155,0.094,0.048062,102.43,0.0525,0.0,ETH-26JUN20-280-C,183.46,183.46,100.06,0.045,2.0,0.0505,295.0,104.28,0.23896,-0.1803,0.06154,0.00375,0.22893
183.72,ETH-25SEP20,1587293991450,open,0.01,972.0,0.0005,0.033,0.00979,112.72,0.0075,0.0,ETH-25SEP20-880-C,183.46,183.46,107.43,0.007,392.0,0.0125,300.0,117.0,0.10742,-0.03811,0.02529,0.00065,0.04141
183.72,ETH-25SEP20,1587293991450,open,1.46,0.0,1.2895,1.641,1.453777,109.51,None,0.0,ETH-25SEP20-440-P,183.46,183.46,0.0,0.0,0.0,10.0,1.0,500.0,0.33764,-0.11636,-1.80374,0.0021,-0.80167
184.47,SYN.ETH-25DEC20,1587293991452,open,2.52,0.0,2.391,2.6745,2.52387,106.54,None,0.0,ETH-25DEC20-640-P,183.46,183.46,0.0,0.0,0.0,0.0,0.0,0.0,0.38023,-0.08106,-4.24109,0.00153,-0.83409
183.17,SYN.ETH-29MAY20,1587293991452,open,0.46,0.0,0.3915,0.5085,0.447408,98.85,None,0.0,ETH-29MAY20-260-P,183.46,183.46,69.56,0.427,1.0,10.0,1.0,500.0,0.15984,-0.19812,-0.25327,0.00441,-0.81824
183.42,SYN.ETH-24APR20,1587293991452,open,0.21,253.0,0.1655,0.246,0.204086,109.54,0.3305,0.0,ETH-24APR20-220-P,183.46,183.46,59.68,0.1995,1.0,0.214,1.0,150.8,0.03295,-0.3702,-0.02742,0.00669,-0.91512
183.42,SYN.ETH-24APR20,1587293991452,open,1.19,0.0,1.1175,1.248,1.18073,133.2,None,0.0,ETH-24APR20-400-P,183.46,183.46,0.0,0.0005,267.0,9.7365,1.0,500.0,0.0,0.0,-0.05342,0.0,-1.0
182.97,ETH-26JUN20,1587293991452,open,0.01,1347.0,0.0005,0.0325,0.009883,119.93,0.0145,0.0,ETH-26JUN20-480-C,183.46,183.46,114.48,0.0075,300.0,0.0125,300.0,125.08,0.08665,-0.07656,0.01505,0.00116,0.05411
183.42,SYN.ETH-24APR20,1587293991452,open,0.97,0.0,0.9055,1.023,0.962657,133.04,None,0.0,ETH-24APR20-360-P,183.46,183.46,0.0,0.0005,267.0,8.257,1.0,500.0,1e-05,-0.00011,-0.04808,0.0,-0.99999
182.97,ETH-26JUN20,1587293991452,open,0.67,43.0,0.652,0.6955,0.67517,132.72,0.534,0.0,ETH-26JUN20-60-C,183.46,183.46,0.0,0.0105,12.0,10.0,1.0,500.0,0.02594,-0.02536,0.10619,0.00031,0.98727
183.72,ETH-25SEP20,1587293991452,open,3.16,0.0,2.9065,3.435,3.151644,112.31,None,0.0,ETH-25SEP20-760-P,183.46,183.46,0.0,0.0,0.0,0.0,0.0,0.0,0.1464,-0.05174,-3.27135,0.00089,-0.93893
182.97,ETH-26JUN20,1587293991454,open,2.52,0.0,2.3005,2.7315,2.501449,126.2,None,0.0,ETH-26JUN20-640-P,183.46,183.46,0.0,0.01,50.0,0.0,0.0,0.0,0.04021,-0.03738,-1.18414,0.00051,-0.97875
182.97,ETH-26JUN20,1587293991454,open,0.0,7175.0,0.0005,0.018,0.003093,132.72,0.0055,0.0,ETH-26JUN20-60-P,183.46,183.46,123.95,0.002,301.0,0.0045,396.0,141.54,0.02594,-0.02536,-0.00538,0.00031,-0.01273
183.17,SYN.ETH-29MAY20,1587293991454,open,0.32,6.0,0.2855,0.357,0.321233,113.98,0.193,0.0,ETH-29MAY20-130-C,183.46,183.46,63.28,0.294,1.0,10.0,1.0,500.0,0.13211,-0.18882,0.10861,0.00316,0.86401
183.72,ETH-25SEP20,1587293991454,open,2.09,0.0,1.8895,2.3055,2.082678,111.57,None,0.0,ETH-25SEP20-560-P,183.46,183.46,0.0,0.0,0.0,0.0,0.0,0.0,0.25074,-0.08804,-2.36463,0.00153,-0.87412
183.17,SYN.ETH-29MAY20,1587293991454,open,0.36,0.0,0.2955,0.4095,0.350513,96.71,None,0.0,ETH-29MAY20-240-P,183.46,183.46,75.0,0.33,1.0,10.0,1.0,500.0,0.19096,-0.23158,-0.22092,0.00539,-0.75348
183.17,SYN.ETH-29MAY20,1587293991454,open,0.36,0.0,0.3345,0.398,0.366054,116.46,None,0.0,ETH-29MAY20-120-C,183.46,183.46,73.01,0.348,1.0,10.0,1.0,500.0,0.10494,-0.15325,0.10718,0.00246,0.90168
183.42,SYN.ETH-24APR20,1587293991454,open,0.75,0.0,0.694,0.7985,0.744591,132.94,None,0.0,ETH-24APR20-320-P,183.46,183.46,0.0,0.0005,267.0,6.7785,1.0,500.0,0.00016,-0.00215,-0.04274,3e-05,-0.9998
182.97,ETH-26JUN20,1587293991454,open,1.0,1.0,0.8655,1.1315,0.989629,109.47,1.827,0.0,ETH-26JUN20-360-P,183.46,183.46,0.0,0.0105,12.0,10.0,1.0,500.0,0.15365,-0.12391,-0.63766,0.00225,-0.88447
184.47,SYN.ETH-25DEC20,1587293991454,open,0.55,0.0,0.458,0.6475,0.552274,104.67,None,0.0,ETH-25DEC20-240-P,183.46,183.46,69.89,0.438,1.0,1.74,1.0,500.0,0.60385,-0.12647,-1.26413,0.00248,-0.44863
183.72,ETH-25SEP20,1587293991456,open,2.3,0.0,2.0915,2.5295,2.294623,111.64,None,0.0,ETH-25SEP20-600-P,183.46,183.46,0.0,0.0,0.0,0.0,0.0,0.0,0.22456,-0.0789,-2.54863,0.00137,-0.89225
184.47,SYN.ETH-25DEC20,1587293991456,open,0.72,0.0,0.624,0.8285,0.724829,104.67,None,0.0,ETH-25DEC20-280-P,183.46,183.46,69.83,0.6135,1.0,2.22,1.0,500.0,0.60818,-0.12738,-1.57157,0.00249,-0.51949
183.42,SYN.ETH-24APR20,1587293991456,open,0.0,1578.0,0.0005,0.016,0.00106,175.0,0.0035,0.0,ETH-24APR20-120-P,183.46,183.46,157.89,0.0005,8.0,0.0025,300.0,201.08,0.00753,-0.13523,-0.00037,0.00096,-0.01393
183.42,SYN.ETH-24APR20,1587293991456,open,1.41,0.0,1.329,1.4725,1.398803,133.45,None,0.0,ETH-24APR20-440-P,183.46,183.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05877,0.0,-1.0
182.97,ETH-26JUN20,1587293991456,open,0.0,4806.0,0.0005,0.019,0.004333,124.01,0.005,0.0,ETH-26JUN20-600-C,183.46,183.46,118.13,0.003,300.0,0.006,300.0,129.85,0.04671,-0.04267,0.00716,0.00061,0.02539
183.17,SYN.ETH-29MAY20,1587293991456,open,0.51,0.0,0.495,0.536,0.514671,129.82,None,0.0,ETH-29MAY20-90-C,183.46,183.46,0.0,0.001,133.0,10.0,1.0,500.0,0.04198,-0.06834,0.09098,0.00088,0.96931
183.72,ETH-25SEP20,1587293991456,open,2.95,0.0,2.7025,3.2075,2.936568,112.28,None,0.0,ETH-25SEP20-720-P,183.46,183.46,0.0,0.0,0.0,0.0,0.0,0.0,0.16331,-0.0577,-3.09196,0.00099,-0.92969
183.42,SYN.ETH-24APR20,1587293991456,open,0.67,3.0,0.658,0.6875,0.67289,175.0,0.631,0.0,ETH-24APR20-60-C,183.46,183.46,0.0,0.6585,56.0,0.685,56.0,500.0,0.0,0.0,0.00801,0.0,1.0
184.47,SYN.ETH-25DEC20,1587293991456,open,0.48,54.0,0.429,0.5345,0.483028,105.15,0.422,0.0,ETH-25DEC20-120-C,183.46,183.46,69.95,0.41,1.0,0.9215,200.0,400.08,0.39541,-0.08319,0.43017,0.00161,0.82362
182.97,ETH-26JUN20,1587293991458,open,0.57,0.0,0.5385,0.604,0.571865,124.11,None,0.0,ETH-26JUN20-80-C,183.46,183.46,71.63,0.563,1.0,10.0,1.0,500.0,0.06081,-0.05559,0.1338,0.00079,0.96511
184.47,SYN.ETH-25DEC20,1587293991463,open,1.29,0.0,1.1785,1.4135,1.291745,105.08,None,0.0,ETH-25DEC20-400-P,183.46,183.46,0.0,0.0015,89.0,10.0,1.0,500.0,0.5489,-0.11541,-2.48479,0.00224,-0.67563
183.17,SYN.ETH-29MAY20,1587293991477,open,0.02,309.0,0.0065,0.0445,0.021175,116.46,0.022,0.0,ETH-29MAY20-120-P,183.46,183.46,112.59,0.019,300.0,0.0235,310.0,120.44,0.10494,-0.15325,-0.02391,0.00246,-0.09832
183.72,ETH-25SEP20,1587293991477,open,0.68,6.0,0.657,0.7095,0.683666,109.33,0.703,0.0,ETH-25SEP20-60-C,183.46,183.46,0.0,0.673,1.0,0.7075,1.0,150.58,0.07771,-0.02674,0.23065,0.00048,0.97207
183.17,SYN.ETH-29MAY20,1587293991477,open,0.12,12.0,0.075,0.1675,0.119703,98.49,0.125,0.0,ETH-29MAY20-180-P,183.46,183.46,94.07,0.114,241.0,0.122,7.0,100.27,0.23594,-0.29138,-0.10686,0.00654,-0.41433
183.42,SYN.ETH-24APR20,1587293991477,open,0.05,3261.0,0.0215,0.082,0.051325,90.51,0.047,0.0,ETH-24APR20-180-C,183.46,183.46,77.5,0.0455,410.0,0.054,180.0,96.46,0.08231,-0.76411,0.01324,0.02024,0.59192
184.47,SYN.ETH-25DEC20,1587293991477,open,0.07,38.0,0.028,0.128,0.070375,106.16,0.0725,0.0,ETH-25DEC20-560-C,183.46,183.46,103.4,0.064,297.0,0.077,297.0,108.94,0.43327,-0.09204,0.16963,0.00175,0.20468
183.42,SYN.ETH-24APR20,1587293991477,open,0.0,2096.0,0.0005,0.0155,8e-06,175.0,0.0005,0.0,ETH-24APR20-90-P,183.46,183.46,0.0,0.0,0.0,0.0005,1.0,253.21,0.00012,-0.00139,0.0,2e-05,-0.00015
183.42,SYN.ETH-24APR20,1587293991477,open,0.4,69.0,0.382,0.418,0.400585,175.0,0.3205,0.0,ETH-24APR20-110-C,183.46,183.46,0.0,0.374,39.0,0.424,39.0,399.21,0.00267,-0.04786,0.01458,0.00034,0.99572
183.42,SYN.ETH-24APR20,1587293991477,open,0.0,9243.0,0.0005,0.0155,0.0,175.0,0.0005,0.0,ETH-24APR20-60-P,183.46,183.46,0.0,0.0,0.0,0.001,310.0,420.77,0.0,0.0,0.0,0.0,0.0
184.47,SYN.ETH-25DEC20,1587293991477,open,0.05,18.0,0.0195,0.107,0.054848,106.54,0.053,0.0,ETH-25DEC20-640-C,183.46,183.46,103.64,0.049,300.0,0.061,300.0,109.46,0.38023,-0.08106,0.14028,0.00153,0.16591
183.42,SYN.ETH-24APR20,1587293991477,open,0.0,1196.0,0.0005,0.0175,0.002895,141.19,0.004,0.0,ETH-24APR20-140-P,183.46,183.46,131.5,0.002,305.0,0.004,300.0,151.09,0.0187,-0.27078,-0.00108,0.00295,-0.04117
183.72,ETH-25SEP20,1587293991477,open,1.88,0.0,1.688,2.083,1.871658,111.17,None,0.0,ETH-25SEP20-520-P,183.46,183.46,0.0,0.0,0.0,10.0,1.0,500.0,0.27812,-0.09731,-2.17942,0.0017,-0.85355
183.72,ETH-25SEP20,1587293991477,open,0.07,3230.0,0.026,0.129,0.070079,107.87,0.0745,0.0,ETH-25SEP20-400-C,183.46,183.46,105.56,0.0655,298.0,0.0745,298.0,110.06,0.36844,-0.12508,0.12824,0.00232,0.23043
183.42,SYN.ETH-24APR20,1587293991479,open,0.02,1911.0,0.0055,0.052,0.025624,87.58,0.0275,0.0,ETH-24APR20-190-C,183.46,183.46,80.47,0.0225,271.0,0.029,511.0,95.2,0.08091,-0.72683,0.00876,0.02056,0.38311
183.42,SYN.ETH-24APR20,1587293991479,open,0.56,1.0,0.549,0.5785,0.563855,175.0,0.4035,0.0,ETH-24APR20-80-C,183.46,183.46,0.0,0.5445,48.0,0.58,48.0,500.0,1e-05,-0.00022,0.01068,0.0,0.99999
183.72,ETH-25SEP20,1587293991479,open,0.01,663.0,0.0005,0.0365,0.011286,112.61,0.0095,0.0,ETH-25SEP20-840-C,183.46,183.46,106.98,0.008,391.0,0.014,300.0,116.52,0.11902,-0.04218,0.02858,0.00072,0.04702
183.42,SYN.ETH-24APR20,1587293991479,open,0.32,27.0,0.271,0.356,0.310823,128.76,0.9705,0.0,ETH-24APR20-240-P,183.46,183.46,0.0,0.0005,267.0,3.993,1.0,500.0,0.01887,-0.24915,-0.03109,0.00326,-0.95838
183.42,SYN.ETH-24APR20,1587293991479,open,0.0,3910.0,0.0005,0.0155,0.0,133.2,0.0005,0.0,ETH-24APR20-400-C,183.46,183.46,0.0,0.0,0.0,0.0005,300.0,252.69,0.0,0.0,0.0,0.0,0.0
183.72,ETH-25SEP20,1587293991479,open,0.37,460.0,0.308,0.4405,0.377453,106.23,0.38,0.0,ETH-25SEP20-140-C,183.46,183.46,74.86,0.3155,1.0,0.435,26.0,135.01,0.36823,-0.1231,0.31377,0.00236,0.7698
182.97,ETH-26JUN20,1587293991479,open,0.02,1017.0,0.0055,0.049,0.021414,118.36,0.017,0.0,ETH-26JUN20-100-P,183.46,183.46,114.31,0.019,300.0,0.024,300.0,122.5,0.11179,-0.09747,-0.03284,0.00152,-0.07509
183.42,SYN.ETH-24APR20,1587293991479,open,0.07,76.0,0.029,0.0965,0.061471,87.58,0.053,0.0,ETH-24APR20-190-P,183.46,183.46,80.82,0.0585,180.0,0.067,180.0,100.03,0.08091,-0.72683,-0.01662,0.02056,-0.61689
183.72,ETH-25SEP20,1587293991479,open,0.04,1304.0,0.0115,0.0895,0.041418,111.17,0.033,0.0,ETH-25SEP20-520-C,183.46,183.46,108.53,0.0375,300.0,0.0455,300.0,113.81,0.27812,-0.09731,0.084,0.0017,0.14645
183.72,ETH-25SEP20,1587293991479,open,0.59,122.0,0.553,0.63,0.592419,108.95,0.5105,0.0,ETH-25SEP20-80-C,183.46,183.46,69.04,0.5685,1.0,0.6305,3.0,148.13,0.15324,-0.05254,0.27417,0.00096,0.93524
182.97,ETH-26JUN20,1587293991488,open,0.01,2943.0,0.0005,0.0255,0.009095,124.11,0.0175,0.0,ETH-26JUN20-80-P,183.46,183.46,117.37,0.007,300.0,0.0115,300.0,130.92,0.06081,-0.05559,-0.01496,0.00079,-0.03489
183.72,ETH-25SEP20,1587293991488,open,3.81,1.0,3.521,4.1205,3.799427,112.72,3.8345,0.0,ETH-25SEP20-880-P,183.46,183.46,0.0,0.0,0.0,0.0,0.0,0.0,0.10742,-0.03811,-3.80513,0.00065,-0.95859
