underlying_price,underlying_index,timestamp,state,settlement_price,open_interest,min_price,max_price,mark_price,mark_iv,last_price,interest_rate,instrument_name,index_price,estimated_delivery_price,bid_iv,best_bid_price,best_bid_amount,best_ask_price,best_ask_amount,ask_iv,vega,theta,rho,gamma,delta
9399.64,BTC-26JUN20,1592564392278,open,0.29,126.9,0.24,0.3205,0.27768738,85.78,0.2165,0.0,BTC-26JUN20-12000-P,9383.32,9383.32,0.0,0.02,2.0,0.3185,1.5,223.96,0.67472,-4.20909,-2.22311,5e-05,-0.97809
9385.12,SYN.BTC-20JUN20,1592564392302,open,0.0,70.9,0.0001,0.019,0.00149141,45.91,0.0015,0.0,BTC-20JUN20-9625-C,9383.32,9383.32,40.86,0.001,30.6,0.002,43.6,50.46,0.98824,-13.99839,0.02962,0.00102,0.13314
9399.64,BTC-26JUN20,1592564392435,open,0.29,126.9,0.2395,0.32,0.27756549,85.78,0.2165,0.0,BTC-26JUN20-12000-P,9383.32,9383.32,0.0,0.02,2.0,0.3205,0.2,228.42,0.67472,-4.20909,-2.22311,5e-05,-0.97809
9473.66,BTC-25SEP20,1592564392456,open,0.22,304.8,0.183,0.2715,0.2258871,70.9,0.239,0.0,BTC-25SEP20-8000-C,9383.32,9383.32,69.17,0.223,8.0,0.2305,8.0,73.63,15.90488,-5.76034,13.06649,9e-05,0.74024
9399.38,BTC-26JUN20,1592564392476,open,0.2,2.6,0.178,0.233,0.20453175,99.19,0.21,0.0,BTC-26JUN20-7500-C,9383.32,9383.32,0.0,0.1805,1.4,0.233,0.1,207.88,1.15975,-8.36623,1.33371,7e-05,0.95785
9473.66,BTC-25SEP20,1592564392505,open,0.22,304.8,0.183,0.2715,0.2258871,70.9,0.239,0.0,BTC-25SEP20-8000-C,9383.32,9383.32,69.17,0.223,8.0,0.23,1.5,73.34,15.90488,-5.76034,13.06649,9e-05,0.74024
9428.11,SYN.BTC-31JUL20,1592564392546,open,0.18,2.3,0.146,0.218,0.18111901,68.14,0.178,0.0,BTC-31JUL20-8000-C,9383.32,9383.32,49.08,0.1645,0.1,0.191,0.1,78.09,9.04957,-7.36294,6.64953,0.00013,0.7959
9428.11,SYN.BTC-31JUL20,1592564392586,open,0.18,2.3,0.146,0.218,0.18111901,68.14,0.178,0.0,BTC-31JUL20-8000-C,9383.32,9383.32,48.42,0.164,0.1,0.191,0.1,78.09,9.04957,-7.36294,6.64953,0.00013,0.7959
9399.64,BTC-26JUN20,1592564392602,open,0.29,126.9,0.2395,0.32,0.27756549,85.78,0.2165,0.0,BTC-26JUN20-12000-P,9383.32,9383.32,0.0,0.02,2.0,0.318,0.1,222.84,0.67472,-4.20909,-2.22311,5e-05,-0.97809
9399.64,BTC-26JUN20,1592564392624,open,0.29,126.9,0.2395,0.32,0.27756549,85.78,0.2165,0.0,BTC-26JUN20-12000-P,9383.32,9383.32,0.0,0.02,2.0,0.318,0.2,222.84,0.67472,-4.20909,-2.22311,5e-05,-0.97809
230.67,SYN.ETH-3JUL20,1592564392675,open,0.27,0.0,0.2215,0.303,0.259366,66.08,None,0.0,ETH-3JUL20-290-P,230.12,230.12,56.19,0.258,1.0,0.2915,2.0,140.25,0.04144,-0.09868,-0.10662,0.0031,-0.95655
230.52,ETH-26JUN20,1592564392685,open,0.09,60.0,0.067,0.129,0.09672,68.86,0.125,0.0,ETH-26JUN20-210-C,230.12,230.12,49.3,0.0915,1.0,0.106,32.0,94.19,0.07397,-0.3704,0.03268,0.01073,0.84939
9387.47,SYN.BTC-21JUN20,1592564392974,open,0.4,0.0001,0.041,0.01135056,41.96,0.0115,0.0,BTC-21JUN20-9375-P,9383.32,9383.32,37.28,0.01,28.8,0.012,0.3,44.28,2.67948,-29.98317,-0.23519,0.00141,-0.47638
230.23,SYN.ETH-21JUN20,1592564392968,open,2.0,0.0185,0.0815,0.046382,60.2,0.044,0.0,ETH-21JUN20-240-P,230.12,230.12,35.38,0.043,6.0,0.0475,80.0,66.04,0.04224,-0.67807,-0.01033,0.02577,-0.82691
230.23,SYN.ETH-21JUN20,1592564392971,open,11.0,0.008,0.0615,0.029905,56.84,0.0295,0.0,ETH-21JUN20-225-C,230.12,230.12,50.91,0.0285,80.0,0.0335,11.0,71.28,0.05551,-0.84135,0.00817,0.03587,0.7204
230.52,ETH-26JUN20,1592564392997,open,0.21,1895.0,0.1955,0.249,0.22108,102.41,0.207,0.0,ETH-26JUN20-180-C,230.12,230.12,0.0,0.2135,1.0,0.2295,32.0,150.89,0.02364,-0.17606,0.03236,0.00231,0.9664
9399.76,BTC-26JUN20,1592564392998,open,0.08,952.1,0.039,0.1065,0.07054093,48.84,0.085,0.0,BTC-26JUN20-10000-P,9383.47,9383.47,29.49,0.065,0.1,0.104,5.0,119.3,3.46373,-12.30383,-1.56468,0.00043,-0.81325
9405.33,SYN.BTC-3JUL20,1592564392998,open,0.2,0.0,0.1795,0.237,0.20751016,81.68,None,0.0,BTC-3JUL20-7500-C,9383.47,9383.47,0.0,0.1915,7.1,0.215,7.0,105.16,2.37095,-6.97845,2.59497,9e-05,0.93334
9385.4,SYN.BTC-20JUN20,1592564392999,open,0.0,76.6,0.0001,0.0265,0.00362731,42.54,0.0035,0.0,BTC-20JUN20-9500-C,9383.47,9383.47,38.65,0.003,0.6,0.0045,44.4,47.66,1.55638,-33.1077,0.06299,0.00173,0.28358
9387.77,SYN.BTC-21JUN20,1592564393001,open,4.6,0.0001,0.0175,0.00222002,62.75,0.002,0.0,BTC-21JUN20-8875-P,9383.47,9383.47,61.01,0.002,47.0,0.0025,0.5,64.92,1.19622,-20.01651,-0.05016,0.00042,-0.10179
9428.11,SYN.BTC-31JUL20,1592564393001,open,0.26,0.0,0.197,0.292,0.24159967,62.51,None,0.0,BTC-31JUL20-11500-P,9383.47,9383.47,55.24,0.235,0.1,0.257,0.1,77.36,9.00928,-6.72393,-11.23814,0.00014,-0.79742
9552.0,BTC-25DEC20,1592564392999,open,0.28,37.9,0.236,0.3425,0.28686614,75.04,0.268,0.0,BTC-25DEC20-8000-C,9383.47,9383.47,64.63,0.262,8.0,0.297,8.2,79.25,22.91897,-4.5526,21.66593,6e-05,0.72521
9387.77,SYN.BTC-21JUN20,1592564393001,open,18.8,0.0001,0.0325,0.00657309,40.31,0.006,0.0,BTC-21JUN20-9500-C,9383.47,9383.47,38.09,0.006,32.4,0.007,0.5,41.88,2.48096,-26.66801,0.16355,0.00136,0.34572
9385.4,SYN.BTC-20JUN20,1592564393001,open,0.06,0.0,0.039,0.097,0.06838946,83.93,None,0.0,BTC-20JUN20-8750-C,9383.47,9383.47,0.0,0.0615,5.1,0.0725,5.0,135.64,0.41308,-17.33555,0.20012,0.00023,0.95786
9552.0,BTC-25DEC20,1592564392999,open,1.16,1.0,1.0515,1.2365,1.13536847,81.92,1.146,0.0,BTC-25DEC20-20000-P,9383.47,9383.47,0.0,1.0935,0.2,10.0,1.0,500.0,17.30164,-3.7521,-97.20781,4e-05,-0.83131
9385.4,SYN.BTC-20JUN20,1592564393001,open,0.01,29.5,0.0005,0.046,0.01807803,47.08,0.018,0.0,BTC-20JUN20-9250-C,9383.47,9383.47,39.92,0.017,6.0,0.019,1.5,52.63,1.49195,-35.12306,0.16232,0.0015,0.73952
9552.0,BTC-25DEC20,1592564393000,open,0.11,396.2,0.062,0.169,0.10940645,75.12,0.114,0.0,BTC-25DEC20-13000-C,9383.47,9383.47,74.24,0.107,20.0,0.112,2.9,76.06,26.20462,-5.2109,13.47447,7e-05,0.38202
9428.11,SYN.BTC-31JUL20,1592564393001,open,0.14,12.6,0.105,0.179,0.14106391,64.57,0.13,0.0,BTC-31JUL20-8500-C,9383.47,9383.47,50.01,0.125,0.1,0.149,0.1,71.44,10.74754,-8.28578,6.26313,0.00016,0.72012
9552.0,BTC-25DEC20,1592564393000,open,0.09,764.4,0.0485,0.151,0.0928955,76.07,0.0925,0.0,BTC-25DEC20-14000-C,9383.47,9383.47,75.35,0.091,21.0,0.095,2.7,76.87,25.04515,-5.04374,11.98733,7e-05,0.33542
9405.33,SYN.BTC-3JUL20,1592564393001,open,0.0,1.1,0.0001,0.017,0.00248376,75.85,0.0025,0.0,BTC-3JUL20-12250-C,9383.47,9383.47,72.97,0.002,30.0,0.003,50.0,78.57,1.68724,-4.61192,0.14618,7e-05,0.04337
230.52,ETH-26JUN20,1592564393003,open,0.05,13668.0,0.0335,0.095,0.059542,59.2,0.059,0.0,ETH-26JUN20-220-C,230.12,230.12,57.93,0.059,16.0,0.064,360.0,68.75,0.10443,-0.4496,0.02915,0.01763,0.73091
232.52,ETH-25SEP20,1592564393041,open,0.08,6837.0,0.045,0.1315,0.079186,71.37,0.082,0.0,ETH-25SEP20-280-C,230.12,230.12,70.51,0.0775,279.0,0.081,2.0,72.3,0.45667,-0.1665,0.1846,0.00441,0.37525
9428.11,SYN.BTC-31JUL20,1592564393042,open,0.18,2.3,0.146,0.218,0.18111901,68.14,0.178,0.0,BTC-31JUL20-8000-C,9383.47,9383.47,48.42,0.164,0.1,0.1915,0.1,78.58,9.04957,-7.36294,6.64953,0.00013,0.7959
9473.8,BTC-25SEP20,1592564393049,open,0.08,536.9,0.037,0.1145,0.0703337,70.89,0.074,0.0,BTC-25SEP20-8000-P,9383.47,9383.47,70.1,0.069,0.5,0.0715,19.3,71.59,15.90462,-5.76008,-8.38508,9e-05,-0.25974
230.67,SYN.ETH-3JUL20,1592564393063,open,0.27,0.0,0.2215,0.303,0.259366,66.08,None,0.0,ETH-3JUL20-290-P,230.12,230.12,56.19,0.258,1.0,0.291,1.0,139.42,0.04144,-0.09868,-0.10662,0.0031,-0.95655
9387.77,SYN.BTC-21JUN20,1592564393073,open,0.2,0.0225,0.0865,0.05318852,49.48,0.059,0.0,BTC-21JUN20-9875-P,9383.47,9383.47,0.0,0.0515,0.1,0.068,1.5,123.81,0.99475,-13.12555,-0.46959,0.00044,-0.92059
232.52,ETH-25SEP20,1592564393148,open,0.6,0.0,0.5215,0.6585,0.581179,76.37,0.903,0.0,ETH-25SEP20-360-P,230.12,230.12,60.42,0.5625,1.0,0.62,1.0,100.9,0.31819,-0.12414,-0.8724,0.00287,-0.81796
9473.65,BTC-25SEP20,1592564393165,open,0.53,2.9,0.514,0.5615,0.53545256,97.29,0.555,0.0,BTC-25SEP20-4500-C,9383.47,9383.47,37.21,0.525,9.1,0.55,9.0,122.45,4.38613,-2.18001,10.73756,2e-05,0.95814
9385.4,SYN.BTC-20JUN20,1592564393208,open,0.03,40.4,0.0001,0.047,0.01586816,42.54,0.0155,0.0,BTC-20JUN20-9500-P,9383.47,9383.47,34.08,0.0145,1.5,0.017,6.0,49.34,1.55638,-33.1077,-0.16475,0.00173,-0.71642
9385.4,SYN.BTC-20JUN20,1592564393242,open,0.01,29.5,0.0005,0.046,0.01807803,47.08,0.018,0.0,BTC-20JUN20-9250-C,9383.47,9383.47,39.92,0.017,6.1,0.019,1.5,52.63,1.49195,-35.12306,0.16232,0.0015,0.73952
230.67,SYN.ETH-3JUL20,1592564393249,open,0.27,0.0,0.2215,0.303,0.259365,66.08,None,0.0,ETH-3JUL20-290-P,230.12,230.12,56.19,0.258,1.0,0.2905,2.0,138.6,0.04144,-0.09868,-0.10662,0.0031,-0.95655
9399.76,BTC-26JUN20,1592564393289,open,0.13,15.0,0.0855,0.157,0.11982259,56.25,0.1505,0.0,BTC-26JUN20-10500-P,9383.47,9383.47,0.0,0.0005,0.4,0.156,1.5,146.98,1.94436,-7.95403,-1.83841,0.00021,-0.91853
9552.0,BTC-25DEC20,1592564393288,open,0.28,37.9,0.236,0.3425,0.28687869,75.04,0.268,0.0,BTC-25DEC20-8000-C,9383.47,9383.47,64.42,0.2615,8.0,0.297,8.2,79.25,22.91897,-4.5526,21.66593,6e-05,0.72521
233.92,ETH-25DEC20,1592564393297,open,2.14,0.0,1.9965,2.2315,2.099856,93.26,None,0.0,ETH-25DEC20-720-P,230.12,230.12,0.0,0.0005,5.0,0.0,0.0,0.0,0.27335,-0.06748,-3.64325,0.00104,-0.90996
9399.91,BTC-26JUN20,1592564393325,open,0.14,560.8,0.124,0.183,0.15288293,84.25,0.1545,0.0,BTC-26JUN20-8000-C,9383.47,9383.47,76.24,0.1515,0.3,0.1545,0.2,92.06,1.79248,-10.9834,1.37026,0.00013,0.92681
9428.11,SYN.BTC-31JUL20,1592564393340,open,0.14,12.6,0.105,0.179,0.14108987,64.57,0.13,0.0,BTC-31JUL20-8500-C,9383.47,9383.47,50.01,0.125,0.1,0.1485,0.1,71.01,10.74754,-8.28578,6.26313,0.00016,0.72012
9428.11,SYN.BTC-31JUL20,1592564393343,open,0.14,12.6,0.105,0.179,0.14108987,64.57,0.13,0.0,BTC-31JUL20-8500-C,9383.47,9383.47,49.54,0.1245,0.1,0.1485,0.1,71.01,10.74754,-8.28578,6.26313,0.00016,0.72012
230.52,ETH-26JUN20,1592564393510,open,0.01,1359.0,0.0001,0.031,0.005763,55.3,0.005,0.0,ETH-26JUN20-250-C,230.12,230.12,52.87,0.005,300.0,0.0065,400.0,57.54,0.07419,-0.29836,0.00632,0.0134,0.15128
230.52,ETH-26JUN20,1592564393510,open,0.03,284.0,0.0135,0.0685,0.030109,52.98,0.029,0.0,ETH-26JUN20-230-C,230.12,230.12,49.12,0.028,1.0,0.032,499.0,56.44,0.12593,-0.48518,0.02157,0.02375,0.52687
230.52,ETH-26JUN20,1592564393510,open,0.18,0.0,0.138,0.2125,0.172928,66.46,None,0.0,ETH-26JUN20-270-P,230.12,230.12,57.71,0.172,1.0,0.0,0.0,0.0,0.03038,-0.14685,-0.04894,0.00457,-0.95426
230.52,ETH-26JUN20,1592564393513,open,0.03,424.0,0.012,0.0685,0.027874,52.98,0.0285,0.0,ETH-26JUN20-230-P,230.12,230.12,49.59,0.026,241.0,0.03,222.0,56.91,0.12593,-0.48518,-0.02175,0.02375,-0.47313
230.52,ETH-26JUN20,1592564393510,open,0.0,38.0,0.0001,0.0165,0.001663,66.46,0.0015,0.0,ETH-26JUN20-270-C,230.12,230.12,60.68,0.001,700.0,0.0025,600.0,72.09,0.03038,-0.14685,0.00191,0.00457,0.04574
9473.8,BTC-25SEP20,1592564393536,open,0.01,887.0,0.0001,0.039,0.01299285,87.01,0.014,0.0,BTC-25SEP20-20000-C,9383.47,9383.47,85.64,0.012,25.9,0.014,37.0,88.34,7.00909,-3.1155,1.59851,3e-05,0.07592
9399.91,BTC-26JUN20,1592564393585,open,0.13,15.0,0.0855,0.157,0.11982259,56.24,0.1505,0.0,BTC-26JUN20-10500-P,9383.47,9383.47,0.0,0.0005,0.4,0.1555,0.1,146.0,1.94454,-7.95392,-1.8384,0.00021,-0.91853
230.52,ETH-26JUN20,1592564393620,open,0.0,0.0001,0.015,6.4e-05,141.07,None,0.0,ETH-26JUN20-130-P,230.13,230.13,0.0,0.0,0.0,0.0,0.0,0.0,0.00119,-0.01216,-5e-05,8e-05,-0.00112
230.52,ETH-26JUN20,1592564393620,open,0.0,9759.0,0.0001,0.0195,0.002994,60.99,0.0035,0.0,ETH-26JUN20-260-C,230.13,230.13,58.48,0.0025,301.0,0.0035,30.0,63.34,0.04765,-0.21137,0.0034,0.00781,0.08139
230.23,SYN.ETH-21JUN20,1592564393620,open,2.0,0.0001,0.0165,0.001854,87.06,0.0015,0.0,ETH-21JUN20-210-P,230.13,230.13,76.33,0.001,400.0,0.003,400.0,98.06,0.02121,-0.42673,-0.0008,0.00895,-0.06616
230.17,SYN.ETH-20JUN20,1592564393620,open,0.0,1.0,0.0001,0.016,0.001106,89.81,0.0005,0.0,ETH-20JUN20-215-P,230.13,230.13,76.75,0.0005,400.0,0.002,400.0,103.21,0.01305,-0.25458,-0.00033,0.01145,-0.0579
230.23,SYN.ETH-21JUN20,1592564393620,open,320.0,0.0001,0.0335,0.007205,56.85,0.009,0.0,ETH-21JUN20-225-P,230.13,230.13,51.79,0.006,320.0,0.0085,1.0,62.16,0.0555,-0.8414,-0.00339,0.03586,-0.27953
233.92,ETH-25DEC20,1592564393620,open,0.13,0.0,0.0865,0.204,0.133968,77.81,None,0.0,ETH-25DEC20-300-C,230.13,230.13,76.58,0.1305,281.0,0.1375,281.0,79.05,0.66226,-0.13641,0.36391,0.00301,0.43461
230.23,SYN.ETH-21JUN20,1592564393620,open,400.0,0.0001,0.0185,0.002636,69.72,0.003,0.0,ETH-21JUN20-245-C,230.13,230.13,60.3,0.0015,400.0,0.004,308.0,78.87,0.0313,-0.58181,0.00129,0.01649,0.11133
230.23,SYN.ETH-21JUN20,1592564393620,open,0.0,0.0001,0.023,0.004193,66.24,None,0.0,ETH-21JUN20-220-P,230.13,230.13,59.12,0.003,321.0,0.0055,320.0,73.32,0.04069,-0.71871,-0.00198,0.02256,-0.1633
230.52,ETH-26JUN20,1592564393620,open,0.0,0.419,0.4525,0.436097,141.07,None,0.0,ETH-26JUN20-130-C,230.13,230.13,0.0,0.0,0.0,0.0,0.0,0.0,0.00119,-0.01216,0.02443,8e-05,0.99888
230.17,SYN.ETH-20JUN20,1592564393620,open,0.02,74.0,0.0001,0.04,0.009777,52.05,0.017,0.0,ETH-20JUN20-230-P,230.13,230.13,40.28,0.0075,308.0,0.012,240.0,63.34,0.04492,-1.16902,-0.00272,0.06795,-0.48329
230.67,SYN.ETH-3JUL20,1592564393620,open,0.19,0.0,0.1395,0.2185,0.175989,60.84,None,0.0,ETH-3JUL20-270-P,230.13,230.13,59.4,0.1755,1.0,0.2105,2.0,123.43,0.08033,-0.17613,-0.09414,0.00653,-0.89755
230.23,SYN.ETH-21JUN20,1592564393620,open,0.0,0.0001,0.0195,0.002909,78.19,None,0.0,ETH-21JUN20-215-P,230.13,230.13,70.7,0.002,400.0,0.004,400.0,85.98,0.03017,-0.62898,-0.00129,0.01417,-0.10578
230.67,SYN.ETH-3JUL20,1592564393620,open,0.0,0.0,0.0001,0.017,0.002168,102.31,None,0.0,ETH-3JUL20-160-P,230.13,230.13,96.12,0.0015,700.0,0.003,400.0,108.6,0.02766,-0.10199,-0.00252,0.00134,-0.02657
230.23,SYN.ETH-21JUN20,1592564393621,open,0.0,0.0605,0.1195,0.089708,87.06,None,0.0,ETH-21JUN20-210-C,230.13,230.13,0.0,0.068,2.0,0.1045,2.0,177.3,0.02121,-0.49243,0.00998,0.00895,0.93384
230.23,SYN.ETH-21JUN20,1592564393620,open,1.0,0.0555,0.124,0.087764,78.65,0.086,0.0,ETH-21JUN20-250-P,230.13,230.13,0.0,0.077,5.0,0.098,5.0,140.12,0.02357,-0.49422,-0.01197,0.011,-0.92413
230.23,SYN.ETH-21JUN20,1592564393620,open,30.0,0.001,0.0475,0.015571,56.19,0.0135,0.0,ETH-21JUN20-230-P,230.13,230.13,43.71,0.012,254.0,0.0165,254.0,59.46,0.06576,-0.98545,-0.00589,0.04298,-0.48211
230.52,ETH-26JUN20,1592564393620,open,0.14,970.0,0.0975,0.1715,0.130927,60.99,0.142,0.0,ETH-26JUN20-260-P,230.13,230.13,59.08,0.1305,1.0,0.138,1.0,86.19,0.04765,-0.21137,-0.04557,0.00781,-0.91861
230.67,SYN.ETH-3JUL20,1592564393621,open,0.0,0.0,0.0001,0.016,0.001256,80.63,None,0.0,ETH-3JUL20-320-C,230.13,230.13,71.14,0.0005,1.0,0.0025,300.0,90.05,0.02412,-0.07008,0.00187,0.00148,0.02257
230.17,SYN.ETH-20JUN20,1592564393621,open,0.12,0.0,0.076,0.144,0.108162,99.59,None,0.0,ETH-20JUN20-255-P,230.13,230.13,0.0,0.092,2.0,0.119,1.0,225.88,0.00521,-0.25924,-0.00601,0.00412,-0.98108
230.23,SYN.ETH-21JUN20,1592564393620,open,0.0,0.0001,0.016,0.001119,94.31,None,0.0,ETH-21JUN20-205-P,230.13,230.13,81.91,0.0005,400.0,0.002,400.0,106.35,0.01422,-0.25763,-0.00049,0.00554,-0.03999
230.17,SYN.ETH-20JUN20,1592564393620,open,0.03,15.0,0.0035,0.0575,0.025148,60.03,0.0285,0.0,ETH-20JUN20-235-P,230.13,230.13,29.88,0.0215,86.0,0.0265,80.0,68.37,0.03539,-1.06232,-0.00431,0.04642,-0.75545
230.17,SYN.ETH-20JUN20,1592564393620,open,0.0,402.0,0.0001,0.016,0.001317,85.86,0.002,0.0,ETH-20JUN20-245-C,230.13,230.13,70.57,0.0005,400.0,0.0025,309.0,100.85,0.01539,-0.30308,0.00039,0.01411,0.07156
230.23,SYN.ETH-21JUN20,1592564393620,open,104.0,0.0001,0.034,0.007961,56.32,0.0055,0.0,ETH-21JUN20-235-C,230.13,230.13,48.42,0.006,320.0,0.01,295.0,64.21,0.05844,-0.87777,0.00361,0.03811,0.31281
230.67,SYN.ETH-3JUL20,1592564393620,open,0.0,2.0,0.0001,0.016,0.001452,68.85,0.0035,0.0,ETH-3JUL20-300-C,230.13,230.13,64.96,0.001,300.0,0.002,400.0,72.65,0.03004,-0.07453,0.00245,0.00216,0.02934
230.17,SYN.ETH-20JUN20,1592564393621,open,0.02,100.0,0.004,0.0555,0.026179,60.19,0.02,0.0,ETH-20JUN20-225-C,230.13,230.13,51.78,0.025,80.0,0.0295,5.0,81.76,0.03302,-0.99374,0.00418,0.04319,0.78398
230.17,SYN.ETH-20JUN20,1592564393621,open,0.0,1278.0,0.0001,0.026,0.004206,60.03,0.0025,0.0,ETH-20JUN20-235-C,230.13,230.13,48.31,0.0025,320.0,0.006,306.0,71.3,0.03539,-0.96814,0.00133,0.04642,0.24455
230.67,SYN.ETH-3JUL20,1592564393621,open,0.02,1807.0,0.0001,0.044,0.01447,54.75,0.0135,0.0,ETH-3JUL20-250-C,230.13,230.13,52.3,0.013,320.0,0.016,320.0,57.23,0.1404,-0.27698,0.01994,0.01268,0.24184
230.17,SYN.ETH-20JUN20,1592564393622,open,0.05,5.0,0.0155,0.078,0.04457,70.19,0.043,0.0,ETH-20JUN20-240-P,230.13,230.13,0.0,0.0415,5.0,0.046,80.0,83.22,0.02189,-0.76841,-0.00513,0.02456,-0.88485
230.17,SYN.ETH-20JUN20,1592564393620,open,0.07,0.0,0.0345,0.1005,0.065703,85.86,None,0.0,ETH-20JUN20-245-P,230.13,230.13,0.0,0.0555,5.0,0.0755,5.0,168.8,0.01539,-0.66067,-0.00549,0.01411,-0.92844
230.23,SYN.ETH-21JUN20,1592564393620,open,0.0,0.0825,0.1395,0.110691,94.31,None,0.0,ETH-21JUN20-205-C,230.13,230.13,0.0,0.0905,2.0,0.1245,2.0,194.58,0.01422,-0.35756,0.01004,0.00554,0.96001
230.67,SYN.ETH-3JUL20,1592564393620,open,0.3,0.0,0.2855,0.3345,0.30855,102.31,None,0.0,ETH-3JUL20-160-C,230.13,230.13,0.0,0.0,0.0,0.0,0.0,0.0,0.02766,-0.10199,0.0583,0.00134,0.97343
230.67,SYN.ETH-3JUL20,1592564393620,open,0.36,0.0,0.305,0.3895,0.3448,70.73,None,0.0,ETH-3JUL20-310-P,230.13,230.13,55.09,0.344,1.0,0.378,1.0,161.92,0.02087,-0.0532,-0.11625,0.00146,-0.98097
230.67,SYN.ETH-3JUL20,1592564393620,open,0.0,0.0,0.0001,0.0155,0.000915,70.73,None,0.0,ETH-3JUL20-310-C,230.13,230.13,65.19,0.0005,1.0,0.0015,400.0,76.19,0.02087,-0.0532,0.00159,0.00146,0.01903
230.67,SYN.ETH-3JUL20,1592564393623,open,0.01,123.0,0.0001,0.0315,0.009984,70.7,0.0095,0.0,ETH-3JUL20-200-P,230.13,230.13,68.33,0.009,400.0,0.011,300.0,73.07,0.09755,-0.24855,-0.0127,0.00682,-0.1348
230.67,SYN.ETH-3JUL20,1592564393620,open,0.02,227.0,0.0005,0.041,0.015444,63.84,0.015,0.0,ETH-3JUL20-210-P,230.13,230.13,62.14,0.0145,320.0,0.0165,287.0,65.72,0.12855,-0.29577,-0.01951,0.00995,-0.20709
230.67,SYN.ETH-3JUL20,1592564393620,open,0.0,0.0,0.0001,0.018,0.003215,62.61,None,0.0,ETH-3JUL20-280-C,230.13,230.13,59.46,0.0025,701.0,0.004,400.0,65.66,0.05597,-0.12627,0.00528,0.00442,0.06345
230.17,SYN.ETH-20JUN20,1592564393620,open,0.01,679.0,0.0001,0.0255,0.003677,60.19,0.0035,0.0,ETH-20JUN20-225-P,230.13,230.13,51.51,0.0025,597.0,0.005,320.0,69.01,0.03302,-0.84629,-0.00121,0.04319,-0.21602
230.23,SYN.ETH-21JUN20,1592564393623,open,0.0,0.0001,0.0165,0.001877,78.65,None,0.0,ETH-21JUN20-250-C,230.13,230.13,68.68,0.001,400.0,0.003,309.0,88.38,0.02357,-0.43204,0.00088,0.011,0.07587
230.67,SYN.ETH-3JUL20,1592564393623,open,0.22,0.0,0.1975,0.255,0.224616,87.7,None,0.0,ETH-3JUL20-180-C,230.13,230.13,54.77,0.22,1.0,0.24,3.0,132.34,0.05514,-0.17427,0.06253,0.00311,0.93775
230.23,SYN.ETH-21JUN20,1592564393621,open,30.0,0.002,0.0465,0.016555,56.19,0.011,0.0,ETH-21JUN20-230-C,230.13,230.13,48.98,0.0145,1.0,0.019,521.0,64.73,0.06576,-0.98545,0.00593,0.04298,0.51789
230.17,SYN.ETH-20JUN20,1592564393622,open,0.0,1519.0,0.0001,0.0175,0.001906,70.19,0.003,0.0,ETH-20JUN20-240-C,230.13,230.13,59.38,0.001,400.0,0.003,7.0,80.66,0.02189,-0.43873,0.00062,0.02456,0.11515
230.67,SYN.ETH-3JUL20,1592564393623,open,0.01,5.0,0.0001,0.026,0.006949,79.09,0.009,0.0,ETH-3JUL20-190-P,230.13,230.13,76.02,0.006,400.0,0.008,700.0,82.29,0.0736,-0.20976,-0.00858,0.0046,-0.09093
230.67,SYN.ETH-3JUL20,1592564393623,open,0.15,1.0,0.101,0.179,0.135345,56.46,0.1435,0.0,ETH-3JUL20-260-P,230.13,230.13,49.71,0.1325,1.0,0.148,10.0,79.71,0.10532,-0.21428,-0.08632,0.00922,-0.84901
230.23,SYN.ETH-21JUN20,1592564393624,open,621.0,0.0001,0.024,0.003929,60.19,0.005,0.0,ETH-21JUN20-240-C,230.13,230.13,51.79,0.0025,320.0,0.0055,300.0,68.28,0.04224,-0.67799,0.002,0.02578,0.17311
230.67,SYN.ETH-3JUL20,1592564393621,open,0.26,0.0,0.2415,0.295,0.266442,95.71,None,0.0,ETH-3JUL20-170-C,230.13,230.13,0.0,0.263,1.0,0.2805,3.0,145.67,0.04026,-0.13885,0.06065,0.00208,0.95808
230.67,SYN.ETH-3JUL20,1592564393623,open,0.01,452.0,0.0001,0.0315,0.008216,56.46,0.0075,0.0,ETH-3JUL20-260-C,230.13,230.13,53.71,0.007,620.0,0.0095,320.0,59.19,0.10532,-0.21428,0.01252,0.00922,0.15099
230.67,SYN.ETH-3JUL20,1592564393623,open,0.0,0.0,0.0001,0.018,0.003411,95.71,None,0.0,ETH-3JUL20-170-P,230.13,230.13,90.04,0.0025,400.0,0.0045,700.0,101.49,0.04026,-0.13885,-0.00397,0.00208,-0.04192
230.67,SYN.ETH-3JUL20,1592564393623,open,0.14,0.0,0.113,0.1765,0.142961,70.7,None,0.0,ETH-3JUL20-200-C,230.13,230.13,59.01,0.1385,1.0,0.165,3.0,113.23,0.09755,-0.24855,0.06333,0.00682,0.8652
230.17,SYN.ETH-20JUN20,1592564393624,open,0.0,40.0,0.0001,0.015,0.000282,89.83,0.0015,0.0,ETH-20JUN20-210-P,230.13,230.13,0.0,0.0,0.0,0.0015,400.0,121.28,0.00488,-0.06497,-0.0001,0.00428,-0.01755
230.17,SYN.ETH-20JUN20,1592564393620,open,0.0,650.0,0.0001,0.0155,0.000932,99.37,0.001,0.0,ETH-20JUN20-250-C,230.13,230.13,88.8,0.0005,400.0,0.0015,5.0,109.68,0.01107,-0.21457,0.00025,0.00877,0.04705
